"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.187598773100958,0.187776092409852,0.191032293537401,0.186354592187672,0.186821021821656,0.191373232065284,0.188058029315409,0.188301526495448,0.188424491175817,0.186274844557492,0.186615462740645,0.185501593547555,0.186436557684202,0.183663088598713,0.187884005540778,0.179440711845705,0.188214959078374,0.18206342272787,0.184583061998895,0.184556072263213,0.188215311289723,0.187867095003782,0.187391628923987,0.190939841531862,0.188774659616246,0.185897799932634,0.184266994236105,0.188416531667398,0.189068699483875,0.188443015618411,0.189145154992599,0.187922770431717,0.18605244914954,0.186467999252083,0.187735893593697,0.185557488982523,0.184180301936108,0.187576662672307,0.187522924965512,0.187862360306507,0.186343734286823,0.18953281092737,0.188912933155328,0.189751429031263,0.185163839089648,0.189203532404339,0.187916269370034,0.189973033658217,0.187614933767262,0.186796228771859,0.186969806635216,0.187422297306286,0.190937250937921,0.185009631839793,0.191182148856594,0.18755265747137,0.187325598774041,0.188130535168246,0.188349722968486,0.18702664397407,0.18963733359782,0.186669392048444,0.185223561206465,0.186914442751054,0.186083724345632,0.189993802519918,0.188809895532544,0.185630103076446,0.183557030680596,0.187725930259459,0.187132228152121,0.189150405652462,0.190934637905937,0.187268593843748,0.188805314678841,0.179670675277661,0.186408507036756,0.18651787214747,0.186407425955168,0.189669084835801,0.188920909889278,0.189095696337465,0.189438684877986,0.187721687325573,0.190649553190238,0.186395234303759,0.18675819593913,0.191485457537663,0.188564950376162,0.185723897720683,0.188112985697495,0.183982631630323,0.191534148178811,0.189142683509815,0.189329456893833,0.188406386028232,0.186826207051832,0.18138517103096,0.188665348940613,0.18405488454277
"Signature 2",0.0100498181522801,0.0109013787660721,0.0107844733348182,0.00983344989311671,0.00993504590975589,0.0104451270735143,0.0102097834694146,0.0101688694956853,0.00980533036765644,0.00924072330362083,0.0095101926817616,0.0100407339473124,0.00912848002102515,0.0103224791792716,0.00954287652681526,0.0107372672420057,0.00977933859680222,0.00917829938912099,0.010806772435479,0.0118600293222612,0.0103390226565343,0.0105436047934211,0.00930953391619558,0.00956889751324371,0.00883707259111178,0.00975614118100804,0.00986427561352459,0.00966514510321789,0.0103077106499611,0.00917780935113029,0.011209636317929,0.00958892310190884,0.0094445471710174,0.0113490292840993,0.00990568872678325,0.00853311890726308,0.00920579276585701,0.0096109715400304,0.00960825030194731,0.00939206979709337,0.00975083904146056,0.00943180323085478,0.00983608588791016,0.00830440035629943,0.0100026090339576,0.00920222553319299,0.0102703915957149,0.00948974494666271,0.0105079718591879,0.00931125100222279,0.0103983373351877,0.00961859033937851,0.010946523003305,0.0100433934640147,0.00949462678955329,0.0105450883008807,0.0108047879659104,0.0105124623411125,0.00912851637488175,0.0101967030696052,0.0134530273334478,0.00937344452483243,0.00864808018720007,0.00933199399403642,0.00975654253400226,0.00951691659445969,0.0104180267609009,0.00938345866552124,0.00987552439875324,0.00978715106617863,0.00995747229436539,0.00917591359332178,0.0111849312750941,0.0106593100384603,0.00933203109604489,0.00804269128650202,0.00987632687488764,0.0114330679423922,0.0089428453173334,0.0100403266922154,0.0106607158398227,0.0104617597180582,0.00949724699463166,0.00928427754124193,0.0109858312953074,0.00838969264241279,0.00944992737202174,0.0106676723932142,0.0106869171017047,0.00946910224554586,0.00887817736067359,0.0100944751068718,0.010069328653302,0.00975877653870622,0.00916998376339501,0.0103457367286952,0.00937709620411799,0.0107843580233137,0.0101091888311023,0.0100910754011507
"Signature 3",0,0.0171750095195709,0.0116947389830806,0,0.00997972261068206,0.0145162713444286,0.0126328592349119,0,0.017252181573493,0,0,0.00551357863665324,0.00878630103522196,0.0149255139596552,0,0.0102991448081825,0,0.00591988603854054,0,0.000104080347669352,0.00957005739674174,0,0,0,0.00888952314412092,0,0,2.63963197213029e-05,0,0,0.0118673956287651,0.010533698577694,0.0164699930100278,6.94744540597854e-05,0.0052905498725913,0,0.00234543521292264,0,0.00410993523169306,0,0.00285890977036229,0.00612615034384964,0.014934418835841,0,0,0.0111939961525445,0.00973248744493491,0,0,0,0.0207516802464277,0.00420083708585027,0.00868675287069428,0.000639260721693643,0,0.00967136693273528,0.00937833955134382,0.0172639349684633,0.0101469872613761,0.00825244612265364,0.000285169275846047,0.00590159227281246,0,0.000802499566537436,0,0,0.00129789792462425,0.000336451404907633,0.0130352542873899,0.00767230104322914,0,0.00955789056826852,0.00537640233797065,0.0163572082495247,0,0,0.0111268476807615,0.0186144002338984,0.00708326091034776,0.0173303172663091,0.000123550748463512,0.000145658283009785,0.013723164645738,0.00692433181936989,0.0202149244237339,0.003138566154276,0,0.0105086119166298,0,0.0186345062155024,0.0109377785828833,0.0163464367664565,0,0.0171893560713427,0.00636481923961889,0.0160044884567078,0,0.0166170661902581,0.000167331619851356,0
"Signature 4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 5",0.29009724130365,0.275290421197762,0.283446331539231,0.290463331487425,0.283960043293243,0.28147218097401,0.28968084631566,0.281384618697766,0.276081790120231,0.289177240582788,0.287148166151104,0.289727615841962,0.305596857886191,0.289127253919261,0.29862712409419,0.307631194711457,0.280826717828552,0.29961508844261,0.298245863614798,0.30315216205376,0.276428305819155,0.276845656969006,0.279861399264903,0.288415880969855,0.286803339778399,0.287801201238698,0.293173562815658,0.298429878656842,0.276168339443802,0.279596745482308,0.288298360600771,0.276464395089437,0.300723695203334,0.283409594311515,0.287207014421998,0.289930723600087,0.29556323437984,0.295498272779164,0.282525329971932,0.283438459734619,0.283424089315976,0.291543987117463,0.271310531685028,0.297238668862413,0.294111110662552,0.284460484216986,0.281892323515196,0.287349668126708,0.288638417402742,0.280463858119006,0.284671304638798,0.282035859885998,0.279345426047989,0.286884237371857,0.283085233933992,0.280228225880673,0.304890780383396,0.272554041596515,0.293503618402677,0.300439833102342,0.303517924837938,0.305602679703507,0.290490098269716,0.288762144892302,0.285746088092635,0.286564756160744,0.287652216100108,0.294312410903246,0.285681702580767,0.285204594867167,0.283099026089044,0.292576490698255,0.279683457507946,0.277080270877316,0.280251758589324,0.313755459624591,0.283696212681973,0.304407674918493,0.280475958254951,0.270338133583552,0.27534854027226,0.281742161396109,0.273866161096106,0.286638024559916,0.282040389795394,0.294339255732451,0.292795945978937,0.28856740158542,0.289313226768106,0.290674002111964,0.285311271777942,0.288515038149327,0.287010550402041,0.282183178273804,0.279241320355263,0.278408773838072,0.281862830844102,0.289495865791348,0.27660711730721,0.289565157623449
"Signature 6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 8",0.179673453683103,0.17492922825415,0.179000243682895,0.179864777731388,0.177145430826844,0.175754719931892,0.170563633062407,0.17985639179772,0.175703966032772,0.180836693606501,0.176725549081547,0.178849018966143,0.177831469694317,0.181736621905145,0.176791418335155,0.181032022579508,0.179100553612992,0.174688996130558,0.16731980894731,0.165560818560178,0.177588284211534,0.180910902122956,0.181380259717946,0.169322882587109,0.18074093958467,0.183232124990366,0.181193180789103,0.185332887096394,0.179809842006314,0.180826986967462,0.177070794624075,0.176404524210738,0.168392088521694,0.185764862915277,0.17546416507404,0.174505411220263,0.178303714555233,0.179232173483652,0.179476456418858,0.182847000869078,0.185997448191544,0.179941251128798,0.177003944714358,0.180696000052815,0.179509021564255,0.177189432400028,0.17993869674938,0.182110260076344,0.182156452515549,0.183198874116164,0.172820911947296,0.181078195859008,0.183497494290613,0.183851717065353,0.178211315230334,0.177572609523955,0.177623138571476,0.176285570998014,0.177609555807996,0.175323759499617,0.182550962332912,0.173192079937892,0.180368934534004,0.178689746682692,0.179958406448926,0.183121948205333,0.181138650362352,0.185610129408742,0.177203664470611,0.181152231156757,0.185002666003058,0.178427182403495,0.176453984954399,0.17605592240943,0.179280718069765,0.184596225919841,0.179186368239273,0.166851719689202,0.180297296967729,0.1762317582212,0.184072450901751,0.18094087273438,0.176430573713876,0.174089501660909,0.176850207421073,0.18135804044961,0.178773939196771,0.175740317084224,0.18276528026167,0.16466879956141,0.179817478490817,0.175861228778566,0.181276293530493,0.179283001348144,0.180685904342592,0.17997425845947,0.179745717312351,0.181032016532913,0.18443529591213,0.190117887259671
"Signature 9",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
