"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.194486531346533,0.019971311737975,0,0,0.0765549386258085,0.000252054059228446,0.0305306216064074,0.132205321789401,0.0321966257656506,0.00554372423118118,0.0116407075276676,0,0.0293540124285028,0,0.0287797453488583,0,0,0.308154139075714,0.0108713225756442,0,0,0,0,0,0,0,0.00187940316220834,0,0.0856005813562027,0.0319789593630168
"2",0.190900429100167,0.0214468444356123,0,0,0.0182136574025333,0.000716078492053753,0.0312350489417219,0.163817977090284,0.0619608836546139,0.00335812651593905,0.00420508484182552,0,0.0284045573614953,0,0.0327724413795321,0,0,0.313293877459918,0.0234279245448092,0,0,0,0.00174158013500681,0,0,0,0.000262680625996151,0,0.0650249362886316,0.0392178717298596
"3",0.196873210756607,0.0208143015107264,0,0,0.0156735998615228,0.00163822016614723,0.0245388850259984,0.156703663003956,0.0636050188359953,0.00154892632773773,0.00787159786707518,0,0.0284401867955191,0,0.0263505871182513,0,0,0.321851293710116,0.0255642580213217,0,0,0,0.00141475117515547,0,0,0,0.001398023133909,0,0.0568594551266744,0.0488540215632864
"4",0.197868632913022,0.0207247797005608,0,0,0.0113374440669378,0.000679519005433316,0.0251180501331353,0.155605930178252,0.069473103825605,0.00321120790750882,0.0101847861762306,0,0.0291161946497349,0,0.0256109400855177,0,0,0.31689371149646,0.0269161180738958,0,0,0,0.000983265725533862,0,0,0,0.00101373690549774,0,0.0647915282026033,0.0404710509540712
"5",0.194182309307293,0.0230407114860788,0,0,0.0151663856072659,0,0.0283210294111735,0.157219621902775,0.0614996981159536,0.00222329288866692,0.00468736219212635,0,0.0293469255008484,0,0.0310457101471662,0,0,0.319621646180917,0.0316667474256854,0,0,0,0,0,0,0,0.000708102395525103,0,0.0584028265072979,0.0428676309312269
"6",0.186705747334527,0.0207251596098824,0,0,0.0289197376817325,0.00227116951912795,0.0292073267663077,0.148426605584485,0.0595917708889727,0.00424860575029673,0.00782417876202311,0,0.0289905064352675,0,0.0294212456014894,0,0,0.314458321071628,0.0275391986976659,0,0,0,0,0,0,0,0.000918284500581681,0,0.0729416865991116,0.0378104551969009
"7",0.197735981687321,0.0201126327816147,0,0,0.0264378814560942,0.00114493252567542,0.0278778939604047,0.159132212663821,0.056381370006439,0.00327370003655095,0.00532216720864836,0,0.0297486588138405,0,0.0258253315524727,0,0,0.316767335135945,0.00974847414176931,0,0,0,0.00643233867087436,0,0,0,0.000207936227209038,0,0.0657247336136973,0.0481264195176225
"8",0.197643481608573,0.0211288206386126,0,0,0.0138864962183387,0,0.0293240678185395,0.165337491548128,0.0583939257133061,0.00264659634385801,0.00503704790607233,0,0.0292476998345032,0,0.0281916386211634,0.00101358264014,0,0.316177935156634,0.0137340973305623,0,0,0,0.00688812516782982,0,0,0,0.000536807763408221,0,0.0655434573677033,0.0452687283226273
"9",0.191194353861554,0.0242307613882212,0,0,0.0560289507977612,0.00443297941378769,0.0313522484665344,0.13536861287177,0.0558277872433547,0.00185537668161392,0.00827658390808527,0,0.0299325712947935,0,0.0306397272577185,0,0,0.325879514618515,0.0182020499325343,0,0,0,0,0,0,0,0.00107451217280939,0,0.0619425680055176,0.0237614020854292
"10",0.193906519550451,0.020434563437598,0,0,0.0159395771202844,0,0.0270705981283164,0.157749053115096,0.055194774285737,0.00399519312759305,0.00508265920665249,0,0.0297843739095946,0,0.0293952762460904,0.00128063681613924,0,0.314665317568002,0.0222898005055668,0,0,0,0.0019314070613856,0,0,0,0.00138753116754602,0,0.0708467754664099,0.0490459432875375
"11",0.198269611061017,0.0202531278331264,0.00110939399089544,0,0.0158994892012046,0,0.0266668041202431,0.145860797950846,0.0540908899959039,0.00564471448064063,0.00774709381996098,0.000202576597796601,0.0303877341761854,0,0.02902013262087,0.00289574353673362,0,0.310506529217069,0.0205646687277224,0,0,0,0,0,0,0,0.00238558925190567,0,0.077871463293371,0.0506236401245078
"12",0.196655430325819,0.0199260317856237,0,0,0.0077148735824608,3.51103816046936e-05,0.0273352928175221,0.164215721536119,0.0578164455729342,0.0040555970382693,0.00639000211053505,0,0.0293018980633755,0,0.02568044633763,0.00122069264788578,0,0.312559525186371,0.0243847490631282,0,0,0,0.00158512598861539,0,0,0,0.000987189743058471,0,0.0707120536618702,0.0494238141571782
"13",0.196012788480815,0.0210972317488359,0.000492178512622956,0,0.00413476425764289,0.00519425263176406,0.0289498196378166,0.152170740318472,0.0655973908798412,0.00305432180066953,0.0100430330649031,0.000296981723968936,0.0293642954707406,0,0.0264961466191807,0.000653586530017385,0,0.316731204211608,0.0250766744381917,0,0,0,0.000436621966193762,0,0,0,0.00212857547435639,0,0.0716967671729859,0.0403726250593732
"14",0.193541390183537,0.0209707361644873,0,0,0.0178649818251305,0.000492746859728338,0.0277081246304984,0.160743369047173,0.0567309127909347,0.0034722646919297,0.00333210416542407,0,0.0287129348728165,0,0.0285598436998624,0,0,0.319940146856168,0.0217296561538524,0,0,0,0.004049887199207,0,0,0,0,0,0.0597325693334772,0.0524183315257736
"15",0.195696655605547,0.0203203581557169,0,0,0.0198877327412599,0.000233131072902874,0.0326919859136182,0.160499360390688,0.0605909062348834,0.00326215866160925,0.00139732692549354,0,0.0294751544074287,0,0.029087349460001,0,0,0.314541238841462,0.0112136222592476,0,0,0,0.0104757618131013,0,0,0,0.00102642217021222,0,0.0669932960712811,0.0426075392755475
"16",0.194460836651503,0.0205412138442359,0.000427772962885858,0,0.0094237978323428,0,0.027238505281975,0.159406768284417,0.0579609392112929,0.0038984436730014,0.00600108577323679,0,0.0295111623750239,0,0.0304817361088442,0.00168069758862106,0,0.314554703871717,0.025010349694986,0,0,0,0,0,0,0,0.000893958438739077,0,0.0690711429497339,0.0494368854574446
