"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.228967481185809,0.229101686439199,0.223754142179218,0.225843007754172,0.224852280272722,0.227312945279136,0.227629035714362,0.22606879922273,0.224683109988864,0.228497627736159,0.225524276454187,0.224682120014082,0.225863682546915,0.231819173123265,0.222886750906254,0.225787227886417,0.233623425706538,0.224530440418558,0.225298066294846,0.225462768705758,0.225420981471648,0.230921220617604,0.225117938868366,0.225885942810479,0.225301521279029,0.22711196525297,0.225582287159171,0.223818156023425,0.233431915203978,0.224855064263421,0.224171786715166,0.224922133200099,0.225153060869539,0.229886585584431,0.228721696969273,0.226086693528212,0.224465177701957,0.233062966227348,0.225217137799646,0.226835260396778,0.229864386251755,0.224956723620785,0.224028052509653,0.227541337853881,0.226715428522414,0.223579530884787,0.225110179822814,0.220286809738386,0.225859575207252,0.224103470800987,0.224808045185267,0.226613887443833,0.224933133846335,0.226105841270285,0.224677442313748,0.226888924762935,0.222545798490397,0.225280912756071,0.229800709610531,0.225618787547644,0.225610876017572,0.232250212556724,0.229049640728676,0.226087172972782,0.227980379820479,0.224745121412674,0.227503847385412,0.226327834082133,0.225611450500758,0.223517695502305,0.223629534365182,0.222473732666213,0.223723045222863,0.226023813145083,0.225800166465499,0.223268450600781,0.224217815869686,0.225853453810732,0.226778809690206,0.221583330507219,0.224537604118906,0.224696189997737,0.223584528939529,0.223825980510536,0.221661787421196,0.225967129305583,0.226032013230578,0.227403861695993,0.225476988442893,0.226121354497736,0.231122208382752,0.225399342362786,0.225215638696648,0.225889507392481,0.224086736778034,0.226054104091834,0.226676261643267,0.224087610697023,0.223821588534949,0.224248592363277
"Signature 2",0.062407960804344,0.0634806060293884,0.0624923024318259,0.0632959542681486,0.0628256046895723,0.0623944746669336,0.0621361230101732,0.062625928609513,0.0627744376979632,0.0622296608663943,0.0631333675647816,0.0630479162488551,0.0628454157156851,0.0605728372952213,0.0630225513303719,0.0628897944517298,0.0617897570008228,0.0628542765097883,0.0634945825312976,0.0633765117808377,0.0613652929957972,0.0612423518604632,0.062352269095626,0.0620211500524679,0.0627576131209978,0.0630232373307996,0.0633869665692124,0.062419604579196,0.06238985786595,0.0631505793401728,0.062574220295592,0.062258347880276,0.0632894919462462,0.0625531068696387,0.0617749154810055,0.0626790155443746,0.0624094656405564,0.0624747767993805,0.0623250331280613,0.0633833220304713,0.0633401711510935,0.0616211938959637,0.0634250639529372,0.0616767617597226,0.0626657041272507,0.0628035132276231,0.063232704157649,0.0627701785837886,0.062460160241725,0.0629012466757614,0.0626542015881799,0.061859833747826,0.0627223810757457,0.0629578037441172,0.0630963053018923,0.0618925883156016,0.0637854183951419,0.063331380465343,0.0613364257435881,0.0618577382734583,0.0635339157525391,0.0617091519165489,0.0612867130648706,0.0632365850480288,0.0626785210537689,0.0624549463526572,0.0603640930339102,0.0631831854448146,0.0635747325843716,0.0621472420830988,0.0638902858238105,0.0622580838624965,0.0626564261745529,0.0607593914484514,0.0629063788937904,0.0615750505506913,0.0629480934498089,0.0621437258932528,0.0614591097270344,0.0629669551062241,0.0626297864520443,0.0629220106639659,0.0649922741652005,0.0621381161602852,0.0632664021851347,0.0625652011623519,0.0623205987169396,0.0608401382156312,0.0622123571862842,0.0630858275279449,0.0647375251843667,0.0633137966005194,0.062461919858357,0.0625677584223581,0.0629079527965722,0.0628819422081601,0.0626889064051948,0.0633348351672751,0.0624550010371372,0.0631670582352203
"Signature 3",0.0564985471279757,0.09592673720558,0.0510431007940654,0.0540256903261571,0.048602413612262,0.0565071065087844,0.0522734257147905,0.0489415288872992,0.047207441554535,0.051524460976873,0.0563784462913356,0.0541802022498792,0.0440276896527085,0.100479315836896,0.0539278014366164,0.0493980636748091,0.0712693105921272,0.05373045844141,0.0753096461907791,0.0885430775550077,0.0973023046816145,0.0828749719641367,0.0507475164875989,0.117713054448223,0.0697304261416622,0.050010310247561,0.0799417857038904,0.0584877728192999,0.080313506237127,0.0458368898040513,0.0569225479407325,0.0528854267898267,0.0574461729629107,0.0789693740497978,0.0570098515395316,0.0582679016421125,0.0806980774494975,0.0581420188247955,0.09087825563977,0.057329403286482,0.0802755616420189,0.0516586209666257,0.0606508401600181,0.0540558721218608,0.0632143785252127,0.0490468120234781,0.0563576643703701,0.0553534634512074,0.0769117874795583,0.0502094514227692,0.0536558077880575,0.0736733156073773,0.0489524698938418,0.0494811641716456,0.0498267012944392,0.0473147308371206,0.0545367187682982,0.0851681688991309,0.0556516094549524,0.0495491580463672,0.0685472598706633,0.0704166623561818,0.0680344828830659,0.0545786408254138,0.0626738290297858,0.0475603636812866,0.0598736048504789,0.0628274433308968,0.0553166388846434,0.0764968409934816,0.0798421736202227,0.0881976741140359,0.0688801728363077,0.0645565323748467,0.0581682901663703,0.109075887860511,0.0481867888508136,0.0495237861656699,0.0524859892061593,0.0662858864073867,0.0505093472275135,0.0538107873066671,0.0586737574230541,0.0513353480386712,0.0854613715978893,0.0523024115423326,0.0681052567529947,0.0594736378633288,0.0498029679305458,0.0531056526329221,0.065418229630068,0.0559567947093941,0.0539690923989369,0.0528944405465421,0.0551514452985161,0.0548527835064034,0.0535132648469902,0.0517041208880432,0.0593227881738198,0.0492267814352591
"Signature 4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 5",0.15581522469993,0.092421702593575,0.147689544192268,0.154467861336988,0.154675070145391,0.154622791509886,0.153146172503106,0.156900358701709,0.156171804014882,0.153401601854551,0.150106330783445,0.150826252415831,0.152864544229059,0.0670918165081226,0.15284181908392,0.158439267896937,0.135798186465645,0.158978086996319,0.143919755809638,0.110233134511637,0.0826757633811519,0.103729595951656,0.158151971768894,0.0765944655621489,0.147134889687698,0.152321184843682,0.130726346527703,0.131912033665446,0.104565690742603,0.153613178417135,0.153150006753841,0.155349728444584,0.148646979066347,0.118142020039617,0.152823060616119,0.156030556203518,0.143461057058884,0.125941962131825,0.0938707976531461,0.158773789411841,0.124105153088163,0.146505268161503,0.155057988302904,0.129591502551587,0.141776616126563,0.154094672919762,0.154640595174152,0.141678524107183,0.130848026263016,0.154756337130699,0.154147397979575,0.121299766350669,0.152771135344059,0.159163230609282,0.154249867069615,0.137233841171274,0.146207071451649,0.103434326066162,0.145700013783586,0.155236127421104,0.149574708061507,0.111974025028854,0.130590744666801,0.16066472112115,0.156651643678088,0.152894897645246,0.0960095420618299,0.152496643461286,0.158660958367777,0.118318191561037,0.131808856208663,0.0834655369685308,0.152391496688537,0.124860116996058,0.158850119543699,0.1004662180581,0.155129576653698,0.156587870351507,0.147491078746082,0.143481770799607,0.153133707672442,0.156990108844126,0.14465838215589,0.150864406039545,0.123456656445652,0.149095616656369,0.151218725168419,0.144618052350723,0.153863959463806,0.158714352684303,0.115067816949574,0.156705380473937,0.157219433952669,0.161356102422569,0.152557603251806,0.15655908889902,0.151079800707097,0.150040537466011,0.147929066946315,0.154059015830412
"Signature 6",0.000946014679365504,0.00748114000211713,0,0,0,0,0,0,0,0,0,0,0,0.00283031920850095,0,0,0.000295917837623265,0,0,0,0.00632109646555193,0,0,0.0113739084633656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100716318147251,0,0,0.00427515071658235,0,0,0,0,0.00114544519196725,0.0102050727777798,0,0,0,0,0,0,0.00049833658706992,0,0,0.0107498616930497,0,0,0,0,0,0,0,0,0.00483701596931017,0.00101503483775354,0,0.00597097357063092,0,0.0143901913584816,0.00629976694458671,0,0,0.0047588030017078,0.00334271177466436,0,0,0,0,0,0,0.00660208671390396,0.011186384302416,0.00363757215601702,0.00135166443840579,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 8",0.100631206912911,0.108007132581999,0.115388717856845,0.103300943934607,0.109810448063182,0.101839230555431,0.103444586163367,0.106844265350563,0.111570285202427,0.106984106122078,0.117235602243001,0.115240030035966,0.116891301873013,0.0981876464505276,0.109854751828178,0.108429368106914,0.104598091978783,0.112215728662948,0.0909423850779843,0.0949517927850637,0.107068028944648,0.0945786183150582,0.107623427573253,0.0875228981286323,0.0915105904800558,0.103337982560397,0.0911056675363216,0.11472061206967,0.109533200246578,0.115481555866176,0.100663738310498,0.104229721541905,0.108679064915014,0.102856452526594,0.0989384530506801,0.104126183148318,0.0852950580995185,0.114340419064876,0.110982440086981,0.103249687329985,0.101339975623871,0.115094319251089,0.0987396047570222,0.120615562872878,0.0998213720359638,0.109797444895768,0.10464530872623,0.113762937954026,0.0914755959699714,0.110189767526874,0.105311494935755,0.0980865913256748,0.108960130432635,0.110366236266617,0.104635048210655,0.122130127648321,0.117055686729203,0.106751036987966,0.111785991140844,0.117581731434797,0.0902465540445845,0.113374379294458,0.0977359009056305,0.103059752958424,0.0959976877614895,0.11067047914596,0.134723034654511,0.0945598591991812,0.102783658060004,0.110410792535605,0.087427034822502,0.115542300139348,0.0949136152867634,0.110416732162291,0.10194632248713,0.093714382396028,0.113193736167777,0.113520014199211,0.102238931075511,0.0957641396197596,0.109261396476815,0.107783643909553,0.0976190774456458,0.112385807868033,0.102153195967646,0.103521092521485,0.0997707364996622,0.117631210088168,0.115886021452461,0.108736644295495,0.107371214981683,0.103566660013234,0.105356405607551,0.105622257886283,0.105321935005748,0.10465728452566,0.0985067108674688,0.111112832982511,0.113198416776189,0.114852643785221
"Signature 9",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 10",0.00685164849565943,0.00664874938992031,0.00641321876333057,0.00615230685183191,0.00677793374662688,0.00720980342826147,0.00643650440686627,0.0067103863828143,0.00666865814092353,0.00678664588765669,0.00644573444854377,0.00639185869135904,0.00652574235139513,0.00784695438003027,0.00638379027831126,0.00668849877055857,0.00628565407350215,0.00673306498814064,0.00683559571157567,0.00778623738865613,0.00777132104450595,0.00552076141540818,0.00689602113832088,0.00777648638726,0.00638958321105834,0.00602443006751815,0.00623815524574926,0.00670014470777868,0.00550958862701702,0.00625841968730818,0.00683530181257688,0.00699493046453508,0.00586243603271719,0.0049684984341933,0.00605776425728403,0.0069460455578278,0.00695803095113991,0.00629357070763247,0.00631726991852539,0.00671212108911431,0.00604664619368585,0.00631648104880372,0.00733402756520039,0.00615532842696744,0.00658855247621091,0.00651146125517341,0.00661229065444672,0.00605501286641568,0.00697536909414095,0.00673783729650155,0.00598047734993474,0.00685648098154085,0.006337910931993,0.00638785847337384,0.00675221925689143,0.00626590550552941,0.00711098680936885,0.00640096744958261,0.00581085451898063,0.00636735088256303,0.00694633449379646,0.00710434233158817,0.00699463239287927,0.00674971576807321,0.00717475513899785,0.00661507943531137,0.00568765689626075,0.0073052500617546,0.00680967606294967,0.00662782417287563,0.00582402153754375,0.00797325788984987,0.00691113739472163,0.00646394078664872,0.00695215073869791,0.00831648663256995,0.00665811420088605,0.00698361504903304,0.00615732225854712,0.00715409186976303,0.0065524658709192,0.00702163835884485,0.00662934472471591,0.00703069510057185,0.00747043570261133,0.00604163205887347,0.00650671673868532,0.0054073393927124,0.00628417172453566,0.00651368976533137,0.00495863189821501,0.00692678323745766,0.00676326480275129,0.00670319848933848,0.00684727590195362,0.00682741696563843,0.00596596805003917,0.00629116978910156,0.00750162085961778,0.00662553566514486
