"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.173877825730874,0.169960545151361,0.174917949887187,0.172055016378458,0.167186904989329,0.178966736341113,0.174750428845192,0.170700387237941,0.171752770442921,0.172066763254479,0.172646372894295,0.175622175149856,0.175099879925542,0.172201125806411,0.170205725000959,0.178121764580161,0.173017314739031,0.164424430254314,0.168686343559835,0.175003492395611,0.173092320615515,0.173764511444932,0.171027115936722,0.173294906985083,0.178296904593012,0.174083511126933,0.174054856563537,0.170670677272079,0.171079992201742,0.172650099804512,0.176425860926645,0.170144291938331,0.168668502936529,0.171840486791451,0.172342942977047,0.178226394600188,0.176337453913566,0.175062953021833,0.175802336041233,0.174461947478245,0.17579280293005,0.171902462500302,0.171433532243473,0.177255901973248,0.171627205550395,0.171956213792589,0.169629402479971,0.171938217249551,0.174182403893778,0.173965469698854,0.172247953360118,0.171330955628969,0.17268007619939,0.174296271151758,0.174168302360955,0.175694251814799,0.170672538150747,0.177714000213058,0.171267843630579,0.172561456398907,0.172235287914659,0.171785751451271,0.172634023614504,0.173849685131096,0.173971658514074,0.175926146127612,0.174980989336717,0.174047273389022,0.17237105996733,0.175118238261978,0.176428817061577,0.172269626911848,0.173094177781353,0.16936170897626,0.173703141777589,0.17560866919901,0.175852385592298,0.172604253865312,0.174906632214972,0.165857808664446,0.173334208161101,0.167588336397866,0.172643083073985,0.176840677796474,0.17171637406957,0.174463937576596,0.170969355868923,0.168650980801662,0.174716915204426,0.169648251912815,0.172910448876598,0.172140542377763,0.173035144370272,0.174282879359921,0.173345027537061,0.17009117498496,0.171731629653326,0.174059966384746,0.175465938333458,0.173990350302512
"Signature 2",0.162994138668171,0.161587358686732,0.163353685112999,0.162300536821317,0.163907986218773,0.160656556800991,0.163669529056186,0.160635784060146,0.16245588394391,0.162333496107944,0.163994948366191,0.162433099979794,0.16278251645145,0.162574805433108,0.16296619993463,0.162177971780235,0.162157707474757,0.162375449797808,0.163134317677938,0.162423316625971,0.161837346649803,0.163876923679644,0.160743699759177,0.161976456677529,0.160925488766359,0.162455371819079,0.160900358904193,0.161309309818891,0.164596855190374,0.161443142481776,0.164008071746532,0.163145280454351,0.161856641104022,0.162315964903106,0.163310100744254,0.161662056288676,0.162475698397754,0.160556455147438,0.16125003169345,0.162035788558365,0.161279272747155,0.163295435511919,0.16230888924456,0.163565141367603,0.163198337444261,0.164029759248124,0.164249135188493,0.162326989859024,0.162146951508082,0.162693364319859,0.160561258606118,0.164069730652571,0.16288336824586,0.163595849780733,0.160975278738732,0.161354196249058,0.163252854553,0.161739328077064,0.162224838525412,0.161882453055013,0.161543737042771,0.162951051556089,0.16151326756863,0.159757383390305,0.162967979415657,0.163158583271262,0.164157934282971,0.161677727617755,0.163596723743944,0.162165483637997,0.160866281936969,0.162514330717627,0.16159957458016,0.163562926280355,0.161233965592873,0.161102897675266,0.161548667664769,0.161501044178226,0.160949607216702,0.163330964300016,0.162856363769737,0.161339616943836,0.162700860977526,0.162333975244551,0.162802364672806,0.163072916327395,0.161476253861863,0.163433855012228,0.162245658581516,0.162195894873665,0.16206418914755,0.164582496009422,0.164426513718045,0.161968654259985,0.162789199009839,0.162204046444342,0.162445117353507,0.162142801065361,0.163061769358417,0.162079882090766
"Signature 3",0.160603191954684,0.160456194144787,0.207772055927808,0.16983760958099,0.200509313855842,0.171226129867572,0.172567438165745,0.169065503504317,0.159302102366133,0.157353263536816,0.170175293352246,0.188899348573687,0.167299047439601,0.150967615463261,0.183989693718106,0.171457592967766,0.165843289860821,0.190548280252092,0.158969896064217,0.16088341887953,0.16149365118147,0.182374579577234,0.157278164134981,0.164881156595589,0.166589001553616,0.160436900925974,0.160849720884533,0.167686653434378,0.172848930613634,0.16198732105494,0.164244609870354,0.182714263294998,0.176933083281711,0.170211341029337,0.156669899757291,0.160397516180506,0.166422559761772,0.175317662254067,0.163277313172939,0.164372220121393,0.158459049738955,0.172928487127137,0.159947788398705,0.183237739564337,0.173581841911987,0.166070555884821,0.164420187161152,0.160284946280805,0.166347400765358,0.162093064119977,0.160152661967658,0.167324707451621,0.165910573576503,0.162729843912412,0.168825789735597,0.174479935939252,0.155035276502743,0.171451219814556,0.154464831508853,0.157626984386903,0.1613894239437,0.167816087764233,0.15893634337464,0.190636809576117,0.160289527158531,0.170807009788943,0.173170473832543,0.156765461970152,0.159248879983165,0.165434086711676,0.15854748652865,0.151305664641552,0.163938086943679,0.162736419271049,0.16254343677,0.168128426528531,0.153775221266114,0.156634435725909,0.16337232434536,0.193227404450901,0.162651599209919,0.17180065084281,0.160362561340221,0.169364107368592,0.151327255911463,0.154159312913113,0.157541590435825,0.159677376895307,0.159032429160542,0.171090813814568,0.156383731754789,0.164968996605571,0.174517176406771,0.180702095407851,0.153610313064299,0.158454027979845,0.175769558447558,0.160367922070351,0.189535939488359,0.152797863467231
"Signature 4",0,0,0,0.00469225287271182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.83697959028839e-05,0,0,0,3.4920875436184e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000153818251159359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00299330619676827,0,0,0,0,0,0,0,0,0,0,0,1.95361591122266e-05,0,0,0,0
"Signature 5",0.0618694624892988,0.0236712586518699,0.0128071908203268,0.0256665159417893,0.0176032715072866,0.0087186525144144,0.0190360516346084,0.00805045257235282,0.0272771678426821,0.0323677863376124,0.0812300694208605,0.0140431900393683,0.0425229187198412,0.0508989877875516,0.01196492407195,0.0203040911719131,0.0387966685874634,0.0114758129106311,0.0734395105272258,0.0347051974681496,0.040112446229235,0.0132424424659013,0.0297894008139719,0.0197180807124603,0.0170613307838066,0.0682634405117865,0.027475877743568,0.00327261871721766,0.0755414690126724,0.0349644820033641,0.0811401864234548,0.000515750957788417,0.00536670652375459,0.0219669651780239,0.0608764378837713,0.0590546807341413,0.0669319319445487,0.0189450889518537,0.0460623634906774,0.0123809685566003,0.0374468005275428,0.00739022633874411,0.0393133288550717,0.0166282314110927,0.0256670451788062,0.0628613599384721,0.0832955587091192,0.0422148511365362,0.0256586701640963,0.0323668382145424,0.0160269590669171,0.0748573915390437,0.0754310160240354,0.0846445129678787,0,0,0.0714933785361745,0.0290802360241466,0.0441714099569398,0.0390131186544226,0.042913412159057,0.0802423454737134,0.0252485281528515,0.000518822397966915,0.0737665266049061,0.0656855745261185,0.079000357417584,0.0477424559079565,0.0817123225540092,0.0225512143556521,0.0293338990023885,0.0604479655316426,0.0403689521830425,0.025831835430957,0.00854824379911993,0.00569301118245107,0.0351554248100489,0.0360363898157863,0.000573331802985686,0.0159780134823183,0.0542462054750528,0.0039670937814174,0.0620593545025014,0.0388970296411401,0.0624746880591116,0.0739573984985299,0.0268424175566963,0.0371455753435958,0.0382906257296533,0,0.0249261723702078,0.0856764082443782,0.082712560672212,0.00880132914000597,0.0659318984016987,0.0291363438164522,0.0181671904819518,0.0375867605886823,0.0420858946835598,0.0550580471131799
"Signature 6",0.0101733683747607,0.0171808228370728,0.0122405005976527,0.0145508839315306,0.024122431269047,0.00432486235312714,0.0107655320426701,0.0173588512541377,0.0163485580210418,0.0126523024928925,0.00892889135483159,0.00807599864496432,0.0113566871181956,0.0113948863024555,0.0247773027819525,0.00208322193427938,0.0111804213440442,0.0300592837866606,0.0158802788865432,0.0119337976579164,0.0122989444493165,0.0143030347115003,0.0130865178728666,0.0121673824642241,0.00189720288444331,0.00508598218219246,0.00869639720144017,0.0159725724606753,0.0102281793587499,0.0144608644274885,0.0036742626097884,0.0223679814670871,0.0196518474934816,0.0143358074208671,0.0117584555493099,0.00281632561988428,0.00919970110661675,0.0102364644959043,0.00801010900963409,0.0145556849077827,0.00692821276247496,0.0173569154232524,0.0130168781207699,0.0123032885929218,0.0204483165822638,0.0132424975845229,0.0131510809521615,0.011681877317953,0.00885872526326457,0.0118163530351838,0.0135059027195206,0.0120247371682722,0.00826189345899428,0.00685791062868883,0.0204422678108763,0.0179158439156146,0.0135549819007393,0.00267741976227267,0.012042364830723,0.0131137096007493,0.00842313697413224,0.00678063360885698,0.0118406118333602,0.0100036537871693,0.00693115393949924,0.00695723346366519,0.00842015941130761,0.00695484230580578,0.0105738611652074,0.00986381282831257,0.00787348617940615,0.0131629306862464,0.0104839396736472,0.0176445206237553,0.0118570448092027,0.00990078746311925,0.00963931561262703,0.0139595893278585,0.00804177238406034,0.0251410017784172,0.00827894949682444,0.0201631494985992,0.00711422066727072,0.00368153748410825,0.0116456308721758,0.00794452953758613,0.0147945365363714,0.0136027697991866,0.00727705156858864,0.0206318555111748,0.0123547857487779,0.00832990046798555,0.00675177368591433,0.0135355039494539,0.00952998987219673,0.0145970684371641,0.0184798076846746,0.0125498032903631,0.0108680080779863,0.00940066897113372
"Signature 7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 8",0.0316875916505314,0.0248502691516134,0.00581572535942003,0.0195503758411814,0.0125961223243726,0.0271191123627815,0.0204278851066099,0.0377666634415146,0.0278256875443606,0.0329762978882095,0.0224723289229377,0.00626758777926912,0.0272629287469036,0.0323086201317758,0.0129048224035316,0.0245007374974982,0.0346896136420465,0.0258582364322859,0.0240268624997457,0.0365258412855909,0.0277232493860113,0.0267350407664177,0.0354830813016994,0.0351764473012286,0.0339943303539116,0.0332875335482416,0.0394800961737002,0.0360702730481995,0.0226264886778396,0.0305507399406898,0.0207944328057253,0.0210591803311608,0.0242549741143475,0.0388760998429307,0.0273118485146448,0.025487569084903,0.0201951734931732,0.0291744263247711,0.0328155001925794,0.0320931314938022,0.0347489897330939,0.027901116560729,0.0365961928549429,0.014233747212383,0.0174969996279083,0.00799891601713405,0.0218980087708324,0.0357129767329553,0.0138957469539349,0.0300428727540879,0.0348008426817409,0.0266040434462185,0.0237009744544912,0.0147708413409006,0.0246833215199511,0.0239242108128087,0.0280979517802801,0.0133350714687017,0.0259574242281026,0.0314869504887605,0.033748281945311,0.0179131777804132,0.0285423704344162,0.013173484367421,0.0290769594834543,0.00961838261892906,0.0161534557274822,0.0346994637373278,0.0243536029500648,0.0324141648969615,0.0383336025144225,0.0294804140970429,0.0327528744540951,0.0263601211293606,0.0384409081420576,0.0418257869420195,0.0338019491472374,0.0344367128916033,0.0384461815327812,0.0121335070136627,0.0318685461392154,0.0322483941892483,0.0307817390530293,0.0191382098656529,0.0301893510740574,0.0237107660279067,0.0247365410160891,0.0346911284164934,0.0301438866270679,0.0304661879515267,0.0303876253445265,0.0190186427661857,0.0192467859802869,0.02103400880878,0.0285760168967535,0.0333022906512118,0.0248320750502876,0.0313214662014615,0.00730148502492667,0.0255643106945486
"Signature 9",0.041623823653626,0.0513427252269219,0.0447842565869249,0.0532723627059218,0.0434268269860625,0.0527748855199013,0.0602121041569372,0.0503261934650066,0.0498846374383045,0.0459442294073805,0.040911211150237,0.0476328163942322,0.0360525454917034,0.0482718638950495,0.0361646545255518,0.0433582629903268,0.0419838267676635,0.0402784686883725,0.0453169585375053,0.0417061399277545,0.034188216185649,0.0533143145930075,0.0476910495315266,0.0456827385770031,0.04471608076991,0.0443686475604243,0.04581384226502,0.0442631014718025,0.0404469189318307,0.040051449547329,0.0473126113526988,0.043523943042816,0.0448150828615208,0.0357132686586109,0.0460703133778831,0.0415007058784211,0.0418848679872596,0.0447285662906693,0.0408300913125655,0.0486385883557512,0.0438933689625794,0.0390881016746411,0.0414660806204532,0.050181732539542,0.0503634943990469,0.0470187357367337,0.0392774801682814,0.040199580622454,0.0531330604223874,0.0504061568883348,0.0436133533501355,0.046317614249809,0.0428653956139002,0.0442210138966895,0.0492043452234737,0.0438803529717531,0.0436040417506174,0.0518176752066172,0.0537672553118982,0.045334350346952,0.0448544450780562,0.0411458797807177,0.0494127444497476,0.0403079776770451,0.0415138866907542,0.0463799454284105,0.0345933478954307,0.0403574186116484,0.0433969723231093,0.0464853001572092,0.0415703063440572,0.047193050376549,0.0436328257818524,0.0453606887117375,0.0465496394525721,0.0483582990263013,0.047564687430939,0.0419166777503439,0.0472394054275683,0.049653765391135,0.0450653425337149,0.0441862148815998,0.0445892996022278,0.0492117347736753,0.0471498374830073,0.0473715072918864,0.0500351645764187,0.0453456095291465,0.039740864181916,0.0439561578059698,0.0522890203458043,0.0451181479943235,0.0412760255173888,0.0487593249360595,0.0411608186809478,0.0441960832269915,0.0559356135833409,0.0378181012088309,0.0360978140484242,0.0489359641973895
"Signature 10",0.0156870993173146,0.0167937987878255,0.0168543631705824,0.0158074464234678,0.0168478648630715,0.0134432382025169,0.0151638876382934,0.0163106984677212,0.0161154333664634,0.0165064764414341,0.0160494979724616,0.0171043827145017,0.0167169953947797,0.0160178350670924,0.0173961464085526,0.0156228401220358,0.0156506123011345,0.0175977857210585,0.0159190069860845,0.015923324234663,0.0168042092944593,0.015794914947395,0.0165024092308272,0.0166095753693401,0.0156110033021641,0.0155674367218719,0.0157717325157692,0.0165197041754002,0.0160705084547001,0.0157322608341868,0.015315295064505,0.017028272371474,0.0169506110114859,0.0161735549312486,0.0158520890279667,0.0159797078744378,0.0147106685313128,0.0157056859111693,0.0165406339292358,0.0159515042023144,0.0155735592700452,0.0165838851558829,0.0164289541752802,0.0146350634003954,0.0154827685868862,0.0160514122722133,0.0162723619575857,0.0157736926238783,0.0156513280949323,0.0152852592671301,0.0163573185566628,0.0153262071010345,0.0159309920332071,0.0160251192126234,0.015749937112158,0.0171391383402823,0.0156158318752236,0.0155655255291754,0.0156871523487049,0.0161024532706888,0.0160316990446582,0.0162285359010047,0.0158376544923037,0.0184924264210708,0.0155706398868376,0.0159255716410176,0.0164818362021556,0.0159800079169899,0.0158051069906168,0.0162782376430941,0.0159757110950422,0.0160419247203817,0.015944228202425,0.0155852287549383,0.0162491436589453,0.0153373163265943,0.0160752404795763,0.0163633114829439,0.015777503943581,0.0158515306113472,0.0155062870785709,0.017183678599395,0.0155644259556142,0.0154153072871112,0.0158268671565365,0.015484534708315,0.0162344943591321,0.0156797859081177,0.0150779466497941,0.0168431342500717,0.0153756333501488,0.0156211286728114,0.0161356733227706,0.0161284352155085,0.0162868050981431,0.0156609689664979,0.0154290157304694,0.016793777314079,0.0175703724858602,0.0155963554338744
