"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.293547221375054,0.0227080365422475,0,0,0.217888587855407,0,0,0.176923349320095,0.0619767264650462,0.00252471909771698,0.05092027796823,0,0.0112521680292459,0,0,0.100062861357698,0,0.0186254926457633,0,-8.33635824763063e-18,0.0112007746255231,0.00165557286829797,0,0.00415495517104032,0.0138645735891192,0,0.0018239744869487,0,0,0.0108707086025659
"2",0.289947518654412,0.0227376339654208,0,0,0.210654025707379,0,0,0.208062617624396,0.0423137462385482,0.00394721740252645,0.0553756307481247,0,0.011317121943909,0,0.00170425978659866,0.116490879806432,0,0.0104426942582434,0,0,0.0108879982109182,3.24480054565477e-05,0,0.00136172464290237,0.00813144737227247,0,0.00353777762467915,0,0,0.0030552580077812
"3",0.288045480082913,0.0243120929368297,0,0,0.233297695370378,0,0,0.196575016825139,0.0557520715777097,0.00379907964072943,0.0562774923470316,0,0.0102410660217735,0,0,0.0927409860931152,0,0.00484569277644951,0,0,0.00134138207868925,0,0,0,0.022494750294428,0.000970050967513932,0.00182691705158162,0,0.00748022593571925,0
"4",0.29250079601994,0.0215479763220954,0,0,0.201790298670927,0,0,0.199005331358299,0.0579908135800707,0.00276170513137893,0.0547736692867578,0,0.0117211625749688,0,0.0012806880565626,0.108722060422782,0,0.013443293034913,0,0,0.0137939300275457,0.00502099228940479,0,0.00492213600409548,0,0,0.00321363501025634,0,0,0.00751151221000338
"5",0.292305911917873,0.0199197769244603,0,0,0.201006774856088,0,0,0.184287089877049,0.0563961669530105,0.0031292817458203,0.0495984685629049,0,0.0118047184056891,0,0,0.115137893209656,0,0.0145926613619209,0,0,0.0109897867073696,0.00103820077263786,0,0.00607806485593501,0.0130846927094525,0,0.00281066819133228,0,0,0.0178198429488005
"6",0.291974213550583,0.0203199443210294,0,0,0.194693842839038,0,0,0.190053582097935,0.0628495368428904,0.00336123356788017,0.0505921110862296,0,0.0121016226434644,0,0,0.10963524745756,0,0.0128190896346664,0,0,0.0128888352473345,0.00249992150802054,0,0.0074693809422393,0.00843098122198247,0,0.00258226653895152,0,0,0.0177281905001948
"7",0.28392859912152,0.0223287879723069,0,0,0.208630839820481,0.00800747005551126,0,0.214973055199013,0.046507752597923,0.00380615573736729,0.0546010495077017,0,0.011781662049906,0,0,0.1074959401695,0,0.0109428600444572,0,0,0.0142168479298667,0.00272367240964975,0,0.00118325973082558,0,0,0.00323372216910376,0,0,0.0056383254848662
"8",0.29095168792871,0.0204764389114107,0,0,0.193309175525264,0,0,0.184138755488819,0.0645254306486298,0.00212410417235862,0.0525509414054567,0,0.0115547532522475,0,0.00078288987161739,0.112809578570989,0,0.0153089269405305,0,0,0.0112880470377291,0,0,0.00338359737227131,0.0185247362397203,0,0.00322132492021832,0,0.00248254175048825,0.0125670699635396
"9",0.277013585434436,0.0231789794986524,0,0,0.238299466014009,0.0132223609345376,0,0.194030530699346,0.0411464415079491,0.00431222180382955,0.0534633868966375,0,0.0105149549641139,0,0,0.108084339798297,0,0.0107200092116653,0,0,0.00549964318084665,0,0,0.000360760632570287,0.0176725136890351,0,0.0024808057340748,0,0,0
"10",0.291619058680673,0.0202883966633308,0,0,0.197988359269916,0,0,0.187219667084277,0.0677896648477611,0.00283753202456715,0.0511403428127693,0,0.0116246584067228,0,0,0.109975479943524,0,0.012517046974446,0,0,0.0114871066372119,0.00170048933479525,0,0.00735754603025148,0.00803829541155285,0,0.00334993783859018,0,6.40080240941598e-05,0.0150024100155174
