"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.0269497145407367,0.0264195709551421,0.0181644184761151,0.0149416138549331,0.0331328756511659,0.037242872340714,0.0193819165147874,0.0206708079797901,0.0152459681825409,0.0216618161500013,0.0260817816061797,0.0358760212002823,0.0354397480110235,0.0198502043732488,0.0166707669095388,0.0378495754309056,0.0159631491050101,0.013652450177179,0.0267807258225905,0.0272383828750042,0.0304095263232914,0.0304603302233205,0.0206762208783459,0.0197044754357018,0.0180790767768063,0.0343248673733444,0.0164792605081603,0.0170466164297009,0.0178773000136349,0.0174233676269454,0.0211416164758589,0.0226809012934777,0.0250688616128363,0.0150385633731761,0.0214136068599687,0.0173691438343616,0.0189962636392666,0.01737527156505,0.0271709152941474,0.0324060624940628,0.0230382642068056,0.0235743924739839,0.0298107610346849,0.0169062074978776,0.0317949146564992,0.0252046221832006,0.0167573040164234,0.0170742325089019,0.0351279550081788,0.030998846737921,0.0338257824496676,0.0318840943428323,0.0215312088793607,0.0262624176105924,0.0255657398644176,0.0204203108160657,0.0315008073743413,0.0283358731013958,0.0220787849920584,0.0166205404664377,0.0196889884652474,0.016690515762444,0.0327453351197746,0.0165289293401043,0.025170536920857,0.0333222202555767,0.0164147977980721,0.0372095686851702,0.0332636476311212,0.0279099408187896,0.0348087317286973,0.0253862113521507,0.0191136642659664,0.0225389632988699,0.0257926850038884,0.0367157284218855,0.0328315015075534,0.0344710225544508,0.024067535142521,0.0248516457630777,0.0268048175300533,0.0347400096744345,0.0263123893016657,0.0183996738646176,0.0303308159809523,0.0293077981297593,0.0170840298740264,0.0279882475402027,0.0228353180652987,0.0311446255748446,0.0246126112558169,0.0288482233028218,0.0169274007108176,0.0277167651993465,0.0222271731155056,0.0238614418308451,0.033817217818249,0.0191571248885844,0.0245724971912843,0.0167180107234327
"Signature 2",0.15735042102847,0.160032270642453,0.16014619108129,0.159747670319658,0.162744680242606,0.16088494760244,0.158789134625654,0.160264286245917,0.160363546101325,0.157856890217075,0.157309420510138,0.162590166597869,0.160087941642262,0.158579216879381,0.159851408021544,0.161417962058639,0.159551065380771,0.161350382225813,0.15700490452599,0.159394966985781,0.159101579533179,0.158656575096213,0.158963570623506,0.157750476649039,0.159736149083241,0.160755730956478,0.159024301454633,0.159130382623219,0.158299328818281,0.159246230345939,0.158060093535569,0.161759112852396,0.15656995157974,0.158146263805597,0.158165880947464,0.158802407537075,0.159748512314827,0.159132017934096,0.161015053042578,0.160730607743249,0.159308241547405,0.159530464868339,0.158710610226465,0.159022379834656,0.160896481461971,0.158167243883946,0.161264127478225,0.157501855178479,0.161430154322531,0.161281432398786,0.161277844985076,0.160020697826686,0.157224368219667,0.159629420577018,0.15926579782311,0.158251623243521,0.160861357285249,0.160269972040883,0.158617594329519,0.159120795865242,0.159099003264779,0.160695103066269,0.157160197964971,0.159021400987767,0.161413477912363,0.160289668723445,0.159032821181965,0.161119196335059,0.161618298281213,0.158488764498166,0.163073766125563,0.15941267635314,0.159004723477661,0.158134420450073,0.159723791482351,0.161225332750719,0.159712497591221,0.159874755878634,0.158011613528685,0.158745757774915,0.159323450295777,0.158471780074774,0.160193184338096,0.159045174869099,0.160921549288363,0.161963695563965,0.159804455670809,0.159632328517083,0.15958349976765,0.161459789584134,0.157989276195581,0.159258689062468,0.160202615170328,0.161222229763985,0.158222294775152,0.158003158133942,0.161244005250533,0.160912566173117,0.159019556022025,0.158931481902615
"Signature 3",0.00113214061939677,0,0.0195908232932817,0.00718957056259334,0.0446519148860476,0.0388129800373967,0.00099172543097696,0.0509831714820539,0.00138553073344973,0.00698079810398023,0,0.0356557495262068,0.0468052272598449,0.00820468610605134,0.016832152109499,0.0409254486775174,0.00592050255271636,0.0243787151686086,0.000577941400110934,0.0477219838571381,0.00191919625454151,0.00254704535277196,0.00408115440092935,0,0.0108636139009234,0.0402124609112202,0.00134194143483835,0.0180548259908554,0.00157099557040615,0.0182985845605769,0,0.0352015280908865,0.00190551656373442,0.0139930763154116,0,0.0118126578323035,0.013971845566812,0.0151471643393448,0.0512860125887263,0.0436702184359087,0.000369324222857337,0.0338980487591954,0.0439237452834578,0.00209528098053201,0.0419039973673196,0.000174066190555705,0.0133374783687813,0.00997232896032196,0.0408452342260605,0.00165702969165232,0.0453436440979203,0.00128069382222738,0.0244906496182116,0.000839681916826067,0,0,0.0518315569244626,0.019629659791573,0.0333639692844459,0.0113492608109092,0.016150299021555,0.0158114835321967,0.0477279076468456,0.0024777780373623,0,0.00271885413599645,0.0229869378002402,0.0418583346899338,0.0470866463137536,0.0271503688843661,0.0444843514063937,0.00027032226009893,0.00225601856350882,0.00300992063418735,0.000305232655815309,0.0386955092035375,0.0437111774706366,0.0439561414245478,0,0,0.000831097998978424,0.00142445751362435,0.0340877800753799,0.0120336781795031,0.0398332104766752,0.048840189873059,0.011411029541384,0.00038445253271749,0,0,0.00073522842342918,0.000483186066102077,0.0124443171071297,0.0474673776967853,0,0.0103395178243963,0.0451633770357255,0.0440536651294761,0.00112069881635444,0.00140699967829144
"Signature 4",0,0,0,2.99920435786297e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00198664504713267,0,0,0,0,0,0,0,0,0,0,0.001634719204183,0,0,0,0,0,0,0,0,0,-2.50007106975151e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00200109371094438,0,0,0,0,0,0,0,4.28921908312022e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 5",0.000845334665601063,0.000741394995687345,0.00339202782747027,0.00532907282686907,0.000994213719644246,0,0.00340675353286316,0,0.00588725318928674,0,0,0.000827850474326583,0.000289320812037071,0.00254508725769272,0.00385507183483852,0.000186607255877555,0.00278620003793988,0.00451874983928205,0.000436924133726465,0.000330530343019067,0.00042253122437252,0.00135367909338011,0.00182401674268767,0,0.00143132395069999,0.0010000790797121,0.000552239270409519,0.00363659911920377,0.00258158020116681,0.00359248264513512,0,0.0264437572956373,0,0.000144750931454899,0,0.00448975621315119,0.00382692210381156,0.00410069500285302,0,0,0.000393748743631405,0,0,0.00238071441219805,0,0.000178002927521558,0.00403306434159564,0.00490997508016214,0,0.00178502669590964,0,0.000585455661727008,0,0,0,0,0,0,0.00119720660047077,0.00419738739549049,0.00238840228283383,0.00708390915911444,0.000245717645787343,0.00193420813100624,0,0.000152862869861755,0.00345767046662651,0,0,0,0,0.000415091298622455,0.00349287938834512,0,0.00042798225040259,0.000340689083759871,0,0,0,0.000434338866635277,0.000867040393656161,0.000217849700327346,0,0.00390469845254573,0,0,0.00421407640928453,0.000449548362518923,0,0.0620734545020218,0,0,0.00414326402077446,0,0,0,0,0.000437491504418658,0,0.00353247268135225
"Signature 6",0.0045187475710845,0.00763498164076636,0.0105996314244842,0.00950544328163555,0.000766677965565174,0,0.00873069535223249,0.00916188934090401,0.010151099757666,0.00956841889198373,0.00596423465335484,0.000902759351629291,0.00371716830412973,0.0088217011605885,0.00847042727491675,0.00183014999508827,0.0096047660542298,0.0100100702082868,0.00826084833690598,0.00561029016264107,0.00475435365013637,0.00473880787551875,0.00788673254187424,0.00965973075060514,0.0132927174490935,0.00177053122888508,0.00844221313300567,0.009880067990418,0.00894339000486859,0.00878916173026243,0.00710630270813673,0.00785511505727381,0.0128014599106019,0.0143853624740565,0.00987546183321999,0.00941799290297102,0.00937526856334922,0.00962936281145186,0.00844233082126783,0.00459594045507773,0.00870198107770839,0.00947560766226281,0.0076935503144645,0.00925476101872277,0.00439373953571016,0.00677311788099016,0.00936273890126235,0.00929084064918975,0.00130585596217159,0.00380580925896585,0.00335707295678426,0.00425401573676095,0.00959902420537894,0.00810777686679484,0.00738723762130107,0.00826825977018451,0.0064207947609791,0.00897583961767967,0.0130981401462778,0.00944676272573558,0.00619557419184479,0.0117875729268849,0.0039456711626076,0.00858013469250508,0.00765732665855115,0.00106782815488697,0.00839318158371791,0.00184690564826825,0.00223122319417746,0.0111075125072973,0.00150889535756014,0.00708873878314454,0.00974347994198937,0.00800935214001245,0.00529335205908091,0,0,0,0.0108493467262833,0.00863773424829094,0.00680920113752263,0.00253384856900327,0.00826862946650679,0.0098128528473063,0.00729984044348311,0.00353186174778429,0.00955981006707727,0.00699397871646869,0.00763488045670748,0.00104518176532871,0.00652378975387531,0.00791907325874889,0.0094029270795873,0.00159387581717672,0.00805205932862695,0.00863005148896123,0.00355164059696107,0.0100956101840544,0.00834678526879681,0.00855273989031894
"Signature 7",0.00751875395178415,0.00812028642835547,0.00437907612612115,0.00456718370089045,0.00407698846685832,0.00458660847101387,0.00584038072662648,0.00475630774040411,0.00388686159221945,0.0078732390413528,0.00788346801690452,0.000921760615211409,0.00128846495443262,0.00563030251041583,0.00414603785155399,0.002436930902887,0.00469117712804191,0.0038025671956472,0.0102930770706936,0.00371080510894937,0.00525856071465606,0.00505982399318353,0.00400872018102978,0.00616333947153737,0.00287777758552996,0.00110834900748317,0.00524833061250485,0.0050491462043645,0.00685586141466744,0.00459886328987049,0.00522059932774848,0.00340330657633577,0.00724328950956608,0.00687885841346446,0.00710089669422178,0.00476436023822398,0.00467916892792438,0.00502310284495357,0.00290919818620147,0.00376716164782639,0.00835318123688555,0.00537752607846303,0.00656680586516649,0.00506960507925261,0.00428957908154672,0.0087327334201083,0.0049672107055356,0.00561254573652541,0.00355515476702719,0.0052813252564675,0.00550112317289733,0.00381628315887425,0.00659817668579736,0.00532828408289767,0.00598341229749552,0.00600906616517655,0.00352206756821483,0.00794882977966154,0.00495988984955735,0.00531244857029683,0.00610072666071356,0.0028612047553804,0.00494549907660517,0.00557310636947339,0.00753241029095928,0.00373880952215727,0.0031135190153749,0.0024163827093251,0.00195202386899645,0.00957500941645677,0.00236489019786273,0.00725864798191197,0.00525164965762822,0.00579036729224393,0.00614678006899611,0.00396660108602686,0.00278972952772303,0.00195094357738063,0.00518347896485684,0.00622951843334145,0.00588007950329114,0.00591497344605968,0.00650059674911792,0.00500581503215793,0.00470713331395194,0.00417628599905559,0.00534070215123418,0.00693208091156941,0.00457096759432256,0.000891247765844937,0.00685415986795711,0.0069648403801599,0.00511861961732981,0.0032798583072305,0.00542974940509835,0.00698282781812389,0.00360322432127225,0.00481465846253036,0.00357851151693415,0.00544739430391454
"Signature 8",0.00478930088004152,0,0.000995856772939467,0.00513870177116843,0,0,0.0294561114088805,0,0.00488999091926137,0,0.0292654037675146,0,0.000160130285775794,0.00313166277730242,0.00209402916899099,0,0.00294548068276243,0.00459235586514121,0.000338112820456338,0,0.00166331747187855,0.00245482890425195,0.00483166822355554,0,0.00138791477775202,0.000498401575851012,0.00109752007828348,0.00144561775147746,0,0.00163602491610947,0.0289918423713793,0,0.000256628169729305,0,0,0.00278284854262056,0.00176742858906542,0.00143751388386927,0,0,0.00325895990547069,0,0,0.000985877886663232,0,0.0270306521626767,0.00213720281708679,0.00374108896945173,0,0.00106633835695983,0,0.000545440930232365,0,0,0,0,0,0,0.00030530820820271,0.00247944744967703,0.000690206462250557,0.000610280140728431,0,0.00245303097153098,0,0.00155474162739318,0.00172890528185794,0,0,0,0,0.0247080311161008,0.00311702169703972,0.00351707871067243,0.0222254967554151,6.25905765489517e-05,0,0,0,0.0333372465439102,0,0.000254308169161232,0,0.00175818246388426,0,0,0.00244055725879319,0.000249394451528797,0,0,0.000822132124069644,0,0.0023172703319216,0,0.0343532357292299,0.0254694052539016,0,0,0.0016907790631598,0.0305141191831863
"Signature 9",0.00351000291582245,0.00208636576419951,0.00549684425414723,0.00782190003236375,0.0029516460780759,0.000878452757016576,0.00609941247618815,0.00420122842902846,0.00983915041110745,0.00223839617291626,0.000705418187982491,0.0029469031048041,0.00085920065637209,0.00540738059550468,0.00628773564263831,0.00138627732076346,0.00954275873926496,0.00859996051519053,0.00100861950559542,0.00239995727398809,0.0088300126237687,0.00208352156430766,0.00713109780828694,0.00404122516782401,0.00877745165287961,0.00224878462835107,0.0347260258731498,0.005989165287931,0.00566148367783243,0.00587382730316304,0.0114789682282004,0.00106077645719337,0.00226757179601272,0.00616994016572287,0.0365043694066015,0.00715485255022608,0.00681628542694014,0.0068087401109402,0.00212346417246308,0.000686744613826988,0.000835478661439074,0.0316601936197737,0.00333461225481632,0.0509036707807835,0.000839648713647329,0.000338943291740278,0.00656976785404688,0.00701942759663018,0.00060450997671939,0.00223259508177511,0.00125010552418764,0.00427162449561039,0.0027207865151851,0.0488289231962205,0.0459894184054353,0.00257827207332466,0,0.00151188031096796,0.0042182842424634,0.00687199901648961,0.00529697889396459,0.0118250645522681,0.000197436094867183,0.0356629182289308,0.00433575533891222,0.00230575175712862,0.00625291867964921,0.000198029702469698,0.00042527713226504,0.00114084418754759,0.00286588992204232,0.00177649894002521,0.00616323771553153,0.0194489068135954,0.00167253993234561,0.0026166230317639,0.00292424380760546,0.003253815719665,0.00466245880403812,0.000287871365352929,0.00274095755580275,0.00217413627652032,0.000595249614140126,0.006667142196829,0.00165329084766112,0.00065160157262342,0.00681528669517191,0.000587259692238082,0.054978094613146,0.000785201998865259,0.00604667611143185,0.00368730063651734,0.00670540395870035,0.00105081770095927,0.00308289218986839,0.000493360354392705,0,0.00471537614742268,0.00419829370821969,0.0057520289989703
"Signature 10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
