"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.185310483717565,0.183279784995412,0.188676767580144,0.190720155794613,0.181851053499789,0.182578376786831,0.192536765464609,0.183754879270058,0.188970969128872,0.182696312408294,0.182559280492391,0.185557082626727,0.182295080181951,0.180101096412848,0.193529826585287,0.182685321491614,0.183342357475312,0.183217897194483,0.177767674322093,0.18536352219383,0.191458148837332,0.190565670015207,0.188654404453407,0.191106337166554,0.18691718876574,0.181615917891288,0.1830488909628,0.183185411483973,0.184559644987329,0.183630700510311,0.182595689410158,0.183709005278053,0.180261157799659,0.189644812793147,0.183853586141456,0.183784475340058,0.18285548919383,0.189442949577991,0.183299615097198,0.185593733677196,0.191458566770525,0.184238485589653,0.183207349330904,0.184387403902558,0.187367010754,0.185130892812845,0.189246026114955,0.182193643685947,0.185697550858593,0.182417347685512,0.182325342991312,0.189354127000584,0.18078409165205,0.190647349712209,0.189584058198213,0.178569768786601,0.182493612404859,0.179825090317967,0.19072593575261,0.190451065190129,0.184503387296913,0.194211232301668,0.183324817149359,0.195187051065218,0.182778427319051,0.192149386556109,0.190263216333312,0.18834911634209,0.182410266777729,0.183518037171235,0.177781979142429,0.183305437932336,0.178423358359898,0.184991810619592,0.186398963346472,0.185327388409055,0.180145881674616,0.195802541583327,0.184833032379556,0.194331307010964,0.193600891196295,0.181876813797325,0.182931195122275,0.18804758391,0.181622689241566,0.185255350043575,0.183377232881848,0.184076120565341,0.182964005038622,0.194777348989577,0.182314579704188,0.178883589171484,0.18373396984415,0.184305111961645,0.183861591323625,0.18292972377417,0.182856201966415,0.184994952961363,0.181111963605802,0.190471408007233
"Signature 2",0.0484623037216162,0.0485290847459769,0.0479037668240738,0.0466892785562151,0.0470022131871586,0.0474976302231697,0.045604439842825,0.0468204413842142,0.0477426022613835,0.0477426256203985,0.0466468737502313,0.0487448496893853,0.0491365198441917,0.0466073342754297,0.0466013238326142,0.0470472419958693,0.0469690264649846,0.0478039603529586,0.0479834124261856,0.0476862517987828,0.0471315506181157,0.0447833903310452,0.0467439957922818,0.0470591631749946,0.0475163971669534,0.0478573655961651,0.0458874255386367,0.0480980944763839,0.0473991139271669,0.0478185932817754,0.0465894447262122,0.0479433668512759,0.0469525618251945,0.0468763098250517,0.0497680024429047,0.0482919702677193,0.048636129293072,0.0471253669584649,0.0468683379299804,0.0483004520356873,0.0479525418910762,0.0469956118834789,0.047611214307763,0.0473804562638146,0.0477514906823577,0.0468920449515941,0.0465937876707952,0.0477238410102877,0.0468890763126643,0.0463330484656664,0.0481955169077248,0.0476326190844801,0.0488263968326669,0.0470525514914106,0.0472119839092478,0.0480917940207853,0.0476363171414954,0.0482781137743253,0.0461160364491798,0.0472144907247299,0.0474209573298135,0.0462763517624131,0.0471258583574823,0.0472918673745472,0.0464110031034075,0.046982395779148,0.0451319097750952,0.0462672183168725,0.0472257233389352,0.0476149229338393,0.0475979177811711,0.0469653518352494,0.046562906911087,0.0485874141530247,0.0486337961315567,0.0478051477317724,0.0485811127608445,0.048154921711966,0.0482057360991503,0.0473481507967001,0.046895497573971,0.0478000765078537,0.0475521477535314,0.0473749731597684,0.0453137434253635,0.0475677617347498,0.0481457014387956,0.0469743792954528,0.0487294991447523,0.0462490279943845,0.048722190980505,0.048614443122436,0.0452442360215719,0.0485879146719635,0.0470876516455567,0.0480852403272643,0.0484647864102281,0.0471748759274549,0.0463495455378993,0.0479354534224522
"Signature 3",0.179104971578782,0.17942439116286,0.190798155939895,0.202980271943269,0.180565737066443,0.175455720521028,0.193510550673548,0.179438749983726,0.188970969128872,0.174579326396608,0.180320534072831,0.18878280273599,0.179367101673833,0.176713840908845,0.197164380908663,0.179164664012714,0.178946491300553,0.178406014881215,0.171675923246349,0.173683196218788,0.193005284802285,0.202708967545813,0.188654404453407,0.192117136155483,0.182871140309402,0.177723250229696,0.180720232921274,0.179453728643944,0.179956142621604,0.179149635464616,0.176329838043842,0.177196568674844,0.175189995305,0.193833137292581,0.187719239476696,0.182153456212775,0.177388955880299,0.189442949577991,0.178707821741287,0.184731155893993,0.191458566770525,0.180475297071854,0.178332925012937,0.184387403902558,0.182414844455325,0.183214071995215,0.191681718080417,0.17655182596054,0.180503589879561,0.178313018375116,0.179070655153065,0.191025976802403,0.18078409165205,0.194688990947025,0.190843942430404,0.178569768786601,0.175948360236037,0.178692293256519,0.19072593575261,0.191781652050439,0.184503387296913,0.200185886234106,0.181335589702213,0.208015431953193,0.174429648203818,0.193177135782562,0.191808868688247,0.190926600241602,0.17692537567464,0.177785165942169,0.176881352327321,0.183305437932336,0.177795597642187,0.178918847246279,0.188676293506711,0.176773791811668,0.178095976038069,0.202818911439582,0.17951553591395,0.202300274493124,0.21024056193326,0.172118463209148,0.177822503942212,0.191073789988521,0.178514864547686,0.178795537061751,0.175955776194881,0.178705694651993,0.177477370590653,0.200961922841315,0.175635696662883,0.170440200070687,0.181578842293534,0.179098603092921,0.184214583039956,0.17881352094857,0.178190189739122,0.174149779459337,0.17483635144106,0.197799431706545
"Signature 4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 5",0.14934017274674,0.149179410790672,0.124141959665524,0.073488325979245,0.145739268716429,0.151503081213244,0.0789380401656143,0.154366677877572,0.0994153149197149,0.159892298050755,0.154443750353156,0.13356793559419,0.143858494766366,0.162668456021163,0.101112574333658,0.15289325481436,0.158163379671267,0.154708638501625,0.165124240610636,0.16329112975019,0.109835214281426,0.10043411441461,0.106080052654059,0.105337105011649,0.13028338423936,0.146827681025033,0.148037980248092,0.148386156265938,0.146473493541924,0.156933781339354,0.16054090458901,0.155966898852634,0.152968065178295,0.111662281366427,0.155928594789444,0.134580296362314,0.153045214342007,0.117782324085183,0.14589662102818,0.15549749353469,0.106472205665101,0.136999218997845,0.159891852773987,0.139836781338627,0.130940479257742,0.139826522882376,0.111559175165975,0.152016560260951,0.156199733390375,0.155607351024909,0.157313724878077,0.118665933453957,0.168427588439407,0.110548180767883,0.115715775679504,0.170301243592418,0.165111664797208,0.136788755804286,0.100087550223701,0.0986290369152544,0.106809948536904,0.0777655400266155,0.14471322693543,0.0807045042457542,0.169525189660935,0.110232548506972,0.102735822649428,0.091594060676716,0.149283138376288,0.152620464502436,0.164766653642242,0.122854155238777,0.165274441853953,0.145867342008854,0.138674059682437,0.15193900557744,0.156999677488431,0.0918653958971679,0.147194257255146,0.095724598798653,0.098218412035567,0.169922656189276,0.144917387700987,0.115127358978679,0.144799480276691,0.15534917665165,0.155024992443929,0.149515339988329,0.152997642048224,0.0842471281962714,0.167087153706557,0.16551068531377,0.148234004226731,0.160984679293321,0.129655596427366,0.153902360483263,0.161606481213445,0.163313764273768,0.166186760321458,0.107491346397115
"Signature 6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 7",0.00566309184373828,0.0040403121224513,0.00167246916468341,0.00706426086634844,0.00561797180945008,0.0034622273344467,0.0032034851112863,0.00354239285545157,0.00475342511467992,0.00380038781326086,0.0056301713536186,0.00649788400554538,0.00145302885585116,0.00551921980109345,0.00482659674637364,0.0045601438963233,0.00550269489730761,0.00234870250016844,0.00483129060791407,0.00441450022221217,0.00538892794808237,0.00725837110305913,0.00588666066948687,0.00605708566882905,0.00217768365484366,0.00564891495079267,0.00583124401238228,0.00406366757994117,0.00586734562353953,0.00471244972554299,0.00853645653296619,0.00387359935228046,0.00648872015352353,0.00385601404991772,0.00517575230141011,0.00331877502217549,0.00387968156829372,0.00525170807800334,0.00622806020111375,0.00526956954778769,0.00459112391429189,0.00435243268618182,0.00647479019546121,0.00580021623496802,0.00679606556419325,0.00446302537420279,0.00507888262688386,0.00471684855201459,0.00539703916926634,0.00627211941815259,0.00215631257477241,0.0055884242382815,0.00190108781029055,0.0050712824971242,0.00310379952736289,0.00466698557148476,0.00449386821357174,0.00156413094318937,0.00774236343058313,0.00613424360150407,0.00408606077685027,0.00521320733430017,0.00450828531454176,0.00222839091755161,0.0062398416911625,0.00549209889043746,0.00765109284856571,0.00527332608806754,0.00515935113360443,0.00497394281473905,0.00498184884021313,0.00534366787016211,0.0066592531720396,0.00325115299059117,0.00344387765263486,0.00341436654498475,0.00331619702759387,0.00438209873670033,0.00357220780119645,0.00528563637383011,0.00583108195551791,0.00495827125601109,0.0046250060928419,0.00495747120387627,0.00906666205830881,0.00367004239431651,0.00363091904135896,0.00484223502147307,0.00303482608923655,0.00541259449643773,0.00277211534341681,0.0047072678258167,0.00773201839508472,0.00614821622596271,0.00619883090622353,0.00542495535998222,0.00425915898281402,0.00159958481400281,0.00446874327770665,0.00309931422979883
"Signature 8",0.149555839328859,0.152534515804863,0.134484882244626,0.148033972763344,0.152488701006137,0.153083907088396,0.151928903783975,0.147965030302687,0.152675116522696,0.148528886681221,0.150251182118179,0.149400860065322,0.151625148675376,0.146154851233499,0.145220739305539,0.150467975847839,0.151998336828557,0.147640231604404,0.151953754475818,0.150511935632627,0.147182002581005,0.14445680748549,0.153281615605613,0.146748315945914,0.146709894410532,0.153682250811154,0.150865886023168,0.1529721592238,0.151774358609643,0.149265015596547,0.151039000322171,0.151050035110097,0.150033907114197,0.145884825347387,0.146942399038453,0.147674023428672,0.152892327471147,0.152725966387924,0.150932602628076,0.145838374110477,0.15101962189251,0.148096710936261,0.149626529656591,0.148963274811787,0.15053629858828,0.151665086224291,0.151869748503564,0.152907905979881,0.148069209575735,0.14869463189106,0.151214942384911,0.150108534429667,0.132438697488844,0.146597670825652,0.148659370923406,0.143131028100284,0.146936630139962,0.152357314936309,0.150851342067313,0.153782730516752,0.154861294209354,0.147827590258015,0.150984205924848,0.141013811727233,0.148282923397246,0.148605637422761,0.149381890902984,0.148401136998165,0.152055716584569,0.152117032438276,0.145065369704599,0.151964212459338,0.149720910223669,0.153294125869229,0.143933674696413,0.151250463057141,0.141976148032804,0.145543307807174,0.149608687039731,0.147307209621822,0.137558873173992,0.153412447677377,0.153148655558623,0.150177662802746,0.152249599055073,0.147672538132323,0.152844810088268,0.151936122478878,0.15240506016554,0.147306995887279,0.149898607181257,0.15066688594388,0.148382093301736,0.150987977455011,0.149579707984158,0.145236967379904,0.152812893137295,0.144425682304529,0.148997227284593,0.144466528278066
"Signature 9",0.124603717194073,0.125638299766358,0.134285902509303,0.132194946222174,0.135954667331882,0.1249484197341,0.132953369470558,0.129474466729708,0.134200431773043,0.130220006541838,0.133410392280133,0.122693012288079,0.144262345231677,0.130356009891049,0.125370684312758,0.128055985920528,0.12921815922376,0.130079648973067,0.136950430012233,0.127775401809246,0.127255346633094,0.125569662220154,0.133929322006111,0.1287647522968,0.126495343698634,0.127932706134983,0.134226738208898,0.128966141400686,0.129619148248362,0.127625676928779,0.121533729161459,0.129392969094008,0.129262174280366,0.128875664061106,0.124661620644709,0.140468149912281,0.126730424291659,0.130557892791542,0.127551760149237,0.127098079559108,0.128826325676541,0.124077747610066,0.1301307826984,0.133285949021915,0.127832910595172,0.128958393288085,0.129846767269539,0.126235371828396,0.127803228858154,0.124798477651825,0.129812992261672,0.126403722750348,0.142072596875033,0.129460965996361,0.126753182371024,0.141184744299381,0.130390169881335,0.140969372110424,0.131068960748203,0.132859423182216,0.140169177798392,0.123568249325707,0.129626729931517,0.119899073463815,0.130273173383002,0.128159000850931,0.129511869910344,0.138864299270816,0.131390092079385,0.129019689555783,0.140945421994373,0.139257933864921,0.138920440487992,0.125820404151868,0.126061755654901,0.129693595633422,0.13799181812477,0.125264012208722,0.123354934728864,0.12826097674048,0.123283733533007,0.12892906525621,0.124194227989311,0.127474255741405,0.132136811161268,0.127557662474929,0.130648191165725,0.123791142784168,0.134594383184101,0.121775168453082,0.129609363477489,0.136383184975855,0.130302207409292,0.13128738706604,0.127625873195072,0.125342371921785,0.127407534394602,0.125849100099955,0.131472471690762,0.12810322897988
"Signature 10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
