"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.0933118782651848,0.0939393818253842,0.0955683383790946,0.0933631404193567,0.0940038374680479,0.0941018497524489,0.0948596520343188,0.0970459416029115,0.0933199996754565,0.0996806693554134,0.0958637259486945,0.0941993629913967,0.0949442741908695,0.0917432589342396,0.0941895421066572,0.0956704219621329,0.0884657431093838,0.0945449870635319,0.0879170858345251,0.0946898504485538,0.0948094014316706,0.0956250003937106,0.0922796614002897,0.0943676532170714,0.0925120314884947,0.0949259318888193,0.0947526420890506,0.0944005227953673,0.0908662554180923,0.094079478495701,0.0969644743082473,0.0953147019794052,0.0937803749973087,0.0952696906853223,0.0965519374238358,0.0987482264050045,0.0945821113499191,0.090292832522729,0.0940553683104187,0.0955033931290675,0.0874950510856956,0.0936663843378473,0.0987011568304894,0.0920306045885455,0.0878347200816981,0.0948689023456419,0.092848779653234,0.0946017290164279,0.0969471436929133,0.0956868595400879,0.0992880768883722,0.095060299730526,0.0985544555538912,0.0943946228482132,0.0955513402827975,0.0948680543394832,0.0980156991265975,0.09119728860407,0.0966187835898839,0.0951307130526387,0.0955022539600364,0.0940486476781142,0.093719890102724,0.0955338875122237,0.0969637495822092,0.097534752229693,0.0925519491009827,0.0944597013160271,0.0980522961769468,0.0962291423781549,0.0955096974512696,0.0887830997276161,0.0952618154539904,0.0927685357544449,0.0947888451007164,0.0950484879476231,0.0942450421599746,0.0974699485324059,0.0938212778609296,0.0943601080587626,0.0969123633644259,0.0963587409755017,0.0938571064656081,0.0946019665573763,0.0893094476536221,0.0933228212879141,0.0963245150839908,0.0953876815593901,0.0951032984747183,0.09512775656851,0.0978917182478985,0.0951072784863734,0.0938832027886954,0.0975558533887751,0.0960150302406379,0.0943217068964684,0.0948924454923098,0.0916618267019652,0.0947632813221553,0.0962429320925721
"Signature 2",0.199782543503646,0.19940939810043,0.199852406952824,0.199056996753267,0.199451182816612,0.198884666426871,0.198998516616475,0.199734157466447,0.199430566632344,0.197924263435113,0.19881838809041,0.199029789926748,0.198527526232212,0.201880927783616,0.200003183090182,0.198933340538549,0.198859680841446,0.198921162008042,0.199053923214363,0.199146321679946,0.199613271707037,0.198919513522687,0.198854103170583,0.199393759905739,0.199517306441335,0.199822363774247,0.199838992187209,0.200407900858799,0.198219598783476,0.197669192195692,0.198847237223074,0.19890632620506,0.199240699753078,0.198869160747571,0.199702802234567,0.199318462793178,0.200349376343528,0.198393295529961,0.199469983320192,0.19960917592206,0.199201783738371,0.199386612420393,0.199532174913902,0.199592602479855,0.199349238821452,0.199443246207287,0.199592434499567,0.196669830674218,0.198336587023863,0.199658781511405,0.200574040001295,0.199848238399344,0.200873295035841,0.199222444442696,0.199711194702383,0.199381383840995,0.200217497646021,0.199825856194817,0.199571837943952,0.197305711244377,0.197838181093459,0.199748864420827,0.198036565098744,0.199105446244544,0.198045490497496,0.199768949524231,0.200145554561248,0.199226927562296,0.199484846350383,0.198245049988059,0.198157158758848,0.198221127961635,0.199920548554128,0.199374737078693,0.199224619757435,0.199136909687171,0.199297413396082,0.198734516065909,0.198958510151722,0.19840773600116,0.200076028901574,0.19995268196915,0.197478908515604,0.198985191132407,0.198322990339599,0.198054373122199,0.19883527971478,0.199493225074711,0.199218076045078,0.197956430936611,0.200465016178498,0.200265646752336,0.199971635110791,0.198316655657348,0.199709296747093,0.199403831734782,0.199628723569401,0.199979145593934,0.198623791619254,0.19949784866242
"Signature 3",0.0606197368516238,0.0426490621163929,0.0526574202834746,0.0502674358785942,0.04939261605706,0.0473007241198935,0.0344269011682493,0.0467177888725003,0.0372346372810915,0.0375235994593387,0.0512044101799069,0.0426077214510471,0.0304739556307379,0.0618770300462078,0.0454100421997446,0.0355668903871332,0.0525045240123933,0.033509267535654,0.0580463075044426,0.0396634674154588,0.0473624778072754,0.047221670529455,0.0625769821277911,0.0447226260364308,0.0624525833782974,0.068874414098494,0.0433082555104574,0.0650099122646832,0.0448407803134185,0.0440808192822081,0.0393819851051683,0.0632697632434832,0.0371345540244574,0.0518115160185564,0.0589537592953109,0.0444580710923062,0.0697212550430042,0.0431213905984172,0.047161161419393,0.0345704297655045,0.0473498717582422,0.0457502159790218,0.0485074859392924,0.0462227278824144,0.0434363717218763,0.0507328770590509,0.0344770366062611,0.0366621648408193,0.0287377169175143,0.060086694744115,0.0678485849217977,0.049424944995414,0.0656997630169038,0.0405174923594539,0.0614754031376158,0.0466126148820939,0.0473079289868585,0.0641457565672585,0.0507731808160774,0.0268966352885379,0.0400720783508264,0.0444822738270284,0.0279268223684009,0.0419326330628131,0.0255949229405655,0.0321793981282067,0.0446532074117699,0.0482050525693417,0.0383653516539292,0.0305417923484624,0.0281782127024547,0.0311766436743973,0.0556285796850408,0.0389155945854246,0.044004125770609,0.0401994370469878,0.0459239441463606,0.0420143117065318,0.0519163905818553,0.0273275358193948,0.0353220022186215,0.0649711419354613,0.0282961496396998,0.0451292769982651,0.0425246128379158,0.0280714658996454,0.0464801957846092,0.0508202982978988,0.0353671452589967,0.0424331883833191,0.0459268295186904,0.0602471075366711,0.0685161857733879,0.0467982898456789,0.0473938670849239,0.0483149772488587,0.0482804311671767,0.0598776372763786,0.031478293467293,0.0526851111886092
"Signature 4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.70686060068022e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 5",0,0.0155842993800103,0.000954766708613191,0.000197422069221335,0.0176627715249883,0.00885312420475828,0.0044402217707764,0.0106650521589903,0.0286792181899785,0,0.0135077948577541,0.0180459357406285,0.00611180394366513,0.000338428552787195,0.0115288241454147,0.0191496393302751,0,0.00957443350384845,0,0.00764971839761059,0.00088967517149321,0.0190257761862103,0,0.0198653740563096,0.0019635994798461,0,0.014298014053615,0,0,0.0193361240173505,0.0130132929094901,0.00346246527908113,0.0343570396780701,0.0214343772957447,0.0150712280235968,1.43633139338718e-06,0,0.00171072651413492,0.0303852276199729,0.00561719446489443,0,0.0321634172354459,0.00106242629349022,0.0222581428558352,0.00050614344302419,0.0174463961713994,0.00636922898399674,0,0,0.00857063447118191,0,0.0137514690937828,0,0.0350600744077785,0,0.0188634754364574,0.00805821795795219,0.0016127391069757,0.0114398432286023,0,0,0.0232417370826931,0.000535324184267436,0.000547344712980072,0,0.0121402312345529,0,0.0292584052004615,0.00296777385102394,0.0231408199964114,0.00195949436034291,0,0.00406322529488701,0.0139739556115704,0.0327475593217284,0.0131581363291775,0.0234108034488774,0.0305787255954183,0.0154158144674403,0,0.0159915113685089,0.00207136415634456,0,0.016711398885491,0,0.0162758603948551,0.000424700369282866,0.0198421434052494,0.0358226345280242,0.00830603110941479,0.00482201975468437,0.0096472626538205,0,0.000481683925516772,0.0195797596650331,0.0302292999388227,0.0164291639292545,0.0151020827511218,0,0.000912973145748038
"Signature 6",0,0,0,0,0,0.0031799015574599,0,0,4.58306997168888e-05,0,0,0,0.00484166077194574,0,0,0,0.00967430152118075,0,0.0111767738463268,0,0,0,0.00800537166085978,0,0,0,0,0,0.0089251049953305,0,0,0,0,0,0,0,0,0.00797513857302292,0,0,0.0141524662601793,0,0,0,0.0134845744939636,0,0.00321233816051968,0.00135057699761401,0,0,0,0,0,0,0,0,0,0.000152416116815878,0,0,0,0,0.00072233794202,0,0,0,0,0,0.00253308403865935,0,0,0.00665471780363069,0,0,0,0,0,0,0,0.000277749527825428,0,0,0.00345971513464778,0,0.0133615603682441,0,0,0,0,0,0,0,0,0,0,0,0,6.23227256406534e-05,0.000405639877569027,0
"Signature 7",0.00100475393255009,0,0,0,0,0,0,0,1.63111791330714e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000658022239713425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.43091357244987e-05,0.000205643996277881,0,0,0.000757623474190358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000255592818683219,0,0,0,0,0,0,0,0,0,0,0,7.13987191865709e-06,0,0
"Signature 8",0,0.00646790220133055,0,0.000498549896315983,0.00181499892967427,0.00234747892090079,0.012910724811594,0.0042680214128909,0.00133093465334354,0,2.7211858626337e-05,0,0.00818647083531758,0,0.00610394744915654,0.00710018122258555,0,0,0,0.00903529538023284,0,0.00188410057672893,0,0.00416379662867609,0,0,0.00656513965741195,0,0.00162128887212069,0,0,0,0,0,0,0,0,0.00220562425932281,0,0.00105323808218043,0,0,0.000244048768438766,0.00184340733152271,0.000936950733877705,0.00154070479213467,0.00453696535025724,0.000857503814576123,0.00031628465264352,0,0,0.00244427177548159,0,0,0,0.00402422415591265,0,0.000122834155780633,0.00258189799363289,0.00609646656888449,0,0,0.0158995589804415,0.000610396160924835,0.00136464103162164,0.00256625386080276,0,0,0.0047654462872747,3.2681629626382e-05,0.0116697237915854,0.00580732179434821,0.00209238459286197,0.00465333733036205,0,0.00569650775038618,0,0,0,0.0030695778499665,0,0,0.00125937662858902,0.00200275928391105,0,0.00564324346527257,0.000528925756488628,7.69644625827705e-05,0,0.0087284298613662,0.00763913423475957,0,0,0,0,0,0.0043501537923134,1.20404031044381e-05,0.00982450518506502,0.00124379463136253
"Signature 9",0,0,0,0,0,0,0,0,3.24794424050209e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000820078917845549,0,0,0,0,0.000277036252062334,0,0,0,0,0,0,0,0,0,0,0,0,0,1.58903660707479e-05,0,0,0,0,0,0,6.3855352608917e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000862043277112927,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.70255537211506e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
