"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.148940855635023,0.143301817157515,0.145887849123306,0.150287918656069,0.148773287509426,0.14999928378174,0.146526486932653,0.145540028579759,0.14812308201905,0.146205041539589,0.14735089033767,0.143653559841309,0.146944597549773,0.147337314963394,0.149405510334524,0.146179073709497,0.147252549274408,0.148698548484681,0.144703846431791,0.146139104014351,0.146924023963988,0.142125779747596,0.145211157552637,0.146358211066269,0.149768584782774,0.148775329867055,0.153353111334372,0.141671958077593,0.147587842215438,0.150164891987673,0.147212642251923,0.145666790020619,0.148654906601624,0.142906000626001,0.145826672199291,0.147563774871823,0.146336262871057,0.147000273892496,0.150020547623478,0.146676216944448,0.145715778992029,0.149921169272646,0.149958876434344,0.147556307755134,0.144202972402078,0.147512205825503,0.146152366963804,0.153066228950462,0.148521118119698,0.147865451958273,0.152783724258709,0.145347857675898,0.142884602414862,0.146881914152816,0.147357932528052,0.15322901690662,0.14747588552057,0.14752211926266,0.152760631197976,0.148842109078605,0.151056389919704,0.146953633598488,0.144454679583334,0.150360233487375,0.14879955051106,0.149367040610881,0.149060679446935,0.148156786658297,0.148483936207944,0.14306389411619,0.14335208512651,0.146791061021867,0.149471170736747,0.149659527048585,0.142304818809178,0.143553766665096,0.146740615005364,0.145691136547461,0.145619123925063,0.148261932502895,0.146948394108919,0.147562443296466,0.140894923413459,0.1444911238061,0.147337485258958,0.148763322952845,0.147807380496823,0.148437070616869,0.145645334073892,0.143041626926963,0.143564706582456,0.150419240604798,0.150863722772797,0.151439803726834,0.153207854983841,0.143031515541536,0.148599625479356,0.145206227379785,0.145946424226029,0.144926920826388
"Signature 2",0.0738478357565055,0.0735863367283322,0.0734814245402177,0.0724983293826885,0.0740093174484892,0.0736348577290233,0.0736763629265182,0.07419924633146,0.0736750250536096,0.0728400900287477,0.0743794349255443,0.072937171378107,0.072389196010806,0.0745795087036356,0.0727858022765775,0.0740637716595814,0.0739521444208378,0.0744368802939387,0.0728826447227191,0.073579442442618,0.0748650760305241,0.0728496762571701,0.0731233753102437,0.0720520811000863,0.073850350032645,0.074092427797987,0.0738877033545015,0.0728034462535703,0.0722291678141121,0.0734273602256846,0.0727756130383122,0.0737158354689402,0.0741510301436914,0.0737688444610482,0.0740525524254533,0.0744402376699975,0.0720169908020961,0.0736205009894725,0.073583024082033,0.0731982965424656,0.0732899874670355,0.0731920972500498,0.0739299847004258,0.0730509378942327,0.073359924332678,0.0738517237193954,0.0732012715308659,0.0738423112771637,0.0721369783983856,0.0737543276877481,0.0738599521312208,0.0738681177505758,0.0736231780263604,0.0733333349342991,0.0742485754955191,0.073808242541841,0.0742974568630622,0.0718824098543958,0.0747310306143722,0.0734185268927701,0.073270463079099,0.0746716410040787,0.0754414192482281,0.072520387736836,0.0743528857743252,0.0737042091417241,0.0731709495175387,0.0745373641422694,0.0720424195561898,0.0720044691885128,0.0749158303622443,0.0731845945728041,0.074276016245434,0.0738541730720014,0.0720446131586507,0.0731756509439812,0.0723553969374806,0.0731077284632993,0.0726915482577112,0.0742249797157309,0.0744893587358205,0.072117441812045,0.0725111212222253,0.0735362122725608,0.0736538725440347,0.0741613158215769,0.0730462504658618,0.0742292989535639,0.0728587158691972,0.0739563990507928,0.0718832403108835,0.0740912567861833,0.0738461931677399,0.0730827139317347,0.0738935568408853,0.0742475331600025,0.074384847189546,0.0719731593121749,0.0735597225400394,0.0735143673632266
"Signature 3",0.147808695750659,0.137197261059869,0.145166219629773,0.150287918656069,0.144193494226163,0.14609829777939,0.140402499408275,0.140683451570979,0.145295495260588,0.139163671726795,0.13968977023287,0.143653559841309,0.105460332127637,0.142869257308726,0.148519112469886,0.145365027882327,0.134604084962176,0.148698548484681,0.137856232528952,0.142187625209711,0.136749473818313,0.141532755138704,0.142275858117035,0.146358211066269,0.145927896232272,0.148244220896804,0.146391568661497,0.140476031221848,0.141236642107248,0.148550135712204,0.14625980544879,0.13970954834946,0.146411343765861,0.142906000626001,0.145223273891267,0.141353543934726,0.134285123337671,0.144880376935102,0.148176152866224,0.145467158541283,0.141757464123622,0.149036045992934,0.149958876434344,0.147556307755134,0.144127745270408,0.147512205825503,0.144109287520321,0.146415973850654,0.141728964083903,0.145446659459333,0.145100373537127,0.132776271874559,0.142884602414862,0.14425487290084,0.146265065039492,0.14829833215461,0.146585248827333,0.14752211926266,0.152390989127681,0.140665994395346,0.151056389919704,0.145948052578523,0.141863318899074,0.146138113617375,0.094533641835136,0.141630686158903,0.143501292659277,0.138849618926833,0.146735816699397,0.14306389411619,0.14169205196234,0.146306481260915,0.140181893495782,0.149659527048585,0.141775746345732,0.143553766665096,0.147102091126772,0.145691136547461,0.145619123925063,0.146649475836453,0.144274076490662,0.129564408904965,0.137676197407301,0.144322108909103,0.145851643067962,0.138161540987634,0.145931145400062,0.134587647262617,0.142135925961854,0.142521749452931,0.142153252079374,0.148859536739421,0.142958359772797,0.146567529318216,0.153207854983841,0.143031515541536,0.138904124899126,0.144629814642795,0.145466960188694,0.142564829639199
"Signature 4",0.00178038392497693,0,0.0104420708909029,0,0.00724907548482298,0.00282066665853382,0,0.00459022778113315,0.000817657676077846,0.00369946668938078,0.00682842661231709,0.00233111540815032,0.0189646333236455,0.00310817081104206,0.00623553701640953,0.00329226006430225,0,0.000731846547018095,0.0141489904550441,0,0.00719755286216559,0.00440680066510232,0,0.00409566800600837,0.00174342480958333,0.00699084652105392,0.000126890409411221,0.00418160162133033,0.00208932390791803,0.00694341903090071,0,0.00748290500589364,0.00207972797034711,0.00353638260857994,0.00820601653370502,0.00202964593450299,0.007376088765687,0,0,0.0078630083073937,0.000372606729179363,0.0120158968136137,0.000646218348266157,0,0.003062265235924,0.00274192946789906,0,0.00708369469203279,0.00268518609209007,0.00805628682716324,0.00194091178153914,0,0.00399024120238924,0,0.00314636781299046,0.0026053249808928,0.00477986464503956,0.00556176521613341,0.00314511273302951,0.00375475552200422,0.00290187934837972,0.00343896225963761,0.00361323210281198,0.00279764326353219,0.0229499264153456,0,0.00725526045206368,0.00794518456470028,0.000279980045153438,0.00316161820943141,0.00559516787635815,0.00278120805504026,0,0.0035318985333757,0.0034457777983517,0.00276162736375324,0,0.00335820583182776,0.000861327869548801,0.00463742785960425,0.00129194349856551,0.00621137602500836,0.00602209039813984,0,0.00614585951705513,0.00129389795036958,0.00021612346677399,0.0055939094381591,0.000960043006706821,0.00171115316410757,0.00627615840916373,0.00137679809113839,0.00242365866504518,0.00395242622898918,0,0.00531596707167335,0.0022871971002944,0.00261376052678553,0.00701744901685472,0
"Signature 5",0.0727969613999781,0.0978969426188209,0.034268237174723,0.0290086885359599,0.0712721058236305,0.102331609084045,0.0696583147656806,0.0651417536871069,0.0957765245542707,0.0989242385213056,0.0830311807287531,0.0368938882198471,0.0966926287191756,0.0994573775182105,0.0763201137458338,0.0803198330592147,0.0950533785349409,0.0454292708761149,0.0687062612043401,0.0600651522514284,0.0969097729711022,0.0903242741040201,0.0827317457752815,0.0300843478715042,0.0837301028640573,0.0199081125171207,0.0831735985317976,0.0606064662490261,0.0459564507587364,0.0860263642697612,0.0276087252028019,0.063438386756512,0.0870458857188777,0.0617594576200129,0.0577007342059342,0.101078220244518,0.0275456834546102,0.0808022431127567,0.0851423851978317,0.0331436602705101,0.0744935144578576,0.0439704007100803,0.0643427900611831,0.0485261504822847,0.0518502554387101,0.0362477900291992,0.0921108073578378,0.0743457400520378,0.0486140739023686,0.0680602432939454,0.0961017513500067,0.114009679093513,0.0594933073783329,0.0573962796095241,0.064359227431639,0.0925498623826227,0.0561766917970611,0.0326825809281338,0.0706016184596513,0.0939767111720773,0.0570237661697816,0.0639096341394218,0.0826483231683818,0.0610642735598318,0.124557815901605,0.0603513029081939,0.0881886636593682,0.0877487127736808,0.062805122037758,0.04947656783879,0.0856648592478382,0.0835357998808388,0.10747596982099,0.0470532929287535,0.0554258819900651,0.0644751670371413,0.0488883658294869,0.0360914224782669,0.0731393130509941,0.0896021307689936,0.0912604545909383,0.0329013575971548,0.065285599988373,0.0759115529718079,0.0778007691311161,0.102514089091518,0.0762441756297722,0.0933782212864977,0.0803546917705046,0.0645346695535098,0.0872979625009842,0.0575777798772471,0.103253295010584,0.0861813661664245,0.0455569401106259,0.0771805365194738,0.109849191588573,0.0825116670910803,0.0703975087949347,0.0849226036383041
"Signature 6",0.0408419976689064,0.0481153872462765,0.0497717331023665,0.0495399440319352,0.0380192869701302,0.0398114726377828,0.0499722563441258,0.0421891987314504,0.0390398735426192,0.0432054885367627,0.042153437956667,0.0554515360173737,0.0405970259424485,0.0408342799862996,0.0439365241963402,0.0442340152185651,0.0459741715514077,0.0487053143196682,0.0439555679454172,0.0503414265874336,0.0399321026329248,0.0492590953407804,0.0452738177910484,0.05032246998766,0.0407719469886796,0.04700245975767,0.0393551708315322,0.0546758431038709,0.0503174530829184,0.0351003813600013,0.055171108374642,0.0491725972919868,0.0389235058062944,0.0500491347273709,0.0463341498724606,0.0422593882575141,0.0484353254171188,0.0472372021227851,0.0353774763840034,0.0451696348869073,0.0453440571512724,0.0401491950507104,0.0455850226294987,0.0482188457293354,0.0536225993910373,0.0509239354236135,0.045918807743656,0.0389448777525426,0.0454256339381138,0.0437009917042337,0.0340915464258256,0.0450875502076543,0.0537276041913763,0.0515273193760043,0.0432372175816518,0.0381347450339661,0.0450938542038981,0.0467032645977956,0.0374348944435749,0.0362026259748277,0.0409205240605712,0.0420760907312538,0.0471367472720761,0.0470493574861924,0.03071117661725,0.048487531800212,0.0428422432025196,0.0386047776715909,0.0467771296986727,0.0538120641940475,0.0448544367827582,0.0402058466198935,0.039414700930584,0.0467033919129261,0.051869412413884,0.050044222588896,0.0516545479087737,0.0543735417917821,0.0481577754865974,0.0415389169274231,0.0452759429015621,0.0486636586000311,0.0524532844626841,0.0498843733287994,0.0422966733443359,0.0426449654509729,0.0451668818622562,0.0413224626433603,0.0478307492352409,0.0537219026310491,0.0467155041115789,0.0412587446503307,0.0375400763855546,0.0345359669981564,0.0406366353185502,0.0482333453937475,0.0426036199528583,0.0448573497237258,0.0463224855207402,0.0483549608581989
"Signature 7",0.0287739405918059,0.0321917404239975,0.0323510606754266,0.031473401626325,0.0278542055090227,0.0297594902582301,0.0301512779210488,0.0320035054772805,0.0299098600141868,0.0304875125578807,0.0301923378651255,0.0333626792342122,0.0328914720531174,0.0299403226689035,0.0293412549272875,0.0318325110101646,0.031019400014691,0.026966602419183,0.03355705750942,0.0304721413269362,0.0282959462366253,0.0339471191876911,0.0306795625127001,0.0361420812585398,0.0301159739555614,0.0302327354428438,0.0308837369385676,0.0335355800556285,0.0327148929459158,0.0332145151506756,0.0315297984822253,0.0283962765093423,0.0307845405088911,0.0309500352008695,0.0310730904545093,0.0306121288346707,0.0342684133769924,0.0316378907265997,0.0285509391770704,0.0312128105568672,0.0309247382124657,0.0294766659932102,0.0304838564760509,0.0322677583883172,0.0332968466527551,0.0336121983706925,0.0315496802123006,0.0308732601001654,0.0311530228323403,0.0289862230004461,0.0312404742079834,0.031869946689468,0.0313178865748119,0.0321768328333874,0.0261627405657994,0.0314485380525161,0.0316298742776547,0.0327027163275835,0.028728927986829,0.0329724376722002,0.0266125453738134,0.0291686722651487,0.029497152577179,0.0296888884173536,0.0292430334984602,0.0319098212264872,0.0318291134953773,0.0289985841045897,0.0327817980074663,0.034367593540232,0.0298388097749909,0.0332688057815894,0.0293847111754419,0.0311661536176709,0.036600527130489,0.0337498102931803,0.0307023418797427,0.0330162936464403,0.0327956725406155,0.0312908771114947,0.03241913757707,0.0345636168304064,0.0369404031617209,0.0316761328181011,0.0309761258723762,0.0318786317064285,0.0317632825165886,0.0305521285912425,0.0322245169800447,0.0324779697185803,0.0371297442848054,0.0296224697845017,0.0316188144920352,0.0253831494542199,0.0308444305394748,0.0334035175520138,0.0296966668353813,0.0325729946120408,0.0344045357327506,0.0316955655148685
"Signature 8",0.148940855635023,0.143301817157515,0.145887849123306,0.150287918656069,0.148773287509426,0.14999928378174,0.146526486932653,0.145540028579759,0.14812308201905,0.146205041539589,0.14735089033767,0.143653559841309,0.146944597549773,0.147337314963394,0.149405510334524,0.146179073709497,0.147252549274408,0.148698548484681,0.144703846431791,0.146139104014351,0.146924023963988,0.142125779747596,0.145211157552637,0.146358211066269,0.149768584782774,0.148775329867055,0.153353111334372,0.141671958077593,0.147587842215438,0.150164891987673,0.147336378992756,0.145666790020619,0.148654906601624,0.142906000626001,0.145788484341218,0.147563774871823,0.146336262871057,0.147000273892496,0.150020547623478,0.146676216944448,0.145715778992029,0.149921169272646,0.149958876434344,0.147556307755134,0.144202972402078,0.147512205825503,0.146152366963804,0.153066228950462,0.148521118119698,0.147865451958273,0.152783724258709,0.145347857675898,0.142884602414862,0.146881914152816,0.147357932528052,0.15322901690662,0.14747588552057,0.14752211926266,0.152760631197976,0.148842109078605,0.151056389919704,0.146953633598488,0.144454679583334,0.150360233487375,0.14879955051106,0.149367040610881,0.149060679446935,0.148156786658297,0.148483936207944,0.14306389411619,0.14335208512651,0.146791061021867,0.149471170736747,0.149659527048585,0.142304818809178,0.143553766665096,0.147102091126772,0.145691136547461,0.145619123925063,0.148261932502895,0.146948394108919,0.147562443296466,0.140894923413459,0.1444911238061,0.147337485258958,0.148763322952845,0.147807380496823,0.149281612321906,0.145645334073892,0.143041626926963,0.143399568588948,0.150419240604798,0.150863722772797,0.151439803726834,0.153207854983841,0.143031515541536,0.148786659133349,0.145206227379785,0.145946424226029,0.144926920826388
"Signature 9",0.113908427356708,0.108879243321841,0.112940096722015,0.11101238758136,0.107812307450603,0.103994484512842,0.110852584888633,0.111341124275714,0.107673689097574,0.107605608012329,0.102624737176337,0.112942169600618,0.11662051267869,0.106608329837245,0.104470239932079,0.107982991503748,0.112282577375933,0.1095197316616,0.10499409636541,0.116378889836332,0.10616319854279,0.107631995831495,0.111988663105061,0.115265010728811,0.104904273548664,0.110378169648415,0.104996499289908,0.108610997829646,0.114229554947708,0.0997839771739029,0.116838618638873,0.106559556652816,0.105315689469776,0.112718450228308,0.110856727376207,0.106070094298929,0.121003066253347,0.108889015504633,0.108196821082267,0.111872793237168,0.115250931289429,0.105885221618043,0.11219340589593,0.110843420970556,0.113238137795366,0.1149897912572,0.108162503793519,0.101814197927957,0.110671071915114,0.10562249099034,0.101457967902506,0.108844587644071,0.111001465833412,0.110373654015691,0.106411803506089,0.103893756881923,0.112809883585413,0.117066906078815,0.10390169833677,0.108505283758289,0.105186916030629,0.11007232210663,0.110575331892418,0.107137960542567,0.114843222608059,0.114942400215319,0.106418880998235,0.102186163666266,0.111088532465631,0.114539915153965,0.105507090958176,0.109031814393622,0.10466963896943,0.110440623620942,0.116988993715191,0.113352871596027,0.111854392934239,0.113411304720288,0.11277698362692,0.10780583072191,0.108379408330848,0.114807541871533,0.114713811146384,0.11117275034744,0.104481016358769,0.105927391769137,0.107377458279296,0.111902542193904,0.111912662093357,0.112365303518839,0.106358813604848,0.107376719323173,0.10334798518597,0.106493556893942,0.109105539712741,0.106234549431635,0.105369684959158,0.110061849514048,0.107832872318155,0.112679296432414
"Signature 10",0.0125711475298442,0.0111471404291281,0.0122492146419113,0.0111467827447477,0.0114299584080881,0.0111907531962518,0.0111691569790841,0.0128298420984783,0.012436698204929,0.0112342433042224,0.0116307374432137,0.0114162738753991,0.00989049117240043,0.0121925469587181,0.0131574850791307,0.0122478584700348,0.0100363832940853,0.0135199021273379,0.0124103030386561,0.0113976998636252,0.0135925562949179,0.0124971015508478,0.0112818404031749,0.0109670520263911,0.0121698751538381,0.0114474972770587,0.0124258060882055,0.0117026144595352,0.0115510092487063,0.0121267687888649,0.0115323169637266,0.0123989224008172,0.0127719397887374,0.0125423817450886,0.011724514933982,0.0127638539547311,0.010618708141524,0.01121184153097,0.0120858125413473,0.01304432320463,0.0111679731049681,0.0133195181371958,0.0112496144933693,0.0112611872955858,0.0111374505122867,0.0109129004340375,0.0118875513280405,0.0124573218255798,0.010706690003164,0.0134461342711383,0.00955309389722674,0.0103825746714722,0.0133540791033034,0.0121333461527994,0.0122386173778484,0.0122301455761828,0.0114579245584331,0.0127504852575208,0.0122199553689218,0.0115126994600054,0.013491188611072,0.0132484842482328,0.0126407869789406,0.0119604542796464,0.012309366826949,0.0109361373976253,0.012862610721418,0.0121343727702727,0.0125369422152912,0.0119587637727238,0.0134132681491847,0.0119045510759621,0.0124632061453209,0.011948183604181,0.0101976520202011,0.0113608703329179,0.0120979623271262,0.012358705267752,0.0117554420464903,0.0109729088176483,0.0110994100748587,0.0104901226646978,0.0108937364360805,0.0113001462963038,0.0120082936648677,0.0110537414008839,0.0118159212019982,0.0103975346498413,0.0120000194667302,0.0122768846541771,0.0107870286660653,0.0125198368345847,0.0113140350394297,0.0137417518378862,0.0111771019824204,0.0114577184035454,0.0111467636801269,0.0115470182081648,0.0125852257314791,0.010896504334149
