"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.274151407519688,0.273587569550526,0.271965656484656,0.268570918351314,0.271159483129362,0.277869456361553,0.271341834106517,0.284032515468825,0.278254519558742,0.287490688654398,0.285837857966177,0.268396939795263,0.278388492096259,0.282045457721552,0.27838085966319,0.269495940772862,0.272870370059475,0.273136048671635,0.28134884531687,0.278620937632232,0.270362919568556,0.277509776351318,0.274002954576974,0.27986379889478,0.279770952246158,0.281955997816107,0.277433226999718,0.272386024129356,0.271958929322092,0.286200482840731,0.268169824834088,0.270789245068916,0.284084019313967,0.271210001907486,0.284214614496719,0.272854524834149,0.278689264339119,0.279637593286584,0.280242904580953,0.276261934505341,0.279356366042563,0.270132564046359,0.270917280318022,0.272907042073971,0.279620620413693,0.284225313169982,0.269246274522961,0.268920260536982,0.271027602177935,0.268266832561348,0.269868228667397,0.272491783250496,0.270269124587897,0.2724175797142,0.271727291337613,0.275186836841952,0.276337223421179,0.27624652157195,0.275654621375525,0.279323783562101,0.286607678185356,0.272636244820806,0.276859835333021,0.269750913601723,0.274865934484881,0.288358898071319,0.279058715820447,0.282938599454003,0.273268361385689,0.267944114294535,0.280280254640802,0.276137376202394,0.27592250133329,0.282117550887022,0.270864435761318,0.273024609235735,0.271915098702234,0.271440577250466,0.276285743513711,0.276134148267325,0.282018509317304,0.288715002763562,0.274219753664237,0.273629053107785,0.276264757167122,0.271828054736183,0.282780233066927,0.269358386042508,0.274394567510323,0.282170087496136,0.280645897488151,0.276080651511167,0.277539717425083,0.281216232530373,0.266803585299495,0.269578964181858,0.277287091222789,0.272983181219027,0.27140244481286,0.268563523578233
"Signature 2",0.0748348255325972,0.0761536983495531,0.07511258647873,0.0768067211953098,0.0771746982570301,0.0748044843672182,0.0761803499688888,0.0745789693713296,0.0759855553461488,0.0739283620472302,0.0765240144304523,0.0764523935131891,0.0763174430113139,0.0757409400761151,0.0772668311181699,0.0787537649631368,0.0766477111318782,0.076733318143088,0.0762861378014705,0.0757194984821493,0.0753998034024969,0.0753837833499086,0.0765735589732372,0.0737438692403416,0.0756479643849284,0.073573036906021,0.0761572756948482,0.0763057979525175,0.0765634992742318,0.0754824440750954,0.0754569220133254,0.076384683202898,0.0745693915096348,0.0780841563925563,0.0743412140676612,0.0755442267858315,0.0745569617153637,0.0744760096031491,0.0754016622411372,0.0756731518795132,0.0747292217209338,0.0758282602192416,0.0763543507353224,0.0747805470198705,0.0746123786553466,0.07569416860566,0.0759050561606743,0.0755647693713189,0.0764399034211922,0.0756773804324123,0.0775733397352024,0.0756777806787054,0.0760665741310604,0.0769106868936058,0.0766231873733559,0.0760537269685191,0.0758156918655987,0.0773914063020129,0.0770480946275727,0.0749681490527972,0.0748565562954989,0.0762246287760059,0.0769963131094128,0.076134430858171,0.0764504681081761,0.0745438407786507,0.0773769874563231,0.0739448890397778,0.0769361699499581,0.0755625505776416,0.0753214987838961,0.0745094698085835,0.0748419474942238,0.0750477620409162,0.0781807786063911,0.0755410871634535,0.0755381678182004,0.0761848232851992,0.0758746965654681,0.0769336169359393,0.0750995656123869,0.0759196041106203,0.0769858956642159,0.076953416391113,0.076171640928179,0.0752737086477224,0.0737783884019843,0.0769296499644768,0.0773068609209346,0.0762462710179044,0.074644748717639,0.0751241921436547,0.074505565165945,0.0742848802015117,0.0765447414204876,0.0756949055702725,0.0751272230401783,0.0761626481304283,0.0760676303134117,0.0773971381908522
"Signature 3",0,0,0,0,0.0145033179877972,0.00283997919889053,0,0.037329883103269,0.0254527651137885,0.0275277100626526,0.0382615756510662,0,0.0283135215250133,0.00953094189253003,0.0339026465757754,0.030454277479639,0,0,0.0110013912801435,0.0143203929276887,0,0.0355394589656598,0.00856572795743489,0.00293840692418835,0.00538351565528894,0.00472737382199341,0,0,0,0.0125867296311871,0,0,0.00185926745730081,0.0215057454308432,0.0144959323696576,0,0.00850671393965206,0.0012412653802952,0.0386544344898932,0.0195913339127036,0.00364676722585851,0,0,0,0.0128781093894098,0.0228021304111337,0,0,0.0161248484022149,0,0,0,0,0,0.0130785553871475,0,0.0269309969136581,0.0609673478431833,0.0321021034770877,0,0.0257262535802201,0,0.0223108076114832,0,0,0.0370467216305868,0.0221995331223781,0.0166830377791212,0,0,0,0,0,0.00298938424038967,0.0360981775724442,0,0,0.0131931547505619,0,0.00642102742939463,0.060214616920614,0.0621575592275475,0.0237936151749994,0,0.0232221378950548,0,0,0,0.0223090529232387,0.0588207222269181,0.00241326198678538,0,0,0.000326741977578517,0,0.00335915379313268,0.0110813568849479,0.00614555196868701,0.0170374734395232,0
"Signature 4",0,0,0,0,0,0,0,0,0,0,0,-1.8623778893727e-18,0,0,0,0,0,0,0,0,0,0,0.00517194589869768,-1.94628877992606e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000996726313125037,0,0.00132086504535345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00017636245978382,0,0
"Signature 5",0.15548281429887,0.18001841822601,0.164295475529726,0.194097275208841,0.215131849856709,0.122801649130681,0.178224738754448,0.0443206153294718,0.158662441262883,0.0403426920479771,0.0627135405457642,0.188235968224325,0.0973394291759266,0.0633442361869506,0.0916477189141712,0.182971486800765,0.216622742842527,0.154978263986786,0.100630795939759,0.110152932337023,0.154163114337662,0.128714817284047,0.193599748511639,0.0862357569955451,0.071959282917536,0.0703802734523455,0.144141953372296,0.159614598278329,0.218543800002142,0.0560086854048978,0.195785903934369,0.197741632772437,0.0768781391663472,0.20199987016532,0.0507963357728787,0.172567695667073,0.17178224236522,0.0967851253924797,0.0656069560523869,0.175560717135094,0.0772500987417748,0.199156181187745,0.186114226540515,0.177168247964106,0.0922948958975221,0.0477797186077989,0.161323226389801,0.144579405478036,0.165086232332063,0.179589818077377,0.201480371652938,0.166316533183884,0.165914726280435,0.159368586174197,0.167770539662071,0.189172483140063,0.149580208709213,0.103123370870409,0.14662964157242,0.139505960063596,0.0693850215583417,0.172900688363827,0.16796244254845,0.16894157841779,0.183976035590423,0.0302307161711419,0.107964994878525,0.0521002667879115,0.170385493607305,0.17667156752527,0.106132420632228,0.104775186027823,0.121056097824156,0.088468096163433,0.124286665197247,0.147566784432064,0.170466187022592,0.164216530746593,0.165592963350931,0.15019501020327,0.053341185065185,0.0217431837308403,0.119053865470894,0.175301241210645,0.104796519367942,0.190990489528076,0.0775281515374523,0.167417361820534,0.191831135502209,0.0612442485112003,0.0863325361772658,0.164709480285756,0.114898590762028,0.0905099627645213,0.19711150012289,0.182306646301179,0.157712252954704,0.170735865904772,0.140623928384103,0.177886739466654
"Signature 6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00111818880100058,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 7",0.000376056675747072,0.00248348182574162,0,0,0.00173714049311385,0.00524486760455523,0,0.000259149958597837,0.000800444269351617,0.000195038218108282,0.000202182139708628,0.000418565636121487,0,0.0040265546897524,0.00348868491132858,0.000994113385966006,0.00120501868397707,0.00293988324139617,0.0044209225610644,0.00202484966504502,0.00219343664018711,0,0.000989153864588786,0.000845375091381449,0,0.0025070845466383,0,0,0,0,0.00214732315763364,0.000568414529282908,0.000348963929888722,0,0.0017980239059614,0.00073521449395454,0.000957578350377837,0.00241498240579234,0,0,0.00165324475436563,0,0,0.00531555023982198,0.00528554588050964,0,0.00402957468056943,0.00102099777767944,0.000265169853762507,0,0,0.000281089373706031,0,0.000500209359393899,0.0011015977104232,0,0,0,0.00416856383710441,0.00338773207164146,0.00141854657031899,0.00173702841730212,0.00206020335828553,0.00169466439461239,0,0.00254455282841349,0.00200863467230246,0.000515356037796141,0,0.000267282517146441,0.000260435387879578,0.000672692708871673,0.00617478888289257,0.00279211394200914,0.000572224543601405,0.00114035434639505,0.00301565870867953,0.000718275521717057,0.00061834577280759,0,0,0,0.00071876950632558,0.000130168972625636,0,0,7.39748108989099e-05,0,0,0.00249509252955468,0,0.00147034305132324,0.00453383859088018,0.00367586457662596,0.00166793953479493,0.00361735075739104,0.00157937275502077,0,0.00581388077632511,0.00126238293014156
"Signature 8",0.166859574890752,0.182776647425698,0.183998290226081,0.176227738619855,0.141958791605557,0.195787709732286,0.179568920438849,0.165247124703805,0.141727508232856,0.171959588542728,0.170819708287447,0.175523494300971,0.14827724302979,0.186760647388915,0.168034228763285,0.154041317175964,0.179350557953334,0.193645050050245,0.196491749315569,0.162297826277957,0.190046748404212,0.13165089732836,0.147971594095039,0.186887533057104,0.190193136981275,0.186348690435889,0.188542252155414,0.196096775488227,0.178769545096842,0.183060909229473,0.167994104462996,0.186619715602704,0.193036110042107,0.145127066126056,0.189719247485201,0.189502119872634,0.135707499636037,0.186825950665489,0.177277764630696,0.121300810430306,0.188469439673745,0.146132015993989,0.17886789469105,0.182253827097191,0.181514606086873,0.177545795745391,0.184680997561074,0.187632449683264,0.158080407978234,0.175567677575484,0.169148121565443,0.187069830947033,0.180139945077877,0.181023361022418,0.147701833108392,0.180771501280741,0.127061686645181,0.148365493225672,0.163851123414281,0.185288095861186,0.16293259332843,0.172657376617055,0.173433127197395,0.181748213479438,0.178988685843668,0.171602454419967,0.194784293831547,0.177939474078265,0.18609398082768,0.143921919512554,0.186888513453736,0.193215870164325,0.180606389255384,0.188182050214827,0.156427278996681,0.19280900640161,0.191356624055776,0.176636686722521,0.178876985846414,0.183039152005926,0.148919916457346,0.150960887523556,0.188891021930292,0.189335767530103,0.168065315268463,0.150671770451023,0.193141557932987,0.169888301745171,0.136019011837711,0.153101778168412,0.172810179822284,0.171418179347451,0.194714413526537,0.182702642089517,0.170385302949511,0.157914669288594,0.142191867300267,0.158611112105668,0.171291420506017,0.179145851948529
"Signature 9",0.0251995173290779,0.0151471605908404,0.0226838810723228,0.0344869652876588,0.0429936042514312,0.0316599393957371,0.015167755252389,0.0446680703004829,0.0148925379068919,0.0455891894957228,0.0330606010163492,0.0316734116331045,0.0329110451949951,0.0453506635080852,0.0345263701125372,0.0314831050200195,0.0314620346912238,0.029219993660328,0.0469146908568013,0.0433558498849087,0.034913026897312,0.0370116430969621,0.0280114206575673,0.0377701146508654,0.0439845264880129,0.0344765659261082,0.0123174443593595,0.0473299862965932,0.0285150682207108,0.0406467816899138,0.0326077784404946,0.0351142488698399,0.0365054700745002,0.0356843801088747,0.0454651179186031,0.0177327256771305,0.0317245294479669,0.0347409937683924,0.039222326044275,0.0293668605770024,0.0482287477691187,0.0200538911108779,0.0230768285751897,0.0219844625608122,0.0216964203107067,0.044163989964384,0.0326716225619265,0.0474645606767096,0.0286649942336919,0.0285718695485162,0.0271110896629531,0.0195450682126066,0.0218813866027296,0.0314178875381466,0.0367735465257781,0.0220355938725602,0.0303414497143274,0.0483221357979804,0.0570494362092503,0.0213142946292928,0.0325764217843744,0.0185254262596595,0.0304080876933826,0.0274997336891479,0.0120891901336388,0.047023130924651,0.0441610873849953,0.0432785254867892,0.026105011237769,0.0438335228103644,0.0277288335652445,0.0351384950428048,0.0412521887682264,0.031486344748121,0.0541063681210545,0.0231437249011737,0.022506817897075,0.0308336530742459,0.0122033171735704,0.0422806603190903,0.0396156732104787,0.0480713698781931,0.0407457218691952,0.0220739645531412,0.0523984406075633,0.0273694920327681,0.0353149412408036,0.0392116458895523,0.0328233299360094,0.0487613781192527,0.0283310400313992,0.0369252610367352,0.0290684136332992,0.0366428306475907,0.0294444887306647,0.0363686002154499,0.0308625942303159,0.0175641820124789,0.0314771067085406,0.0379954663300079
"Signature 10",0.00532531855135675,0.0058541490248297,0.00644917171365385,0.00585219268886082,0.00538380864311703,0.00456389035543025,0.00573298158401555,0.00613100753424728,0.00758781172966502,0.00641915940811336,0.00617702669173377,0.00594943790357092,0.00716537936253409,0.00483663861723703,0.00636577951484868,0.00683093527700197,0.00471653151799595,0.00642511922252297,0.00436593674529364,0.00399051162558696,0.00633842623517736,0.00646514409541384,0.00607441091209159,0.00540457039575328,0.00496365787190435,0.00548755802415959,0.00519735482028422,0.00414025143695818,0.00475471358783464,0.00589178190763189,0.00526899346002699,0.00500972403337871,0.004961805128037,0.00629305022438621,0.00529001001070887,0.00480607158456638,0.00614118483346178,0.00567251751370478,0.00628929763978732,0.00755833963281185,0.00461369124308754,0.00694753253594432,0.00614942999998897,0.00427308803505174,0.00600931361675864,0.00601827994447027,0.00503867447686797,0.00497700224111984,0.00622198001361165,0.00755593324173072,0.00617346372003738,0.00585619494918114,0.005976225738683,0.00612842558875237,0.00633239536350259,0.00547314405312424,0.00697139681627195,0.0059737310756545,0.00520681802642041,0.00477328160908739,0.00639527843127154,0.0059615385381462,0.00505744632979795,0.0054279163881467,0.0063950692260682,0.00565735456073411,0.00417594993175925,0.00606868732329762,0.00582545853845551,0.00566589325252103,0.00586187680503974,0.00593705477718235,0.00426302064745583,0.00543458058187658,0.00586316236129121,0.00601674336976625,0.00456507389542791,0.00610192410013048,0.00574466268095369,0.00470026914475931,0.00726222856007033,0.00663354072671157,0.00517331804106468,0.00595989868558869,0.00522890680780297,0.00606058080950586,0.00570480562018596,0.0055816853686944,0.0063741605154013,0.00588450613502974,0.00612083215256013,0.0047626133356984,0.00460481654166478,0.00527324592855883,0.00683178109091978,0.00565936589362138,0.00597195532365226,0.0080459764704991,0.006419635338829,0.00528479568053335
