"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.148754061062838,0.0195233898830969,0.221824652967299,0,0.213079134249588,0.00063552592572585,0,0.176425903684856,0.0355944617962088,0.00893228070680373,0.019113734945792,0,0.0702983763401415,0,0,0.0440993709583149,0,0,0,0.00678822237881134,0,0,0,0,0,0,0,0,0,0.0349308851005233
"2",0.149397951931433,0.0201005733455109,0.224216079371675,0,0.216053117843482,0,0,0.174188282337097,0.0362048060995587,0.00879146081532237,0.0196895913775928,0,0.07026013659058,0.000255516245323662,0,0.0406984139037059,0,0,2.45010321118925e-05,0.0072318723942112,0,0,0,0,0,0,0,0,0,0.0328876967123959
"3",0.148868400235177,0.0203234677983879,0.225409354317132,0,0.218674282445694,0,0,0.168770274804997,0.0389691286293183,0.0087286298216659,0.0195198935658217,0,0.0699031559153967,0.000498313575347017,0,0.0423574894335593,0,0,0,0.00577775621178108,0,0,0,0.000201113751896361,0,0,0,0,0,0.0319987394938246
"4",0.147388243995372,0.0203314982432772,0.235290101689409,0,0.225065271042271,0.00042570008232429,0,0.174293459597061,0.0342367323455741,0.00907535458902399,0.0183442570775274,0,0.0692474145530725,0,0,0.0258237884699318,0,0,0,0.00601477311518951,0,0,0,0,0,0,0,0,0,0.0344634051999666
"5",0.14684015771768,0.0196840137878444,0.234588372518447,0,0.222284533661281,0.000903645153752933,0,0.173908457386474,0.0331090943611131,0.00941743902227308,0.0183388846405605,0,0.0689018581274404,0.000725254325159728,0,0.0311134568490912,0,0,0.000209055698356189,0.00391417825437553,0,0,0,0,0,0,0,0,0,0.0360615984961525
"6",0.150072847056147,0.017626131690514,0.230584493185752,0,0.177094506142874,0.0042963155859309,0,0.179913065252507,0.0356140270926764,0.0091735068075205,0.0185532167971383,0,0.0697627671517369,0,0,0.0610921851119037,0,0,0,0.00397561654399986,0,0,0,0,0,0,0,0,0,0.0422413215812995
"7",0.152891283955699,0.0192601715725875,0.237633080638457,0,0.187291253660433,3.32864008848018e-05,0,0.167282492012689,0.0411145610942158,0.00872179765520134,0.0201632556239493,0,0.0702896181095564,0.00031600667834912,0,0.055146720222268,0,0,0,0.00612196227201448,0,0,0,0,0,0,0,0,0,0.0337345101036958
"8",0.147430394950518,0.0205115947500366,0.24561683463515,0,0.221865103650791,5.9551288236116e-05,0,0.169387145790768,0.0390225754545247,0.00890698646086744,0.0167891802012937,0,0.0689251563520205,0,0,0.0185817533478469,0,0,1.71987602697426e-05,0.00535266749473636,0,0,0,0,0,0,0,0,0,0.0375338568629411
"9",0.146981641654099,0.020055034809634,0.232131958566016,0,0.221140224375724,0.00165421348045433,0,0.162084287379399,0.0434250080918494,0.00899952834561876,0.0206622764777053,0,0.0699150019349419,0,0,0.033856275873178,0,0,0,0.00965361154168394,0,0,0,0,0,0,0,0,0,0.0294409374696963
"10",0.146807173812438,0.0195936239860341,0.221788644858823,0,0.212307159246819,0.00152161191617227,0,0.1732681994949,0.0384135346666192,0.00904336036594192,0.01845940519866,0,0.0703608250332268,0,0,0.043487687020235,0,0,0,0.00924616900895814,0,0,0,0,0,0,0,0,0,0.0357026053911719
