"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.0456053046771855,0.0301144540153758,0.486026653108626,0.0377301472187046,0.0103451268666649,0,0,0.090575168747457,0.0636284488949504,0.00537739341334042,0.0292462406175239,0.0375408071815079,0.11467138565757,0,0,0.00995148581976485,0,0,0.00991442188923668,0,0,0.00532587687623681,0.0210031006092295,0,0,0,0.00294398440662568,0,0,0
"2",0.0472769699592873,0.0286559871925009,0.494390637647553,0.0487532213180736,0,0,0,0.0565304040996637,0.0651661503086664,0.00602750414258997,0.0304677634269633,0.0300489245518195,0.115815851660985,0,0,0.0317176232391924,0,0,0.024455436912329,0,0,0.00650181825948141,0.0108219328569033,0,0,0,0.00336977442399189,0,0,0
"3",0.0488170091498956,0.0295129572820301,0.492350843695275,0.0426029151308127,0,0,0,0.0610160901608557,0.0718348589161356,0.0052215353896384,0.0325242876381361,0.0346397903067863,0.115025858369198,0,0,0.0246126698503416,0,0,0.0174815187506342,0,0,0.00725427581142603,0.0142429263018747,0,0,0,0.00286246324695993,0,0,0
"4",0.0445369338824234,0.0286928178908696,0.48246589043528,0.0451237920473039,0,0,0,0.0754594658243947,0.0758009794057493,0.00434410438321114,0.0319075619864033,0.0267939213986212,0.114654258491871,0,0,0.0194693586962444,0,0,0.0317685967340182,0,0,0.00617536467044111,0.00818965210503704,0,0,0.00161934372508934,0.00299795832304258,0,0,0
"5",0.0409182600914478,0.0276298005957152,0.477358559226077,0.042672888874773,0,0,0,0.0713852058044614,0.0792013727511976,0.00596330526072994,0.0352205875968304,0.0291843613501283,0.115784122258273,0,0,0.024847892839711,0,0,0.0312596643926975,0,0,0.00847260894182334,0.00742795472537977,0,0,0,0.00267341529075469,0,0,0
"6",0.0435483623928992,0.0297237113203485,0.482865484837169,0.0448671831651375,0.00782144556225175,0,0,0.073354525443111,0.0745072867554517,0.00522197617289914,0.0304760783656129,0.0318508895946565,0.115210061065849,0,0,0.0130774274340733,0,0,0.0263888284505707,0,0,0.00556390941856306,0.0122925699034032,0,0,0,0.00323026011800295,0,0,0
"7",0.0466805270635578,0.0294813334251422,0.48854363402511,0.0490900858080281,0,0,0,0.0655774056718389,0.0729862923460016,0.00462799310200311,0.0336010118769854,0.0293828634767209,0.114540095045783,0,0,0.0209177502769654,0,0,0.0252700163983411,0,0,0.00717916906868841,0.0100437650556643,0,0,0,0.00207805735916962,0,0,0
"8",0.0435030228092633,0.0281077309850913,0.485820726875677,0.0325137394584443,0,0,0,0.082687520735712,0.0734436565002501,0.00577554276396493,0.0350183777331449,0.0287341853308205,0.114928225944835,0,0,0.0177680526410328,0,0,0.0374386899832076,0,0,0.00734182008435774,0.00445052020776234,0,0,0,0.00246818794643548,0,0,0
"9",0.0462303676503913,0.0301584470709831,0.488051844733997,0.0351062498414095,0.00827570757286887,0,0,0.0945747282606565,0.0660511261851808,0.0048444866495763,0.0268719018329228,0.0325997962632876,0.114731238153477,0,0,0.0103530725496502,0,0,0.0117641812429531,0,0,0.00542656533307402,0.0221444504993566,0,0,0,0.00281583616021535,0,0,0
"10",0.0481457089987869,0.0285564777765009,0.485063578045855,0.0410150596515881,0,0,0,0.0710148863654364,0.0743215867023777,0.00497116439004372,0.03544851579883,0.0277423907826503,0.115915853207873,0,0,0.023953940911759,0,0,0.0256861650520639,0,0,0.00695470973646144,0.00842249889430319,0,0,0,0.0027874636854703,0,0,0
"11",0.0427274707223649,0.0295106893002646,0.479105867686988,0.0328609825358682,0.0120741368596519,0,0,0.0816646125403989,0.0747861134574437,0.00509231309535137,0.031606630252767,0.025268789687497,0.115610053547328,0,0,0.0206686411576741,0,0,0.025570098686238,0,0,0.00871926795739853,0.0118742406984707,0,0,0.000326565961067942,0.00253352585322767,0,0,0
"12",0.0443712430501462,0.0285971165098468,0.488706965085007,0.0330417625637615,0,0,0,0.0922379909107892,0.0561192495829081,0.00744486516796722,0.0302325970079986,0.0505515403260285,0.114850750186054,0,0,0.00434257909647332,0.000187298418422673,0,0.0246197794948774,0,0,0.00558649636865731,0.0141954525422989,0,0.000235178539940046,0,0.00360349889617792,0.00107563625264516,0,0
