"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.128519119757041,0.185008100527527,0.0663851145644163,0,0.0113340213377281,0.000850124052186306,0.00606521673419339,0.0419907730524465,0.0372615006995055,0,0,0.0127468929349332,0.449957181204361,0,0.00071104171836225,0.0282182190770082,0,0,0,0,0,0,0,0.00822717762399067,0.0152881792024156,0,0.00117960656318663,0,0.0062577309506988,0
"2",0.131670616949124,0.185517971365511,0.0873095495078582,0.00124935636711245,0.00619762410265579,0,0.00573242149150289,0.0339155902779879,0.0439215512617782,0,0,0.0123814233159644,0.448720530861967,0,0.000288318186172306,0.0144046111921238,0,0,0,0,0,0.00175710089598366,0,0.0099143516925251,0.0052710206534858,0.00482872470523869,0.00157105369019248,0,0.00534818348281628,0
"3",0.129013837112202,0.186069815610274,0.088555317322448,0.000225853152670043,0.00227363828522239,0,0.00635102373417566,0.0389570502615179,0.0459152727772791,0,0,0.0105493449564329,0.447965911125335,0,0.000556707543716109,0.0123416144357818,0,0.000808344274084824,0,0,0,0,0,0.00732846023457422,0.00770892099991029,0.00871092447990517,0.00190679389905752,0,0.00476116979541377,0
"4",0.126019200390046,0.187554117740561,0.0699829828547215,0.00448000908090647,0.0495542098988797,0.0026572187620494,0.00294909538093336,0.0310913256697742,0.034623354242351,8.99078888338593e-05,0,0.0174073594181081,0.450973668881598,0,0,0,0,0,0,0,0,0.000248136505361023,0,0.00259376015673749,0.00711430598139594,0,0.00177787298940832,0.000356553978922341,0.0105269201794118,0
"5",0.129923625554384,0.18640027456464,0.0975504426927905,1.98079778358533e-05,0.0103498962037922,0.000649561245980619,0.00442102189862576,0.0343063863522659,0.0407991798352804,0.000312914141821833,0,0.0109254037577101,0.447408176065599,0,0,0.0130109263571633,0,8.67640960675576e-05,0,0,0,0,0,0.00786469154609204,0.00597788553166715,0.0044459313006106,0.0017325646479359,0,0.00381454622973764,0
"6",0.130879071900231,0.185348889386605,0.093988598419015,0.000505640676027601,0.00437845996986916,0.000270130751014226,0.00612254490048398,0.0331345157515335,0.0411377149832496,0.00039466785346292,0.000130325647085438,0.0152131772224576,0.44849696659685,0,0.000101797376028378,0.0120038526253405,0,0,0,0,0,0.000709601767687035,0,0.00979507304269789,0.00522273350456912,0.00476834342283849,0.00222091924902924,0,0.00517697495392374,0
"7",0.129561318521199,0.18463257669573,0.0866404477303075,0,0.00864689942791999,0.00116102290198361,0.00512663936941486,0.0413157388670438,0.0394964943652063,0.000605083890479883,0,0.00948179772343608,0.448225818700051,0,0.000414073183509843,0.0171045828961111,0,0,0,0,0,0,0,0.0123721069431052,0.00603283880959439,0.00530611494143178,0.00152600403728399,0,0.00235044099619142,0
"8",0.128787805487835,0.186323146967766,0.0863906595006905,0.0010122685630946,0.0142434468692149,0,0.00526830920131798,0.0353641939749225,0.0369759659643022,0,0,0.00634028060396072,0.448193132210009,0,0,0.0156321961916831,0,0.00224837530309215,0,0,0,0,0,0.00419683725514268,0.0141067259235296,0.00765763491314022,0.00173821102819494,0,0.00552081004210375,0
"9",0.126030247647628,0.185843778349178,0.0530134704916458,0,0.0380189034697348,0.000561428234498285,0.00530735628042984,0.0499384193028047,0.0351586298607832,0,0,0.00693413077751015,0.45180805186267,0,0.000914335897612896,0.0178828001127639,0,0,0,0,0,0,0,0.00724838306478109,0.0142625300436914,0.000127274515305622,0.00104260459824366,0.000369299791985864,0.00553835569873367,0
"10",0.131058617353892,0.18513442919688,0.0917412038999326,0.00126636671448364,0.00704424034348928,0.000486137984857959,0.00706755156307861,0.0362120269391826,0.0401156909156756,0,0,0.0105820905087383,0.448704248598283,0,0.000978137802489441,0.0117772780929911,0,0.00175914101685952,0,0,0,0.00043614309634165,0,0.00705930109646191,0.00564137975799553,0.00612311469841558,0.00164596866910185,0,0.00516693175084981,0
"11",0.125041817224202,0.184919769644103,0.0421232921431931,0,0.0335662637281201,0,0.006488219050946,0.0651208163951259,0.0351366877851646,0,0,0.0143518761669495,0.451829961984649,0,0.00128598901497828,0.0100656123995464,0,0,0,0,0,0,0,0.00421179354911679,0.0165444027813999,0.000562818630250631,0.000768528864022627,0.00116163990256045,0.00682051073567193,0
"12",0.129316985464543,0.185381599993805,0.0921401317876447,0,0.00869132882897363,0,0.00661895760910106,0.0333484478487642,0.0444411835051657,0,0,0.014223764975133,0.448304245072403,0,0,0.0107621469895126,0,0.000983883083286135,0,0,0,0.000761174745171358,0,0.0102197079884988,0.00467708641157411,0.00557628966435384,0.00158358826225695,0,0.00296947776981236,0
"13",0.12864268832108,0.185805614023144,0.0900597801049254,0,0.016250251957554,0,0.00517066044554779,0.0309598526912598,0.0393686122168371,0,0,0.0111563530366251,0.448084532586057,0,0.000680280575514192,0.0132456406314243,0,0.000383511618958947,0,0,0.000169064309042634,0,0,0.00528854199414194,0.0144456893654303,0.00128461608258961,0.0010449093931889,0,0.00795940064667903,0
"14",0.121984329225263,0.185694221074085,0.0577360472822866,0,0.0311821671022621,0.00548927495984365,0.005821576291734,0.0504466567533401,0.0386020783708044,0,0,0.00614666492661497,0.450082706244619,0,0,0.0150600558946542,0,0.000185859849072828,0,0,0,0,0,0.00661929120765772,0.0190113395391265,0.00231925474687783,2.72379722340766e-05,0,0.00359123855952401,0
"15",0.129082299298059,0.185658124313629,0.0750577163224684,0.00104471677637868,0.0171136858038191,0,0.00523068352930238,0.0311841275458774,0.0368697911730174,0.000246908618923345,0,0.0117765936611384,0.449398220253307,0,0,0.0195938198401399,0,0,0,0,0,0,0,0.0109762653523628,0.0180918994162962,0.001162537894154,0.00116438055276281,0,0.00634822964836426,0
"16",0.131240942652769,0.186338488457025,0.096141616020402,0,0.00956099200530636,0,0.00453732353300897,0.0357932221617716,0.037627191025222,0,0,0.0108893979992826,0.44778725026581,0,0,0.011590831378933,0,7.47356654410884e-05,0,0,0,2.68765591104024e-05,0,0.00882192003269944,0.00619480199409567,0.00813287382216687,0.00193191518980949,0,0.00330962123714682,0
"17",0.129419405044959,0.186219093224675,0.0974221313422674,0,0.0105395931092506,0,0.00536727983597868,0.0335810883582274,0.0376716555625609,0.000177236991977819,0,0.0130181359708363,0.447229100622444,0,0,0.0138788034545697,0,0,0,0,0,0,0,0.00637303326896282,0.00788785345527375,0.00326044442349689,0.00186926800560519,0,0.00608587732891467,0
"18",0.122451030163045,0.185113478507377,0.0757280999146876,0.00126550122211238,0.0188646190249338,0.0050905182334999,0.00584657079140197,0.0415969537262539,0.0342877731330981,0.000576595003220577,0,0.00550310695246175,0.449209807587439,0,0,0.0224675761703281,0,0,0,0,0,0,0,0.00245376032449028,0.0107499636544727,0.0066029656963272,0.00127893273411648,0,0.0109127471607342,0
"19",0.129903033717336,0.185940917687265,0.0955619639179768,0,0.00560033688508764,0.000155377442512292,0.00533201564665313,0.0356069861134897,0.0424691770250295,0,0,0.0110062438837432,0.447930673624239,0,0.000118182656169578,0.0122393374262684,0,0,0,0,0,0.000367969736978351,0,0.00904911764643966,0.00533904819084581,0.0064270154942328,0.00168424082935284,0,0.00526836207638043,0
