"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.179292374329942,0.177207202496076,0.170523444882954,0.177264609464652,0.180207842727587,0.173181693774437,0.171724316029221,0.17608786626546,0.176080325985047,0.177504662132933,0.172405816322676,0.174010062690754,0.17422716088337,0.177102511608875,0.177933230282739,0.178353347621131,0.189606499725874,0.169544994938902,0.175194028335509,0.180413904352217,0.18391402281008,0.1771463044721,0.173566001574329,0.172759242964796,0.178185928653699,0.171162132073912,0.172625564305119,0.171202830679218,0.17110597395272,0.175192704664126,0.173334367943436,0.175545307489077,0.172750516397096,0.178138567790087,0.175100649994175,0.174995818063244,0.17317725460621,0.175035030362647,0.176758968342171,0.181036761199809,0.172918631545453,0.181455243335484,0.182753397596453,0.176185176300769,0.172225068456333,0.172984065658968,0.17589397215102,0.17056636921151,0.194049255892974,0.179008131919709,0.178120458769595,0.172080497182127,0.170504665364101,0.180734974947476,0.177463822966364,0.173939825885866,0.177333000392032,0.18406656474652,0.182100636103397,0.173780438286885,0.176199329241024,0.174186891237628,0.173962408418708,0.174889989508361,0.177021473754109,0.174290750413395,0.181429268678907,0.168191037350717,0.174432005320176,0.177563723429981,0.181709099926098,0.177776301084631,0.1859899418412,0.178233892585802,0.173026429398913,0.174960572395886,0.174319100591884,0.178228130171452,0.187712509043572,0.175899425297738,0.170741914112066,0.178823040493371,0.174953273033156,0.175959567249471,0.173518115415909,0.175833172143583,0.172369019729473,0.17983199949139,0.175796705175891,0.173161421924288,0.180461913703479,0.182819948496698,0.190337774739351,0.183626625153267,0.170620954015254,0.174882566334035,0.181288931312486,0.174516692435959,0.174351176841465,0.171522974937005
"Signature 2",0.118341508956294,0.117743879769492,0.118679831489924,0.118086179703214,0.116965576495065,0.117944664036595,0.117304252348274,0.118176184802435,0.119787828653882,0.117336675802435,0.119229167659631,0.117616523393382,0.116745147605295,0.116156970398249,0.118355123869007,0.117376753562276,0.117339519724463,0.119339012354168,0.118464746743191,0.120984684779639,0.120070748214897,0.116799059123543,0.118661170666271,0.118150461425453,0.119560759041212,0.118402315876763,0.119864791275351,0.119636055201136,0.116868631083311,0.118855006351894,0.118206023253925,0.118713643995662,0.118221908818115,0.11864624677972,0.11818618250733,0.118528528609345,0.118206004744118,0.119083563556391,0.119222973802679,0.119114466307665,0.116819080069543,0.115689877141212,0.1171576833177,0.119523258271082,0.118621889880611,0.119423986905653,0.118095207006129,0.118146637727017,0.11674718721213,0.117561908279925,0.119907679351097,0.119357936110987,0.118986279833248,0.119704126178017,0.119694158472661,0.117759989087214,0.118967926030188,0.120624691319815,0.117878773070874,0.11822244389433,0.117328709193838,0.118385517086867,0.118259404301935,0.116610525497214,0.115413433171926,0.12016212149995,0.119109308830162,0.118848657152816,0.118013725205263,0.118417011439583,0.118215698338102,0.120116786690754,0.118885946035143,0.118889259861063,0.119102302310701,0.118303649167169,0.120930585833878,0.11839640187138,0.119940845526617,0.118084230156237,0.119482414992428,0.118869331077349,0.118115511785062,0.119683514682203,0.116387464931901,0.118548894493789,0.117473895303146,0.114457839590691,0.119013496224056,0.116845017579484,0.11580201162457,0.119508742777638,0.119590180796377,0.119871013280304,0.117789026829859,0.119955816159671,0.118753636452997,0.12015135042665,0.120009276752882,0.116294815408262
"Signature 3",0.107055361025313,0.077608700166074,0.0933101928190914,0.0645655967630018,0.122459470166566,0.0693024334735791,0.0947885626288583,0.0616051331227174,0.0924073725504456,0.120959483162048,0.118360743762033,0.0846355626041602,0.132793659206894,0.119636783843957,0.0712654005862082,0.0926882527357482,0.139055670887761,0.107826869148989,0.0738261264506332,0.110907035775348,0.0840727889132505,0.0859958086319572,0.141533905216044,0.0959188870053261,0.109039892015012,0.0970567464628513,0.0828715662139283,0.0916008290879498,0.0855216042413417,0.1501085524259,0.0902095506657425,0.10894335747498,0.0823403198952506,0.112351958214011,0.118945424504534,0.116723746990008,0.0902240504017736,0.111655754815875,0.0782015858463302,0.102804874976525,0.095283632492507,0.110384645453385,0.0932917997981541,0.0998089635015524,0.0885235225439828,0.112030747282502,0.123609776498877,0.0842599615571769,0.100962885133257,0.0935232923870769,0.11421429509816,0.0871577532954614,0.100681973466603,0.0936025958881041,0.125455946189871,0.136707900234886,0.115436761583757,0.0773339494170598,0.104420125687559,0.0701619533050484,0.0724504296992337,0.0865410033589638,0.0853007421177187,0.106794901105532,0.0886356439405172,0.0994774268763115,0.081666082557436,0.0921272138391234,0.0800239443409312,0.0911553527914985,0.130211308473836,0.108669253548341,0.105353974786502,0.105636231387616,0.0850929394731017,0.0835472014835554,0.0986738171588507,0.0873127905890194,0.119032459916285,0.0925369846791362,0.107271221102061,0.0893088947266921,0.0849210944344422,0.109543591268668,0.115230404284417,0.107155943800951,0.100164689532941,0.0757147209686692,0.0766456376379493,0.0899548167679426,0.075088414493484,0.119916611561721,0.0801919861018739,0.13302615195143,0.0961079585794182,0.0836500592215289,0.0990845454655367,0.108087067629923,0.0928134924715141,0.0832525348145452
"Signature 4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 5",0.0961298670053246,0.131570694912939,0.110145293429993,0.161072557049868,0.0801019104576849,0.151586272395875,0.110304648015229,0.140176341369218,0.124165262829644,0.0800835518649093,0.057641178908303,0.143357228893148,0.0516750569545876,0.0686282008372322,0.148199924881864,0.137807799835028,0.047467443859391,0.103752829430429,0.140583994118696,0.0733974166249378,0.142113453818497,0.140975385024512,0.065579948469101,0.123661963888809,0.085924373112869,0.103642594274755,0.100292413443988,0.113508645925981,0.121097579206602,0.0609394505375799,0.140143674921859,0.0766130290457116,0.13928382679183,0.137498631188036,0.0622803488148712,0.0795704649651063,0.138268460874924,0.114925920417493,0.146765155049633,0.116496277278718,0.110715779841056,0.100978338163414,0.133078031018553,0.139556055894703,0.137072800437719,0.104760201690916,0.0855656664437385,0.13174434615902,0.103323628770678,0.118925599622174,0.0720207354248723,0.111648770141786,0.102810902506935,0.111699195570089,0.113121170908547,0.0959901077882006,0.131346917346366,0.157248688556152,0.121202658689437,0.148675975260276,0.141996604008522,0.115148479294138,0.129274913806099,0.111413527747774,0.124388673484318,0.106009070196712,0.130228085077865,0.109445086676834,0.135854332063618,0.123710553180359,0.122574629707057,0.144661371690966,0.0967858005667291,0.0829513395756964,0.138801309431555,0.144605051379099,0.111413573670954,0.140853284365736,0.0725018778841634,0.12978287720559,0.0850125200967941,0.123683838705636,0.119170455221069,0.122120530998698,0.0989928149136462,0.0975582251536628,0.087701982320621,0.144729222360891,0.153600623335365,0.136545300629761,0.143010680662113,0.0626359523913404,0.130458620929657,0.106908733740341,0.0868351242990897,0.154014231911216,0.117320800724745,0.0779951454502832,0.133068013646149,0.11117796168581
"Signature 6",0.0578067154661932,0.0468981075383166,0.058612895934382,0.0447545652342418,0.0577246246043044,0.0499711452919366,0.0536712661932296,0.048684593610662,0.0504957106609751,0.0557688696066527,0.0626285554530654,0.0527364172147094,0.0614760207823233,0.0625313878459787,0.0470544634541073,0.0516277950122498,0.0467371768122116,0.0582339005522802,0.0503151585777938,0.0551200174772593,0.039641830954798,0.0474603715982591,0.0591310917243013,0.0520110442096799,0.0581714364832392,0.0616063100560725,0.0615670272466941,0.0574527847487758,0.0573447030480528,0.0549353736824473,0.0491728814976158,0.0604815738321519,0.0504880609208838,0.0482012548119442,0.0581881388090075,0.0580537938179812,0.0515398079018658,0.0555330296521122,0.0487098457767313,0.0500830327518043,0.0519083064891664,0.0519077294452142,0.0449492830972523,0.0478758665819998,0.0503575797499921,0.0569216522276702,0.0556951107506368,0.0567748484404992,0.0349460005217685,0.0402066725658527,0.0577952336625613,0.059074065341925,0.0605457923166431,0.0471651262939096,0.0514455926627846,0.0574931943972377,0.0480301923852502,0.0404196715107801,0.0408454266108043,0.0481727431067298,0.0435465453273366,0.0474678074127641,0.0509653452575148,0.0494074906864791,0.0511356388438523,0.0584461260940435,0.0460108769753503,0.0610434032330157,0.0504870630585123,0.0490313952117703,0.0464044470387061,0.0446162980769864,0.0447526051191156,0.0470227096663606,0.0539369075337322,0.0506538362012177,0.0573127263190348,0.0495032369903346,0.0443823016236006,0.0536995317533374,0.0619985468210938,0.0438323078616609,0.0516865172883504,0.0425062376750561,0.0507550981339862,0.0567701992814982,0.054509962469852,0.0451487107543099,0.0472011988698551,0.0554833914724778,0.0485403154108822,0.0560753435408802,0.0368061960798971,0.0390294987025145,0.0583255636424876,0.048477053281462,0.0356059073922838,0.0565906287915751,0.0539002142034328,0.0577195828118475
"Signature 7",0.0105351829882844,0.0139903649553683,0.0120794738709064,0.012756051729817,0.010707669759221,0.0134990807002151,0.0178270925328219,0.0108967704361013,0.0096306098596647,0.019070995311222,0.014911831103261,0.0142824423285784,0.0152055092458439,0.015990177607262,0.0126614722863859,0.0158060083938497,0.0088756336071189,0.0154886020277153,0.0108806911473309,0.00664291238022576,0.00499019471268886,0.0182794706086057,0.0145976793952281,0.0102142339147786,0.00813145882881135,0.010084747628849,0.0117141536772462,0.0118535102712882,0.0172761874209832,0.0121352139702034,0.0136680221554424,0.0127377220939907,0.0131475272798068,0.0167423916783197,0.0146080037647561,0.0143320315043365,0.0116083404723612,0.0131613457310975,0.0152156812139947,0.0121970431148195,0.0171742794935995,0.0167252135985139,0.0124515966191995,0.0124000072227681,0.0138269223996584,0.0120551280427298,0.0144029974910934,0.0130825688793825,0.00575059216254074,0.00969366461144337,0.00924435622819015,0.0126279357445762,0.00994463143745507,0.0142700410153115,0.0102556290642546,0.0144728604309979,0.012146124050351,0.00451866517446695,0.00864141460855234,0.0134141835205627,0.0110626135983394,0.0106889723408166,0.0100436790788048,0.0102697424229436,0.00978986685098151,0.0102616984108803,0.00436500594432349,0.0144739852403032,0.0130454209824488,0.0129489569696473,0.0136194215933245,0.00492341620764136,0.00750127225117868,0.014166542451151,0.00957743050862372,0.0111440346685703,0.00853827508602664,0.0112667832143928,0.00697846582804032,0.0141460395130351,0.0133829363175087,0.00623785946707755,0.0120347535005625,0.00714031186208315,0.0138888193947719,0.0118273790458612,0.0154553528369516,0.0113409273298517,0.00939616135143934,0.0157280214379694,0.017402834645821,0.00984245986666217,0.00364421701066602,0.0123496683474921,0.0154791057672434,0.00943150978731962,0.0124023662997414,0.0137615363625739,0.00728534320266071,0.0157036583108304
"Signature 8",0.151406592118642,0.167403295703326,0.156104401170524,0.161929926415024,0.139587323135371,0.163472292873471,0.161202095556796,0.164293879831069,0.155713205143493,0.151984685857335,0.155954390444901,0.160333263427022,0.14831652727521,0.143787013972514,0.16444223220399,0.153274709805808,0.15227979701326,0.141411997074064,0.163366052352218,0.150808265065404,0.159351724334331,0.158234824651746,0.128126497733558,0.157698204711359,0.149058614135058,0.147721302902818,0.15411638425515,0.15451972921547,0.162642271218948,0.12922760352263,0.15816672921446,0.157010651096563,0.159930206031688,0.137391539400069,0.155742298544085,0.142175716370622,0.154772768926529,0.150319768475171,0.157393815175181,0.149806057899883,0.160060163955514,0.151756627415816,0.155270656507538,0.150939751307818,0.145085351950756,0.153559083341053,0.149806051236602,0.154490568651679,0.149654946606414,0.157350881693214,0.155170173375084,0.162401755226008,0.15079641784778,0.16004914571962,0.142152877625947,0.135140372015568,0.147804006279161,0.129667338965055,0.148170649875471,0.166302009413239,0.161769904876098,0.164875592250391,0.1598281764644,0.151367694007064,0.156200745481757,0.147658118833376,0.154927872916913,0.152844116321215,0.163707901088341,0.161979579367887,0.129861793400272,0.139039791658153,0.15204471373759,0.162472100026871,0.15408249679198,0.154072874385185,0.149658406966341,0.154336886981855,0.154958641453696,0.152055904314663,0.150122588216783,0.15621227632351,0.158142633407854,0.133301751816353,0.144994214158743,0.160844625250227,0.15776914578431,0.156507599124249,0.156290391480997,0.153690210007701,0.16188928110901,0.14806515169056,0.149626278548043,0.126195705819741,0.157693275956557,0.149674492964987,0.148495797539301,0.153832170997738,0.144011581648879,0.156429646325077
"Signature 9",0.0532115825803804,0.0587463970978803,0.067429243863864,0.0540017342329417,0.0669697593753057,0.057438716327393,0.0636077279217929,0.0630256017238691,0.0563213567765494,0.0641471358024313,0.0836691662345162,0.0539652759811369,0.0825369205255873,0.0712408760036023,0.0550459330411658,0.0529312595285249,0.061174561868267,0.0782888411839355,0.0576735586034881,0.0716331609564433,0.0518843115797688,0.0591998594284742,0.0857664714073154,0.0564325876093926,0.0713513036085943,0.0686010649934218,0.0783444177764943,0.0699845178606633,0.0641459995471038,0.0833722904321094,0.0595113008792912,0.0688985789035459,0.0563404291699267,0.056557875520797,0.0760388198711814,0.0732983658784254,0.054332841772666,0.05453913062387,0.0533775982860673,0.0447752775400934,0.0639486485663956,0.049936840857014,0.0475783621885064,0.0526387222366614,0.0662357239668736,0.0542360778311817,0.0602860128451794,0.0769267939714724,0.0546816369937012,0.064548056389379,0.0730522442582397,0.0625185156440883,0.0692254727560854,0.0558449952165278,0.0516455922610787,0.0615413840171535,0.0534799314175494,0.0706830117559374,0.0534815674777599,0.0566781527869594,0.0653193523181475,0.0709392604870714,0.0581143421078501,0.0604834051702367,0.0612814696857298,0.0695928169183319,0.0580175008857321,0.0747162028638172,0.0585131925651794,0.0456319414286801,0.0584779925971996,0.061272080368229,0.0523843723644003,0.0682953218679456,0.0627357128912957,0.0506514756639044,0.0665951054062003,0.0532730835374706,0.0539303759929343,0.0572001140403045,0.0795759728864831,0.061380152382077,0.0632186454060711,0.0800404092527871,0.0692683027844936,0.0550281307018041,0.0763999613848268,0.0621791898998273,0.0598541831487313,0.0582228360770751,0.0551532457278302,0.0684692681187007,0.0605436796812813,0.066539463824172,0.0829560697885077,0.060997563429414,0.0690971971376607,0.0779580319342918,0.0593441023877932,0.0723363683862936
"Signature 10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
