"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.132290237657213,0.0737283902220903,0.103456480147506,0.0447982613516126,0.150285550375201,0,0.00627368966768231,0.245387340074895,0.0605879835263436,0.0385601060034642,0.00465597889791448,0,0.0580877860447294,0.0275464416601042,0.0106116829194796,0,0,0.0304531362135432,0.000913511431251496,0,0.00148193400229015,0,0.01088148980468,0,0,0,0,0,0,0
"2",0.139982699806552,0.0739774822721542,0.0857221157803603,0.043146293932852,0.149914247793056,0,0.00979065589661438,0.262725890898114,0.0523128503845318,0.0370785030648193,0,0,0.0599489013367253,0.0283931817439004,0.00644070934592715,0,0,0.0315237675947413,0.00338468868712751,0,0.000197881605775504,0,0.0143827813222283,0,0,0,0.00107734853452005,0,0,0
"3",0.140123998161874,0.0742759569581903,0.113674999135423,0.0589185284638386,0.14223843301477,0,0.00466956235188722,0.227602529510265,0.059138343755889,0.038941042290549,0.0055232286972561,0,0.0572826782548324,0.021288952821869,0.0122278091795863,0,0,0.0305416473028736,0.00315864756113871,0,0,0,0.00965450699472024,0,0,0,0.000739135545037654,0,0,0
"4",0.139187804067052,0.0737536929629933,0.106261587054914,0.0506917400309841,0.144696417619207,0,0.00845752497820388,0.250885328600135,0.0491341548680849,0.0377033436961118,0,0,0.0572456973347147,0.0259932896818453,0.00906515991257694,0,0,0.0321541172610452,0,0,0.00032023986112195,0,0.013854718734037,0,0,0,0.000595183336973758,0,0,0
"5",0.137682669008191,0.0735994129947109,0.1030033302071,0.0554523882956849,0.140720332358498,0,0.00785214291509698,0.225247078889446,0.0685943682221769,0.0360222234439886,0.0027029351519573,0,0.0583672792965382,0.029313503650566,0.00903926243807789,0,0,0.0358533269801551,0.00637340758433151,0,0,0,0.00909835547785815,0,0,0,0.00107798308562284,0,0,0
"6",0.137974326088906,0.0714857799611743,0.101568108194674,0.0481281216293375,0.153827471087321,0,0.00663745168476897,0.251935815541513,0.0502370384102421,0.0385748451705365,0.0014682968874556,0,0.0574686033551488,0.0238484906423253,0.00950322953683362,0,0,0.0323427400099643,0.00450193996285926,0,0,0,0.00998211599683247,0,0,0,0.000515625840107344,0,0,0
"7",0.139071860932248,0.0731167530677256,0.105142744085953,0.0610062140578027,0.141508439993279,0,0.00786519079930568,0.245411210070327,0.0516601823008953,0.0384947694040585,0.00473338720616071,0,0.0582862180970937,0.0218720178221932,0.010588896579617,0,0,0.0290341839086061,0,0,0.00192889402865579,0,0.0102790376460792,0,0,0,0,0,0,0
"8",0.138546869466833,0.072647498372336,0.106500142510275,0.0435669949554678,0.147984949512277,0,0.00927142872378983,0.238932918660627,0.0598192751458028,0.0356314598741203,0.000873143675256008,0,0.0581638595392995,0.0272694649514431,0.00857192912866219,0,0,0.038551442751474,0,0,0.000148055387173632,0,0.0128121771288716,0,0,0,0.00070839021629104,0,0,0
"9",0.14075583071439,0.0748706908444333,0.104512593537146,0.0564768897563024,0.12514143099993,0,0.00466070682657501,0.242456180887958,0.0584116489430597,0.0371253214918892,0.00697867785357489,0,0.0575351805656018,0.0311205642216714,0.00280001872390231,0,0,0.0337427736952284,0,0,0.00711487357482838,0,0.0149734449589463,0,0,0,0.00132317240456288,0,0,0
"10",0.143092878945177,0.0725582696067876,0.0927678152303562,0.0625867867101532,0.138944203901594,0,0.00964309444982268,0.232279813629557,0.0710783059209008,0.0362126167545105,0.0014677937116323,0,0.0593353909819107,0.0164503460000905,0.0157348282232566,0,0,0.0346723637254055,0,0,0,0,0.012237391737813,0,0,0,0.000938100471032634,0,0,0
