"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.0921511268491822,0.091478192648813,0.0921249367936316,0.0921051086116654,0.0876572473344688,0.0901188790696534,0.0933039691321107,0.0926186187112034,0.0926679507581868,0.0945880480603745,0.0902336058390026,0.0917390373102845,0.0917170609680906,0.0930734931640665,0.0916069441803079,0.0921940499265319,0.0931579604922122,0.0916621342838411,0.0940119158058678,0.0930603172196312,0.094029660809235,0.0926933757051804,0.0921358341755185,0.0911590154839468,0.094082560094512,0.0922862893254123,0.0905126578227887,0.0921372661237517,0.0922762473569594,0.0941581727564266,0.0922289806196033,0.0912337633386695,0.088771424140786,0.0917524427308196,0.0901317824064526,0.0913622988784488,0.0892068736400344,0.0923155410815328,0.0908968041679539,0.0933505862796713,0.0963763079917277,0.0899396712447428,0.0927740868094751,0.0923208912429664,0.0909822885616935,0.0927809371417149,0.0894012137162439,0.0914838699727315,0.08869612142211,0.0928390266604761,0.0919948350641773,0.0911234671430071,0.0878532012882459,0.0910756469450752,0.0929278148335789,0.0902986674293104,0.0916008701152856,0.0909365510987513,0.0898343182883382,0.0919033778719753,0.0893775476711548,0.0898864074603932,0.0917874660580091,0.0930219325575628,0.0904909009720274,0.0898414641362452,0.0903851152536402,0.0936245063279513,0.0924967173750681,0.0880237004404363,0.0893061199142895,0.091218706106648,0.0920192878623721,0.0911823280769575,0.0918667163363671,0.0923663521319735,0.0905583289250894,0.0928008437352689,0.0937472081530298,0.0938333331276006,0.0926907656742459,0.0941207723818407,0.0929608531476072,0.0927729313572539,0.0904483554641443,0.091238904100179,0.0912835349332491,0.0891063819422834,0.0927576173700098,0.0928494964790609,0.0951591522513501,0.0909581905316205,0.0914779169191763,0.0919315682628198,0.0926006728780624,0.0897985671825221,0.0889602757597829,0.0918317526834194,0.0922905940135772,0.0920171004721027
"Signature 2",0.0984134193163345,0.097697559111788,0.0992805740468881,0.0992578484365016,0.0983464786880515,0.0978208874793625,0.100553849932022,0.0995889241682493,0.0996757403297634,0.0989276816220208,0.0987372435197866,0.0982888312268774,0.0982684865388969,0.0999766537852042,0.0986416095487026,0.0971790905548477,0.0993785308580399,0.0982226527036737,0.0998029031567632,0.0991329212025898,0.100706235643334,0.0979688060222875,0.0980745389868409,0.0987532736919088,0.0991966794309986,0.0984891645336796,0.098095508466495,0.100287247377811,0.0986849370011499,0.0979004300216116,0.100048403213945,0.0984048598438804,0.0984556794072403,0.0980173729873193,0.0991883730677221,0.097689091561418,0.0985496313028247,0.100143821868548,0.0980011770561814,0.0987062623405536,0.098445952872272,0.0993110236011902,0.0998394697704785,0.09871558452196,0.0983936321762374,0.0991111401381504,0.100120205403728,0.0980358612843196,0.0995848380735723,0.098884148148761,0.097959190392928,0.0988680557016939,0.096593487154579,0.0969527323795434,0.0986860205416593,0.100440044004957,0.0985430613269059,0.0978118115406437,0.0994700738599145,0.0985026194606607,0.0999215139708773,0.0974898428697366,0.0991199166044225,0.0997669254812228,0.0991077306594132,0.100066926995145,0.0989004897605771,0.0984102762661759,0.10110444084941,0.0985580878828577,0.0997762229229906,0.0975830809963518,0.0984397827437743,0.0987191960923068,0.0982059886057366,0.099017824739604,0.0978916939643886,0.0980203665243686,0.0999362851277219,0.0996790041276196,0.0997630622417095,0.099186457340384,0.0993186251184657,0.0992825735188642,0.0981698271171084,0.0993946943462062,0.098624885296239,0.0977140242237887,0.0984286284673059,0.0979989961396559,0.0997482206650103,0.097543390084821,0.0992700382434409,0.100356976802446,0.100140450061965,0.0979317609536992,0.100256963745844,0.0996961294385562,0.098856424301251,0.0979912348375145
"Signature 3",0.0200472126979465,0.0118365067578768,0.006778626312991,0.0222363418265796,0,0.0248056236192847,0.0226436960900347,0.00588486129930212,0.0207022810141837,0.0289700960972224,0.0264990643401525,0.0122472570636728,0.0147451045187143,0.0208813250184173,0.0196784671773057,0.0127081381726424,0.0309041513654586,0.00475453044991635,0.030274463206712,0.0251327836100448,0.0146986480000817,0.010573802483455,0.00437090032233408,0.0168552456666954,0.0231851051546472,0.0207362448268676,0.000637330599737058,0.0162332916127891,0.00380707044675789,0.00574704595172139,0.0166090113008995,0.0125839971233261,0.0123904436237568,0.00416361320177075,0.0236308253038648,0,0.00877175771828455,0.02759901611095,0.0222086923129576,0.0181411859421893,0.0210446853312924,0.00267829265844626,0.0136880005254194,0.00537094571413419,0.00888748902621169,0.0270705108006031,0.00899176341570408,0,0.0171882132371351,0.0245350888325165,0,0.0147091843058268,0.000485957378561458,0,0.0133617076803253,0.0012888886172197,0.0138300228821214,0.0122134538263258,0,0.009929419711465,0.014403703843301,0,0.0245213313126037,0.0194447139684673,0.0192233861266022,0.0250130634228449,0.0131996314229991,0.0204942604884328,0.00448319386134644,0,0.0132057851523412,0.013800015468772,0.0109960898045121,0,0.0161922099936964,0.0256344508866008,0.0197804503066274,0.0172566027675207,0.0158688149346115,0.0277142686753704,0.0298278428636427,0.019586607901125,0.00966770076429426,0.0142969080119628,0.0171377864901371,0.0188736666651547,0.0170957460513862,0.00543950509844939,0.00982385015130031,0.0169241168405442,0.0322194132632454,0.0153511765988133,0.0111454897617926,0.00616530117593079,0.0199148897725325,0.00125587349307685,0.00653078657871039,0.0128711804230044,0.013641555639156,0.0286517219246434
"Signature 4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 5",0.205342399492324,0.214560921011413,0.214663298371431,0.211259389902723,0.22097073455411,0.209991858418608,0.208772282606654,0.213592495069032,0.209382837695301,0.207110113512831,0.210399670542448,0.213234181126258,0.211008651603172,0.209010480667345,0.212971645776573,0.21105958581022,0.205173876113498,0.214043960453864,0.206766122406176,0.205350007192662,0.211551719201768,0.212039018545913,0.213700501965203,0.214254726023438,0.208359799931321,0.208058727000777,0.216900650698565,0.208009235139515,0.215437594533478,0.215206207544322,0.21150815540326,0.218609675161205,0.212792823496904,0.210179442162141,0.207361174516068,0.213793409885174,0.215736884311632,0.205492098652345,0.210124250315498,0.207796816420838,0.210678217257135,0.213679410744685,0.206456002224182,0.216040174021973,0.216032123428922,0.207986771167313,0.214089221884688,0.214728250576219,0.209300770142808,0.208488843680367,0.215230437078658,0.213525361520563,0.221575673076111,0.216928473072332,0.206030597863693,0.21839174384846,0.211377337990631,0.208865031548907,0.218031840956969,0.214912701808579,0.208304182165485,0.218485449125681,0.211156359732127,0.207753764679716,0.21116258709019,0.208847383163397,0.211414336864957,0.208356169845005,0.215503031401946,0.217699091334387,0.212922858755584,0.21029922182003,0.207729891656161,0.21467668883729,0.215169780185105,0.207396061688974,0.2063782137605,0.206722131789939,0.210971228625909,0.206873009356314,0.207087425337601,0.211757550127886,0.211347923659868,0.21426935710523,0.216924881455087,0.212177909105581,0.204784788183491,0.212953113771918,0.213442880337729,0.210271558321624,0.200758512973134,0.213657964311469,0.215870461001635,0.21902851103195,0.208732033631769,0.217216772958489,0.215566016927885,0.210287226712907,0.207301541625649,0.206287767417597
"Signature 6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 8",0.205342399492324,0.214560921011413,0.214663298371431,0.211291416359591,0.22097073455411,0.209991858418608,0.208777431905849,0.213592495069032,0.209382837695301,0.207110113512831,0.210399670542448,0.213234181126258,0.211008651603172,0.209091946883832,0.212971645776573,0.21105958581022,0.205173876113498,0.214602538008119,0.206766122406176,0.205426510195359,0.212679911448434,0.212039018545913,0.213827925505361,0.214254726023438,0.208568656762336,0.208058727000777,0.216900650698565,0.208009235139515,0.215437594533478,0.215206207544322,0.21150815540326,0.218609675161205,0.212934429261035,0.210244480916177,0.208035359838124,0.21469577935315,0.215736884311632,0.205684373041632,0.21044974028242,0.207796816420838,0.210678217257135,0.213956258771838,0.206456002224182,0.216040174021973,0.216032123428922,0.207986771167313,0.214089221884688,0.214728250576219,0.209300770142808,0.208488843680367,0.215230437078658,0.213525361520563,0.221575673076111,0.216928473072332,0.206030597863693,0.21839174384846,0.211377337990631,0.208865031548907,0.218031840956969,0.214912701808579,0.208304182165485,0.218485449125681,0.211156359732127,0.207753764679716,0.21116258709019,0.208847383163397,0.211414336864957,0.208356169845005,0.215503031401946,0.21813176842024,0.212922858755584,0.21029922182003,0.207729891656161,0.21467668883729,0.215169780185105,0.207396061688974,0.20643753268772,0.206722131789939,0.210983422303881,0.206873009356314,0.207087425337601,0.21210578584798,0.211347923659868,0.21426935710523,0.216924881455087,0.21219764795439,0.204784788183491,0.212953113771918,0.213442880337729,0.210271558321624,0.200758512973134,0.21368573436348,0.215870461001635,0.21902851103195,0.208802608919,0.217216772958489,0.215566016927885,0.210423231191981,0.212683816416602,0.206287767417597
"Signature 9",0.0563469139881948,0.04618509157345,0.0583222077012411,0.0456784608646199,0.0521602872130975,0.0489929099175944,0.0506873169250256,0.0561560412387024,0.0506837727383391,0.0495085866714739,0.0492246219075115,0.0473515957292968,0.0471503206169933,0.0510727733960284,0.044989241379953,0.0516336772861082,0.0485375356191755,0.0545729065340415,0.0471648107417074,0.0511278455739255,0.0493436206280735,0.0504145754187768,0.0522274617127635,0.0457161484235475,0.0489812435530411,0.0490583407053249,0.0528977980743627,0.0575661167404298,0.0499020009533714,0.0498206182036749,0.0530733408222553,0.0483889298959347,0.0461545942341911,0.0638047205499516,0.0530445010668545,0.0538290824547722,0.045274671648357,0.0515651990010237,0.0452381138799185,0.0539124878920417,0.0510429184390792,0.0569265079708452,0.0614668406053729,0.0474605844221551,0.0440749045884144,0.0457302637757013,0.0547549360475711,0.0523810456215521,0.0591931009161028,0.0456692455784648,0.0514079914675155,0.0457755536888281,0.0492818951510012,0.0573197180007227,0.0587801264513583,0.0532055587763943,0.0462908564827249,0.0570678021592389,0.071010201293066,0.0445078545927231,0.0560209629723884,0.0513660466671868,0.0426396629812122,0.053734336020875,0.0480479457583934,0.0499782652758823,0.0498794005467502,0.0496424479139063,0.0593648481620979,0.0575181321251107,0.0514851174751696,0.0493500999116756,0.066144926247628,0.0590471183733832,0.0394741418119912,0.047133200809118,0.0566624667480283,0.0573850650219214,0.0495576922977381,0.0473104308319317,0.0482450484324154,0.0516726630544142,0.0547632461716041,0.0464673916031383,0.0389521795944853,0.0498361538356317,0.0645935200047497,0.0587459080755838,0.0500041894952507,0.0492429546728125,0.0667244251711148,0.0449762840631567,0.0558024373738513,0.0603122413510015,0.0530123865421975,0.0512239920247286,0.0564641479874415,0.0506154716719442,0.0508474578512667,0.0591799822584801
"Signature 10",0.00938556187830479,0.00930919713895806,0.00805294193982789,0.00877316821152046,0.00849105525185286,0.00936289831448074,0.00846360961972139,0.00785736589006116,0.00853523176715455,0.00868191452398172,0.00946641215915906,0.00977282844638758,0.0094990018973278,0.0086219207397044,0.00926484080153784,0.00863977012184104,0.00910003267590515,0.00986622658286224,0.00889081853666621,0.00881471307654388,0.00808169529171482,0.00921295195057789,0.00918843510132495,0.00949123206147449,0.00928055059039278,0.00936386683797481,0.00952458726582183,0.00849874031934637,0.00901666670277432,0.00828784760749468,0.00899055602488893,0.00867752995154984,0.0105679781824423,0.00806961897278536,0.00968409176907783,0.0104206080701349,0.00873228850885837,0.00872968897523095,0.00931592862770921,0.00923593244229402,0.00912827345451931,0.00839223354605595,0.00753240452693476,0.00854433469920289,0.0102100141424965,0.00874499396682254,0.00852643556377392,0.00890849392237675,0.00931996324917764,0.00935982293232355,0.00850094153194936,0.00932869965935274,0.00898804697733018,0.00780095604437697,0.00876625476708571,0.00874921996794877,0.00945177134473368,0.00912947981412933,0.00662815027037027,0.00957929387544482,0.00917822634560805,0.00778615865274146,0.00956308740127012,0.0087238408424009,0.00915412231094527,0.00921179962933177,0.00906393382307713,0.00885046335656723,0.00670021467123326,0.00796300049363661,0.00920573568328442,0.00946228381971297,0.00716505258502554,0.00813317534816141,0.0100413121087088,0.0113721894477487,0.00866514255490084,0.00884676532273977,0.00865734479502148,0.00877770659127436,0.00843215907709065,0.00847856228120922,0.00755140069769849,0.00895430736445681,0.00975619564849731,0.00920546137548155,0.00895594180516137,0.00847041101404044,0.00873951778655715,0.00852241144595055,0.0081254470372996,0.00980694806310609,0.0078801616944885,0.00678526152329936,0.00840025945537553,0.00898060100729851,0.0089719400297532,0.00874862547653343,0.00888060584583972,0.00853419030183008
