"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.0576337627051418,0.0570586714247299,0.0434524233987969,0.0431259868409426,0.0619307444434043,0.0441380679119232,0.0454259327711682,0.0481593754070194,0.0606025485948905,0.0461104015251083,0.0542401137637677,0.0474182464729335,0.0528380427955404,0.0562388670032719,0.0449017958505878,0.0492422081350414,0.0482291248507617,0.04820933225177,0.046558911769399,0.0553558516978842,0.045094983155092,0.0519707315751727,0.0521953023277793,0.0463642324736799,0.0443655763618192,0.0579004566205281,0.0478476181072909,0.0534724119119354,0.0541771755915621,0.0473061909921351,0.0549325344514283,0.0545125644262885,0.0603960350805521,0.0530323027252497,0.0532933599802034,0.0441568183364636,0.0538851178661484,0.0548946278563404,0.0490309913393212,0.0512592438703768,0.0522572796243045,0.0422857059661675,0.056795425109911,0.0544282374239261,0.0507423381984848,0.055015719656069,0.0559240336379449,0.0478707668087581,0.0495142207528472,0.0484133279708887,0.0563376074415124,0.0451327871285063,0.0504291427447601,0.043356619878516,0.0477712066601528,0.0522014311655628,0.0456504750370381,0.0541954486594637,0.0450031701944267,0.0470534612186601,0.0506731448686633,0.0424412100360741,0.0533865511014224,0.0636295680044377,0.0497457339652382,0.0498039662780671,0.0478184170147653,0.0578201254777355,0.0572206576808723,0.0444693069033127,0.0543048502771343,0.0524114041636638,0.0521252702674789,0.0447153382511986,0.0436810617835233,0.0548509077490127,0.0517667404143867,0.0559850780272984,0.0425077537069771,0.0444242100552766,0.0493842358996226,0.0506317285343736,0.0503707198976043,0.0478496924962594,0.0549732600397614,0.0493638053680885,0.0394682419221274,0.0491060790672049,0.0539810307716578,0.0467863145024758,0.047188788060203,0.0440782698772129,0.0561899864177362,0.0468698766308185,0.0549004136504442,0.0449912071037153,0.0466722029260742,0.0553898720812025,0.0467074186258259,0.0490846874160524
"Signature 2",0.00135181639258801,0.00179206235043535,0.000974568127503718,0.00272647343606083,0,0.00305225552089634,0.00176901116245536,0.00052991614271767,0,0.00102565755549763,0.000380628423128679,0.000552955161742415,0,0.000255309272520613,0,0,0,8.54838480572507e-05,0,0.00102512477731374,0,0.000332853722918506,0,0,0,7.62831273162061e-05,0.00080071972317992,0,0,0,0.000661382422319333,0,0,0,0,1.12811796687501e-05,0,0,0.00169846550825298,0,0,0.00254194120039786,0,0,0,0,0,0.000530532263277885,0.000506201399858323,0.000769317078491054,0.000622512784112594,0.00204313089295443,0,0.00120256391491689,0.00146212152170978,0,0.00114849674296244,0,0,0.00103282387649279,0,0,0,0,5.97832315865246e-05,0.001383678355498,0.00115005280893565,0.00141614878372866,0.000441450294092005,0.00204813199034151,0,0.00218649986019431,0,0.00272967996008943,0.00129909108748488,0.00024918343575237,0,0,0.00244932013120894,0.000727111526039687,0.00122431815808015,0,0,0,0.000129608241539312,0,0,0,0,0,0.00178743858541595,0.000306400219626993,0,0.000719946810530127,0.000199800011814777,0,0.00204728488962362,0.00127466733611157,0.00118320722031547,0.00167127145062525
"Signature 3",0.435522100823769,0.424291101035716,0.43401820115768,0.434916893607224,0.42414243001068,0.429168848479125,0.431912027060399,0.420291091828305,0.428822001728508,0.434514006844181,0.417661081973535,0.421917046518223,0.423027021352167,0.424937975791253,0.429665057009314,0.430100875760729,0.43004115425576,0.424440418651228,0.429948699016733,0.424819494589732,0.422009390168989,0.41835414571738,0.431744366740985,0.432636677376889,0.429708679240829,0.425610619445213,0.425884618620124,0.433284261817506,0.441939566489199,0.420607248410738,0.425711661885324,0.430501888459626,0.425533627437663,0.439316634332025,0.42182359901968,0.431495833197343,0.425557005903442,0.428009365418601,0.432671548793674,0.427368352339458,0.414906770641806,0.43351387793303,0.414616151578107,0.425624297870906,0.420214042834097,0.420839166963414,0.424563977337058,0.425710789154598,0.433512142881464,0.439054853138208,0.427812618030739,0.435740396993941,0.418651986887223,0.433117357091355,0.423639024668632,0.416880913988528,0.436299095307398,0.43149504560756,0.417759944425857,0.434678756872781,0.418041079394914,0.433472900107895,0.437987687163664,0.435301232325053,0.43323431635304,0.421564695422469,0.434759196012288,0.430246758043833,0.42697726848472,0.438583729226962,0.428941667705799,0.432501002714929,0.431773732912083,0.424754797481702,0.42469099687611,0.423121193071869,0.435882486931205,0.425946790614099,0.433681020655104,0.438255754129307,0.431071754803162,0.438720696964168,0.423548463461269,0.433403541935357,0.430350808306502,0.424333582213793,0.433182551693104,0.423502893342324,0.423953529159796,0.435993410930699,0.431350134415334,0.433764957196542,0.423803340534589,0.43193922164154,0.432417811456524,0.432092752523554,0.427953234743103,0.431235548125573,0.434200974435319,0.422720614750469
"Signature 4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 6",0.00186143885641929,0,0.0147240201113655,0.00847352629390467,0,0.0107252290308665,0.00256215183471107,0.00631948057268253,0,0.00811251477511549,0.00696925397499973,0.00907245857935097,0.0032878847295051,0.000888251463683495,0.00581668451854902,0.0139365126763584,0.00669739689212962,0.00808009108257396,0.00938034072033607,0,0.00937533053040946,0.0090154058121052,0.00671333390861963,0.00304138981436192,0.0115280929255396,0.00617867564809946,0.00402918597510871,0.00324777818964079,0.00142152543786937,0.00889990479247024,0,0,0,0.00542022868033805,0.00330149099124058,0.0128846695017247,0.00687738502309726,0.00443340618631214,0.00147536150002118,0.00382598715858562,0.00713812159643428,0.00756608702714206,0,0,0.00215065849397803,0,0.00407199044105184,0.0056083903607749,0.00970996167793486,0.00937637533450503,0,0.00620463679495949,0.00267016988462948,0.0136153563093051,0.00594903935040577,0.0091784545834393,0.005415642302063,0.000600523663703912,0.00738132007780155,0.0107452010407289,0.0074496019098054,0.0149797180063359,0.00530596261655575,0,0.00810455877507087,0.0137745485739571,0.00254569098789569,0,0,0.0146006305772342,0.0034828887504199,0,0.00434205644975692,0.00800233516862412,0.0103206802358672,0,0,0,0.0165120676896698,0.0130702817907304,0.000698663826414958,0,0.00957929548039452,0.00665669879910659,0,0.00601390130723547,0.0193012428921296,0.00777663871685481,0.00533262820984501,0.00999720497941026,0.00534125333624675,0.00602542947859481,0.0022627112962631,0.0123239854935579,0,0.0136166855218838,0.00299449685372865,0,0.00764134216913916,0.0109045470373681
"Signature 7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 8",0.279904743369877,0.299144046797861,0.28311859596487,0.279345026200983,0.282793145112386,0.278765150398803,0.285803390531254,0.277757113172085,0.283492741972423,0.29186006744672,0.263889056924389,0.271807009357879,0.275473892059377,0.288408643407895,0.279754533930869,0.276624335963614,0.277082598268541,0.281706598103753,0.277873656078262,0.286069072814023,0.274797205214015,0.267744222544845,0.289053886866091,0.288720437080048,0.283921411782028,0.284290895253693,0.279942723659183,0.298749022116771,0.274418690378848,0.274805291242931,0.289879956269375,0.28777352321928,0.285188038448382,0.297042428817586,0.272058988697369,0.282251491545114,0.279210544952758,0.292306693077707,0.288143952912469,0.284472115212953,0.258925813955914,0.294040409593424,0.270526522129938,0.295700507661061,0.275931019236971,0.282595465915132,0.253344787460097,0.277974369771485,0.299506768480573,0.283472211274473,0.283030946723721,0.29251582144575,0.275151065497951,0.288677409683047,0.289035177782274,0.267856475476246,0.287374708960553,0.281746371959076,0.277324565716033,0.296989911079333,0.269748536479822,0.286124553028887,0.26772145067016,0.287071544919345,0.284761539121811,0.28481014667248,0.294091083937702,0.28580426838568,0.285598623603152,0.284292246018671,0.274485498655543,0.292445369779046,0.297243194840366,0.285467066623449,0.278037706991986,0.280176034560919,0.296210943744186,0.28786026939274,0.285509826934095,0.285875511044053,0.290145273032601,0.292170368217333,0.26573092598201,0.287116736862531,0.287311209487435,0.273775277089632,0.288356572331209,0.284274750890711,0.254982165499385,0.280313124404606,0.269799365373666,0.286845071065794,0.262383690176786,0.29389106447259,0.279685574828623,0.282177388648536,0.280626860345815,0.29530820341493,0.28168473558165,0.289199112910176
"Signature 9",0.0486105861435369,0.0470898928022537,0.0684248852088649,0.0477035659760166,0.0574404070140653,0.0590312948996223,0.0605023343852887,0.0758620692219394,0.0593407362183285,0.0513753915340868,0.0639566955355316,0.0669835844347429,0.0783527103226375,0.0687597600808579,0.0647113661354485,0.0429549737980671,0.0524005087854237,0.0574576041571082,0.0485288439168645,0.0685822255053572,0.07451003078737,0.0633512733494873,0.0532613234451747,0.0600329546394553,0.0572957902396622,0.061095687915113,0.0720128200185072,0.0531803790149395,0.0349642750376181,0.0626267385071033,0.0672497426299832,0.0643240409761599,0.0639583801644094,0.0439603455142241,0.0780082315013565,0.0585437152352446,0.0640960013358149,0.0672197548379558,0.070488404043124,0.0600307727942522,0.0726667090033958,0.0556352821305979,0.077786928636087,0.0655569205394762,0.0722792227998076,0.0710791853725529,0.0581765085822156,0.0696234704896945,0.0488964246273809,0.0379843310749992,0.0667563607966789,0.0496496190512639,0.0711244337086332,0.0460973284288261,0.0606415637427936,0.0704365495381789,0.0521522476334708,0.0654128695289179,0.0712029836941356,0.0514220414129784,0.0674628763751705,0.0496082734771264,0.0330022236468056,0.0292939586943893,0.0424699976282927,0.0658526759117003,0.061620794976819,0.0527054097768595,0.0667181625428514,0.0490330054594367,0.0596173579636638,0.0579270193375055,0.0634814475123405,0.0637880677358675,0.0620090706145792,0.0779538851393561,0.0506962818896826,0.0600331389011497,0.0567294394112677,0.0372463473496637,0.0672836161858029,0.051603016193325,0.0629640494737806,0.0549371644992335,0.0526270835815527,0.0626012961077449,0.0474440120806277,0.0598503441976693,0.0536674639621773,0.0374000655573737,0.0617427600042648,0.0476290260809544,0.0484938118979134,0.053703934810907,0.0626732013172993,0.0486911572502146,0.0683739077378386,0.0653672823369019,0.0431140048301855,0.0584982995219942
"Signature 10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
