"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.0968628752917796,0.202883891394109,0.192976365299892,0,0.0127511031757932,0,0.0205017469169295,0.0842737295710814,0.0838687799854071,0.00522694649227906,0,0.000530676782509984,0.22995152019941,0,0.0100939692225121,0.0571364648694324,0.000104612193291876,0,0,0,0,0,0,0,0.00064694633004945,0.00219037227552361,0,0,0,0
"2",0.0916748040979831,0.202872392288552,0.188193302538884,0,0,0,0.0177212405479246,0.0458031868984952,0.0632923709189944,0.0078164482949566,0.0024802363992333,0,0.229576242278447,0,0.0133696051272399,0.0981476072399814,0.00187811930382589,0,0,0,0,0,0,0,0.017599289621333,0,0,0.000725802605435877,0.0188493518387142,0
"3",0.0917316812425865,0.201155280250716,0.169079606226314,0,0.0296863541254088,0,0.0220964561567009,0.0765302018024321,0.079051099239607,0.00602424642524798,0,0,0.232090717669152,0,0.0121162854221933,0.0646733636523415,0,0,0,0,0,0,0,0,0.00965885891561293,0,0,0,0.00610584887168727,0
"4",0.0925719201583661,0.2024684805099,0.181659007096971,0,0,0,0.0208623437886681,0.0787592356838372,0.0874821700136236,0.00461949194413954,0.000212669451869703,0,0.231682667612579,0,0.0148779516614337,0.0716268554327873,0.000278974471952661,0,0,0,0,0,0,0,0,0,0,0,0.0128982321738721,0
"5",0.0919029922692691,0.203053286102547,0.193358103775364,0,0.0182526453587609,0,0.0206201855972195,0.088863692819987,0.0801197764294357,0.0049674008953546,0,0,0.228672197703642,0,0.0126070939999937,0.04962116426699,0.0017990618419551,0,0,0,0,0,0,0,0.00259576176515176,0.00280569772010539,0,0,0.000760939454224498,0
"6",0.0921686582062518,0.201608011088374,0.175256428918048,0,0.0261833836490223,0,0.022578629163204,0.086855685057561,0.0872020454833641,0.00485501203112571,0,0.000644963945696947,0.231915731646107,0,0.0102210296044745,0.0478343197320348,8.68361419200881e-05,0,0,0,0,0,0,0,3.00194751715875e-05,0.00584963771510457,0,0,0.00670960814253921,0
"7",0.0892006161145834,0.202407428942804,0.17519880163423,0,0.0308772116922356,0,0.0210467142508501,0.069310455090045,0.084349287075704,0.00486771247865571,0,0.000392951287594627,0.231856923115234,0,0.0143089689580723,0.0503087963228881,0.000506352092348414,0,0,0,0,0,-4.02207647595746e-19,0,0.0111413017646623,0.000821386665573122,0,0,0.01340509251452,0
"8",0.0918786530042643,0.202550626470937,0.159455902937097,0,0.0225008655666201,0,0.0213491500122824,0.0904181425686534,0.0841780517420252,0.00465611043424083,0,0.000527659972847059,0.23313107159771,0,0.0144066144060227,0.0667333381299603,0.00118543330831118,0,0,0,0,0,0,0,0,0.000416637847430152,0,0,0.00661174200159878,0
"9",0.0920974197142249,0.202490865141061,0.188452540095683,0,0.00131348850772678,0,0.0180087216221662,0.0746828658011108,0.0788580543320313,0.006715250767222,0.00435353087725674,0.0191363748657769,0.229509019061657,0,0.014539722583464,0.0471562024622377,0.00254248538002916,0,0,0,0,0,0,0,0.0164524818477779,0,0,0,0.00369097694057458,0
"10",0.0871101609558684,0.201592150195888,0.161690506506437,0,0.0132960855879691,0,0.0222963205740462,0.0823011011022266,0.0777921282690524,0.0049161316190466,0,0,0.23173421679045,0,0.0159395039420137,0.0601080923352676,0.00242337514973433,0,0,0,0,0,0,0,0.024509028090621,0.00191673919344607,0,0.000507465733283091,0.0118669939546498,0
