"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.0369248534704315,0.02986816705065,0.0292328159201052,0.033666061709584,0.0260926434717453,0.032903369359987,0.0313901875036082,0.0241923731891016,0.0318487753853185,0.0275519895538455,0.0316562433225744,0.0358195391187548,0.0323040014392386,0.0325760140854034,0.0328152245682647,0.0345426329301814,0.0305329705712885,0.0290321042085259,0.0313667327783207,0.0295048991635138,0.0315288269399093,0.0338406613240698,0.0309014420522262,0.0397465639261185,0.0315302218665723,0.0298766825645087,0.0376926294402007,0.035623328971385,0.0276496493621543,0.0322549599034954,0.0339888272115681,0.0301557235909817,0.0278348339232704,0.0330318606461143,0.0280653744901062,0.0280154041320009,0.0308719453192647,0.0347768192579642,0.033900683752246,0.0348318221304346,0.0291472724587453,0.0293107863010871,0.0288048428857881,0.0394314203614705,0.0332839255471061,0.0358231075159734,0.0311605649348659,0.0313392758856212,0.0301473942861285,0.0306818259065203,0.0377347199127796,0.0335874973213264,0.0282268773212656,0.0314537729702115,0.0311796865492676,0.0310960263329588,0.0309228471464864,0.0279416406027142,0.0303164875130578,0.0346735941677097,0.032906345419606,0.0290203172893474,0.0284776072493535,0.0343137165346087,0.0318536446390626,0.0406943642180268,0.036837990972391,0.0275198197746821,0.0321925678637535,0.0287957184017063,0.0282163291802033,0.0377018436686886,0.031221203246734,0.0303366807440895,0.0300657260075973,0.0291320152459931,0.0317404219415646,0.0269397745171044,0.0285577700227,0.0322252048889893,0.0376998373239068,0.0379853758733859,0.0321614048706687,0.0332476117898612,0.0305430700501712,0.0252910814542233,0.0314778791259292,0.0348209775757784,0.0248781547387615,0.0295322003151328,0.0400701421682689,0.0351450649073073,0.0249781475104923,0.0315708302587303,0.0328899423066486,0.0232796490745246,0.0330813151460164,0.0313206381284943,0.0289204057725467,0.0300864189124429
"Signature 2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.67116713767624e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 6",0.0126753207482454,0.0126229318882091,0.013030828391267,0.00773245418548609,0.0149805061937589,0.0156399767613847,0.00955447171310013,0.0136985261140181,0.0190910285966169,0.0245493749338923,0.0153937665367517,0.0163634685595094,0.0200056867374036,0.0130303496524761,0.0154018392485052,0.0140115855719459,0.0233998802943409,0.0202882139790068,0.0110303451484954,0.0191281673730788,0.0178501739763995,0.0134134397326237,0.0210980420616885,0.000218823167007533,0.0178128246125245,0.0246224627340416,0.00589181157509374,0.015149860806935,0.0149992401984261,0.0182021856170024,0.0179208762608731,0.020750659560613,0.010651392719431,0.0152052835110582,0.0122586950559522,0.018037044522955,0.0106743987770371,0.0112685128270278,0.021621650605857,0.0170518757378918,0.0183867632073388,0.0238178387605204,0.0160856666930744,0.00576132403410826,0.0155328386267158,0.0139592139634308,0.0160707775289122,0.0145857102995046,0.022215676480349,0.0121145350165335,0.0149592117527701,0.0120266861017612,0.0216510569261649,0.011867072464345,0.0114441970203368,0.0180368890652185,0.0146549492343046,0.0247065584692287,0.020330792926979,0.0121162403878895,0.0168971410795899,0.0173743629353535,0.0233717665470088,0.00844574794692696,0.0174101519149198,0.00712511691419522,0.00762048239442166,0.0139623722688557,0.0179496073731858,0.0211775457027196,0.0204927267972596,0.00389691561548047,0.0172581187173109,0.0194685825445685,0.0111378376891259,0.0183265294784998,0.0160736306624752,0.0189991136595913,0.0122329821377051,0.0123328214393962,0.0144207694617517,0.0110881855290011,0.0181592647565276,0.00946484690769978,0.0200084627641812,0.0169378201069094,0.0171421134838819,0.0145961992320654,0.0196416323884979,0.0187503937589602,0.00830202794665206,0.00456968287038917,0.0139916934759882,0.0173796042310249,0.0137889951740494,0.0250293596597462,0.0172784689970407,0.0131769863328465,0.0188605387255615,0.019183971492025
"Signature 7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.38005570775995e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 9",0.205297699480701,0.212636386601363,0.213744293714594,0.221270005474363,0.2107970012585,0.208151109788139,0.216281229555441,0.219983118774093,0.213492507755927,0.215650441014008,0.213136219342755,0.218498988459243,0.212851205082264,0.216447292627169,0.211197939297093,0.208309491363373,0.215679128956467,0.211211400958413,0.212501353683396,0.213467172255055,0.222117207802852,0.217524061179732,0.221332391825525,0.20987966030221,0.219861991685686,0.208559085654465,0.215107728371598,0.215072400125493,0.210304578482756,0.210102337737838,0.217172286608516,0.222436386781761,0.222977401916441,0.215246829302716,0.217944207767725,0.210035375916466,0.214312036004968,0.215423398876517,0.206369238519592,0.206024198446538,0.214158433296575,0.212955817274957,0.217192749299377,0.209960495481623,0.224867739265191,0.207647426845288,0.208982968334491,0.215620893437669,0.207836152517839,0.216708070795173,0.207731929796668,0.214493085029262,0.20499973239666,0.214197435647296,0.21327376359061,0.20998979945181,0.212747137274839,0.207565573168654,0.216824248102058,0.213506609857734,0.219971483255215,0.204983637948667,0.208743883687869,0.217468949857819,0.212926793690675,0.214297117628329,0.215448453334452,0.211567479278639,0.211797175998889,0.208422105289454,0.208809427100944,0.216445225200037,0.215036579582932,0.215179426448146,0.214666804581707,0.215883667323685,0.214673432522878,0.220411955208915,0.216696749862413,0.20876197513429,0.216430641942115,0.209967040077198,0.209438225094502,0.210040735647717,0.211906052831493,0.219776625209632,0.21533674402851,0.210024731668778,0.209011361128593,0.206456450937504,0.210234215253048,0.216754127153815,0.219794945904065,0.210872034296825,0.218353730266929,0.214653366109626,0.211995526949649,0.219565369790746,0.209601151219368,0.220093683876451
"Signature 10",0.00125567407947464,0,0.00130001442738436,0.000217879252454274,0.00133282179458688,0.0021015855668945,0.00330162713133419,0.00246480806590258,0.000961120567190397,0.00114955056411187,0.000537149885983492,0.000129458259344788,0,0.00329871027972235,8.95171211052455e-06,0.0014335285947514,0.000664783324661439,0,0.00270116568614619,0.00426338696076367,0.000937501544960289,4.36014151831835e-05,0.000598569478540514,0,0,0.00419880389411953,0,0.00134772492894645,0.00134360493566552,0.00152425792407789,0.000532473807727675,0.00211409245482458,0.00089514852449282,0.000910690987634002,0,0.00150096990202722,0.00180845427559386,0.00276002309906613,0,0.00216211784887336,0.000967067441513758,0.000811445621334512,0,0,0.000288189622643416,0.00135083950473014,0.000896148881865006,0.000936433976579208,0.000642509964772887,0.00139608819895422,0,0,0.00246501731661473,0.00162974682466093,0.00254553748621886,0.00133299056322362,0.00128412624208915,0.00154149704309312,3.8550285013596e-05,0,0.000621236134378888,0,0,0.00281874388919776,0.00061667103260561,0.000537785636855323,0.00126125676209046,0,0.00156444775482283,0.00010574800302781,0,0.00117451736187477,0,0.00287063527384063,0.00219788305558885,0,0.000236974066514571,6.61389679561739e-05,0.00191095937516827,0.00185450728765614,0,0.00198277268051114,0.000186335413728073,0.00145845415898412,0,0.00187835820328145,0.00240711405381634,0.000697395854571888,0.00107244005956217,0.00161121925963402,0.00259824850717511,0.00144297221962973,0.00179246299257283,0.00214999220682491,0.00148576237216332,0.00127382188646063,0,0,0,0.00336342492681905
