"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.123999634856486,0.121784736990694,0.121844591608424,0.121410264134396,0.121635493144716,0.120679972808512,0.124619147557328,0.122702187858723,0.124025109113266,0.12124253144214,0.121557661455518,0.122811940563287,0.123459182567774,0.123494281028457,0.122760614602902,0.124210244843982,0.122464677034461,0.122843508845615,0.121434894006444,0.123832938896372,0.123499889953036,0.123193322511805,0.122851696515092,0.120967690578958,0.123970439780867,0.122803892648643,0.123367578104147,0.121425288164898,0.12343213033617,0.122046233208704,0.122671411070526,0.122841299868684,0.122138253182885,0.123984819866948,0.119910563293881,0.122125587161046,0.121360819712847,0.12285992959767,0.12193012369836,0.122663668377373,0.12163552764257,0.124339107254554,0.119474831578362,0.122216845249563,0.121218056422637,0.123571360435252,0.122124957145403,0.124093358189457,0.123397845090889,0.122584128423143,0.123306312020281,0.122037986502903,0.121880999325029,0.12134470236513,0.124924811936142,0.122059985098408,0.121934516366731,0.123225682007003,0.121850376835902,0.122552823119648,0.122507604957838,0.121868453738798,0.119401971065441,0.123164928002919,0.121045621348681,0.121706138023492,0.123512110832278,0.122260089525011,0.122089290289604,0.120781686493659,0.119511509090756,0.121311643560161,0.123172599600991,0.122557282844279,0.12266432734806,0.121660546430587,0.121342085092415,0.123641134251344,0.123931906962542,0.121927137822549,0.121699128937056,0.12202630202283,0.122089578835754,0.122164531381618,0.124020222843251,0.12173448001608,0.125949329835465,0.121190237997232,0.122509556336473,0.121585931320507,0.123836378336465,0.121695461822846,0.123120911147506,0.123336687979738,0.123269169579669,0.12221071135916,0.124781493966976,0.121745038016285,0.125661304460994,0.122826400687958
"Signature 2",0.0741403613206412,0.0732796022386174,0.0736542706164195,0.0733230543180773,0.07401024949196,0.0737100854498725,0.0731258297278511,0.073336537364073,0.0741402904594128,0.0738228807203778,0.0734317059876927,0.0743178419683704,0.073798321194021,0.0740218553217607,0.0739826195864772,0.0736135377823981,0.0731305036760116,0.0736949726783605,0.0733743801257816,0.0736149792744514,0.0736394184463995,0.0745889771622617,0.0738997789256332,0.0734376376626229,0.0737559160277634,0.0740227762964638,0.0736521925851721,0.0731613999827796,0.0738062203252487,0.07353544786229,0.0735102929819798,0.0738993191461902,0.0743012689497682,0.0736522168586675,0.0729318794175543,0.0737646669156632,0.07397071410258,0.0744363122817594,0.0739406196156261,0.0728774563816215,0.0733920416098062,0.0744132102573842,0.0736389672312406,0.0739806371934282,0.073623696944284,0.073724046513595,0.0738298667466389,0.0741153607665877,0.0736803806381693,0.0736734714837754,0.0737855264284919,0.0741194309077341,0.0736467012808744,0.0742781231933977,0.0740396257943864,0.0736778888178246,0.073365670752745,0.0740466004501525,0.0738913597377768,0.073699508986846,0.0736336227925365,0.0735282682936415,0.0735250311674094,0.073108540097773,0.0733157882101226,0.0734101633302114,0.0738211392285609,0.0736818867006796,0.0736713042139899,0.0737947314647613,0.0730419172244195,0.0742358571296256,0.0743871004594185,0.0734595779887049,0.0737726729188515,0.0734320431294079,0.0729305658774744,0.0728326399319883,0.0734193295919229,0.0741412971334122,0.073765354763726,0.0737015739697998,0.0740392340226141,0.0739702347642966,0.0741399700308615,0.0741324441040718,0.0739653952297909,0.0738392151869541,0.0728404162631631,0.0735085327211007,0.0737337881384999,0.0740418553646131,0.0734693223298917,0.0734237254851998,0.0739037475678077,0.0740036292093832,0.0734086574862908,0.0731000469967327,0.0746566312109156,0.0740761807287213
"Signature 3",0.148379881164426,0.146718009647028,0.148004649648431,0.146106872969644,0.146258652939123,0.14551894065979,0.145817295023387,0.144371419241589,0.147759256602161,0.148546963669267,0.145318888281331,0.146938602033268,0.144906704632179,0.145084484109099,0.144349915639992,0.148911918558355,0.143783252505726,0.146676586695655,0.150138853304355,0.144531786234726,0.145547583988191,0.147053290105089,0.144042405405136,0.149225182090596,0.144165706698724,0.147042471100471,0.148140045373466,0.147145826884618,0.151933763576567,0.144213242249188,0.151528436073691,0.150411706572541,0.143867879569605,0.145042339267949,0.148466097097391,0.1455052313412,0.145893872471106,0.152765908434955,0.146015470476645,0.147978358426541,0.145331938039441,0.14789159105343,0.152306577257563,0.149306581413573,0.146390051475464,0.144678264967271,0.145579736985621,0.151765361073891,0.147484131919054,0.149782142129911,0.147502867893543,0.151261738578112,0.147220287733809,0.147064994207275,0.145047014333285,0.14668190112029,0.142487627464538,0.150004016658619,0.149173230946954,0.147872766447456,0.146075425312061,0.150850432797686,0.151535900552274,0.149240494944843,0.147701034680041,0.147233181903214,0.153121100955081,0.143729132199438,0.150863512246256,0.153070252216415,0.148831118325587,0.152177287475698,0.148835163284224,0.146031208118782,0.147538297977109,0.143319609918647,0.138165993021734,0.147265572300323,0.146414115061227,0.151073486041439,0.145948283955098,0.147504709004211,0.147925704460732,0.145189624220856,0.15001590760525,0.149864587691786,0.145686494191379,0.149135228943542,0.131052964148936,0.146988241597332,0.146723077147217,0.151909651873043,0.148151574756019,0.147234405262023,0.147463845692926,0.147825847842068,0.149028526718171,0.143062037485719,0.146689449020021,0.149702341007453
"Signature 4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 5",0.164833875376438,0.163494648901571,0.166897159925003,0.163918932757509,0.168871257576308,0.165966599586331,0.167392983688725,0.164014176250327,0.168220874383184,0.162637555664155,0.171485100651381,0.168340047831918,0.165564722445802,0.16308031568079,0.165681439970041,0.16537185702398,0.162828403867454,0.164997532491162,0.164406246618223,0.166471252553079,0.163433429477601,0.167363481535579,0.164360882058784,0.164737866118748,0.164505856852231,0.166650319053468,0.166464155318574,0.163775945761326,0.16598507478363,0.165651357146387,0.167343594612298,0.166138487446987,0.164878241739253,0.165577729699046,0.16452471093929,0.164443371083005,0.166377072571758,0.165923497417375,0.164911799439989,0.169157654651447,0.164425200766439,0.17109403392403,0.167013282232184,0.166427178236088,0.162362473088716,0.164941811882079,0.164666907299128,0.165715446770069,0.166953634790202,0.168832156697902,0.164938645432976,0.164334296171836,0.165219290545424,0.165009407843066,0.165049163134768,0.164775710311486,0.166084441794111,0.168729669254881,0.167913631470494,0.165834458115629,0.163957129451411,0.166435758536201,0.163988217548522,0.167402191668737,0.16504032971073,0.164242599894362,0.167510511744431,0.163068812245455,0.166139996670548,0.166414537978344,0.168241797704681,0.165245341799922,0.165849857837156,0.164282542654419,0.166917973357682,0.163186364940917,0.162918104822462,0.163859876214856,0.164999427632474,0.166202564146115,0.164588805821729,0.16629561075528,0.169172196756073,0.16457469548349,0.166802494003544,0.16430828935494,0.165984546053716,0.167425775466173,0.168696734095484,0.1637823283533,0.166442997513641,0.164243337990613,0.166891010647437,0.167401888270626,0.169890821576806,0.167417717578186,0.168353627211481,0.16309077396671,0.168915356144292,0.163797574205165
"Signature 6",0.038181201765536,0.0423992283823568,0.0420615494988337,0.0428713714903452,0.0425888771449196,0.0414895970670746,0.0409993551063698,0.0417012620439678,0.0383864456976738,0.042392693862611,0.0431214641381165,0.0404709615124931,0.0407506491843264,0.0414102419466989,0.0427268200505508,0.0383356618780691,0.04058148174429,0.0417458338366407,0.0429274399059009,0.0401490257386359,0.0407583344132653,0.0416321636152563,0.0414524581118902,0.0420502821221484,0.0408027063377201,0.0422417917069903,0.041502347369069,0.0415012765421182,0.0413723585235717,0.0423622023035109,0.0427026819281423,0.0393744779819281,0.0421117072814073,0.0404375903329279,0.0451930413877322,0.0418605359005856,0.0437081166416383,0.0419235423264619,0.0434825810073355,0.0407513893758897,0.0428243159797606,0.03892945640699,0.043908086459583,0.0422066161473967,0.043332838693736,0.0403250274578218,0.0429809600851932,0.0376990728226818,0.0411471736526959,0.0423121931293555,0.041213121917583,0.0425971799746606,0.0425925862736126,0.0418825353007843,0.0391746523519661,0.0428760280335084,0.0416262060878874,0.0415764898960475,0.0406195299462846,0.0393189015278234,0.0417305327305434,0.0409800072682619,0.0451182775555253,0.0422845050265239,0.0452949250819126,0.0424001431515559,0.0381957619908208,0.0417130949989029,0.0421386956954575,0.0443002999368177,0.0434266933881713,0.0437829386423252,0.0393353606224499,0.0421644999627758,0.0423122012763084,0.0424260549979237,0.0393154764061452,0.0426353111031568,0.0395095310040817,0.04049112110485,0.0432056189815558,0.0424116770970982,0.042465243765533,0.0422405312478217,0.0405033838927206,0.0428604458051593,0.036934771418065,0.0434051742245713,0.0380106157026525,0.042183717018167,0.0399358243304675,0.0435719361394542,0.04165655259847,0.0396610584289491,0.0415901462625947,0.0391563970230378,0.0381121420059252,0.0422864857851043,0.0381937425197873,0.0417408509544659
"Signature 7",0.0291566492261456,0.0269835384158047,0.0300651239851197,0.0283554596137939,0.026814789238829,0.0283093755639526,0.0258841165652445,0.0269347177393339,0.0275829624907933,0.026558191926773,0.0262277785374289,0.027356060097199,0.0277694479279509,0.0275177410576411,0.0278794799901302,0.0286729427917567,0.0261064346779223,0.0293959644887443,0.0285471041643459,0.0284973703888836,0.0268584207383472,0.0292495382553926,0.0293161878907934,0.0289560776671264,0.0275516060623377,0.0263061103949288,0.0284255475818077,0.030295832431673,0.0280501789951506,0.02776228708211,0.0295714350721436,0.0283047741139197,0.0266967282158384,0.028397393925122,0.0290380707351823,0.0280013025890212,0.0266520436441872,0.028854488985725,0.0278384038325436,0.0283459041948256,0.0286975150836457,0.0276538256641893,0.0294576031194346,0.0290088217780888,0.027933630656837,0.0275188612023998,0.0261893455713236,0.0269691716822742,0.0284467797038625,0.0290512251340422,0.0270568147931254,0.0262158619648169,0.0284901837808751,0.0285207638899638,0.0288400330524155,0.0288919689825759,0.0301592242904833,0.0282096332412592,0.028937889005859,0.0300182184591406,0.0275171477156708,0.0298650143323086,0.0289509420269043,0.0287354152821767,0.0274793009969347,0.0288322017554043,0.0275038470378889,0.0275210484704038,0.028882290831834,0.028800805069195,0.0278013076679202,0.0290325744106726,0.029403800286389,0.0289425427560066,0.0281556600479821,0.0265079883832478,0.0275843390259886,0.02838197164775,0.0286060298545987,0.0298791545078548,0.0285869754175518,0.027041347472771,0.0271546418232821,0.0282066821354197,0.0286487826851984,0.0283436654447929,0.0283970914583416,0.02908595159783,0.027260357434892,0.0263023264650605,0.0290184136002377,0.0282325198361158,0.0278920273541611,0.0290101608451944,0.0262364314855493,0.0293891608052308,0.0285211086642698,0.027389016939333,0.0276375106885297,0.028511895729299
"Signature 8",0.0721476483037212,0.0725705057542256,0.0728249647135918,0.0714017208932944,0.0717806772653019,0.0756765205037306,0.0725796080068276,0.0716611765667051,0.0693479595147936,0.0734086631316384,0.0729318336698891,0.071520808523769,0.0701061385167034,0.0737836176149574,0.0733826275519006,0.0691198183735525,0.0781848563084297,0.0725343059538506,0.0689071513907205,0.0712346295415119,0.0756252736412189,0.0711041412504719,0.0767745227951439,0.0712756545610331,0.0710899591214842,0.0737819158133567,0.0711510407147248,0.0759977935083483,0.070800920795344,0.0708838690322821,0.0683463023820267,0.0739339509574998,0.0734793366711869,0.0740758677381529,0.0713874680501842,0.0730298192994438,0.0730236937159943,0.0689114239852878,0.0747155329580066,0.0684872592626807,0.074064820712092,0.0691245210233389,0.0721784093182323,0.0693097173752826,0.0727507493580673,0.0706558608983247,0.077372123975398,0.0692987694822371,0.0720573617726636,0.0705971671523309,0.0730117124179051,0.0730779330808849,0.0739211058718046,0.0702896312440803,0.0737497552900691,0.0728690063855248,0.0753516177681804,0.0676236351322078,0.0687462377696574,0.072773517548112,0.0755148366962555,0.0689624288056331,0.0743998493829787,0.0696219195355787,0.0703724386662569,0.0730776374220882,0.0715677796643872,0.0753189069224457,0.0667728202850639,0.0710933631990426,0.0708455504558412,0.0731497533928611,0.0761013557964134,0.0727925818035912,0.072185338548465,0.0772274958768186,0.0837819838877644,0.0731590334989484,0.0747090708742432,0.0726086171121733,0.0727797376275528,0.0711229074091559,0.0695029894706442,0.0738276617756013,0.0697809922611288,0.0705269578766333,0.0755050308210662,0.0738674389265985,0.0746497167565196,0.0752208495604358,0.0694985014504474,0.0706290800054511,0.0689335823129527,0.0682563111518179,0.0698363129259525,0.0755340021371639,0.0690184343452982,0.0745088972907678,0.0685184655514393,0.0741007299529705
"Signature 9",0.0171797854420028,0.019736431968264,0.0155108116211649,0.0213456993567048,0.0142995402685513,0.014876901645774,0.0157203054363891,0.0226247190860061,0.0172976654562403,0.0197992028945051,0.00942970818206247,0.0167816735885854,0.0213010226436817,0.0219944869090154,0.0181886753646806,0.0203709337046003,0.0194314270857059,0.0197686243207883,0.0208310564811628,0.0166487718456783,0.0179738989756333,0.0156813870460367,0.0179099452937444,0.0181661648819093,0.0220852855393375,0.0146907541915166,0.0157216905108759,0.0179076032435861,0.014954009881664,0.0212068420529748,0.0170390331060567,0.0152768441411682,0.0205012253879185,0.0183665032256111,0.0186042958829143,0.0204232938473472,0.0170193701502717,0.0170469757838186,0.0182103731667218,0.0162260275128114,0.0206671858592568,0.0126302603030521,0.0138433983350613,0.0191867295101162,0.0229411502102757,0.0204684134242859,0.0147561725180747,0.0164355948212399,0.0153767155906132,0.0145605180926798,0.0150268736530033,0.0143299422282875,0.0157969774065466,0.0205739870176185,0.0166171663006261,0.0193330261344394,0.0188861716662091,0.0145822286256592,0.0186837329380657,0.0173045820607236,0.0188071828863217,0.0177237392344829,0.0152809254068814,0.013566271402723,0.017524692871628,0.0195147657281075,0.0116734407172064,0.0220227293074338,0.0187535053427579,0.0143007678436151,0.0128911903319165,0.0152228631421942,0.0144462110231658,0.0199371556057015,0.0145752769249777,0.0206321927304555,0.0182711144341877,0.0178721380414252,0.0197170908197245,0.0158130059774965,0.0193618035615715,0.0167070842953395,0.0178565177950279,0.0197960835916217,0.0147506896840549,0.0196833686124344,0.0166735471768324,0.0136901258075224,0.0237230202934742,0.0173500836916769,0.0205412571445442,0.0179128046724973,0.0180075136260734,0.0185967013514158,0.0147575041387893,0.0141857720495977,0.017158933563595,0.0225359766060313,0.0173418247593842,0.0166632274642283
"Signature 10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
