"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.141450730735482,0.154756581096085,0.148887367050004,0.143481500888967,0.145260582887103,0.149561372359395,0.144210507465075,0.153687412805328,0.14763798883507,0.147779568636307,0.153399030024184,0.146294123518394,0.141626954281786,0.143594968427895,0.147009914757887,0.152311023805365,0.138482741316663,0.145474705319201,0.138532883194508,0.14738029850715,0.142627011977843,0.144013822846636,0.151603210095817,0.145886664059469,0.142451490748019,0.150496473941573,0.150993266902938,0.144366545084869,0.149759088247991,0.142182208597268,0.146106502751248,0.142334684584046,0.148230801176897,0.151007030589867,0.145108462201718,0.139766928735005,0.146812315869864,0.147313077750163,0.150352419868209,0.151217256259962,0.149930903297195,0.145356965705045,0.150781223071897,0.140167571743196,0.14387971496511,0.150087641242346,0.14720159086677,0.147921993556118,0.149689859692167,0.134995601774478,0.151374034544841,0.141360268328697,0.142786044447566,0.140607079236076,0.149213408693444,0.14413322788847,0.143170360070874,0.144702484277768,0.146903542143584,0.148429775721954,0.143005146920433,0.145303839740193,0.149531842388662,0.146767242723582,0.137196127976416,0.141714373894204,0.151939883712415,0.143472862924969,0.141615063641774,0.143810059096326,0.138567504823931,0.1421676006879,0.145977288564064,0.147660356245728,0.148851664731897,0.142224460240123,0.143012138674267,0.138941767024033,0.144490042441516,0.145967869987731,0.149486919779775,0.14488811769588,0.1476699867272,0.148929543505269,0.153281778527163,0.14593424847801,0.1479299543442,0.148227183132388,0.146488086175945,0.151606681986267,0.150357331638888,0.139834051276965,0.152883366284432,0.150820791184823,0.143517530696472,0.147527831334313,0.147654004642008,0.141277656682855,0.141845118236319,0.142367476630385
"Signature 2",0.27703156498172,0.274434063050478,0.278575893700575,0.27709229006695,0.275818412441252,0.278709255148533,0.276828008659621,0.278737685930629,0.276515552797317,0.276416733406555,0.277448439655899,0.276227631727416,0.277518321657941,0.277125862813118,0.276776905754566,0.278335717141987,0.278440197353863,0.276514562424056,0.276676967773789,0.276525748056865,0.277721713906715,0.276070564102511,0.276766531330402,0.276918782093549,0.277791962533373,0.278492507268651,0.276601931548835,0.276384463204647,0.276966937792578,0.276796611946687,0.275625503408943,0.277679092771206,0.278093026797122,0.278817951591815,0.275946826670846,0.27806598017976,0.277788415296844,0.277841934180667,0.277711645564188,0.278079322885236,0.276176394413548,0.277178254074172,0.275807882905163,0.279492977187926,0.27635324053166,0.277646092018535,0.277066764859104,0.275844343787606,0.276843672117192,0.277984250631074,0.278130583154955,0.277478628986191,0.278008703622477,0.278086171096249,0.277116577709246,0.276466266183044,0.277193401621726,0.275828141171053,0.2763750036174,0.278306454377894,0.276128695446411,0.278264721907901,0.277743963453405,0.277537223279254,0.277759698126115,0.278337176912436,0.278519524905184,0.276297002983825,0.2766574698359,0.277566369823304,0.276917964446986,0.277548963893792,0.276441094035037,0.275715222191455,0.27777275540457,0.277323136109322,0.276986819119064,0.278872336431154,0.2786795913799,0.276123552149027,0.278143425539149,0.277688959615296,0.276948807230489,0.27711335310528,0.277196475424722,0.277057597125521,0.278123574467072,0.278840658458355,0.278592905203252,0.277162482121142,0.277144498549269,0.27764447642092,0.277452099682262,0.276475530107507,0.276026184113701,0.277587244757111,0.277630930855957,0.280853160696037,0.276102821551043,0.276497505642224
"Signature 3",0,0,0.0176489573843681,0.00268393170904376,0.00669881688475502,0.00848621480817321,0,0,0,0.00882289862329402,0.015861824088474,0.000593205655198594,0,8.62339284058046e-06,0,0.0166120421666954,0,0.0116408781442893,0.00430441777305863,0,0.0110479342750749,0,0.00964315774196283,0.000682102005005067,0.00828978890878091,0,0,8.35846946026181e-05,0.0137423773541343,0,0,0.00626199208125495,0,0.00481289690107651,0.00367661566918725,0.00410198564976317,0,0.00198680337350158,0.0140924054745873,0.0173209553069615,0.00695744951557071,0.0107731269195225,0,0.00921747777915081,0,0.0178545777161147,0,0,0.012381018390926,0.000588673472159761,0.0225542183372716,0.00430243474870898,0,0.00928148122758299,0.000575192919006973,0,0.00306362334554951,0.00484273860507291,0,2.63125620442005e-05,0,0.0109149200468754,0,0.0170859785689228,0,0.00376510039549575,0.0194901413779002,0,0.00556877036454359,6.05362528133083e-05,0,0,0,0.00748308109824611,0.0156124217191032,0.00386946368106299,0,0.00699109287029988,0.010135594955741,0,0.0120292667637655,0.00535499902496916,0.00087813573647236,0.00843915619285467,0.0054983263525013,0,0.0162569259521058,0.0241548624835215,0.0116679226258621,0.00637567202234421,0.0152630009564368,0.0125591072986044,0.0195148690182574,0.00165707077397611,0.0115254458248493,0.000230068702818451,0.00138895017377059,0.00981008662299563,0,0.00590152324586926
"Signature 4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 5",0.118246527875504,0.142476546978717,0.134595002177289,0.123837590335207,0.12719652349872,0.127337200510007,0.115110961850087,0.150680531540508,0.115875421134574,0.112868008828483,0.129441276081913,0.116643808755311,0.126805512356467,0.123926011519467,0.118884406852442,0.155932160053876,0.148965772712205,0.130415040224281,0.128378203693078,0.124046763376527,0.134748868906574,0.112399644480552,0.116338137891697,0.137301899324859,0.133110885100951,0.134393486389516,0.117371165666084,0.110991672865785,0.139427478232548,0.125193026916843,0.119928218732019,0.142002371621231,0.12732922523488,0.139233582799462,0.128267534052117,0.132132491403212,0.121285126194135,0.130229149947567,0.130391262201337,0.120080306737504,0.115507845988478,0.131778819233618,0.123674314264616,0.137967988237705,0.136562366143583,0.15615988705088,0.125048387147256,0.124387632094164,0.124634782792429,0.142718744356708,0.1197584593259,0.127790131398293,0.133351791340148,0.121887477635907,0.118167714990049,0.142709594393665,0.125975278702946,0.116553496699316,0.114268244624564,0.115930443052789,0.115709089974368,0.129874378053988,0.122708914478213,0.132397606907891,0.141265633775465,0.123472672067028,0.145097590446153,0.123506951849726,0.123404304552475,0.128555146894591,0.126877560967378,0.12469619363709,0.114705363301677,0.120022432815682,0.11024742025792,0.125563046102973,0.119749235120597,0.134553301069058,0.12621586560761,0.110414055518773,0.119516714049419,0.118233351896626,0.117814010265567,0.136656728524084,0.122143734957444,0.118368008671008,0.118658367238903,0.146395363260525,0.128889824808739,0.117947304174266,0.122065888676001,0.131003970593743,0.136735542196095,0.126078242643139,0.136780354318511,0.114721971055197,0.119158172764223,0.150423406302662,0.114461487949694,0.12621969599544
"Signature 6",0.0485766551669708,0.0184494552864791,0.0355458290326447,0.0436430866388195,0.0430229241215548,0.0321828668957017,0.0401469558501203,0.0261467524300875,0.0381750404012781,0.0385396550008895,0.0314431521530791,0.0369472291737481,0.045917286577365,0.0391290688003221,0.0370378073315357,0.0320065801273289,0.0468223157122079,0.0371971549553418,0.0458243699641842,0.032295474148384,0.0462328503198824,0.0435836766672081,0.0334102981199897,0.0384895880818351,0.0413059219173084,0.0334122379959875,0.0314587422638142,0.0398879330668453,0.0293180079229885,0.0479602551246837,0.0409234562140982,0.04187792016686,0.0334689084212674,0.0349927712806155,0.0407893065551706,0.0458086359684903,0.0369884287419271,0.0352630396689012,0.0331681907055337,0.0316985435153224,0.0380825754078873,0.0410420920601219,0.0358971677508416,0.0462706628998384,0.0367709299047244,0.0323335780394061,0.0347527640772277,0.0350158752191669,0.031718373091765,0.0536293730426427,0.0348224429806756,0.0462500020910475,0.0441097965557132,0.0495579818500417,0.0395261587151646,0.0412836138550558,0.0445083283480399,0.0395727701328834,0.0379084840679146,0.0362298334216903,0.0417073663781751,0.0332066320869131,0.0304449474506735,0.0421461531013626,0.0490578759596838,0.0423907197680198,0.0314606901248932,0.0446657165290212,0.0461477122735856,0.0416509184491663,0.049059355890164,0.0446211436653404,0.0376978332184003,0.0386666856212431,0.0373342310344219,0.0409380257451968,0.0389599153271367,0.0496530388125329,0.0470257871995086,0.0384355844304417,0.036325440793922,0.0445175483545287,0.0378623576030456,0.0396804319120949,0.0339190004416014,0.0428729718822196,0.0390595370911616,0.0380279848869147,0.0337664017013223,0.0317805137289264,0.0355292446589392,0.0462534855782025,0.0268097591539475,0.0356667272554892,0.0420735041827287,0.0364266402749799,0.0375038222801987,0.0451852095848645,0.0437397897491496,0.0441709608061923
"Signature 7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 8",0.0849604076270143,0.0853231189835716,0.0627505277259636,0.0805388615413755,0.0702792137698206,0.0811991483189435,0.0936851130567394,0.0894074441907267,0.0814920092920782,0.0765011329868348,0.0737864710964868,0.0771473890095148,0.0829923382844731,0.0904832150830108,0.0862619069933103,0.0570866665528142,0.0848042819277822,0.0822998681518727,0.0904809177614192,0.0795183179745495,0.0682145522268883,0.0854068818589497,0.0893059582117632,0.0719415358713127,0.0847970049599344,0.0889192826423855,0.0825384453696711,0.0867371498893866,0.0777105230351053,0.0833702103920417,0.0816106716408735,0.09139453214014,0.0894490530285202,0.0869431840151961,0.0843677398014937,0.0764112677008254,0.0849139755240577,0.0827901918051307,0.0635550906648096,0.0711341533370169,0.080423809725733,0.0728768225867511,0.0802472756348835,0.0879414573546635,0.089898935596197,0.0641688639060641,0.088653248396927,0.0819727940263412,0.080292827836179,0.0767482126436945,0.0686893566281178,0.0904963993156282,0.0854357374312765,0.0840087014882495,0.0834097991830853,0.0849846899231722,0.0800728205170189,0.0839417769077774,0.0861585963008557,0.0914005322700558,0.0912816704111914,0.0856821815939486,0.0891351619660352,0.0609662125219193,0.0825189687640205,0.0833831708817486,0.0686569560364876,0.0868890285808597,0.0713259793942442,0.0811638868619573,0.092060657769917,0.0927509902293249,0.093074093586048,0.0807844784457269,0.0777901492526658,0.085703633260372,0.081407432332125,0.0757628625183958,0.075475844116936,0.0858225732484666,0.0838683018484049,0.083319246628376,0.0802657662933962,0.0699343500727016,0.0812236883019537,0.0854946166968251,0.0841636836488553,0.064793812759575,0.0831228705278305,0.0750379370188517,0.0718442497755024,0.0711588831703625,0.0732014049313775,0.0802313459477908,0.0733049768299306,0.0878564282238303,0.0818340992179128,0.0753825398741635,0.0845788577995384,0.0772019052585071
"Signature 9",0.021801474302276,0.0153897852769993,0.0225203768896668,0.0257391972721548,0.0231197321415452,0.024924455303748,0.0208919893413818,0.0205306937532027,0.0218067645694088,0.0186698116313546,0.0257861652085039,0.0283077002948186,0.0278330519396992,0.0251306463837369,0.0260747222841378,0.0166167138227633,0.0206769318846105,0.018839551858866,0.0151113412552496,0.0315951094368514,0.0202627781147967,0.0239386928885083,0.0199845016101649,0.0193184384600291,0.0253426247515229,0.0253030041535999,0.033147009529442,0.0243200309182272,0.0264474798118814,0.0207357548754502,0.0190097899066764,0.0206070491800342,0.0238857798847626,0.0122919214950956,0.0124758460609988,0.0215920843109622,0.0176876921891091,0.030035685074944,0.023488401480039,0.0185881512022221,0.0204656423255449,0.0253697098001611,0.0123801164509653,0.0161364499006439,0.0219172872152248,0.0243656051517645,0.0250596921694621,0.0199327730596573,0.0173189914226011,0.0225707129553666,0.0222264531105794,0.0288923042671302,0.0366620208482966,0.0191781949416489,0.0253825616416393,0.029645815265882,0.0186528739720949,0.0253332869250185,0.0291188748565911,0.020458151268514,0.0219391242231532,0.0284716818893966,0.0215034779711559,0.0195268645644543,0.0228180802202395,0.0213542199190016,0.0192304211200376,0.0231805010535674,0.0226812688180939,0.0311470506053594,0.018345988226964,0.018881727171984,0.0197652680906841,0.020058054253645,0.0224860782410815,0.0264941893546622,0.0226763407259936,0.0252340172024491,0.0170846913482557,0.0255642555705571,0.017075816681705,0.0179020838333299,0.0248920102564896,0.0179466420345064,0.0152055197279008,0.0182549915319585,0.0182030364907637,0.0196222715354477,0.0269894724706532,0.0216172987633039,0.0201771074460045,0.0267631745591995,0.0104574146216023,0.0202172105966557,0.0190253697187167,0.0211701421885419,0.0342570997505911,0.0221386999798591,0.0210647645375016,0.0264334368126774
"Signature 10",0.0163516045887081,0.0157653021521367,0.0165339541706531,0.0155808115363781,0.0164102019832794,0.0156574232111269,0.0158541703655519,0.0147326064696949,0.016710991338177,0.0166729859925275,0.0157261531009801,0.0166049803484465,0.0163990214201337,0.0164410985383754,0.0159454982229607,0.0158196928478724,0.0162219614155019,0.0159078789557193,0.0172259581252282,0.0154931575288145,0.0164307319543589,0.0164978494685885,0.0158351867420879,0.0163934271185903,0.016927399398397,0.0146055831666954,0.0151332871271666,0.0157327125058148,0.0158439305349492,0.0166002283500963,0.0163410306115433,0.0158717177591977,0.0154198007886869,0.0155164651002629,0.0168788404249,0.0163735235390027,0.0160997509094893,0.0149957234495241,0.0158645789603442,0.0160472401405895,0.0161538565832935,0.01721044565377,0.0170126351568402,0.0160639655858302,0.0162193388116674,0.0158338265846533,0.0153308442308446,0.0155644272894589,0.0171881438733496,0.0167495020360209,0.016354328142863,0.0158060256122901,0.0150267703172774,0.0163820944538679,0.0157893143318828,0.0159875012142875,0.0159352600575966,0.0163291576312763,0.0155481296008074,0.0155129252100575,0.0162434511347062,0.0162034552903374,0.0154555335992274,0.0165863393003548,0.016890386193209,0.0175395693502351,0.0169109671768102,0.0166285017952951,0.0169920361845982,0.0145662596205134,0.0168105738922944,0.0156540930427119,0.0163814666514729,0.0170154434214521,0.0161059347650922,0.0153752038117846,0.0164308252395086,0.0167404831253438,0.0163773231797161,0.0168072329010868,0.016001275809979,0.0163198508015931,0.0160406377583961,0.0164987425568075,0.0161827747498636,0.0160299597202315,0.016230312026883,0.0160271827198646,0.0156310780877548,0.0160180695835022,0.0163052061250947,0.0166272818938438,0.016568876608092,0.0161405899705534,0.0167223462257934,0.0157976954113248,0.0153210528404922,0.0156213248722445,0.0171605658815274,0.0166813799786967
