"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.273250184309931,0.275566700647348,0.273425192058103,0.267531217856133,0.278893228276052,0.269511607658047,0.267468634380537,0.274187550513334,0.276822534513303,0.274510325533071,0.275370508750412,0.26903050095765,0.281813826821865,0.267535152366458,0.276949917659256,0.276459121869827,0.274467799351485,0.268497843634139,0.274095072616909,0.267724002539785,0.284590923938092,0.274877203526587,0.271959557546256,0.269169249757217,0.276642147713054,0.275763785814392,0.274992442039509,0.27434654651641,0.273601125392915,0.2757025711049,0.272655791361618,0.268182812936174,0.276250832077937,0.280144695168591,0.274569304253466,0.275342414253675,0.272967627193536,0.286417557223457,0.279227901454854,0.275905335057165,0.278813396911533,0.282897228623483,0.274991771216496,0.268613902423749,0.278716340050887,0.283337149233039,0.279063468384231,0.273390681342344,0.270183100108067,0.271738842063373,0.279772182326336,0.273842526511938,0.286271210284879,0.271211997566687,0.275634643332034,0.27822384270726,0.273245675913297,0.270774981599681,0.276820630573496,0.267243045559204,0.271587837889146,0.274652652611111,0.269562488645936,0.278502615381954,0.27288097948215,0.269022954259992,0.271824201583629,0.277203224801347,0.276379534777216,0.265856134275011,0.275408788576425,0.274529445277003,0.270594428999891,0.266494784402573,0.279966684071692,0.277217307923663,0.272283972458255,0.274599539042712,0.273163828489204,0.272097573390125,0.279720226889133,0.277050189239653,0.283952428166649,0.280473544296273,0.271552747890927,0.267079374753288,0.272411436500587,0.269620886640107,0.283864475832216,0.269566530292925,0.283779591320091,0.277557859490796,0.274258335183366,0.281773392499994,0.277548097208306,0.270408699520947,0.281958530128046,0.274012089024668,0.272771338569314,0.275905998269225
"Signature 2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 3",0.0838790631324358,0.11461132156226,0.135465892488443,0.0790425760145186,0.124386328980183,0.14121914490769,0.085455455718179,0.118157667473482,0.0772591601303549,0.114807312083753,0.137228353342393,0.0682347935299884,0.0846844989875354,0.125102219949854,0.115784591143453,0.0811525440418077,0.0877014486198321,0.135189597733838,0.0683422649073179,0.082627105309965,0.083225346897568,0.0669233045382979,0.0589263462585018,0.135684217910409,0.104863521089025,0.0697846090426876,0.152831847605399,0.112068884361265,0.143934618029042,0.0654139970960433,0.112241672237878,0.113655020939745,0.0696938214101235,0.110331167100887,0.12542044017015,0.0792113516360038,0.0883917124894774,0.108119203222872,0.0674399332256383,0.0656667458581842,0.0947779378719723,0.143240197761713,0.057338132153277,0.118826723933792,0.0907071076022809,0.0837431781669108,0.11042295195962,0.0922035988478054,0.101883732016084,0.0887195905382107,0.0964168902741958,0.0614147811770426,0.0974410710054444,0.0890600566255651,0.0715597487011053,0.0897291304601964,0.0874826367351209,0.0900926996388492,0.100767920220575,0.12665812526276,0.069310960568744,0.12209741037626,0.0826203175345266,0.112287552188314,0.086760792745402,0.109237534550855,0.102588594199009,0.0757915136294857,0.0784722575386325,0.113485989213985,0.0722597021785165,0.0753828344782085,0.0913610607655814,0.136736525046231,0.097333361332301,0.129346861131949,0.135409549086688,0.139726034317721,0.0749767159869524,0.101392343720615,0.104927508209013,0.0670016713303676,0.116915418625521,0.138221465858831,0.0827186953355756,0.0802998041824569,0.0932577667080148,0.0679108035756099,0.130186578404324,0.0867862761000409,0.130580235349689,0.140725278097657,0.0573225746132539,0.103393651634389,0.087911396568311,0.133229967253967,0.124355920301004,0.129605402618857,0.157300807733915,0.0699161612940393
"Signature 4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 5",0.196485535066728,0.138446889986766,0.186536098228002,0.217337756360017,0.106401726099128,0.185301355644994,0.212428308117935,0.190584336592591,0.205860034589189,0.212264713877296,0.0961678119296886,0.245058976841191,0.154134166497389,0.147358627365871,0.209361080227807,0.196602088439525,0.195480623067511,0.212995125017149,0.214060672911783,0.249963733376461,0.191504118882481,0.189405698947253,0.232852585474712,0.18243761031448,0.135596701447435,0.232146903198664,0.107641432861596,0.200231647863559,0.147680298848838,0.218721772136324,0.136145040134886,0.191418938131458,0.230657713934213,0.123457511980289,0.194114429772326,0.223310424140372,0.191366736097966,0.10455089479018,0.175995523318539,0.19092282400734,0.200599999364275,0.101565820972077,0.215026760319774,0.198451026991385,0.124315234085558,0.118756575725309,0.146354215846871,0.205039447388561,0.205856292409768,0.191250817555933,0.144594834571701,0.19710527611138,0.147357594354577,0.201690014024109,0.205698447184841,0.151512856565536,0.199081001367818,0.226496845686556,0.172832855366657,0.190985616569854,0.204081090250104,0.155265788879745,0.208375296150788,0.125763038071072,0.17695379307993,0.174904264543932,0.167945723323959,0.231745285971607,0.209079711239239,0.181627512796054,0.205108174070531,0.232957854009199,0.220270229660091,0.192779833024308,0.113639551606675,0.20014700928297,0.109267951384014,0.151965570844412,0.208821571131735,0.216072334140389,0.205506588751346,0.20929850139008,0.109922069095748,0.0801988032828433,0.236480615369587,0.199259680521714,0.163485870343514,0.210580185104244,0.0568553157206466,0.203763831046357,0.0768074719182709,0.12079202840817,0.24609321339045,0.160396456669311,0.147370754810377,0.20789987083606,0.115826719769457,0.109578515140338,0.10666049951242,0.226498876332005
"Signature 6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 7",0.00483366995175203,0.00620022188937948,0.00819815087473356,0.00652699053779871,0.00490646824566896,0.00577632593349443,0.00720079735130342,0.00705935183986957,0.00632595165933162,0.00361462326360227,0.0111619847099638,0.00591340828275399,0.00307581409405054,0.00624831121889143,0.00269632868191328,0.00490084220128499,0.00556532921749182,0.00614265169734174,0.00436772774213828,0.0081886975505379,0.00175181038094137,0.00255475067089975,0.00247334197354164,0.00910591334765161,0.00413865424689348,0.00505046835564191,0.0097691576898464,0.00508566853271441,0.00631914458690464,0.00228935248956486,0.00751430467614382,0.00895131609120134,0.0040978008727206,0.00289959657546622,0.00695570163480975,0.00289765058426025,0.00977688347325045,0.00309241859703237,0.00465241621478757,0.00500925499103258,0,0.00841861353508402,0.00190995457999876,0.00431275121547942,0.00391666770703387,0.00271509326242376,0.00496299128449753,0.000334337216197798,0.00623141379673299,0.00356142280307448,0.00571940649945494,0.00276373979582495,0.000904761459299922,0.00701253324380788,0.00241512384336195,0.00598372328955466,0.00314635233669564,0.0108961848018218,0.00439313360769695,0.00730781112732018,0.00501168509742571,0.00260062379747236,0.00542195613776792,0.00665445220551933,0.00506075447029481,0.00781010781950811,0.00699360136261821,0.00120488429425905,0.000665125435151011,0.00696430173627627,0.00480390546657319,0.00491010453241216,0.00516539053552146,0.0100254238518118,0.00528028744289936,0.00763043550695648,0.00552522741432798,0.00609948715281511,0.00625885349213684,0.00621513208119065,0.00597727728507498,0.0029356783226269,0.00384414095950418,0.00602254959102616,0.00149267640006512,0.0072112709864575,0.00556582486650059,0.0078793709921333,0.0052354746073703,0.00611102832553014,0.00643346862526408,0.0074995943793399,0.00220832511777672,0.00457123288614148,0.00696011797766605,0.00617968737592244,0.00418405765634771,0.00948191568415502,0.00833291779626963,0.0039523333204695
"Signature 8",0.115383160439007,0.125849686256586,0.0589683850713688,0.107502065109028,0.114935006244723,0.0804186254679177,0.108229906956885,0.0890358431193085,0.117996082605693,0.0709008088430163,0.0969438385049047,0.0890725597003908,0.123630982310054,0.106957727775215,0.0936504071537679,0.116790588732709,0.114211534721834,0.0686979137390903,0.131214972389713,0.0884438687546832,0.11438317043354,0.126044848464137,0.116495147598044,0.0873082440312174,0.123947884570658,0.0897130724160801,0.0880100865217621,0.0826292884022871,0.0923892575821289,0.120939662067288,0.118227303945292,0.100308662093558,0.115813829259404,0.128785070128963,0.0798404210928684,0.110463892352071,0.110845335604246,0.120072757595129,0.132298948335909,0.128329833581204,0.111577909682969,0.0932380760263506,0.123028432807536,0.0901633868117089,0.126805831427793,0.126150576954157,0.113122110690988,0.107758664118153,0.115081494010464,0.11976497330013,0.123133190705488,0.130323771109264,0.104714877896028,0.110515698427513,0.123700308241766,0.122436756277718,0.126254278138157,0.0863401013820217,0.121626185142406,0.0864271016908799,0.122831207026707,0.119859992398541,0.118691229689896,0.123333938573116,0.12938227299825,0.121114223964671,0.117328096837002,0.104816161175563,0.112274713330806,0.110200934192689,0.123379139255168,0.112138213127532,0.0908438486057859,0.0911547112401278,0.120951889089793,0.0808315921298093,0.116989976161251,0.0869142578308986,0.112502791311704,0.116287661406547,0.0908065225549406,0.124008868163933,0.124536467602577,0.121139687078001,0.0976745979124193,0.109552013123887,0.12101960346447,0.126430604906603,0.125059425475271,0.102387121826857,0.115811780333313,0.0790283009832,0.109754810413491,0.110759971772065,0.127794026337406,0.0635197968702462,0.118693105994433,0.0943689308649696,0.0882103926779618,0.117432355136395
"Signature 9",0,0.00121953384995036,0,0,0.012970906146664,0,0,0,0.00373603060282075,0,0.013876575950176,0,0.0121879704169142,0.00771882374877532,0,0,0.000476633005707493,0,0.0051241129198466,0.0118425271083347,0,0.00715530267984478,0.0124863004002446,0,0.0127812148368607,0.00141566671199901,0.0102269686172991,0,0,0.00643771510477032,0,0,0.00188219116621089,0.000949275862351617,0,0.00883472429246367,0,0.00930494900234483,0.00128617443646588,0.00375340816366843,0,0,0.00150633629201862,0,0.00774169135627896,0.00674416830383963,0.000396467345748909,0,0,0.000465699458487267,0.0120788697317662,0.00458840047179012,0.015766817000871,0.00622192887559435,0,0.00727634288869024,0.00251227426335706,0,0.00109972638296877,0,0.00660588745458009,0,0.0127093101089137,0.000341291734101515,0.00212839667146447,0,0.0127518383120163,0.0127278662537243,0,0,0,0.000898932205418802,0,0,0.00639725810528673,0.00246423978379635,0,0.00705329529270531,0,0,0,0.00210294004397066,0.00153110725753268,0.00398323792835821,0,0.0076862454398038,0,0,0.00164162387192878,0,0.00617722903929283,0.00717559667936174,0.0129452627652987,0,0.00590073041981434,0,0.000709289795777292,0.0160866238309299,0.0105987421572726,0.00267485267139769
"Signature 10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 11",0.0137105177810058,0.0161775179254237,0.0111918597868281,0.00887838989335096,0.0228030704919838,0.0179268419713287,0.0137091679187925,0.0161186261949983,0.0171884711872112,0.0106341856584685,0.0109711968680874,0.0113694051819378,0.0300738928932983,0.0133774435822765,0.0169817829755424,0.0172905729837774,0.0108927173869769,0.0108590419700469,0.0183710731699049,0.00679778277414023,0.0242080201653828,0.0222406288723159,0.0249530165002616,0.00990344951261951,0.0242498087738898,0.0130133598986592,0.00820731877815426,0.0156576684436365,0.0162235618653905,0.0269119648873494,0.0161914835984849,0.00581923630178984,0.0200593476046634,0.0225621242080789,0.0128296192417327,0.0218656755231425,0.00912292585907976,0.0278066982648225,0.0213083386899665,0.0177875507925897,0.0211155139734474,0.0111071187843875,0.0215306153945335,0.0166526442818627,0.0267585459841331,0.0247335657442702,0.0182044128252927,0.0232033762556765,0.0130223165963038,0.0184563312169475,0.0191932295524682,0.0231253216441163,0.0302250291351362,0.00759343524720062,0.0205876626430437,0.0251304790767537,0.0223517702732398,0.00487858972929417,0.0156602462371178,0.0149835031189798,0.0202155696839425,0.0186587103384619,0.0177903362143452,0.0170435894868341,0.0151446859740392,0.0182171317118818,0.0143662108893219,0.0305846304806563,0.0194028980987161,0.0126037654008636,0.0154521726470628,0.0241749363996839,0.0148920145741449,0.0158958894159688,0.0207664020198282,0.00849176068552529,0.0201787488036676,0.00921559752895136,0.0111078427273346,0.0150009569147614,0.0142162496067778,0.0253552697814986,0.0215873956523893,0.0180761535787035,0.0133352420144696,0.0129874195535689,0.0167253391260451,0.0121299641379018,0.021665820935215,0.0123031795300998,0.0164831997283265,0.0116111975070997,0.0235914165846013,0.0149726450627613,0.015844567724506,0.0111914506112642,0.0222312598179864,0.00782666202047276,0.0112856658648686,0.0216447191938353
"Signature 12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000957698489136032,0.00359315969913825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 13",0.00701763462380076,0.00774934451252514,0.00460108486765844,0.00992854424386721,0.00743577734504178,0.00737664171003842,0.00949538498440973,0.00818703439643204,0.0105353718243051,0.0065969627255488,0.00540146608106648,0.0118109977650837,0.00990160024077686,0.00737244129422508,0.00920306049628962,0.0113385268743045,0.0110824658907598,0.00791823942587984,0.0127593086825309,0.0107385575561071,0.0116194444328911,0.0128923436526536,0.0123383846562935,0.00613979812267188,0.00938755356524986,0.0127359730475291,0.00247956849887263,0.00985228640121759,0.00469267454892808,0.0115396008842976,0.00703780914814609,0.00905085058995655,0.0117332923334871,0.00919488705215487,0.0098070784554772,0.0108583819884692,0.0105431480284681,0.00984853323981267,0.011264031006774,0.0120767116681517,0.0114863891928586,0.00651242724654469,0.0139479497001648,0.00746918246628017,0.010526096451373,0.0103670842497907,0.00834138906461339,0.0118402166134055,0.00983874243346727,0.0107244555533127,0.0105498151752704,0.0124538817135421,0.0108022005707848,0.010152384252844,0.0116472088054456,0.0106013757565276,0.0111744350522519,0.0101302134033186,0.00946306769112366,0.00652291054931546,0.013308230620673,0.0068796687762594,0.0121806884671849,0.0102038033371887,0.0115524741073515,0.00924852902313341,0.010810216247378,0.0116409947892736,0.010764285282553,0.00854114263863467,0.0119861807889673,0.0119893038190224,0.00838894308519925,0.00535139832543316,0.00858718134767362,0.00666894777859834,0.00712483377414046,0.00682642111432387,0.0088509821365871,0.00824046684522055,0.00913560143586143,0.0126001585909739,0.00795290240673893,0.00632722251586272,0.0119218764378885,0.0105820749600016,0.0105630024188586,0.0114461566646195,0.0059223938272256,0.00927068244258485,0.00672328748338239,0.00737330748657892,0.0119139544779838,0.0115859849421474,0.0102650332435751,0.00714055505039188,0.00841116931124809,0.0061918014289213,0.00412685626634758,0.013231010025012
"Signature 14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.90450293973885e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
