"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.0907173316388307,0.0837270165530947,0.0324257520310021,0,0.189364563304203,0,0.0135531452978996,0.281132869760216,0.13449967534632,0,0.00582078057607718,0,0.0553852397355157,0,0.00185333094171525,0.0273780054340375,0,0.0236321176265987,0.0096104561300084,0,0.0190224014946214,0,0,0.00505272798748866,0,0,0.00557284989680503,0,0,0.0212517362455663
"2",0.094980962425329,0.0850514735399874,0.0396100021467068,0,0.19356506915401,0,0.0128287883137656,0.292704410211906,0.126582652401563,0,0.0102389779154092,0,0.0533946176778776,0,0.000166097635570915,0.0229891200089991,0,0.0141920783595451,0.00662615148763633,0,0.0243432602591136,0,0,0.00756646643106829,0,0,0.00571116200236075,0,0,0.00944871002915221
"3",0.0919075031672118,0.083303495099747,0.0448459054026235,0,0.153000102649184,0,0.0135250130944762,0.293957371893456,0.127774959212628,0,0.00290995743926269,0,0.0539095728792975,0,0.00380347432163265,0.0432312830164116,0,0.0195779789955035,0.0100604070741278,0,0.0228197777151479,0,0,0.00155138443632589,0,0,0.00644366310970305,0,0,0.0273781504932614
"4",0.0919725492113336,0.085450746514759,0.0450079488561388,0,0.196844142604979,0,0.0132162655023125,0.283949781577452,0.126282029797815,0,0.00553310333628619,0,0.0540351414858087,0,0.00396682632533079,0.0240829015712741,0,0.0171540538198089,0.00553982901992595,0,0.0186596387050365,0,0,0.00286396638355922,0,0,0.00605781224450681,0,0,0.0193832630436722
"5",0.0952728668492773,0.0841691619981268,0.0492082163548261,0,0.179800918631384,0,0.0154745906724379,0.27905069008274,0.128038799914847,0,0.00405277977056595,0,0.0540209564852237,0,0.00352620142274571,0.0382011752969817,0,0.0184000743851046,0.000560891942585124,0,0.0200782473404663,0,0.00118271756845932,0.00265141083406198,0,0,0.00618937281697899,0,0,0.0201209276331877
"6",0.095464963434358,0.0828272552836374,0.0415497800490464,0,0.130791111438353,0,0.0170346242826689,0.299841245873609,0.122687503084644,0,0.00155516952337584,0,0.055334157212341,0,0.00516009768794999,0.0657897374591385,0,0.0215742773404485,0.0028465471493019,0,0.0247629875545123,0,0,0,0,0,0.0060615134662542,0,0,0.0267190291603613
"7",0.0896518257853704,0.0841195050662644,0.0276952169978132,0,0.184590045934705,0,0.0115793882308453,0.282162975660175,0.124995354585264,0,0.00203518046605215,0,0.0547330520186989,0,0.000674618463106756,0.0373175717117737,0,0.0223646944241322,0.0153487415038489,0,0.0264134384923845,0,0,0.00563788772604358,0,0,0.00615536901654226,0,0,0.0245251339169803
"8",0.094681835292559,0.0811631795159774,0.035733704357624,0,0.12969602707339,0,0.0131231862235652,0.306151371720758,0.134665558430059,0,0.00334156354896643,0,0.0544278991095537,0,0.00454002601914539,0.0537641481625794,0,0.0184358982875334,0.00900431752353976,0,0.0234149838312013,0,0,0,0,0,0.00414573137510409,0,0,0.0337105695284433
"9",0.0862508594615392,0.0818223177073347,0.00848942399477246,0,0.185940882632947,0,0.0132524824845229,0.317731991764844,0.134256734851958,0,0.00647111362956719,0,0.0590051255082953,0,0.00113860662500262,0.0194535943342417,0,0.0191891613321837,0.00910024649635489,0,0.0221345274051499,0,0,0.000507908490398566,0,0,0.00574540509087348,0,0,0.0295096181900133
"10",0.099210739026284,0.0824650421056384,0.0332167929166349,0,0.1911545668836,0,0.0178932355133882,0.291624894310638,0.121660381644422,0,0.00219692385355899,0,0.0550314926004084,0,0,0.0345482056740227,0,0.0092609748347861,0.00628337319557108,0,0.0181148237300901,0,0,0.0146434365974955,0,0,0.00608668916946007,0,0,0.0166084279440015
"11",0.0916139373906012,0.0842911682754447,0.0395351101830388,0,0.170304257222142,0,0.0104380185918121,0.29086603061823,0.135544742811833,0,0.00404286868248188,0,0.0549865872146698,0,0.000557121723185164,0.0346721843959633,0,0.0171375356711669,0.0121457585523667,0,0.0178840560483005,0,0,0.002630951829373,0,0,0.00588756079866564,0,0,0.0274621099907245
"12",0.0972325178302808,0.0839914362891494,0.0359082274265557,0,0.185218772372701,0,0.0134844491116384,0.293544979096945,0.138527708039223,0,0.002827885384795,0,0.0548526043837725,0,0,0.0229034240572807,0,0.0141006044423438,0.00719835314093671,0,0.0185473049012748,0,0,0.00146529086123101,0,0,0.00610993448918129,0,0,0.0240865081726902
"13",0.091432538363672,0.0832280520667408,0.0357630456410886,0,0.183402979499044,0,0.0126880466640559,0.275786330467818,0.120450327641253,0,0,0,0.0539898190814678,0,0.00172259093598544,0.0483827470722528,0,0.018287379268974,0.0127240688300106,0,0.02096048853228,0,0,0.00844503166419229,0,0,0.00713976194506887,0,0,0.0255967923260957
"14",0.0884833025414592,0.0841836006213344,0.0176421935824039,0,0.199542238748251,0,0.0156005127514429,0.307239398892894,0.133809819780131,0,0.00570485601820302,0,0.0559883979097459,0,0.00137608449916079,0.0116566217604885,0,0.0154732114405383,0.00716651030571183,0,0.0261840477383837,0,0,0.00746090880212786,0,0,0.00608428903313639,0,0,0.016404005574587
"15",0.0946580084215459,0.0845249125491883,0.0408359966414216,0,0.186926683102008,0,0.0141056566077112,0.27936040382132,0.136682622673086,0,0.0011448347946062,0,0.0549846724359776,0,0.000223588499203951,0.0307940217587336,0,0.0154584530360281,0.00220502206525711,0,0.0188285586411493,0,0.00224996644902794,0.00717008064419531,0,0,0.00583145119548416,0,0,0.0240150666640564
"16",0.10088605852498,0.083405827906052,0.0496399239226883,0,0.128943018220133,0,0.0133154634477438,0.289491364277242,0.130997646208642,0,0.00952410385675928,0,0.0532467789180685,0,0.0023171745459892,0.059036385015019,0,0.015127119224962,0.0100040280054303,0,0.0231405718570145,0,0,0.006204017722997,0,0,0.00806612123911487,0,0,0.0166543971071635
