"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.199135243802703,0.190384499685679,0.202345027168792,0.191800709941342,0.202768011148269,0.198136813101261,0.189214677618802,0.192946918077608,0.193804089723034,0.196775328128532,0.196725406213936,0.186907055391103,0.188627465118821,0.201707308374492,0.20076579979621,0.202342500029958,0.195343410830599,0.197945963365398,0.197027436290665,0.213698262770372,0.199590136397837,0.193465902074632,0.19218329559741,0.193758027979544,0.193049943944095,0.199294276332519,0.185298058563791,0.188169957869151,0.196723104242501,0.196168954870915,0.20159267314123,0.198730436807545,0.196564867023669,0.196995104995185,0.192311609399132,0.194722776865493,0.205682540306367,0.194725573159007,0.198621206827625,0.188706174341342,0.191216137887407,0.182685335810635,0.204573524551802,0.190021881732105,0.184027913023695,0.192923665434552,0.201745055669092,0.191191503716617,0.19321063999125,0.194692257693879,0.193691011894468,0.205799301214102,0.191705729752016,0.194020779932463,0.202194220242366,0.199062631030093,0.199085392990683,0.197661001745069,0.200474597771523,0.203189343473981,0.198359310510743,0.210451955474264,0.19545459118225,0.195297730632069,0.193586876035989,0.204867229421459,0.194689453964321,0.193781827115989,0.198990783346933,0.190632124242928,0.190667308100761,0.206966298939187,0.195388702448569,0.205774713140586,0.183470759584486,0.198607550637745,0.202954602368589,0.194327738592096,0.202600588663491,0.187353858114527,0.192645535238783,0.193098238109529,0.194998223215936,0.207227783114218,0.195267912853885,0.198356989006612,0.200212243350807,0.191898657249697,0.197580690183891,0.193392992509614,0.186045316599703,0.201209000498097,0.204871757385104,0.186060244972272,0.200427681114454,0.198096895527252,0.189433575220189,0.190849238213083,0.193780935237914,0.201099642741788
"Signature 2",0.0285467634890867,0.0269399109348051,0.026477795841533,0.0289025219701241,0.0280358607776915,0.0302044894217965,0.0265207492000059,0.0303516523594959,0.0267797977590967,0.0259427351897474,0.0267570093804732,0.0286659315819177,0.0261581244325739,0.0271688040817318,0.0287809555083395,0.0269416634639154,0.0301327926605964,0.0304113390303614,0.0293915859227176,0.0231128301974816,0.0310571121158292,0.0283605575152065,0.0300459749666795,0.0271735363354396,0.028638646080203,0.0291611677277845,0.0298704177548955,0.0289654748952402,0.0246782349556175,0.0283256009665932,0.0299843676251854,0.0272095517903129,0.0274675741814358,0.0265541073565803,0.0292425459428801,0.0287397528891911,0.029239907250634,0.0272530884912615,0.0300838994055493,0.0291745096856681,0.0286023014795248,0.0280029434253347,0.0288251296232009,0.0284101257710201,0.027654540326664,0.0292690856720053,0.0286574066244499,0.0281441760443538,0.0278912397450829,0.0260391084526378,0.0294447650979179,0.0269948107861919,0.025790399464393,0.0287376208721313,0.028539696083337,0.0292957530061807,0.0261787349574933,0.0303681356260855,0.0273961519771915,0.0290135599387253,0.0254132316232788,0.0273739687450791,0.0293831137583594,0.0243225989596951,0.0297982535988996,0.0297623200675691,0.0287505145393822,0.0257295446090738,0.0281079187384775,0.0270593286580481,0.0275914717759059,0.0273056703554534,0.026506210294348,0.0249619742493091,0.0278941809526122,0.0268054592379818,0.0260221883435443,0.0254253910058978,0.0256693065592451,0.0300142825434499,0.0266076801230935,0.0277250526780365,0.028558698966511,0.0292888232682978,0.0266053678519567,0.0278209551318412,0.0289237444414473,0.0267138660494444,0.0272602465303984,0.0286554046075481,0.0279591965502794,0.0270016264776666,0.0281432382141,0.0262432628894877,0.0296758028055141,0.0275511190983151,0.0276157501349037,0.0277269910017986,0.030754233701734,0.024898263831861
"Signature 3",0.0135396753099313,0,0.024158560545228,0,0.0369594399360246,0.00494184556834468,0,0.0185016074983217,0,0.000476314002992423,0,0,0,0.0118996701974406,0.0318021458159199,0.00881091033884148,0.00639765034859226,0.0219422172795233,0,0.0380338300873085,0,0,0.0013890228841367,0,0,0,0.00683255850833505,0,0,0.0203774061742656,0,0.0117637329253099,0,0,0,0,0.0109571641985484,0.0197581676626457,0,0,0,0,0.0135130212622939,0,0,0,0.0195794620645873,0,0,0,0,0.0189500400084143,0,0.0145380964109471,0.0232632436293478,0,0.0052627283052316,0.00426086279266429,0,0.00364115937794401,0,0.0129118387677253,0.00570640414311203,0,0.0116529039932264,0.0131842339810792,0,0.00312240696165646,0,0,0,0.00906105681208063,0,0.013691095563965,0,0.0158758522764544,0.0063991580128782,0,0.0238372107936705,0,0.0112862260915916,0,0,0.0177364830287619,0,0,0.0180247557660247,0,0,0,0,0.0248477965809048,0,0,0.00524212624634962,0.00129530683344057,0,0,0,0.00318142435966816
"Signature 4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 5",0.12407865119065,0.185518296367052,0.114962753597083,0.188397585048357,0.100983080329229,0.135664474149167,0.183826350365136,0.161490817985958,0.181302868702598,0.179830277260096,0.189020463755436,0.175527983029947,0.174239901202114,0.116519011047617,0.111074126382117,0.151704013290998,0.181261910136301,0.147672555512548,0.18359664586584,0.0748764079298395,0.183193097985907,0.179576608450939,0.183926120065319,0.165979200181342,0.181652226397026,0.173805396698411,0.18417126506104,0.171112265608045,0.156855560794385,0.184940908228591,0.189537663553614,0.108924420981721,0.187282706844873,0.18744922198474,0.174327765797915,0.179335907324956,0.120801655047117,0.128602629627223,0.180226275378174,0.188261191858867,0.183616819861439,0.176495747823367,0.105806657517252,0.16923187123142,0.182650061285645,0.183720921471891,0.111475464641037,0.177196567246588,0.184954904456981,0.156668696816559,0.169913973954665,0.106711520523501,0.186891781536951,0.18480420376985,0.170996989612431,0.175140705554604,0.183520410415249,0.179369319037863,0.178981810541836,0.1565866033517,0.173251460174094,0.099718998937737,0.19001724126607,0.183115419147824,0.144815202246941,0.172068616642519,0.183694904947857,0.136838909207169,0.182836733635806,0.186789862023535,0.178807670267911,0.128321694668495,0.188422012387607,0.124041972765049,0.181277880192296,0.151342937732146,0.165910110858058,0.177508194908026,0.122594697198102,0.17943987673939,0.186998051541962,0.186667322831864,0.190798570488864,0.127020428528883,0.183889823686297,0.190799843406962,0.178590709104233,0.187269267080922,0.180363213799642,0.192036643559365,0.183791785176808,0.128411856432903,0.18533068672313,0.176417117986826,0.189410545238408,0.182832458485387,0.18809119821349,0.183197859857099,0.18569473720575,0.156252909187061
"Signature 6",0,0.00855909535594687,0,0.00613413181868169,0,0,0.00160196422083512,0,0.00771998758555792,0,0.00548764555751221,0.00792108435009796,0,0,0,0,0.0100449852597225,0,0,0,0.00831365595524554,0,0.00412791662405145,0.00984638701986303,0.00022769236398585,0,0,0,0.0059472909309939,0,0,0,0.000408570631116442,0,0,0.0084238953477842,0,0,0.00491238713727053,0,0.00551916184749845,0,0,0,0,0.00528788856110847,0,0,0,0,0.00404989085756087,0,0,0,0,0,0,0,0,0,0.00194525964732034,0,0.00991485773670204,0,0,0,0,0,0.0054399552182867,0,0.00960057394090697,0,0.00427710117377434,0,0,0,0,0.00743955135817661,0,0.00995199968486105,0.00615814248576654,0.00381932741008885,0,0,0,0,0,0,0,0,0,0,0.000316163530923512,0,0,0.00486695189220506,0.00976420156333884,0,0.00636930925916106,0
"Signature 7",0.0130919303574046,0.0126606255122187,0.0146326229666456,0.0174028828880343,0.00878523778980591,0.00786487193770671,0.0196374570534522,0.00999373491192547,0.0164406419867396,0.0148137255337254,0.0120304249948802,0.0115863775036417,0.0152479456846634,0.0126462548591791,0.00839712621015076,0.0155441536290761,0.014086972053194,0.0143319556170247,0.0151057092493746,0.0084891012352618,0.0126912213638823,0.0105785492994149,0.0150683734856618,0.0157292293898523,0.015791064026624,0.0141743388293268,0.012360272767678,0.0113878586707865,0.0158256999476799,0.0145420976112979,0.0185839706961904,0.0108582285694468,0.0147398315032082,0.0125551049187388,0.0131531157745565,0.0162989387732066,0.0122443375796392,0.0126246845078348,0.0139581591971775,0.0128366941022015,0.0115158228444018,0.0117140900474639,0.0121087185675758,0.0137660802167968,0.0109761208476011,0.0139901925783305,0.0129789545929411,0.0119726631064428,0.0107492689790157,0.0133753250603457,0.0177768971060294,0.0137774334378892,0.0149913154229055,0.0105507494494119,0.0132231902722325,0.0145416275700648,0.012269159483486,0.012897803141519,0.0149017153529224,0.0148626848183821,0.0186337944419591,0.010107391030956,0.0158774802817996,0.016948324460086,0.00952483960147474,0.0149242527054924,0.0156533375436668,0.0154161447721448,0.0164899931067376,0.0094945383174444,0.0139953512045558,0.0164777992880875,0.0124028958790612,0.0152819348250082,0.00614991227984671,0.0146026190703117,0.0161594364402356,0.0144282112975687,0.0184607265725359,0.0119314405274533,0.0109440946849097,0.0134776959334738,0.016274209752238,0.0171695237966384,0.0128034170209393,0.0187752875145728,0.0143475710797624,0.0150226465612465,0.0136757419791034,0.017251294763323,0.0138256751505413,0.016802088715756,0.0168709282281289,0.012819111537688,0.0184736196095605,0.0118303853569839,0.014287215456052,0.0121541538535023,0.0146626377325112,0.0150229942444424
"Signature 8",0.172821845145502,0.167795339066256,0.168603088873091,0.174320841962581,0.166035205349819,0.176666614170576,0.162133856062851,0.15591394328329,0.159353291822172,0.175498138360584,0.169977161030701,0.164344002695336,0.177605865732921,0.183242445291327,0.164350927794157,0.180474056032903,0.162115957233931,0.151170362620878,0.179043966546529,0.14779597474822,0.162824951834241,0.168910118397335,0.160902653550498,0.17920981238883,0.180061701186742,0.16891457307997,0.158611895204746,0.175581384169902,0.176902786858484,0.146947669625651,0.161265762865436,0.178697336648511,0.168680203398595,0.174816963611072,0.177313442977803,0.167874198308532,0.178090303990263,0.177396463067788,0.173093052585197,0.17137379807688,0.179864536813411,0.165584152252336,0.179904225354568,0.179674429679476,0.172471810137757,0.175923630607671,0.172942844823529,0.174730457103125,0.174149199249834,0.169838150920684,0.169225488955125,0.178855117660882,0.172054273026212,0.153413173056356,0.158472838343877,0.175534796940412,0.160832429856447,0.170240793425586,0.169461468065353,0.181289789427343,0.165253958851848,0.182592555602983,0.164052798269996,0.177730541833411,0.174889667343686,0.173195385014803,0.170188930843648,0.179844566828493,0.169997285065025,0.167030793376255,0.165865395189949,0.187957096875435,0.171540261179664,0.176924525588844,0.163680480132938,0.165738454522937,0.171801625328536,0.17641124668936,0.169815198262512,0.165069788969105,0.148358786565794,0.173939017354778,0.172879920806575,0.181159254154945,0.169217698899102,0.175115593091207,0.158567942354307,0.171991926171303,0.17206657337836,0.169832779115167,0.169061601521981,0.169761066034155,0.169312123184916,0.169409506968208,0.150826852494287,0.171151293904449,0.171546972448318,0.17511275575607,0.17003208406989,0.176655380821781
"Signature 9",0.0271462564727331,0.0157220420659021,0.0251684496016153,0.0102558216364936,0.0222467510539631,0.0170623918221864,0.0123903940289276,0.0204441504066505,0.00121156888231503,0.0120417016767867,0.00316574267938102,0.0226873011712595,0.0199641368830497,0.0119921388926043,0.0242993504820255,0.00143197077118023,0.0160331618094804,0.0250688899124663,0.00204893398640353,0.0263584604760536,0.0048225985692229,0.0155837486311231,0,0.0100830680838135,0.0140449578280559,0.00681822611757203,0.0190583433303053,0.0220604994347455,0.0120484216426459,0.0175422132194635,0.00748329047058884,0.0267547550169556,0.0028775479610569,0,0.0191925981262668,0.00579231242308467,0.0257737135965107,0.0194978866314092,0.0086931015207219,0.0161857795011352,0.00636027409464235,0.0241107364744288,0.0228004429158782,0.00956354564707797,0.0174171509727593,0.0144271448348257,0.0228389849656719,0.0135129805816251,0.00747141004567718,0.0184020870786172,0.00926789210085237,0.0165972703417412,0.0160145921764456,0.0165829443492229,0.00898651265174008,0,0.0127099597356623,0.000335898233611688,0.00341695064822274,0.00955150694896158,0.00630417440124102,0.0146411671081162,0,0.00919982565181934,0.0241357221694454,0.00250974565089031,0.00132837911851707,0.0258682633108875,0.010193050351803,0.0145269445196834,0.0192914210416814,0.00982923667067376,0.00160519969762114,0.0084561939563875,0.0285965417600918,0.0143729986489559,0.0145846672722074,0.00222666915868721,0.00861011932679652,0.0203134732336857,0.0212861266415706,0.0147612630675008,0.00451774647971575,0.00991450119896364,0.00864276423098932,0.00281039817118838,0.00776691617735461,0.0162385753610432,0.00570982525120267,0.00802517668619034,0.0176304203489595,0.00610479075012999,0.00735115820517054,0.0165002090144645,0.0139396518152241,0.000311717669604849,0.0111923889261923,0.01231906223989,0.00825699477716689,0.0193397630751083
"Signature 10",0.0154159177098462,0.0163416036312296,0.0151371717226792,0.0153758501560175,0.0163590187934876,0.016469664850042,0.0164290850309875,0.0209356990987969,0.0183686728082016,0.0152871497038457,0.0167552240658592,0.0160512122037502,0.0150893006742674,0.0159191558681648,0.0163115138355391,0.0158684133054576,0.0150945478902796,0.0149882732558235,0.01589560804953,0.0189654125253574,0.0119223876284601,0.0153693838897456,0.0193195004708846,0.0164852024651223,0.013681002699613,0.0159815685624085,0.0172317690102497,0.0145047073605107,0.0161157981584994,0.0160649848105138,0.0157272501724322,0.0171110632828672,0.0155557829576255,0.0158655937421271,0.0149595817571744,0.0185561642488059,0.0143963128601861,0.0144459133690086,0.0148869578966434,0.0156929572417174,0.016408382166184,0.0173367289360245,0.0144702300495206,0.0163577029190412,0.0167830345006074,0.0147892440844415,0.0163538006822772,0.0157624942500074,0.0143629553645121,0.0162371550951545,0.0133096335686464,0.0139222499012399,0.0145445829684052,0.0144570797937374,0.0158478711073562,0.0169078218768655,0.0165054949412026,0.016692381367262,0.0163382846108577,0.0141943588959724,0.0215777372328153,0.0157404959658523,0.0164467538304898,0.0140551126240507,0.0164001169066506,0.0138999755380747,0.0164321803123675,0.0135086917387816,0.0147786017345259,0.0170825011898169,0.0160200829707695,0.014997260802351,0.0166016299927284,0.0161828701327484,0.0182304614572727,0.0178263115189133,0.0137400434319289,0.018959554673427,0.0163728861126193,0.0166048684540288,0.0170126071645144,0.0154517853309144,0.0165300212410389,0.0144373103090131,0.0163531395765265,0.0146720526429036,0.0146982817665549,0.0147459729885336,0.0165229322552278,0.0156606216690491,0.0166052010692116,0.0163644998404846,0.0139154654082419,0.0160235868532595,0.0161892933169945,0.0166245279381756,0.015350295660219,0.0158299348193683,0.0151835285409883,0.0103058864275356
