"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.0301175504428475,0.0305241356106616,0.032020902035308,0.032064586008169,0.0323508373695899,0.0322132478578275,0.0301107436555326,0.0325558443380741,0.0325823587844207,0.0233390935954266,0.03143229040433,0.0282769788814756,0.0260143708710678,0.0259276441110367,0.0402310883903282,0.0253615126833506,0.0340756288645069,0.0255317561059376,0.0286218724944861,0.0239544686187265,0.0301738405314568,0.0385198996794118,0.0275735787519944,0.0329694339212395,0.0309855090543855,0.0286955165768589,0.0241268834740421,0.0317609629698492,0.0235428134856464,0.0271876702663682,0.028654612716819,0.0271585481598776,0.0246067915176035,0.0226670433280705,0.035672091998177,0.0377773696574229,0.0262651868380954,0.0341373619667564,0.0365890724695953,0.0221110643075986,0.029724447462379,0.0327690097746077,0.0308553313617548,0.0380002114227913,0.0251531229225775,0.0342203633338323,0.0220977680265074,0.0233170373031478,0.0260174725983547,0.0300173356638275,0.0388650493937334,0.030757538312626,0.028828158277395,0.0292730193591974,0.0327220156317399,0.0286760170102789,0.0250229603509426,0.0347890176527775,0.0188417134665995,0.0204295306793069,0.0307649009153892,0.0378801158282295,0.0364929699698766,0.026405243841431,0.0299674299844151,0.0294349461433504,0.0343741909358608,0.0327016274166632,0.0272455045741488,0.0292372574445955,0.0263111761762943,0.0347630590322797,0.0247479781729268,0.0324606180538879,0.036912985663397,0.0381004208920514,0.0302826765919952,0.0328695428460119,0.036802646047719,0.0265572117178823,0.0244029182063959,0.0366257791869988,0.024392663754821,0.0361620986284334,0.0285261123240699,0.0282773305453302,0.0325781411480904,0.0272723831524587,0.0290685098882047,0.0272044552707151,0.0225901878308707,0.0329195525537676,0.026756624419105,0.0370056718579123,0.027977148899031,0.0334668909506286,0.0258826850618226,0.033618272336563,0.034346549783548,0.0233438846559271
"Signature 2",0.0859622798244242,0.0863947504841596,0.08604878788871,0.0865237079859601,0.0867480719858387,0.0871045712857081,0.0867882218610563,0.0854780270229927,0.0873519336202083,0.0873568966413097,0.0863006840378657,0.0870083140850754,0.0861112381363284,0.0857309825674539,0.0866122504453329,0.0862834220753514,0.0860845012360869,0.0855923463765108,0.0854563248825734,0.0857899751311364,0.0853776671932951,0.0857015896888391,0.0861775903865522,0.085031262478057,0.0863574944751481,0.0868293783191135,0.0863403467437729,0.0872257897503203,0.0849908848113295,0.0855985333910331,0.0860604746509272,0.0870241011115799,0.0856943784156662,0.0855765038194158,0.0869100602930873,0.0863073274522879,0.0867259075582259,0.0858382319963997,0.086488171176552,0.0853770323709262,0.086842409661863,0.0876478348357443,0.0870990839164916,0.086439723298125,0.0857939169971206,0.0866803172606128,0.0857586311116295,0.0847315842478862,0.0856424842152317,0.0866860445129299,0.0862201220356135,0.0860935115164333,0.0863337870639165,0.0859660455111914,0.086755227820172,0.0868702584191786,0.0866366156930956,0.0858512427758863,0.0860901286277968,0.0862274367413675,0.0858547467337626,0.0859499304901662,0.0858604062347808,0.0865710753445465,0.0860150604374209,0.0861736960453623,0.0864154986723587,0.0867611023572291,0.0866693523641812,0.0864638630679232,0.0854604421877899,0.0854589674587003,0.0858511369398766,0.0876742779356579,0.0863518038721904,0.0862237443934643,0.0859870146532188,0.0860677963609135,0.0857802621339078,0.0858917890097545,0.087306141657026,0.0869699385401856,0.0854842469868786,0.0860501846194417,0.0860046070918942,0.0877491222687408,0.0869850981273867,0.0866084278199758,0.0870623535827897,0.0867191127772697,0.0855757943615158,0.0851554460568008,0.0852687280792414,0.0874747606568268,0.0865744664409107,0.0861719475688258,0.0859997445237965,0.0851368970899646,0.0855513968233428,0.0864337135596244
"Signature 3",0.312078150506319,0.310627507223933,0.334166659944476,0.311537846963612,0.328344551965709,0.305750946976065,0.340107731476373,0.337069193931048,0.32161301513868,0.327851504842158,0.328070322540498,0.312259507313754,0.308111878380832,0.315307318709007,0.340012135279556,0.318656822458621,0.340635835572884,0.331839402950511,0.319758614767041,0.336872973830985,0.320175666915968,0.34001364239173,0.309166556934467,0.327455689196677,0.315395369565929,0.328874657049854,0.309242955596368,0.316577705450996,0.326358728590023,0.341747730482202,0.319455261186851,0.306679263326116,0.329556308475741,0.316561545449314,0.311212946532331,0.341218817419076,0.325891466448955,0.338132354626633,0.335904985225009,0.325157028912142,0.321304543655767,0.330152455948314,0.31944498414825,0.334047275129461,0.325707452465412,0.316255786765866,0.321688822663901,0.321119727890602,0.32146656369855,0.313601282831421,0.313003031748443,0.312732448765689,0.314318174436738,0.339827854099463,0.32538882395136,0.311757167358396,0.315311603244545,0.330870750340193,0.326999352143329,0.32297638702924,0.329312463166461,0.331259207129976,0.337190401714697,0.315866776804939,0.311584585387506,0.325124740987315,0.335968104680392,0.309741237145744,0.324475874256469,0.301777498094292,0.332726248519622,0.338869534244331,0.315403762221483,0.325848913448388,0.341746344704701,0.350833362896246,0.311817721521255,0.342092053474279,0.336387593131306,0.328865936057236,0.329781344887927,0.336057620176162,0.316060047547891,0.336808158074878,0.304944751882819,0.314759397448733,0.306055064932336,0.315711115004335,0.32658228254638,0.326697235493975,0.33042068251431,0.322994420594514,0.318790397491708,0.339763055433269,0.308396702630032,0.340307351036991,0.310358135989098,0.320267231405864,0.34113431273261,0.333754030165049
"Signature 4",0.00648075761139073,0.00520839247638467,0.0127929313563761,0.00107570277108434,0.00491469283434884,0.00830022764206342,0.00843530627073594,0,0.00837600822315429,0.00277227119903362,0.0192456204894901,0,0.00381929839829791,0,0.01343212497337,0.000343823982081192,0.0109039963822048,0.0019175194645339,0,0.00108660822562176,0.004068745665529,0.0154762134886281,0.00547088741340594,0,0.000437098712370209,0.000287914863739953,3.46738661566771e-05,0.00828408822931632,0,0.00151142117382686,0,0.00234627198888603,0,0,0.0134337233008912,0.022991854590752,0.0107560991688534,0.00821688104026561,0.0154163263197873,0,0.000304131204351534,0.00373304649900724,0.000311406204258274,0.0256345902440423,0.0050931095832432,0.00624120870263534,0,0,0,0.00640882244369132,0.0154379247831771,0.0105695501937391,0,0.00349175161317344,0.0144171628925487,0.00511748230039905,0,0.0166075307182903,0,0.000531242376116471,0.000690528940833688,0.0167046063003142,0,0,0.000162668414552435,0.00567054783073988,0.0179932565594702,0.0142533805564096,0,0.00723001339331877,0,0.0104713931399789,0,0.00724139132254176,0.0115379112113345,0.00621159779886828,0.000923038847893934,0.00472925304309017,0.0107507521102565,0,0,0.0188523877773651,0.00028003649383394,0.00410700388148228,0.0106982898841474,0.00237055579192163,0.0130868809998703,0.00355533226087822,0.00318885394548185,0.00920537180141281,0,0,0.00560185754587387,0.0149822961328712,0.00282530886043249,0.0061668589976221,0,0.0133737046608442,0.00751648312658232,0
"Signature 5",0.0515487731558985,0.0866790676599641,0.0196349755907492,0.0885662707631227,0.0898384281663312,0.0978163628424603,0.019358300724764,0.0148020209590191,0.0425979652618053,0.0481910377471194,0.0247446113678686,0.0945609720517822,0.0735044301939,0.0580342452695807,0.0107718503395416,0.0774620340980001,0.000468198244256336,0.0165523272859599,0.0275050222645617,0.0380875315738612,0.0449601342804896,0,0.0939375351011246,0.0217849900072345,0.0837362926468336,0.0651502822636315,0.0841368786949897,0.0527807977257391,0.031073755624469,0.00258510093369478,0.0840225908067892,0.0816553596785281,0.0679437399375523,0.0384233031235367,0.0831337087111487,0.0196361192448356,0.0290182111703956,0.00981338753973885,0.0216903712275564,0.0288383950118462,0.0468045209151971,0.0817662447873531,0.0832885231080914,0.0366628574635732,0.0307102754178936,0.0945148256752479,0.0823846538022137,0.0396952025835458,0.0658965731583412,0.0946546300774396,0.084533942604392,0.0388292813886284,0.0932648212363749,0.0106619702135452,0.0640991884942413,0.0948325305248074,0.0817784551553469,0.0265381399499561,0.0443179654863779,0.063741777623123,0.0266456457568851,0.0293056592684839,0.0139293721370643,0.0931811027159176,0.0717698631466043,0.0355978863043027,0.00918406553233955,0.0917587348425579,0.0710237429061792,0.0904237366101907,0.0431527483698075,0.0112938164911324,0.0404648160383,0.0889813995399087,0.00143214130946382,0.0172754251654911,0.0917828966590199,0.0166371765169744,0.013172265716482,0.0237836897351214,0.0619127746844303,0.0256602771291011,0.0341008852162217,0.0102055792660143,0.0648690081451748,0.0898067278254924,0.0882931614393681,0.0580210993393102,0.0868516426389002,0.0406534853871763,0.0318444439893051,0.0293370405756235,0.0422447804268987,0.0323585363196906,0.0708654371466422,0.0174026464306308,0.0690465935390397,0.0347830757851926,0.0191949227274367,0.0423103724637388
"Signature 6",0.0112988121539994,0.0117111695471067,0.0126809918451374,0.00677971494283692,0.008280922503869,0.00341968828545448,0.0107125446623824,0.00979983767014967,0.00932092934013554,0.020222601160755,0.00978298846930443,0.0113644366285333,0.0176687799246505,0.0170295761656002,0,0.0171341946227765,0.0105342659498673,0.0224327014487246,0.0173595797183356,0.0226715998271356,0.0118490116753036,0.00877850051852003,0.00976947444568383,0.00984733210677817,0.00941718343725397,0.0156101234885672,0.0166073266670965,0.00988110988502712,0.0223998244239712,0.018135890108388,0.0126537008801801,0.0109683484193098,0.0170730924671116,0.0221271586715772,0.00117509314372923,0.00471941287095059,0.0169595770957076,0.00818313607309636,0.00739590732840902,0.0225658914570692,0.0152843864787693,0.00953981114630345,0.010774528955639,0.0057373354765695,0.0207312467301771,0.000543939266658739,0.0200032426833264,0.0198897039619444,0.0185028064672492,0.0066727238658369,0,0.014946783740817,0.0114749657268664,0.0187189329599048,0.00498358744209574,0.00702698817440657,0.0162369905561875,0.00844049286089382,0.0263867275461721,0.0229316870306491,0.0126656509047104,0.00315692141415809,0.00259547063244344,0.0143314138608328,0.00938211616796727,0.013784229088553,0.0116135683483181,0.00874954491627498,0.0169717637720169,0.0119236631017953,0.0211295971213508,0.00819688745966484,0.0167668970542232,0.00647638564127519,0.00970511164033523,0.00298146333956077,0.0102720038329679,0.00888296735727033,0.00402476551819406,0.0197464962460145,0.0211269585183355,0.00523713417631878,0.022578728840365,0.00263934584544154,0.0143419758175162,0.0127779275140412,0.00737316667409586,0.0162932823389695,0.0124991412110765,0.0142983036575019,0.0234838636626456,0.00643517000117262,0.0193614196578539,0.00720862855486047,0.0125482764760036,0.00712473803850041,0.0154017280687585,0.00657345411404094,0.0110633250228483,0.021295675245955
"Signature 7",0.0135236604205969,0.013218715664313,0.0152296808879921,0.0115743685029543,0.0112074352240657,0.0105968084747141,0.0125073189651797,0.0137661445797032,0.0127390416494401,0.0137560517378248,0.0137932023785564,0.0113348515492044,0.0132572554450393,0.0139921667754442,0.0141783543249779,0.0131790525515202,0.0153954087091499,0.0156606300218081,0.0152622922253745,0.0157957390820757,0.014466898724713,0.0145622035238622,0.0125006678163551,0.0143563744386924,0.0130077900007848,0.0125624702069632,0.0123656822172817,0.0146639520266416,0.015233893497301,0.0156096400809452,0.0126601988017459,0.0120404142451825,0.0124744326379069,0.0155720615678389,0.011253138245154,0.0136163331131153,0.0149544693446488,0.0146019939571494,0.0151632385357996,0.0160324063535812,0.0130685870071776,0.0104284290421173,0.0124691643325747,0.0135312223549,0.0155628666085771,0.0107954371765185,0.0144532377383586,0.014883530484016,0.0142992911303105,0.011492962790271,0.0115654674626703,0.0148450697659024,0.0119215796239093,0.0154319237368844,0.0122290889579873,0.0111122562424728,0.0123428656878051,0.0135382910202483,0.0148975154371116,0.0147509080396298,0.015535358407039,0.0129056537580494,0.0145103462401555,0.0119359138560414,0.0120489880751233,0.0147395846513105,0.0147128486898956,0.0116300319883993,0.0128456547110028,0.0123505902126479,0.0172874480449226,0.0130317305033747,0.0155138531671976,0.0109910297827227,0.0148801621356183,0.011847986389143,0.0115984577686206,0.0147933040768219,0.0154042003599952,0.016043757457846,0.011953284309087,0.0127655826753738,0.0157609944932572,0.0153263329189782,0.0132008849529416,0.0118189361108971,0.0107305908328916,0.0135363736939322,0.0105913394655483,0.0131448426068024,0.0143725896987793,0.0143505181320801,0.0155199903695083,0.0109058256485817,0.0121294631618085,0.0135373783388507,0.0139586226472997,0.0157662324075824,0.0142287276267905,0.015079088692938
"Signature 8",0.0750071143229728,0.0696089767069604,0.0624236738161902,0.0648134203858756,0.0582586198913884,0.057054893764599,0.0416034234224801,0.058101587313882,0.0553307793570487,0.0698442321063879,0.0528861076962949,0.0646483757265281,0.0800265604220962,0.0778931630407453,0.0539274295847118,0.0801911949442728,0.0580369828386691,0.0818283159092247,0.0820973919555002,0.0771433512161397,0.0703062880183837,0.0470878651748456,0.0713829551052778,0.072554322512658,0.0700216302183546,0.0661107691269098,0.0733747935092873,0.066212835128452,0.0749054822579364,0.0756608787494312,0.0749199929295255,0.0633685184544962,0.0746217286297794,0.0829645989552348,0.0559594632628393,0.0458850398754362,0.0712794724718026,0.060184036978416,0.0522507856469892,0.0811057353747736,0.0776694200943844,0.0590574004063913,0.0671183897729705,0.0377372544220863,0.0818970019754395,0.0486627478463688,0.0683484061825334,0.0805381350371418,0.0777162972882516,0.0625863241348438,0.0567421278513456,0.077990432368176,0.0695307267649831,0.0765881717544178,0.043558988772282,0.0590466292172759,0.0783720275124188,0.0399578107503146,0.0756517037343535,0.0794927452125031,0.0758353749231241,0.039061903574998,0.0657519976681064,0.069618916833617,0.0695632853341758,0.0621369171419938,0.0528898827247812,0.0614642319672185,0.0673106662752207,0.0717750407078935,0.0679631767612798,0.0449852251140382,0.0800188566166971,0.0589541550851138,0.0646940240872714,0.0445052730682649,0.0698570487596947,0.0467283629843522,0.0637561321469912,0.0818623535308647,0.0737687317017413,0.0334274757206891,0.0825374101027475,0.0681123613146707,0.056332058620851,0.0691508937969591,0.061990719824438,0.0790513282772944,0.058881510976489,0.0651668025600391,0.0793226665482163,0.0578512736671261,0.078903464692885,0.0446155522017388,0.0715540628311607,0.0446695577203205,0.0837694964455193,0.0691773616582308,0.0423447402395773,0.0799240460234467
"Signature 9",0.0237898573015042,0.00894460318522478,0.0146853415646986,0.0172311647781155,0.00454668476182363,0.0194999788608406,0.0293688709059641,0.0265335226382018,0.0311993448369198,0.0178058340942445,0.0213633923453255,0.00893788809414117,0.0147014214081235,0.0130659095532934,0.019931350028796,0.00463012154384845,0.0190610432754078,0.0168747090126712,0.017023524993182,0.0181544162540114,0.0240821325120745,0.0256666170241447,0.00984304422411003,0.0212617677810275,0.0100586480656108,0.0121595671893533,0.00965917834190223,0.0170694551872886,0.0195650609998882,0.0240982868664852,0.00635420947948325,0.0169659343747833,0.0102298994130062,0.019292875777858,0.0131989239479705,0.0288999657802,0.030350626995337,0.0227056452352571,0.0344570876723784,0.0164726053947228,0.0196937021622165,0.0115614794368782,0.00658225087255958,0.0277604656521311,0.011731043124545,0.0128580170634473,0.0110270066923181,0.0150955097563276,0.00407044612286618,0.006245680693751,0.0191850317530947,0.0163720491780442,0.0059980381882061,0.0126992716110878,0.0208117086227226,0.0121475474464938,0.0142210935972054,0.0328921467386538,0.0177861301539595,0.0090910813945388,0.00873701691051796,0.0393094754615266,0.031579595640704,0.00770595081205771,0.0238266048887659,0.0282437600164443,0.0211394238860334,0.00655370134064101,0.00628794304246719,0.0125582022102242,0.0176450151790563,0.0217361289867382,0.0161182620479069,0.00452539414573346,0.0180928169611492,0.0320568015919572,0.010309656551561,0.0279993199995584,0.0279182431995828,0.0152454785059063,0.00735112608655848,0.0404661628114356,0.0199872155363831,0.0234627446901113,0.0230515873564037,0.0157235118704693,0.00689244457609459,0.00701694328356349,0.0128784606158491,0.0215524293182909,0.0225663523216041,0.025048147369573,0.00867919799067147,0.0242233581316316,0.0150832913739967,0.0311978940699037,0.00978662024756206,0.0215910837419809,0.0309633234760429,0.00830474660722074
"Signature 10",0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28693350342329e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.37299255898398e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.65645433151608e-19,0,0,0,0,0,0,0,0,0,0,0
