"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.229171381926078,0.0565906089784258,0,0,0.172154565647014,0,0.0374030656948427,0.168914849713527,0.0124480014568172,0,0.0315983452460259,0.00388771024429102,0.00456668662087617,0.00135914083927339,0.000142837998167043,0.0399081925913152,0,0.187272949693953,0,0,0,0,0,0,0,0,0,0,0,0.0545816633493935
"2",0.231940853876554,0.0577211823720834,0,0,0.177201452531954,0,0.0358397693232942,0.180426516240418,0.00333098247197731,0,0.0315160314650847,0,0.00468589073970258,0.00287369228231459,0,0.0391335134285185,0,0.1795426743217,0,0,0,0,0,0,0,0,0,0,0,0.0557874409463984
"3",0.239077659298803,0.0564159845093472,0,0,0.125692397622969,0,0.0383553167128613,0.156610199795381,0.0203475810044562,0,0.0335863852869344,0.00404713481045579,0.00469038163549527,0.00744255352039839,0,0.0762574343227632,0,0.185360357345641,0,0,0,0,0,0.00181789618251785,0,0,0,0,0,0.0502987179519764
"4",0.23521667235667,0.0555051075695907,0,0,0.120332089475085,0,0.037524047598066,0.170877999095628,0.0177749620549041,0,0.0302065491623283,0.001045119533112,0.00495433347367874,0.00792089400140451,0,0.0735015567086216,0,0.184899164653088,0,0,0,0,0,0,0,0,0,0,0,0.0602415043178243
"5",0.22927896092873,0.0569083308231237,0,0,0.20022584734276,0,0.0391209065046648,0.171615689934261,0.00613166951831095,0,0.0290945054382603,0.000369127608830335,0.005353393832283,0.00104003162819753,0.000558554703774708,0.0203930469562832,0,0.188967970745401,0,0,0,0,0,0,0,0,0,0,0,0.0509419640351203
"6",0.227307916966174,0.0577532515639041,0,0,0.173930730270032,0,0.0364998122922203,0.176195411199508,0.011340472536032,0,0.0284113672079219,0,0.00488406609694904,0.00629012723525105,0.00350099017692499,0.0368496837752695,0,0.180980757694621,0,0,0,0,0,0,0,0,0,0,0,0.056055412985193
"7",0.230055296784127,0.0580836593934606,0,0,0.166515443509859,0,0.0331380018673553,0.176237976565801,0.00913828994766491,0,0.0356716937169819,0,0.00478116121125074,0.00215732746178998,0,0.0435935300872339,0,0.184521015753245,0,0,0,0,0,0,0,0,0,0,0,0.0561066037012308
"8",0.222939977376215,0.0586892316187556,0,0,0.210547286973098,0,0.0373946613327744,0.170647471316897,0.00946646189740818,0,0.0284967805481534,0,0.0050371255008248,0.00494669755425458,0.00356892180936193,0.0153870716805075,0,0.180994108682246,0,0,0,0,0,0,0,0,0,0,0,0.0518842037095035
"9",0.229910825399185,0.0565227548009984,0,0,0.176923888737792,0,0.038177258931737,0.1804535307677,0.00629804252442338,0,0.0275976436958221,0,0.0048048123666222,0.00394789423106556,0,0.040728353777351,0,0.17896980468849,0,0,0,0,0,0,0,0,0,0,0,0.0556651900788135
"10",0.231597722283551,0.0561936092757024,0,0,0.164835076652695,0,0.0377780928356369,0.177066485203896,0.00851954744594593,0,0.0307051817882895,0.000453571833467422,0.00559088837382913,0.00374416296645123,0.00140109240515096,0.0425327637960227,0,0.182818517532087,0,0,0,0,0,0,-6.42812809324851e-18,0,0,0,0,0.0567632876072749
"11",0.233606156004344,0.0577651504346499,0,0,0.200760969120251,0,0.03578138226502,0.17122361841426,0.00287481802520993,0,0.0316453724241105,0.000741910003704721,0.00511215760212979,0.000404916702086966,0,0.0231155357329965,0,0.185325758730105,0,0,0,0,0,0,0,0,0,0,0,0.0516422545411311
"12",0.23797003811888,0.0564348811169108,0,0,0.117571514169075,0,0.0366904273773822,0.147629991505959,0.0289797713951582,0,0.0346182013823894,0.000922491186780225,0.00465010379977092,0.00978773912372566,0,0.0810546902452319,0,0.188905429116757,0,0,0,0,0,0.00329083770921168,0,0,0,0,0,0.0514938837527678
