"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.0925908035418866,0.0922291202769103,0.0917380252247487,0.0923577049906674,0.0919992194340239,0.0924481075179992,0.0922742170858488,0.0929994030720341,0.092997669797392,0.0925786267114577,0.0914684043713702,0.0931687593295563,0.092342720656249,0.0940525458470832,0.0926441864412226,0.0938833358337042,0.0921502210853592,0.0922976494819649,0.0931012131415538,0.0929350951657467,0.0926233353559208,0.0934739407561744,0.0926189199646866,0.0934327846964989,0.093213566037913,0.0932955760474542,0.0928750551313773,0.0941595422045069,0.0924050274106505,0.0932729552626091,0.0926172523086921,0.0923739896664596,0.0928407871584968,0.0928695332066324,0.0940825282577314,0.0942553096487472,0.0929401805610168,0.0927015414817457,0.092405586162107,0.0925351482090471,0.0920902322168696,0.0936966908953611,0.0930474475139944,0.0931958099170592,0.0927322678039656,0.0924157755343208,0.0926848650375447,0.0925567129847844,0.093567843505807,0.0933006826726844,0.0931440568565163,0.0933978002915057,0.0938980684349672,0.092441520728907,0.0939561715142939,0.0941624242567106,0.0928695913639657,0.0938131417952781,0.0927246531335807,0.0920306311554534,0.0922212278953931,0.0931405665759709,0.0932989268642853,0.0937660948982891,0.0927756929867613,0.0924246909483668,0.093528011708978,0.0932256942750559,0.092216894987461,0.0923517701858308,0.0921783120332939,0.0908066184020505,0.0925891708708621,0.0922166100830139,0.0926074506520842,0.0925322695335413,0.0922341796285143,0.0930431616558934,0.092791336405895,0.092545505019753,0.0927606954269274,0.0917141445175044,0.092779447244915,0.0931745588113992,0.0924485789654626,0.0931191518455297,0.0927441073280413,0.0923102706472254,0.0935103059053564,0.0937940460479298,0.093635118954146,0.0931572248824897,0.0929429147656141,0.0931110850042841,0.0928167062083744,0.0922157176310493,0.0923405565988113,0.0921348286888108,0.0937613923126544,0.0930985708984455
"Signature 2",0.0201358822027717,0.0198030448838492,0.0195180674460487,0.0198693024382356,0.0200611637202172,0.0199752133246502,0.0197048214157934,0.0201416959792863,0.0200427776632763,0.0202000505366196,0.0200064512369272,0.019652956370368,0.0201832062085633,0.0200890340766307,0.0201523361267016,0.0209556284558886,0.0199944483569355,0.0200442765983324,0.0200412017360588,0.0202973590885676,0.0201072191688502,0.0205908572684804,0.0197431420560919,0.0198220899322374,0.0201560310561358,0.0198488248211543,0.0201706419523896,0.0202912515149924,0.0200601966333228,0.0201851712804054,0.0199266862354333,0.0198681738031007,0.0201219154504104,0.0202761179318935,0.0202174436927131,0.0201735986516473,0.0202580047683687,0.0202178480252532,0.0204634303515733,0.0199542194324192,0.0201525463892018,0.0204882227687992,0.020251823514423,0.0202620325887928,0.019222273454973,0.0200664317844967,0.0201042290074931,0.0200944376839094,0.0197846539067031,0.0199872002975003,0.0200410166575049,0.0197588482282421,0.0201692852831139,0.0199705298552365,0.0198588343879573,0.020079322301611,0.020036334221089,0.0202495571597912,0.0198010141585752,0.0197958688217061,0.019906968032095,0.0200760973781665,0.0199403948478402,0.0199183966130101,0.019952059128181,0.0200260480578439,0.0203002326206385,0.0198820219685852,0.0204601387684179,0.0194832027278743,0.0196302664539026,0.02037590311082,0.0201669495683826,0.0200829781415519,0.0201420298507922,0.0200012397378666,0.0200202641375681,0.0190962267610982,0.0202028456985833,0.0200619855615015,0.0200214589654827,0.0195564751436937,0.0194791676908803,0.0200899847990588,0.0197470551855842,0.0201548287822817,0.0199657103219504,0.0200402490280869,0.0201698374715136,0.0204063970486484,0.0200227232508979,0.0202473611488174,0.0202167610442568,0.0199529865634363,0.0206679611469805,0.0197457695008525,0.0200205398028952,0.0195740767282499,0.0196456813868031,0.0197892220204013
"Signature 3",0.271842220546815,0.274853066321361,0.268270214446619,0.271993210171107,0.267346498675577,0.272848382140033,0.269401147701099,0.277234319105459,0.268512698045147,0.270037775146581,0.273594381194864,0.270492741518215,0.272652501203463,0.269250415180143,0.269510931069166,0.273602075869645,0.272648108731925,0.27401771691006,0.27574986107275,0.270136850993854,0.271430496828229,0.274160487271897,0.273129119747657,0.275356897818908,0.270089178669458,0.271781962282114,0.276513887561898,0.272554973717192,0.272272630211874,0.274440173797367,0.272405698063885,0.271917939755597,0.270742115723603,0.270637944028147,0.272629973578489,0.269705153581059,0.276444716166362,0.271787068490917,0.272425372210341,0.273339103570466,0.273529850222672,0.272100101190918,0.271364439025303,0.274260167604486,0.270661595932202,0.269414054959522,0.27105546902105,0.272307122477646,0.274258753588569,0.272684014241372,0.27187950902639,0.274221876906966,0.270725622347538,0.268375128771645,0.274040133879451,0.275722371244424,0.267713573500373,0.269041688769691,0.273171862110496,0.271270777537613,0.271177933019887,0.277844677062908,0.275135470390602,0.27070367027537,0.273483564262374,0.271628197057804,0.274557166133894,0.274367278103706,0.27347368698764,0.272510406384195,0.276443767487635,0.269416681899056,0.270420859452945,0.274110960057774,0.271480930191084,0.27036903488215,0.27256161655932,0.259808702958705,0.272043407872291,0.267185229215318,0.273490869178767,0.265549065852838,0.267724254177765,0.269890285833985,0.274573292664575,0.271566002823969,0.278434923343625,0.269863956687032,0.271859748901955,0.272237152148589,0.270614621352973,0.272952666957501,0.27832980632654,0.272113641327353,0.271900637103759,0.272948203728061,0.273765760275744,0.276472513659704,0.277608172577208,0.26845911923507
"Signature 4",0.0469158264862833,0.0483841282403025,0.0485302778452436,0.0464098482392019,0.0493470845824639,0.0473498795679394,0.0492694002663631,0.0448975553790942,0.0481357447477682,0.0490705802449159,0.0461315691643262,0.0476033028931587,0.0478034340677161,0.0454326697586392,0.0472635523413149,0.048074028099591,0.04836289185318,0.0462110767447381,0.0452452000295673,0.0479132736797823,0.0469286397287497,0.0439596574411444,0.0485357097470611,0.0473641325348015,0.048454471009326,0.0464032488090688,0.0489540246911874,0.0470590092128888,0.047309345895266,0.0466896080861736,0.0466005995279371,0.045863247183229,0.0460123346049431,0.0454741135539777,0.0500054279588307,0.0474211131838628,0.0458923707118342,0.046933318874515,0.0463817026003349,0.0485679651244843,0.0458975925905153,0.0485401781365964,0.0475212431803275,0.0469580352886297,0.0451465038048054,0.0479210379705432,0.0452052653851334,0.0462571298362672,0.0474793561496234,0.0476901532703824,0.0466424194019048,0.0457441264615236,0.048001645817109,0.0476886653593591,0.0456098603280932,0.0464887114907157,0.0475941819110522,0.0500369426341503,0.0466411185974105,0.0474817894417635,0.0435630607123507,0.0463542455602946,0.0462853776979231,0.0475438928616943,0.0470105937644483,0.0473108809098237,0.0460930539028428,0.046303568462374,0.047730541567472,0.0464544399410549,0.0477528590935534,0.0448062399335818,0.046126717589085,0.0461140283872866,0.0476524693550988,0.0457709758996352,0.0446836961127763,0.047158776282814,0.0479349527681964,0.047374215094197,0.046185254925771,0.0478451137127209,0.0439478657024622,0.0481911521626992,0.0460317613576839,0.0465188447381628,0.0447706941500641,0.0440250786410445,0.0469771208530641,0.0477477016681064,0.0447415885776139,0.0447129340005335,0.0485333740695883,0.0447623200470163,0.0473567975565039,0.0459103357574356,0.045886852641559,0.0439937926329647,0.0460052837858137,0.0478463079082935
"Signature 5",0.193751306002898,0.189395181825049,0.175514508748525,0.194808307257337,0.190282053700101,0.193886281608871,0.190457915332438,0.191100925722592,0.193467100458572,0.193281822584583,0.191247819538819,0.19275902679238,0.194234277327663,0.18942678796277,0.191922870568439,0.188535892471747,0.193655745222888,0.194141600521722,0.191982238566725,0.194427274646486,0.19296142056781,0.186674160545692,0.192399911421109,0.191974122140993,0.193415333891597,0.19323885935615,0.189695545742212,0.191250946909081,0.193214440449667,0.194716175254032,0.192703451540354,0.192518482700674,0.189755989958588,0.194324634127613,0.191451786634664,0.192416752153292,0.193675519194609,0.194716195671214,0.193202398446567,0.192623655243196,0.193179432652486,0.191094838871542,0.194070736256611,0.19194108894406,0.190820488940637,0.189736699108637,0.190462881293084,0.194587435325615,0.192836119095439,0.193171404723775,0.193915801001951,0.192114707021764,0.193532112659262,0.192717595099798,0.189822293829479,0.190733953610273,0.19383014619203,0.190209665375884,0.19222206327991,0.192645542938848,0.193403375439617,0.187478387617477,0.191927782618236,0.193884145302686,0.193579383122945,0.193764720132064,0.190382833947544,0.192197918912493,0.192171203537086,0.189912272672351,0.189878874589601,0.186277550622309,0.192476774114468,0.191798648891901,0.194993267970858,0.194751512681969,0.19461145391221,0.178518203351997,0.193754670926629,0.19348021748524,0.192183638198237,0.188528575920327,0.193108937334467,0.190513470524332,0.1903562589793,0.192279165881061,0.191636569774916,0.194129829789022,0.193997015910496,0.193782174158126,0.189669311129132,0.193255763530064,0.190220160842367,0.194459128303198,0.193738929305107,0.190633352692135,0.194371514312654,0.187009360103907,0.188494516528576,0.192179346143096
"Signature 6",0,0,1.94762110843205e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.83956938924108e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00286084828291974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 7",0.00618882381503515,0.00660370828040642,0.00527924512938697,0.00631969178520793,0.00613168354921408,0.00690100923932437,0.00617360472216581,0.00635510763540145,0.00488173895179588,0.00509909802111476,0.00676757318207478,0.0064586173130126,0.00625141271987495,0.00611904544632964,0.00674323758375054,0.00581863362199695,0.00665787309112024,0.00658792969236853,0.006561816348901,0.00590943822891321,0.00548679720758388,0.00528292993666414,0.00653404170661242,0.00633489330757998,0.00622772112568754,0.0060679102786742,0.0058660050107567,0.00474935555774172,0.00695267040199133,0.00613827330727502,0.00657908336645818,0.00668162475858441,0.00566666020270331,0.00530124585580056,0.00518215455534075,0.00549736502688692,0.00586645785275654,0.00596254532275575,0.00500620000326292,0.00602998393421834,0.0065580759083471,0.00492748126154486,0.00536910417254689,0.00578420606501449,0.00729509798964457,0.0074584742062866,0.00597074444464759,0.00553227852885686,0.00645847440207991,0.00660366369142944,0.00647920364317556,0.00636664181436072,0.00625059515548964,0.005547045787468,0.00655625446874947,0.00566395944455461,0.00569714819296125,0.00573369689254182,0.00719911104102377,0.00688044993242136,0.00670462146166302,0.00584934543366022,0.00695764732380568,0.00560973154789847,0.00614516684611933,0.00685322267425344,0.00624308607521133,0.00508479745815155,0.00625177594362615,0.00738891677155041,0.00647168782511109,0.00529766719111685,0.0068432289466476,0.00605158621443738,0.0061913888411999,0.0063152887115796,0.00632687761242129,0.00589770010739059,0.00622184744432613,0.00641117482528934,0.0065378160811121,0.00666980591585378,0.00702921787549009,0.00592359473278328,0.00717368686475466,0.00615327881719774,0.00638984546775506,0.00560419376338309,0.00554617497306313,0.00515292422864256,0.00562224844498271,0.00527141200201316,0.00636429887409266,0.00599159969888885,0.0049064418644584,0.00714617301765303,0.0065551302440994,0.00783312147415071,0.00760459012554847,0.00640982429879816
"Signature 8",0.18101172860273,0.176710210149152,0.192138433605351,0.183242032388809,0.182214908767478,0.180503247356624,0.183221248936315,0.177220063482922,0.183835274284428,0.180695828343585,0.178693289522769,0.182818775356728,0.180280326723574,0.184719199342304,0.180035558850385,0.178229506845808,0.180483657474738,0.179772869370595,0.177578703015451,0.181950979486438,0.181526479511578,0.182829712807044,0.18109842027421,0.178302961914549,0.180351559773967,0.181767885273729,0.17514331418864,0.181392997798925,0.180196146410257,0.178920315101049,0.18040541228176,0.180005316587904,0.181254237970339,0.184096881907939,0.178180800062492,0.181338062694404,0.176594831996394,0.183233339085977,0.180464761777349,0.176978364868371,0.179521006139433,0.182211781922516,0.181565088654456,0.178579951693457,0.184518964620381,0.184451098169282,0.187508404721458,0.181862991277019,0.180281114344392,0.179834118088191,0.18243829494731,0.181488749466528,0.181213185359448,0.183174828822285,0.180328695316986,0.178759450155518,0.183288712309687,0.180674597542467,0.180344777805833,0.179485095691562,0.183112339949487,0.182927732849887,0.17870427673156,0.181214354696981,0.179698722363424,0.181093008735272,0.179110643769558,0.180369918014461,0.179078044426952,0.181198972678048,0.177280323155429,0.18690727929235,0.183180677237001,0.179135561015599,0.180883398211105,0.182610654183663,0.181557501258645,0.192920333575621,0.178650105168466,0.183698647865508,0.181615508801897,0.186841816187204,0.186899105170589,0.181727968987028,0.180634111650428,0.181826393665825,0.176886653834786,0.184163693546919,0.179717739609703,0.181741501481852,0.18066001897017,0.181728414860378,0.177700944071535,0.180979957333568,0.182364828565265,0.183015595351818,0.181953643873939,0.179229481580835,0.176989473909218,0.181952317253845
"Signature 9",0.0485933889456483,0.0483098296333278,0.0566888464129607,0.047958435012987,0.0519307539992093,0.0488130962214392,0.0523898949861052,0.0500388395279762,0.0489422516738121,0.0506863048439517,0.0490892765814084,0.0496751958595834,0.0500744078969369,0.0508455663417974,0.0505186704425087,0.0495088886335303,0.0496830737955231,0.0494232301330379,0.0484962822920623,0.0507039048175837,0.0492509851820589,0.0470394474402139,0.0496329548548105,0.0485445888104663,0.0504607937341369,0.0500766778863276,0.0491711412909406,0.04898093664674,0.050560986344121,0.0498570831984759,0.0484357310805687,0.0487371061776607,0.0504328924744602,0.0498657276879077,0.0497972442191956,0.0497759330630996,0.0495368968965291,0.0484008803187318,0.0483869079751791,0.0488437305076849,0.0501747754798262,0.0499571035071474,0.0496476876783305,0.0501323814097697,0.0478779892831092,0.050668433060085,0.0490972480098179,0.0490495980829014,0.0475693297011266,0.0492627936771314,0.0492557892015058,0.0485181654420279,0.0505223154985704,0.0495687368904532,0.0470515570139023,0.0474545598102226,0.049748997190019,0.0502917435832411,0.0506163099630578,0.050271820662353,0.0504556803649916,0.0476021582497171,0.0486432929751604,0.0491067634801901,0.0501268657500068,0.0497952511332176,0.0512133020882551,0.0480871988744713,0.0506245182402835,0.0508063878766927,0.049230046993863,0.052805509636027,0.0502887235865718,0.0484700091697899,0.0501392350455612,0.0514268485861563,0.0499673489744871,0.0547647414690371,0.0504065832768524,0.0511003336975704,0.0504606441242502,0.0518668016264649,0.0504458922850114,0.0512168484731758,0.046149129180621,0.0484575359950846,0.0501595847446023,0.0502432055204351,0.0504467507934711,0.0481641242100646,0.0466455256975456,0.0494363909141076,0.0473962872148418,0.0489780140341235,0.0486235210604985,0.0476949979673721,0.0480962470772994,0.0484954785389679,0.0482813631685414,0.0513830148305932
"Signature 10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
