"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.371793669142016,0.370168673755914,0.37891351854467,0.377596000760061,0.36939407057395,0.371527055284002,0.379371199694975,0.366427025176733,0.37886131978123,0.375250933401003,0.380994175607864,0.38015593136558,0.381559514437001,0.37555166970516,0.373681405475923,0.376171022201215,0.377555360814618,0.371572182850464,0.377760079711277,0.379657085163188,0.380248724517308,0.374518969174528,0.380701637596179,0.381070715477377,0.381306433700108,0.369355590381117,0.37780707692467,0.360908884646844,0.379523902582854,0.368602858652752,0.380110164493485,0.380625249198449,0.378495815163987,0.364833488798159,0.38169806243315,0.369229589420198,0.379014739989399,0.382242496459308,0.375556876118785,0.380460904751215,0.373209496213005,0.379493932781729,0.37849188906662,0.370536132268502,0.38098256539529,0.368992969544075,0.366417644847708,0.376019333532347,0.380377846302792,0.361436388386936,0.380928211769188,0.380208648283662,0.3781425205159,0.368227689766274,0.38068644717257,0.373347062248668,0.369245390982375,0.378361152071643,0.376949586636008,0.378395793025243,0.383015972986761,0.359954655307304,0.368927655202463,0.378870233051556,0.37959268005614,0.368731355812562,0.381561688247094,0.375666752830357,0.376524607132767,0.373391092077363,0.378927893839757,0.365808777646867,0.380728079076946,0.371485705675494,0.383295597638376,0.384684328639959,0.370672824067696,0.368100187389134,0.367338698437111,0.374342202664265,0.370558223829702,0.373288612653258,0.372889345109067,0.369413173148478,0.381458603525302,0.380142017202302,0.380529092076476,0.371949508248722,0.373979679803256,0.381974475513588,0.37314854573428,0.380500460029323,0.37273299968196,0.372283526382744,0.381310676489767,0.372448551886348,0.373166756982105,0.379626254801717,0.375184937739444,0.381181905801563
"Signature 2",0.019561614936694,0.0218511618691916,0.0186536491264553,0.0188345145228035,0.0221968084897367,0.0204961901528522,0.0212538150047231,0.0206966101286363,0.019441014679619,0.019110291498428,0.0211164433812137,0.0184479656476672,0.0185544860164982,0.0223890564560003,0.0202614229354881,0.0218460121539608,0.020097273671688,0.0226599027738039,0.0189848890626142,0.0189842649440058,0.0181087625884213,0.0207208902120712,0.0192869084179123,0.0208391358098957,0.0192821415650682,0.0196649564611522,0.0200785385641708,0.0212877825774038,0.019335520165786,0.0211970821067202,0.0191559825334843,0.0193134004731025,0.0192286943747277,0.0205379724906738,0.0183528155171901,0.0210903272182955,0.0184058894088919,0.0195977819276019,0.0181521346044291,0.0198144385707792,0.0226445783549478,0.0209722334474019,0.0211570777003845,0.0220527494595,0.0186488650356408,0.0216559871692155,0.020836252053395,0.0198958578034665,0.0188301538638967,0.022459194670838,0.01915060853881,0.0184049063440149,0.019203791754466,0.023436055271487,0.0200725064555459,0.0211754600428294,0.01983332394461,0.0190786855532086,0.0190594581270931,0.02186869878047,0.0211445677775844,0.0222452704758123,0.0228753368537342,0.0193044488678375,0.0203373043390254,0.0225696802311932,0.0186223519733366,0.0215676305521776,0.0187752019434626,0.0189494779667849,0.0184596900069654,0.020186985868202,0.0195193685916245,0.0214307467057764,0.0206195549467638,0.0182999999682779,0.021137596880132,0.022375176200234,0.0222918743923666,0.0200160422514955,0.0211708127425135,0.0206589626295121,0.0206836102290864,0.0212133362517349,0.0192287041761304,0.0186547403629733,0.0193692993658974,0.0202951837689668,0.019457723254954,0.0180584273963275,0.0213291165846844,0.018903332223171,0.0227548138215506,0.0219931208527872,0.0190388739253089,0.0204957266557477,0.0205963157791224,0.0192595095489415,0.0192471387131949,0.0188176038941393
"Signature 3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 5",0.232873097380854,0.161538372422675,0.115041092865798,0.154534452827062,0.276671171648125,0.141669258746598,0.133607955144184,0.201455746141541,0.10827969243641,0.163301831874284,0.169827374840666,0.15126705113799,0.112737684683592,0.208799436074436,0.1485896622155,0.185700846717334,0.136772237756184,0.231658659683436,0.113187796953834,0.140935823004663,0.1077802650887,0.171218101440501,0.12458349329405,0.1133873649751,0.105820616056325,0.145138136019669,0.127852294034252,0.244962777013238,0.195688831593401,0.236234012872039,0.10327992970793,0.117609670768583,0.122894674985407,0.209264005767722,0.119721115507764,0.195036407069717,0.11684302110169,0.110727244710833,0.122903937660112,0.115067491203421,0.265121146083766,0.273046038322181,0.168390355675345,0.256309288050921,0.117195642004269,0.245143289355221,0.212924808743116,0.196079962165422,0.121481163521626,0.253386739547321,0.131712619939799,0.10665526108709,0.201634836431136,0.233172712809566,0.120951412581399,0.222962806791126,0.26112233182671,0.168673763917841,0.112314066175032,0.259268318085655,0.140018413954473,0.221903426982543,0.274178940659634,0.110600951735879,0.116377367887691,0.236601595895406,0.108378186982394,0.246847870329947,0.211679236153401,0.128239267855788,0.111101004887344,0.162867602826374,0.137799835781205,0.2124722551364,0.142829943496676,0.128690185740157,0.235134166295356,0.174451461351056,0.261633717075471,0.23946567260888,0.2320867461929,0.137779648944481,0.242754519254084,0.25386953000788,0.123753788901834,0.160170303584533,0.107992488895099,0.203285788424222,0.181178757214636,0.11474552518315,0.251138677792136,0.10765101534653,0.224377463758421,0.197767630429392,0.105368632260649,0.21793889926447,0.188386987406125,0.104790835357536,0.128047588634794,0.116232578603377
"Signature 6",0,0.00929648813075595,0,0,0,0.0102197603878045,0,0.0129652272673819,0,0,0,0,0,0.000369863362886603,0.00708839990388892,0.00206174252063552,0,0.00181798137061496,0,0,0,0.000174035886947374,0,0,0,0.0146897927999614,0.00501087792954178,0.0163023691575498,0,0.00529907651566097,0,0,0,0.0110472002081756,0,0.00732793366176931,0,0,0,0,0.00379074024199759,0,0,0,0,0.0076073537554479,0.0110981802560199,0,0,0.013327370237684,0,0,0,0.00664858209412617,0,0.00116862241952963,0,0,0,0,0,0.0146195007542107,0,0,0.00173075097025012,0.0116706967235192,0,0,0,0.000326952517534761,0,0.0165368592182236,0,0,0,0,0.00371556478884497,0.0126318880456869,0,0,0,0.0067945426694503,0,0.00472973070131601,0,0.000118042420746976,0,0.00698852911344851,0.00688447238339903,0,0,0,0,0.00643009129723761,0,0,0,0,0.00987261222291912,0
"Signature 7",0,0.00138451425156523,0,0,0,0,0.00151384004172886,0,0.00212262528569183,0,0,0,0.000923097095440556,0,0,0,0,0,0.00339490463453867,0,0.00375583098248238,0,0.00354061224618847,0.00116415939555114,0,0,0,0,0,0,0.00184144292810078,0.00239783676959246,0,0,0.00555575988373229,0,0,0.000475808960903516,0.00543349954688963,0.0020088948821852,0,0,0.000442866599268531,0,0.00314032019289499,0,0,0,0.00221696891326618,0,0,0.00282565597816374,0,0,0,0,0,0,0.00492804872414231,0,0,0,0.000394779762701184,0.00165342498963288,0,0,0.00438719140863708,0,0,0.00262927012280909,0.00332511062709341,0,0,0,0.000191926666762246,0.00240216598925053,0,0,0,0,0.00118975069615571,0,0,0,0.00179588450282112,0,0.000675327313721804,0,0,0.00597872327213474,0,0,0,0,0.00176808712854323,0,0,0.00258361776928684,0.000567996697810364,0
"Signature 8",0.247481681260848,0.257522345401856,0.26067657845335,0.258415178344189,0.234894323222072,0.259276447419971,0.255032717561281,0.250863052765499,0.256417185039516,0.258360138281521,0.255138643469473,0.260367294277105,0.261626753311659,0.244228399826097,0.254601540876396,0.245121246959572,0.257680137568708,0.240606544772183,0.256577075301481,0.262438449781748,0.254392671733727,0.257442666142542,0.236772131435947,0.250905778248923,0.244600617425692,0.256959352622352,0.253171081121971,0.237136830451919,0.255881333575664,0.252929097355591,0.255443906351573,0.253554538777773,0.243857768497844,0.256440256742615,0.240178949635308,0.250963458263817,0.25999749183332,0.245363035764617,0.257208559201056,0.257419937002397,0.236327160279785,0.226938235885358,0.248159300214309,0.244113848310661,0.240725778564539,0.237371267353665,0.252610539454046,0.254982550205146,0.236131167689377,0.235658292253368,0.261025004657177,0.252503318697365,0.243212891642251,0.243380338780889,0.242239030061551,0.252829684667889,0.24147902964864,0.249172420632267,0.256330532682578,0.234813105085317,0.252841073454765,0.24547068372953,0.239113929601389,0.265492420237124,0.25992674354829,0.244891522812066,0.247644820895017,0.239886254590201,0.248241638046912,0.254575036975456,0.2528479969932,0.256147823060181,0.255271662540176,0.257956147063434,0.250584099378688,0.235144156547188,0.249568598336456,0.257183037875574,0.233605132276156,0.240037657189018,0.256620724787746,0.265064011258443,0.248848267662983,0.244886727538277,0.262818313415903,0.252081058387591,0.258656332400949,0.240312670280431,0.254759319437449,0.242669654600319,0.236351522485237,0.248291249635197,0.248269714633779,0.255808485721183,0.24778356143732,0.254199489839243,0.263717812546422,0.258358294478019,0.254365000524211,0.257645989835028
"Signature 9",0,0,0.000302193784730215,0.000232660475868163,0,0,0,0,0.00228161223551718,0.000191698829527739,0,0.00112007627758947,0.000367617621196902,0,0,0,0,0,0,0.00129388666904789,0,0.00029246177291173,9.35127612491921e-05,0.000165739447574954,0.00132739770586104,0,0,0,0,0.000526625689752383,0,0.00261724163323114,0,0,0.00192554622683148,0,0,0.00107738907022508,0.00045688733875396,0.00198022306887466,0,0,0,0.000370395492302328,0,0,9.97324320832274e-05,0.000118959968078184,0.00133578204833883,0,0,0,0,0,0,0,0,0,0.00186309178273074,0.000635722049660083,0.00021605838682217,0,0,0.000553998697230534,0.000659139413225663,0.000486914349926938,0.000298925003033662,0.00102085320620661,0,0.0019436559882758,0,0,0.000819560213147893,0,0,6.44396063166388e-05,0,0,0,0,0.000364632549960497,0,0,0,0.000232314515279098,0,0.000382828323958232,0,0,0.000717043942646491,0.0011972794181646,0,0.000110942520618795,0,0.00333560178317676,0.00134632062035592,0.000434464115312837,0.00372820201992049,0,0
"Signature 10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
