"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.125706692084931,0.0759158329097822,0.15108663076494,0.0110021617186613,0.165594420486447,0,0.00389639626232696,0.179023233903717,0.0230135642238645,0,0.0317081971103124,0,0.0684086515250258,0,0,0.0199099419556294,0,0.057198767525632,0.0198803716208629,0,0,0,0,0,0,0,0.00133846134496759,0,0.0146686381339314,0.051648038428969
"2",0.126342150252618,0.0750174934848911,0.152031337567045,0.0111082189830987,0.156121940122523,0,0.00504700870261702,0.176939657566017,0.0226921205381437,0,0.0281427288555601,0,0.068499769359377,0,0,0.0273487657649336,0,0.0566823962409884,0.0215658819778552,0,0,0,0,0,0,0,0.00118019164369005,0,0.0160990571083153,0.0551812818323261
"3",0.125188858349164,0.0755479856216775,0.149893171562439,0.0103599528245842,0.168894396705843,0,0.000727897039246747,0.179825501708778,0.0250677308475931,0.000613276098623097,0.0339876605175061,0,0.0683955119219655,0,0,0.0147269798512177,0,0.0574899028153119,0.0171771927160417,0,0,0,0,0,0,0,0.00107171361697331,0,0.0142518302239105,0.0567804375791253
"4",0.126102377520981,0.0741995016282646,0.156463871683071,0.00632643801004263,0.142519633379813,0,0.00295157503916448,0.183302604668774,0.0256814238659448,0.00032875147010717,0.0298219166415708,0,0.0684036367646571,0,0,0.0275213349881931,0,0.0564186124260351,0.0181152666959448,0,0,0,0,0,0,0,0.00102589943582013,0,0.017696771421746,0.0631203843598697
"5",0.126165128831778,0.0757813864847579,0.152260913142372,0.00899320540310376,0.166806526960313,0,0.00410952202356681,0.176984320060416,0.0217825703590805,0,0.030950145809535,0,0.0682398895255844,0,0,0.0226676027916576,0,0.0585004701281991,0.0191005410290336,0,0,0,0,0,0,0,0.000904088054706313,0,0.0137502907075223,0.0530033986883735
"6",0.126230748290051,0.0745434002016457,0.149487915635287,0.00655055720810474,0.135992605827858,0,0.00318039347139851,0.192146633617417,0.0303939634608074,0,0.0309683351567914,0,0.068733430555353,0,0,0.0292410385935722,0,0.0538391467431132,0.0199751264882547,0,0,0,0,0,0,0,0.000748743027140479,0,0.0172899375918633,0.0606780241313424
"7",0.126766249203169,0.0761838251120736,0.150404774410962,0.0138547258134061,0.164519496015034,0,0.00228685136804567,0.177576094270712,0.0216153463836073,0.000184010390188905,0.0332606267918055,0,0.0680184785673625,0,0,0.0208726621290865,0,0.0573321415808467,0.0199351446990808,0,0,0,0,0,0,0,0.00130716155037578,0,0.0139234921934232,0.0519589195208204
"8",0.127008928093889,0.073512042221339,0.154204552411332,0.00749292431307168,0.13501973435152,0,0.00575125655939329,0.191532025344955,0.0233237184887978,0,0.0308522222644188,0,0.0684255536914591,0,0,0.0337168738252257,0,0.0558402703287104,0.0177688707612488,0,0,0,0,0,0,0,0.000662027544742996,0,0.0161822835037813,0.0587067162961156
"9",0.126498297794404,0.0755229123354749,0.15080811359112,0.0138771514948915,0.163827127999998,0,0.00405943039848096,0.176663184259413,0.0230010014369811,0,0.0307350807732414,0,0.0681717473061599,0,0,0.0210360199980942,0,0.058126385711006,0.0206688701217381,0,0,0,0,0,0,0,0.00120234455886509,0,0.0132713106400926,0.0525310215800387
"10",0.126517198461858,0.0746017348179232,0.153333821028343,0.00961974162768284,0.141319055069809,0,0.00400136985226246,0.183050255535934,0.0258651175102777,0,0.0288281407279381,0,0.0683292675382721,0,0,0.0321866973166794,0,0.0575341475284908,0.0215937466063729,0,0,0,0,0,0,0,0.000841992733369382,0,0.0131979198505772,0.05917979379421
