"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.321160220995322,0.31516544120908,0.32176389744835,0.316261942939035,0.312946485197019,0.311157973244529,0.313558227836197,0.322360564802335,0.312375150716496,0.316853532768552,0.313723280602558,0.326159538663264,0.321012720934214,0.31249631041288,0.326187558320249,0.330532985634278,0.314680967348207,0.32045168518281,0.313870663442909,0.314139502035283,0.320001598948693,0.328260646104985,0.316751099700707,0.302502155989843,0.321359632602444,0.306218947732917,0.318081003653532,0.323905780649065,0.318633357391313,0.321790052429981,0.315246876443959,0.320696596220531,0.32148789848233,0.316317814265993,0.31206065814348,0.313813575069599,0.317088012082841,0.318050982783092,0.323958200106262,0.319823148467293,0.322083167840671,0.311424089825353,0.325678316274275,0.318001107875802,0.300640081345397,0.318718531782272,0.318197228593064,0.32160971623548,0.309897693319995,0.317243836127537,0.317303653705851,0.311860464545537,0.318682123528107,0.316264460374877,0.316903878475205,0.3188653810342,0.327162564988467,0.314581170245558,0.327965957802445,0.32794627484935,0.322082588420456,0.327678843485955,0.321301333376983,0.314639199720806,0.313502721021109,0.317651252444729,0.321814672973899,0.324237029557907,0.325692594151982,0.310009710382707,0.322009513536241,0.313380044034018,0.312354166856221,0.320127329044963,0.314256907260585,0.306278909638493,0.316133638448437,0.305515063149133,0.313382535910898,0.31524318014316,0.324729554561321,0.313843105299857,0.31981384936721,0.316149984336817,0.31393164387888,0.311059859561593,0.327393675086324,0.326149343321393,0.322600693347003,0.324088291813532,0.319680289240608,0.321215824468344,0.321714393793083,0.313547909351314,0.324052810782959,0.320077906523887,0.318230694165993,0.316764023105293,0.318329879412077,0.326274421631204
"Signature 2",0.0487940780273909,0.0529943292056139,0.0491351975284909,0.0519824767295221,0.0542284307495997,0.0542607910896907,0.0533329032182672,0.0491445992477539,0.0537274946852976,0.0489864615827823,0.0516842597237038,0.0560387345209091,0.0519313178161293,0.0522202296042469,0.0514984478979737,0.0510235754098785,0.0524652961409843,0.0501184066010028,0.0569318487486965,0.0504216876591668,0.0491701587141143,0.0520821293433315,0.0520001841044113,0.0529623515393027,0.0503902082177206,0.0515284474523601,0.0489414385718741,0.0499235688823764,0.0507886982251107,0.0532897242214926,0.0528961176754022,0.0508851985956602,0.055889337227847,0.0513882697296282,0.051570041745789,0.0513882240590174,0.0499770355016134,0.0530741179627721,0.050070080976136,0.0524802260404777,0.0495498950425513,0.0514654072418505,0.0510505175429851,0.0501609194621067,0.050870544627,0.0518430973543608,0.0513895081762184,0.0547383355673745,0.0531161336904661,0.0524050924112922,0.0505616110370704,0.0513766201617529,0.0550800770295184,0.0529195261633184,0.0504857902619251,0.0521170578482087,0.0517785691633614,0.0516805350287437,0.051174581218396,0.0503685699814036,0.0490743496335207,0.0515284757043683,0.0499532952565685,0.0496499623069296,0.0525754333031318,0.0498846833404751,0.0504503089333605,0.052574947125039,0.0500710165202574,0.0530734098834857,0.0487204537993312,0.0535040750011184,0.0539804431409866,0.0516146806508064,0.0510608280063216,0.0499164430336673,0.0527375675465706,0.05249952430915,0.0534319329948876,0.0538617175694149,0.0511397329936602,0.0518796752679247,0.0522745265113841,0.0510476546014164,0.0527612995917341,0.0512788239896553,0.0499471668783995,0.0507176832259119,0.0497253540457183,0.0513191716409858,0.0502848366652459,0.0505600149469951,0.0502700681884086,0.0513583027706858,0.0501101394312383,0.0507320648325384,0.0546603012295805,0.0515408839810941,0.0541106219163349,0.0485000455641412
"Signature 3",0.0815977147924289,0.0545636914848946,0.119563644001607,0.0649746646767665,0.0508492496580725,0.0586608413288994,0.116248852736282,0.105200839796118,0.0827634784597811,0.0760278295153309,0.069770370950524,0.130574086525109,0.06668642900611,0.0749940477588337,0.113787445759925,0.157685858304517,0.0619920726507389,0.110253385468858,0.140139156333952,0.052615684929168,0.0800639370641112,0.157899630687862,0.0544252683305922,0.0721337276138025,0.0955551128629808,0.0666230976033503,0.100439005017613,0.0857884064186738,0.0717364075153486,0.0909004734161021,0.0566059215839783,0.0932295584483767,0.0858461902013552,0.088364090121021,0.0548626058087198,0.0621878714379027,0.099564952508294,0.0610815422419754,0.123017433615917,0.147007700850366,0.111667663810424,0.0732711515046351,0.119651248300762,0.145588215062007,0.0846831329402127,0.144189503507768,0.153507722091963,0.104493336399466,0.0939655053758852,0.109157853856596,0.062962994929447,0.0612513526339073,0.0937036935556128,0.0781918652901443,0.0851642266195554,0.115062568945027,0.164304424044961,0.0698579513876407,0.157333380065874,0.123603290760706,0.118076858267637,0.129427130813485,0.0885739332350855,0.0637656228046808,0.077593461307879,0.101819465060428,0.0733672218467398,0.169132536354654,0.122746885041179,0.055294662454676,0.107638683216514,0.0503134226682009,0.114353825214833,0.0865822951483976,0.0832706556930883,0.0753337613937517,0.12542604523886,0.0801586895115529,0.127101809110089,0.0685829899820475,0.112565486684361,0.0643658592787566,0.0851565133354643,0.0890499818940365,0.0636901916707956,0.0885236915672836,0.151852506413475,0.122249097188933,0.129026322741599,0.115920177358378,0.122560746805373,0.0840500493512538,0.0855148967406674,0.0590944548253889,0.121205555850605,0.0993048788336071,0.0813696287976603,0.0917804919347486,0.106284590450178,0.105374468684714
"Signature 4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 5",0.185479971311014,0.265479962905449,0.132579103930933,0.235061280621023,0.270896302493511,0.28812637299513,0.15167558788027,0.136316301341669,0.236129286446171,0.218949628633061,0.224803196315951,0.16651483636433,0.214974062110325,0.251283762146473,0.121836587265065,0.0819185740835553,0.251809458750822,0.132593979751279,0.252156026951579,0.253336271479938,0.166996854988398,0.0846028002477764,0.251996634434576,0.255880358792562,0.170595078707267,0.246923574306681,0.169197028580929,0.195392953546508,0.18196715333441,0.249987143130917,0.23366872762494,0.157404189594228,0.215358917680083,0.247086939448495,0.246411946917978,0.240665714189602,0.233667352357511,0.253093709413704,0.116474453395435,0.125609761903024,0.128554498034953,0.224145707216298,0.156734943707606,0.114588224029355,0.238330389599346,0.130875627002199,0.114787431606081,0.205155991894652,0.212686875147789,0.174432302952371,0.209600008534651,0.246096991473118,0.195482880220389,0.269370443223982,0.18722623960044,0.226594918467325,0.0917595771324672,0.25255349113586,0.0879225816891825,0.104652177213714,0.124483579008748,0.10528490182552,0.149974897163862,0.230175176919542,0.242158712496015,0.153704231122664,0.199279928621674,0.103179568056992,0.106626111778591,0.271479077088879,0.131437663631974,0.277669673061198,0.263378513294208,0.174277635560608,0.19858068173642,0.248389557818469,0.125882619213215,0.245014571124007,0.249295247769177,0.267507831946802,0.12555063600811,0.212159567244446,0.206804454604604,0.177156097992467,0.27806155704593,0.186750397324428,0.0820887538802765,0.127646929639273,0.108582185167221,0.140617315697866,0.147347826192376,0.159347032147757,0.169080661062125,0.24516760500555,0.114415831684483,0.156535036277815,0.223979715904578,0.183553081312443,0.244686123125507,0.136972927249325
"Signature 6",0.00219220843257454,0,0.000337164904339592,0,0,0.00711505473195532,0.0082213158980022,0.00421885019571198,0.00716225268359359,0,0,0.00520076897850597,0,0.00912312331574667,0,0,0.000622390411642136,0,0,0,4.4691260977969e-05,0,0,0.0081445913788549,0.00172885822828286,0.00652552971154836,0.00088203911738059,0,0.000315623029825586,0,0,0,0.00440909240628707,0,0,0.00546165071193736,0.00535361818595448,0,0,0.0112290171141023,0,0,0,0.0133559394637512,0.0160492854101357,0.0149475585728876,0.0136397123969885,0.00205452869025841,0.0171307608727178,0,0,0,0.00591303948818844,0,0,0,0.00511646961678146,0,0,0.000800437404798818,0,0,0.00209055550691642,0,0,0.00788328996029693,0,0.00943005358931674,0.00364739192971861,0.0046053016335051,0.00498261715360541,0,0.00390175321177035,0,0.00997642825782705,0.00916418618120511,0.00777084014836551,0.0047336587254436,0,0.00156844043551189,0,0,0.00102221821541951,0.00817194419797434,0.00080739764475291,0.0118332102339998,0,0,0,0,0.005523633580826,0,0,0.00298029386248684,0,0.0050796082242258,0.00122964017874029,0,0.000843895602057697,0
"Signature 7",0.0109884809099005,0.00967095608211436,0.0121586662271719,0.00851387770518667,0.0075838483118449,0.0141146853696656,0.0124833919048635,0.00943020578761191,0.00692248398692768,0.0191531022651145,0.00738232736901556,0.0103811693725337,0.00896683338258824,0.0140553047635951,0.00714087149896803,0.0103418235775759,0.0108455912008824,0.0139163748787703,0.0121292570104665,0.0108469482471794,0.0095141154406189,0.00820695794112187,0.00916061527498195,0.0150939089908755,0.00911014481037762,0.0129889817578565,0.0130509742754693,0.0128810466657928,0.00912144397152673,0.0115571421721355,0.0085866170910527,0.00992830722146719,0.00765461838218759,0.0139702623916714,0.0107270677449783,0.00954824101929287,0.0129500294567467,0.00787439119164281,0.0105877586953572,0.0155570872100547,0.0128538671888121,0.00758261420460877,0.00777327349629852,0.0150515992865068,0.0178761164471278,0.0125777304811843,0.013338360402808,0.0148962480950538,0.0134178928583637,0.0118597837684121,0.0114053626204521,0.00973390401004311,0.00565729974234108,0.0101827993589044,0.00802857735745557,0.0175703201071125,0.00915983211984791,0.0119374649669581,0.011651385658891,0.00666134930149132,0.0173945280473892,0.0118773505035824,0.00776565342647832,0.00989405272102745,0.011373715864868,0.0138643158504927,0.010882610233158,0.0109451892531446,0.00764819743263973,0.0111394000269821,0.0101168255492706,0.0109059337084049,0.008412627710786,0.00806998731879824,0.0091380241287308,0.0155303363366113,0.0117007051864435,0.0146104349365716,0.0138568199267164,0.0131619907391209,0.00981388887955483,0.00939540612728245,0.00429616168252076,0.0116545188807905,0.0087461468179596,0.0120588724990931,0.0142364121055775,0.0127523780887514,0.0135851024093877,0.00951693542882282,0.0089133084936751,0.00912880032717353,0.00957644287887521,0.0084706113833388,0.00983235419569137,0.00714122374753376,0.0130448478974765,0.0121037918028962,0.0050232595633379,0.015621627467809
"Signature 8",0.0427178626478173,0.0468918695767659,0.0478316358987508,0.0511294023685863,0.0486830505801051,0.0401004017007793,0.0378033854919442,0.0356659631444436,0.0220360626060904,0.0496865634999252,0.0528283902434825,0.00704008403422647,0.0439368667745695,0.0324813932919903,0.0377740807544042,0.0285809158030767,0.0352685074504349,0.0482973126778983,0,0.0486235807583104,0.0487847243921475,0.0237407187080842,0.0474092710087079,0.0430136300218441,0.0288519675112844,0.0520629344504211,0.0489613395977644,0.0442408958031925,0.0499641569372743,0.0166210031616716,0.0551598353595394,0.048296360630536,0.023212688282408,0.0486287067832663,0.0593262621565833,0.0397219212191298,0.0100788397618565,0.043829585028295,0.0397068226692636,0.0111839963667003,0.044562811288995,0.0601071751753049,0.0235149194476271,0.0257388318353185,0.040608676959208,0.0108195545303387,0.0207072111777907,0.0144320450604078,0.0323277037980651,0.0468640687278356,0.0544355216136297,0.0452518393808359,0.0320449506853802,0.0222295688950787,0.0502025943494817,0.0104740083528212,0.00604574230007365,0.0376668764856509,0.0243211529621746,0.0372531581696488,0.0469389799076072,0.0314509931714789,0.0468730519232286,0.0428880342506164,0.0466510727788993,0.042018608086264,0.0469814849880537,0.0063538352479118,0.0343383493600126,0.0392432708812571,0.038133464861545,0.0453572358354901,0.0075552344062593,0.0463357588653378,0.0417290990884838,0.0385541664923558,0.0385974544663203,0.0354803098633544,0.00258942605663975,0.0295085644203398,0.049023361683374,0.0560393491240518,0.0346144898653817,0.0418628426657412,0.0275167852627193,0.0432074324636,0.0262770583202052,0.0420321131553398,0.0396378952881595,0.0256276278804974,0.0256533082567698,0.0493276275841072,0.0423561928550843,0.0375866230524936,0.0417645858407481,0.0377646687398751,0.0318477035483033,0.0526276266794748,0.00669436494837357,0.0384884033214135
"Signature 9",0,0,0.00549856776761756,0,0,0,0,0,0,0.000431001296533819,0,0,0,0,0.00137637627744513,0.00937659641777575,0,0,0,0,0,0.010391232089784,0,0,0,0,0,0.000164023332301395,0,0,0,0.000211114266924092,7.56009579073991e-05,0,0,0,0,0,0.00288591889454789,0,0.000438217668025216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101594839583929,0,0.0128503074156193,0.00100639155149365,0.00100141127096567,0.00262100103223578,0,0,0,0,0,0,0.00452697684586952,0,0,0,0,0,0,0,0,0,0,0,0.00113690138344218,0,0,0,0,0,0.00781232074267077,0.00244286917491116,0.00379592112164728,0,0,0,0,0,0.002285413246466,0,0,0,0,0.00091919908490853
"Signature 10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
