"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.263935699244341,0.254442598483379,0.255083565861794,0.2609865501953,0.260364333830938,0.255343258403425,0.26397048960949,0.254369182975631,0.258948443018795,0.261187585564518,0.258207891899911,0.254687151189949,0.256647680025775,0.250962257986681,0.25945987910759,0.263319896350992,0.252513357543276,0.258694395286623,0.260030258749391,0.244182214178889,0.26279198287404,0.262139385931588,0.262656441340288,0.261219601381946,0.254046718626388,0.256252762630258,0.257865573003096,0.261306182826917,0.256266723111162,0.264209036595887,0.258167940710216,0.261278771915092,0.258886350386147,0.259053526943656,0.253940110698279,0.261969172196981,0.257474277370029,0.249955751041985,0.262722998818103,0.257872408186828,0.25133991283338,0.255297824489198,0.258631620923663,0.261425000323845,0.253901699410324,0.25334597048378,0.260834555244422,0.264432872459923,0.260319465699861,0.260659007330818,0.256232027051972,0.258437441916951,0.253429516203658,0.258031060656406,0.259271293234839,0.258885883087166,0.260312533534622,0.259261943911496,0.265158339024657,0.257979232581026,0.266758015356222,0.257040593306969,0.257811129723637,0.25252413829932,0.255092308740717,0.259110936725105,0.255581789808537,0.256581456169455,0.259833801993108,0.260552731027371,0.258527063476859,0.259452680511848,0.261244548959421,0.249272319145667,0.25443259481215,0.265558623515249,0.261594691398727,0.257091520533385,0.257782445498154,0.257489615478288,0.255338122795579,0.26148826094229,0.25846402672992,0.260431273838376,0.25601515871627,0.266343235807438,0.259733044736439,0.254313238084347,0.26104309790038,0.257621020392632,0.261478651930881,0.259463935491303,0.249956527662106,0.26459059972847,0.258977839544325,0.25614948272145,0.257748581822683,0.259405437075127,0.256702019685898,0.262118898045647
"Signature 2",0.00816281113730466,0.00829393945186372,0.00890922438677843,0.00603444545907929,0.00897772835040541,0.00825395662639455,0.00816858439999311,0.00798103849438511,0.00557526965674246,0.00760154527534738,0.00665030682340432,0.00703851151522766,0.00630105727739905,0.00756657597401244,0.00656327610723042,0.00766089642498777,0.0065661646158385,0.00599688484800887,0.00630688648221512,0.0089484925412991,0.0089177942445086,0.0073004520363497,0.00895177393350729,0.00626056696211523,0.00593470070567767,0.00615773844787516,0.00566614529599073,0.0092092059061019,0.00664544641189756,0.0074411054220681,0.00577944385848391,0.00644681676390253,0.00614646962530398,0.0071192055381546,0.00652140387349915,0.00796030137848619,0.0076143499790767,0.0088001848629452,0.00708949525413119,0.0055697046814731,0.00488571431690824,0.00720471002295456,0.00627613488757037,0.00979059620813726,0.00926151560851629,0.00744745886430984,0.00550431363830445,0.00889343046794891,0.00606707661176734,0.00836077405800707,0.00810547237979518,0.00599430513226605,0.00887114019695738,0.00615438120073791,0.00645889161718133,0.00636812545846001,0.00749393550261577,0.0062710240194124,0.00911023816514919,0.00602479503906725,0.00898794031852217,0.00802857565194986,0.00715746869437574,0.00650616006568467,0.00856813826920416,0.00712564318943152,0.00638484001840544,0.00724074952748702,0.00592972854816717,0.00632184798573835,0.00543602841410312,0.00583136816063111,0.00574759082007895,0.00826292851002706,0.00806323040044124,0.00859013930360678,0.00669877615945428,0.00775331102041685,0.00716966603696301,0.00665954464652011,0.0086442454732576,0.00597870715593133,0.00564804562060247,0.00616591402347747,0.00808172403451098,0.00897713914686997,0.00504544499474545,0.00939228232767722,0.00621119157150323,0.0077805498809331,0.00581065096156258,0.00630730129481851,0.00642694805572228,0.00965077710553541,0.00619440811614979,0.00687630632637363,0.00502300129380995,0.00738688324468704,0.00691059319574846,0.00638685465991934
"Signature 3",0.101547425809656,0.0553479251289859,0.0416829827895101,0.0830003406457673,0.0706600639535126,0.0397521696926207,0.0966871181399861,0.0455284963839,0.0689461022003654,0.0874494970379432,0.0798025871621674,0.0621721527683297,0.0604800609455587,0.0734193072067758,0.0751316014862608,0.0777463899249251,0.0635321116642138,0.0502046603588128,0.0777029870508015,0.0474585358172762,0.0896017075964645,0.0879891463908722,0.0858913766493348,0.0667015151918597,0.0452346455309124,0.0676333599319169,0.0436257197304391,0.0885083805167677,0.0446935925502877,0.090773191559305,0.0687725480748104,0.0843293943198101,0.0716163802335892,0.04734835853012,0.0575936363537322,0.0895636455280541,0.0729440304401279,0.0535377439022888,0.0863566618703012,0.0547315016324411,0.0406028981543987,0.0574656512988375,0.0759806078094492,0.105843389667396,0.0539512846391699,0.0468790714053825,0.0687226422256355,0.0990491069724234,0.0504181183424073,0.0609343226996047,0.054061209198951,0.0352803534544035,0.0480862507939396,0.0546318101003442,0.0734278784160081,0.0452452808953031,0.0725037334952487,0.0640564653290307,0.0990835860500274,0.0495755805046603,0.105744538835326,0.0587746150413561,0.0489314341883033,0.0496063421679015,0.0572920583922194,0.0465079614625524,0.0555624271893699,0.061433687140459,0.0693477499356808,0.0751189764508832,0.0656106545004951,0.0619419518230544,0.0712506115389463,0.0391223165697691,0.0487595353490908,0.0936357547877298,0.0833974786371381,0.0872167675740754,0.0739130864927161,0.0468936913397277,0.0538278014116453,0.0626692298724917,0.0553767312286946,0.0644109453480188,0.0771564140348552,0.0982952212733193,0.0660629012147608,0.0520310313399302,0.0871410116358261,0.0621851832170971,0.078291697777242,0.0568626849557642,0.038094765813542,0.111504614495312,0.0633276287521597,0.0515513370461995,0.0410998705665164,0.0779401265065385,0.0558975795359185,0.0640638812240817
"Signature 4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 5",0.16496168677864,0.231636097290976,0.244763073046618,0.15849877589746,0.189106697800971,0.255698546514041,0.178761810379594,0.242686044649741,0.183768755867155,0.163399810687849,0.169456977739053,0.226153776008922,0.210653516616833,0.211701764958108,0.16974727859841,0.188085861582982,0.232441589313864,0.212435117494959,0.162776204848866,0.244182214178889,0.158880248062268,0.160941350181814,0.1746934525349,0.196377663549207,0.230901460405791,0.199729572464527,0.211422482393462,0.169271946276035,0.226210928273362,0.164418093815455,0.171848212281082,0.155775506853392,0.171505797872891,0.237669675812089,0.2245011825338,0.162987440314732,0.206914048009817,0.231244542004487,0.184346965049433,0.192843289379967,0.21865918122186,0.233360654595045,0.169583015668455,0.175262187344395,0.246797861709425,0.241283640643051,0.204820633946398,0.178155355009466,0.204645111932051,0.211196300197835,0.217086093087348,0.258789119147965,0.232857826994216,0.210910669145068,0.193758086341988,0.212617742673242,0.199606724393582,0.195292072508453,0.173520518073141,0.208167696879366,0.178551555456242,0.234270403505628,0.216320092532228,0.231301672404079,0.242795729932973,0.21364050608774,0.226545888221542,0.239790132132115,0.176114858894024,0.171451895244472,0.194658112152685,0.190203657971548,0.17184705440043,0.248609995882413,0.230142987423825,0.180692583557403,0.158318750498479,0.195376482832613,0.169219418312781,0.224121013024909,0.222180237738429,0.19205634803677,0.199139536213445,0.21010123966105,0.19757496787033,0.172744952038719,0.180486476985997,0.247620065503942,0.168166073097486,0.222373036803253,0.161594551618224,0.19109660730441,0.249956527662106,0.171367203639221,0.181421761536589,0.207189276586217,0.228599488652825,0.184896092821307,0.206755898845482,0.175141350059838
"Signature 6",0,0.00619553142895394,0,0,0,0.00183722136230146,0,0,0,0,0,0.00259655901737551,0,0.0119957900221672,0,0,0.00619472595674654,0,0,0.0167359051146381,0,0,0,0,0,0.00297219174588894,0,0,0,0,0,0,0,0,0,0,0,0.00917089457874799,0,0,0,0.00371030296641806,0,0,0.0106667378423952,0.0118383788815059,0,0,0,0,0,0.000734110320323429,0,0,0,0,0,0,0,0,0,0.00601099809859318,0,0,0,0,0,0,0,0,0,0,0,0.00860394753708414,0.0042659541766113,0,0,0,0,0,0.00417788392811174,0,0,0,0.000324927600748073,0,0,0.00293591463478616,0,0,0,0,0.00447706201926434,0,0,0,0,0,0,0
"Signature 7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00160824112967051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 8",0.139792475797572,0.17237116500826,0.173758161864606,0.15730598923905,0.171111060941793,0.17616863739034,0.137129312772098,0.177509754084155,0.164145481143215,0.146730212131695,0.14965193049098,0.173451989442824,0.170499490760724,0.162379720694337,0.162901101997028,0.166885577693453,0.176138068623526,0.174357671935223,0.152812798268092,0.178907221233213,0.142607873137414,0.142672425712512,0.139501845394809,0.165616295415927,0.186708717840471,0.167808597953575,0.18146736002176,0.13663173420939,0.181911343261144,0.143822692102964,0.166051534645008,0.156348264460659,0.160718234965806,0.171569563406271,0.176395161711934,0.141988790027589,0.169106093634859,0.171218662723735,0.151818733692647,0.169217228207748,0.172665074700625,0.165274192830817,0.164693723639972,0.132030014412673,0.171147735231208,0.169305707505802,0.16585689474409,0.129589627707134,0.15864933329023,0.178664255943719,0.177247475470046,0.1740747803336,0.170841534256378,0.175915827011657,0.168486398787694,0.179215913530538,0.16676202515408,0.177948264324133,0.132173105831087,0.179677594127761,0.126722941013319,0.161382739487509,0.179058978536062,0.179755492920321,0.176421146281057,0.182726172847066,0.17023680845224,0.164916992338125,0.158529657081881,0.163960957852322,0.167832434825243,0.16597025159035,0.168862797410572,0.1721838899595,0.178552592574143,0.13189292740084,0.153386243648996,0.16575484680761,0.161037213800719,0.177967489732524,0.170954625458871,0.162969190187097,0.173749433005869,0.170647272025616,0.15889973824181,0.134006025171782,0.169918983507993,0.171324450443295,0.144496079467948,0.174281980863117,0.162441777769163,0.164543415156674,0.180236161165062,0.133594733585771,0.173425441649054,0.175041588293274,0.174503441619489,0.163834562285665,0.17703802556487,0.165907253883149
"Signature 9",0.0476565097405549,0.0514079199103356,0.0438521104181219,0.0544352543087896,0.052399924107135,0.0432945743241716,0.0488242966730199,0.0496060166340481,0.0492658046327719,0.0493615965038016,0.05353428360071,0.0511605712526361,0.0549159857933588,0.0497133302194992,0.0527532677411818,0.0513881983425357,0.0379631348257396,0.0526984444383036,0.0583600079137816,0.0426822784218701,0.0548152018533423,0.0531480667944979,0.0488971958073037,0.049719344349587,0.0406895027212865,0.0524412876582483,0.0537131485819081,0.0573221273407449,0.0506462340370053,0.0573796991697973,0.0525803702933201,0.0514760898461922,0.0570343742847066,0.044504913835696,0.0501269407470718,0.0522014295823009,0.0437844814266967,0.0487756511964992,0.0528505347287807,0.0553049035402055,0.058015993626771,0.0445419462864051,0.0535882932435202,0.0547943738486307,0.0402139780436664,0.0423607065922894,0.0537399675149554,0.050019045272835,0.0596599486028026,0.0527873882814871,0.0555006462172773,0.0456657096058592,0.0503456834982782,0.0509388879303268,0.0518948215019548,0.057566638790963,0.0511330157314215,0.044155569656222,0.0561041786365511,0.0508777649970606,0.0519539306280075,0.0461960723656684,0.0534131624564374,0.0472537796803369,0.0342680593391885,0.0464154268034808,0.0529973496843031,0.0457870964331809,0.0592938004213888,0.0544859540100498,0.0556764781774035,0.0574727980451083,0.0530029625475478,0.0422967205343497,0.0488435757929729,0.0574090886964858,0.0533785843613111,0.0449447207037988,0.0534149585209654,0.0569245730923008,0.0491609918914358,0.0613158410599544,0.052057504259167,0.0530027222107465,0.0456639485158801,0.054420386006616,0.0522264607460058,0.0362443317884207,0.0498701511552301,0.0425190366540439,0.0535419521397768,0.0584056721820183,0.0462882226858448,0.0541097142145241,0.0510591703671499,0.0523331116713581,0.0531723212770159,0.0470328128687683,0.0394271141317247,0.0537415705145445
"Signature 10",0.00372310418588399,0.00239617149505721,0.00316681829865379,0.00290491601458387,0.00242431140407705,0.00278085256613048,0.00337466811881144,0.00183652034375644,0.00375310502171333,0.0033295145609455,0.00403865403670069,0.00362285594244711,0.00273440678402727,0.00415952933444826,0.00279074511380118,0.00274210939414541,0.00135320694038722,0.00270681765164948,0.00257442673399065,0.00308360552495479,0.00279988284689777,0.00319402065710347,0.00337970526961712,0.00328431809897928,0.00290483829580909,0.00366238404778734,0.00246347223953829,0.00280737687844358,0.00314887200304546,0.00292995427110585,0.00316511625632922,0.00323972971113373,0.00261288928052613,0.00292481464860981,0.00326420754780133,0.00326246200827111,0.00362689649509997,0.00400445898525222,0.00378973479806663,0.0026175667261694,0.00310697764431133,0.00383669758815478,0.00284383771314228,0.00322785772497019,0.00265106684191111,0.00342955940180626,0.00353854487635466,0.00335526880526503,0.00260748501471389,0.00178040421968402,0.0021553511294077,0.00406023354514681,0.00266486330326153,0.00285368912340278,0.00342178614503574,0.00224090277626563,0.00336061122486595,0.00298274065147119,0.0032064193597386,0.00280305188498114,0.00383740972009443,0.00351458305891317,0.00286204335163325,0.00347349616403405,0.0040078538370213,0.00201811950029101,0.00277495028537684,0.0038849078969587,0.00262852628540896,0.00267423095168127,0.00335280808113462,0.00258817083389045,0.00291472690487044,0.00432668750068984,0.00304557937590319,0.00317470885920199,0.00284540581934142,0.00332509119742739,0.0030415049520699,0.0033997929622228,0.00256249053423483,0.00205144629005996,0.00260022695940273,0.00321593755720758,0.00262060814715179,0.00311406140591805,0.00315953594676595,0.00342311900365486,0.00345672302075635,0.00235039489331148,0.00305551785860671,0.00273930931873592,0.00268719808311814,0.00304341455711276,0.00290162016415459,0.00240592074597525,0.00343648839479189,0.00365023578212833,0.00300290361720085,0.00239624053206128
