"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.321839959620354,0.334097907232742,0.325171765121643,0.315685378956369,0.325714133227504,0.329174445327773,0.322531171959284,0.331083118314485,0.31860771618484,0.315398092557157,0.325444788023327,0.327463943761155,0.321077288358324,0.325124680469887,0.324055746416572,0.327150978892306,0.323700376259763,0.328410778194845,0.322231009625346,0.321090908665376,0.332677722604588,0.32081797398585,0.330721979972195,0.316388038155155,0.322630489698352,0.319799472354062,0.320950442286644,0.318222836291428,0.323354121459784,0.322113685642756,0.329954198058956,0.321285334166119,0.323823258691142,0.331962399570079,0.328006217394484,0.321187853454943,0.324728866478592,0.320429385317536,0.321099309169945,0.315233379102214,0.324382236126013,0.321216139398063,0.322490495628351,0.331909101680488,0.32034328845892,0.323139255449897,0.321924484247622,0.31640291766143,0.318466867820178,0.321954788358063,0.32320763314184,0.325403312218784,0.319318449701355,0.327877986437769,0.323382034422025,0.324442478315713,0.325590925009249,0.334307318584232,0.326563401731927,0.328372329589098,0.32429620744874,0.330666210825384,0.322649195135255,0.321471649296771,0.318373784061123,0.330294961580437,0.326305651260194,0.318940036956203,0.31839531588202,0.33292828512197,0.312716731955451,0.320689793530962,0.316387979628107,0.329239507780378,0.316306229634647,0.323997009454711,0.322061739153861,0.329266714282293,0.325181393074866,0.322495211954622,0.317802190896428,0.322863009319897,0.331154411105184,0.322598685392825,0.33419298683178,0.319571939822378,0.319520521577234,0.320637316016833,0.319706298503477,0.320399730362267,0.332193675638226,0.323018535715982,0.327924276536886,0.334606013320371,0.32244356043687,0.326935419263794,0.321342725380676,0.319782801393565,0.323195203756991,0.330697208899904
"Signature 2",0.0433081227234359,0.0372092276382081,0.0402248656654736,0.0411716600585969,0.0417421973039712,0.0426109007945633,0.0436423421899361,0.039433937212175,0.0437006414422231,0.0431128000195476,0.0432842306855705,0.0432543882706573,0.0379674344463085,0.0399125114302261,0.0449927540780973,0.0433864702476785,0.0423095305807499,0.0425457018402345,0.0442562934867601,0.0433728382619085,0.0390081001953461,0.0405025176808002,0.0422743547982106,0.0435748140076986,0.0437713279928284,0.0376475888022077,0.0423079878986149,0.044479022894288,0.0446048041537582,0.0435182980504529,0.0413204061886437,0.0442072361951383,0.0449542416118243,0.038234808758489,0.0401358453446898,0.0415301572710632,0.0418999149514733,0.043511139228978,0.0428036511910119,0.0405376303361817,0.0417087120817686,0.0438229459482693,0.0436206939362023,0.042141129923303,0.0437166725552817,0.0434821811668719,0.0434156785737018,0.0444337450789091,0.0407006542959894,0.0433080426216385,0.0423822693851537,0.0408190668377363,0.0424647412107795,0.0390728238960315,0.0429690701877417,0.0401574815795347,0.0409928731572801,0.0408390117481114,0.0413154738067116,0.0420691287862483,0.0396433074651766,0.0430092050700628,0.0442161543197283,0.0431694816708434,0.041936834251801,0.0418393288882092,0.0409875042113122,0.0433537734327215,0.0426326677575887,0.0382617090337481,0.0394406902468676,0.0438245864488543,0.0446874585740761,0.0399640344918373,0.0438374177109629,0.0438531932427646,0.039934746593627,0.0421280882970276,0.0410778739977204,0.0420459620617553,0.0392188887106975,0.0421512325636937,0.0409127520765021,0.0446606353029278,0.0425708511085137,0.0418720394027653,0.044412609426372,0.0404174142826066,0.0435158683845943,0.0440475353389594,0.0388457955623312,0.0415506408344922,0.0404523839010743,0.0378726663127854,0.0438403281938531,0.0431531245120947,0.0411599942272863,0.042323520598046,0.0441926426183359,0.0431107799248705
"Signature 3",0.00198913948885927,0.005949383965942,0.000877233023968199,0,0.00023374085080285,0.00305515788091699,0.00782896952829924,0.00493512206859621,0.00436829873325719,0.0418933406561631,0,0.00782993938201416,0.00330838078006189,0,0.0102762185033561,0,0.00378310456955601,0.00148178281028064,0.000321126987121713,0.0041334478687443,0.00228695041953639,0.0138897989470423,0.0539239972277368,0.00147466587418586,0.000445911305065776,0.00581207085496841,0.000469084463628915,0,0.00933505911852332,0.000500885247233141,0.00110509681924457,0.00134737532199491,0.0655292778059876,0.00432443770629305,0.00318311903697109,0.0208121273931066,0.00145112483393907,0.00797401370975812,0,0,0.000291802051004209,0.00617745194339116,0.00770809685957372,0.00311820889753109,0.00068634632970061,0.000755788108269859,0.00525130874908983,0,0,0.000343516747012535,0.0270577185833199,0.0358752707053369,0,0.000667184333699852,3.96889926370145e-05,0.00498684099542997,0.00137710460551829,0.00934190647981572,0.00234676470170703,0.0360334669408722,0.00163501605661066,0.00361985216214532,0.00599700574527675,0.000647027902552398,0.00933779397803775,0.000132513035532487,0.0481028902410937,0.00174739336257964,0.00266092817158742,0.00127397614782402,0.0002308681279521,0,0.00468176384068898,0.00914559412291245,0.00334767237774194,0.0200732322273714,0,0.00193552868746203,0.00214295575613066,0.02002497700625,0.0412696571270071,0.00559767662462339,0.00497685383297002,0.000590324914199699,0.0158308364488576,0.000265797698404204,0.000974103418662031,0.0090170298799035,0.00584088994721723,0.00349549820941532,0.00194555260181611,0.00466069486542107,0.000671420966356211,0.00183187095339444,0.00362212010600406,0.000295815217628326,0.00173063421743897,0.00562170753123134,0.00607827660013702,0.0365046839637851
"Signature 4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00140029579646165,7.34574777441652e-05,0,0,0,0,0,0,0,0,2.59819954487522e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00116812746649071,0,0,0,0,0,0,0,0.000778553656459631,0,0,0,0,0,0,0,0.000159595412469334,0,0,0,0,0,0,0.000731764102181644,0.000194387399266001,0.00179978637959074,0,0,0,0,0,0,4.35748054487654e-05,0,0,0,0,0,0,0,0
"Signature 5",0.116711742767851,0.00347687544105936,0.0498111100724666,0.0748010779103879,0.0122897769222269,0.0431449504040204,0.110395691710287,0.0295053245999883,0.124115538418609,0,0.0848864738123385,0.0804496565025074,0.0217764120339083,0.0638592324964671,0.118270857603946,0.0852012291228011,0.101429990417061,0.0899815705613136,0.0939723093166118,0.11406229156361,0.0188487771287897,0.03404874525771,0.00234641875561071,0.120553238618648,0.117425705760997,0,0.0895465592214365,0.0677308805228531,0.112937692710347,0.0903986049837188,0.0753254557070577,0.107750856577189,0,0.0177848661399317,0.0440514391557029,0,0.0993134900447705,0.122163296233501,0.0676675492040072,0.0994837337955179,0.0509347046754082,0.127980095052816,0.120563257193482,0.0401486118610769,0.115273255989865,0.106251234420056,0.122497647051302,0.0825297854705414,0.0501890456487466,0.119908705271255,0,0,0.0975862515662932,0.00169332998184192,0.109753385180746,0.0548641590561855,0.0514945758389501,0.00284836550272593,0.0089581173415527,0.0175831952264653,0,0.0541424750803286,0.123198054569462,0.119704295680595,0.0886659547621533,0.0588703887439599,0,0.0746563646674896,0.125273350432011,0,0.0513641867109089,0.126797815697342,0.123761141390651,0.0308211456667623,0.0930648569138784,0.109902936807679,0.00384219504194466,0.0854598547537391,0.0364718090810955,0,0,0.0986926577093192,0.0299896599604042,0.112246303167858,0.0242686700042775,0.0797769063040588,0.10358965800193,0.0966082266537328,0.12755757058148,0.127313220561979,0.0213401904140979,0.0348913400158904,0.0531031787077552,0.0361303299505772,0.126298521145947,0.0444504864484994,0.00921431466400226,0.0715600004211948,0.122796103403505,0.0287700348411875
"Signature 6",0,0,0,0,0,0,0,0,0,0.0245599056702462,0,0,0.00143101827874741,0.0044089856780334,0,0.000774688585491184,0,0,0,0,0.00366276471721615,0,0,0,0,0.010858686197758,0,0,0,0,0,0,0,0,0,0.0155847528920205,0,0,0,0,0,0,0,0,0,0,0,0.00747162260584548,0,0,0,0,0,0,0,0.000564595957965525,0.0057446205220104,0,0,0.00849068905222743,0,0.000577801452298038,0,0,0,0,0.00599143005622766,0,0,0,0.0134916216353701,0,0,0,0,0,0.0119729579427405,0,0,0.00852250052645626,0.0132398997272595,0,0,0,0.000250120756756101,0.00863450937798906,0,0,0,0,0,0,0,0.000736778855094597,0,0,0.0111201626709816,0,0,0
"Signature 7",0.0299813364733425,0.03646137734795,0.0349974524109036,0.0321056491637687,0.0276919925200671,0.0349038030768082,0.0286620639952911,0.0343123346372966,0.032355979158558,0.0383589462441954,0.0336178410403687,0.0300895798458273,0.033846124812259,0.0339836717013645,0.030572715777158,0.0339541015928881,0.0301619015185796,0.0315755765409926,0.0309966556582277,0.0332615762965179,0.0297598987743979,0.0323829017882483,0.0335081345883322,0.0325389961529127,0.0323014021530972,0.0356399205611421,0.0335271795707932,0.0309268370487034,0.0282979916293031,0.0367928629818539,0.0330947227606452,0.0315128272749627,0.034159485984633,0.0364963648431053,0.0325954102988033,0.0316033715611636,0.03430802998772,0.0348631849381938,0.0342100368263096,0.0348426758921267,0.0337164229877272,0.0313719904384656,0.0306093631424598,0.0346405453862415,0.0296990001298981,0.034060071319142,0.0283756553693962,0.0346731965942377,0.0353989534823305,0.0319332817276633,0.0379239308323882,0.0338452369902318,0.0348967704040762,0.0365321759705922,0.0352354342483462,0.0358700348471789,0.035209224022123,0.0342632853573847,0.0355754969871268,0.0340410594931899,0.0354792500926509,0.0312598252451926,0.0323793082164162,0.0327508395459363,0.039306015256883,0.0297769230112974,0.0332017304217337,0.0297823184582528,0.0333516777155432,0.0372874056187573,0.0341014784300257,0.033257344340264,0.0309282529497085,0.0385280824681715,0.0325951001790051,0.0337827572991313,0.032198590424566,0.0310193598208764,0.0362608054895231,0.0344347450365203,0.0364566152861866,0.0303400310209964,0.0312055344124423,0.0316619312096305,0.0301878718495922,0.03543931497585,0.0357702314835886,0.0282664137780759,0.0296266431652051,0.032131407089632,0.0291057186795206,0.0360755326321851,0.034323636192601,0.0340970355597121,0.0307916490712383,0.0257074979856759,0.0343886123235617,0.0336801680407524,0.0303329426586817,0.0366138283472143
"Signature 8",0.129393762687451,0.154519539314081,0.145216999951837,0.144963017490614,0.160329203838457,0.147861750550517,0.124803565172699,0.157607328350694,0.125154281045987,0.118970085435889,0.145888547500968,0.144928278393823,0.152820922009419,0.139238306856609,0.124044494394745,0.128097803821206,0.140907151670904,0.143007345123941,0.142544596157988,0.125661802777174,0.157819001472415,0.135517142767106,0.112250760468663,0.14046542948414,0.142018899196354,0.165981439737901,0.145424580618598,0.153210766277184,0.131880965969929,0.143515296615516,0.139185143009579,0.143805791086612,0.0901308116564914,0.160888811899092,0.152588835428021,0.138391467007808,0.129676015048455,0.130422869388418,0.157752285232296,0.150027118535468,0.152770005235688,0.127369608675012,0.129541474186496,0.151518621581963,0.137831897349415,0.140933559131057,0.128277812297223,0.139840211662401,0.150083443148193,0.138851899394066,0.147115447242598,0.124827168931991,0.145506802535141,0.174885344681749,0.1423474547529,0.150925232453422,0.150964793797177,0.150417264803858,0.158853593403912,0.105501403806093,0.170253809684112,0.157534368881024,0.130857249413482,0.140534327150925,0.130284610972668,0.136193339788723,0.117136872200982,0.143181992237654,0.132201388269997,0.166644131704708,0.151617593267438,0.127283522052354,0.127602887001814,0.146384046476094,0.126105192902549,0.136404732945597,0.142735240991437,0.14565099062818,0.157976746008259,0.142862058170385,0.133200867972352,0.121196246719908,0.150545405880958,0.140820768580638,0.116776678124014,0.137216725905672,0.142597698157552,0.119308461272136,0.127246902296549,0.133256772616286,0.141853799265712,0.143415455653659,0.151738355988832,0.141668758453692,0.128599796192211,0.154187062139573,0.152158414251498,0.140212772360533,0.135070397696545,0.124244218111259
"Signature 9",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
