"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.0905235009232722,0.0888952365752501,0.0952483062709709,0.0948344922288163,0.0949839895094723,0.0984139388684274,0.0956722630289798,0.0922030889005164,0.0931591698948014,0.0922137007247178,0.0905468578886725,0.101242187521977,0.0961168551584007,0.0941104700024976,0.0916092599689829,0.0983263794316935,0.0911963384564843,0.0900665766895455,0.0916730882507861,0.0973988042747791,0.0984475873745798,0.0981388367863746,0.0905135224633756,0.0897390613116702,0.0909198077046317,0.0908026991673663,0.0894668302018877,0.0906600873835488,0.0959087754162708,0.0907141347611541,0.0897081295236145,0.0975849624136709,0.0964413733815794,0.089217957472543,0.0984512843754921,0.0949272450693474,0.091391714851222,0.0986096896243879,0.0985689093403048,0.095752970621032,0.0924393519474928,0.0964388416331979,0.0949346480505252,0.0912579842329566,0.0936251731532716,0.0936200765703966,0.0958947159631787,0.0935458328273117,0.0914465676821065,0.0967932981663359,0.0976113924115146,0.0940588601748478,0.0934403946561644,0.0879594886780164,0.0928456048744746,0.0879535111999166,0.0981682163878992,0.093991800400446,0.0879551618636763,0.0905999438645037,0.096770269905542,0.098071257788423,0.0934467808157813,0.0891425438018039,0.0885156935645707,0.089113009367246,0.0941266626219023,0.0919369356318646,0.091024773764007,0.0918250114744381,0.0910582464395012,0.0906032296149389,0.0978114596412239,0.0894949778813304,0.0952687668560918,0.0951129842580464,0.0951085296055076,0.0888384941339761,0.095185787448832,0.0911436418700494,0.0987640012606118,0.101338589351813,0.100240394070738,0.0905543976654344,0.0938838369140607,0.0888321635606526,0.0946744847815725,0.0927210946533857,0.0857345369960172,0.0859805463275556,0.092442493290316,0.0997783064617109,0.0967526568060369,0.0989332249856055,0.0955762622897889,0.0870420789058302,0.0974886475142632,0.0916740759795618,0.100388864282978,0.0965697851008857
"Signature 2",0.0319700769815557,0.0312712747407623,0.0328896899988303,0.031643300171579,0.0310618589874296,0.031854926200881,0.0319962863647421,0.0325270102918597,0.0319630324210828,0.0324952118561929,0.0316525644623333,0.031945765860723,0.0324787392493219,0.0319468008841084,0.032120840843362,0.0317677893538728,0.0318433641050879,0.0313711968227327,0.0307325987489626,0.0330614054014535,0.0324878858545529,0.0329077810374942,0.0325832957903025,0.0313875371412805,0.0325572738236827,0.0319808982640968,0.0320518900520658,0.0316585513627992,0.0317844832492894,0.032156632250748,0.03264912274529,0.0316837382402358,0.0328424265112201,0.0308517825718795,0.0324916314107073,0.0327293333292743,0.0319130715139073,0.03186446829241,0.0322671405510588,0.0321379415146602,0.032104368382475,0.0320070104634128,0.0317323927337693,0.0330724827041355,0.0315604100285617,0.0322948376467701,0.0326583846740143,0.0319490998339106,0.0322822195281518,0.0328105314454348,0.0321330666003905,0.032789377644851,0.0328479879414995,0.0329373336614948,0.0317453932505335,0.030409358789194,0.0316205030117853,0.0332509971188335,0.0314808880855302,0.0328738246969941,0.0324212372994343,0.0306848676597696,0.0305489620956269,0.0307891175478722,0.0314613885594027,0.0310355481359828,0.0323152158324434,0.0318861239755642,0.032258576741711,0.0319035957768465,0.0327947166825786,0.0316760686845561,0.0319880252909198,0.032434716364326,0.032886827777798,0.0329965826914862,0.0323684295164844,0.0326134055935171,0.0309116916624656,0.032179566647775,0.0325472633738783,0.0317992401613723,0.0309308006222236,0.031351886985301,0.0328220176660221,0.0322647388140325,0.0325487299770378,0.0342961995788767,0.0314987190066792,0.0316089279759908,0.0328327554250791,0.0321806670821734,0.0314803312932808,0.032049301476768,0.0318582056844558,0.0324804093854502,0.0323935343885141,0.0334867860009933,0.0317567873855572,0.0316516380146265
"Signature 3",0.472974640859861,0.471068582400282,0.488032500687151,0.454468093969939,0.471505516294136,0.500309976106314,0.496098735094929,0.480578445137751,0.486544820739023,0.479877693279648,0.484764356329571,0.488392895190114,0.491501469257752,0.479525203808844,0.474953376873754,0.509642644162587,0.478227764803851,0.461775123006285,0.463443729517614,0.491739639437074,0.504063907998702,0.502559786878171,0.494602253685847,0.480293035372931,0.500743151929862,0.498485249405424,0.470874099386421,0.466602605893033,0.46138530542349,0.484857598102579,0.492083007840249,0.479696544153962,0.509212668446578,0.471304321254972,0.482100505376054,0.498534164531839,0.493160224201799,0.483286932164145,0.486866320039382,0.474855094698642,0.460031171209568,0.455553440749383,0.491815306503531,0.489925481702584,0.472366206119607,0.498809024762752,0.482448671059741,0.476841892302191,0.469754614753678,0.493938954194383,0.477204397993958,0.485255844256784,0.492928292592587,0.485044247571673,0.487297776530097,0.454805727098603,0.495315918303662,0.494242747060682,0.481910513816408,0.503429519801519,0.483259404476714,0.483428207098439,0.455300046746177,0.455676090944588,0.469851918502461,0.457870298150189,0.490630992015676,0.472470616346998,0.483722795331071,0.462229910398888,0.464803682699876,0.478603045287311,0.471187614201532,0.479871517022912,0.496024976528515,0.493522256335474,0.500436005216184,0.490615548284092,0.469858972126889,0.500595123627971,0.495813938222225,0.474008600271137,0.474887169440147,0.469762976655662,0.493491227336371,0.469150916407076,0.503504257981671,0.490346935816625,0.462861482976399,0.463914652339185,0.46932532719045,0.495849491775888,0.481281494544909,0.479003796785728,0.485348573228733,0.495457250694601,0.494182653131895,0.483324467495654,0.484803113489909,0.492688660975683
"Signature 4",0.0417775093267074,0.0299993899551033,0.0541817422619805,0.0541421463995254,0.060608731436153,0.0421344045290745,0.0417191689518302,0.0521646939437068,0.0409355057549269,0.0455696568649665,0.0376938894780318,0.0518839093462362,0.0600258610114791,0.0495714683981466,0.0380347018536194,0.0509941011366778,0.0517505683138981,0.0324891308485349,0.0295624937373529,0.0643840671626816,0.0564434313723765,0.0565271902777725,0.0543519541715917,0.0255703493359134,0.0302925532638801,0.0381964453048296,0.0357950837774444,0.0413721110041295,0.0639599148054564,0.039771473170729,0.0355562011042929,0.0604224251681159,0.0560592153261417,0.0388629718670972,0.0564650029033745,0.06063794861546,0.0296421156245719,0.0525959652739157,0.0583730883535735,0.0583944107285546,0.0591310332702839,0.0526532890235784,0.0433636406182523,0.0436486803930381,0.0470838160787227,0.0371258330378041,0.057763624249848,0.0549833429381008,0.0572846907296608,0.0502568418978364,0.0388706368952694,0.0476083674156113,0.0491187810638671,0.0323084726822758,0.046770869275418,0.0355205509847057,0.0540759612198351,0.0509793856330049,0.0348151172741713,0.0427267105447814,0.0542280043436447,0.0469585953195876,0.0455532589485728,0.0368052976743607,0.0338728320308756,0.042160565396229,0.0465646574754032,0.04933557891134,0.0434379183531019,0.0455529609834874,0.0579848120878106,0.0404892870853968,0.059567215025704,0.0337191980681878,0.0549107066619916,0.0477876262118862,0.0557834668579875,0.0419413557502755,0.0592204889187239,0.0498869131632203,0.0589772824117933,0.0595490984556629,0.0632681350277985,0.0325942887245521,0.0524365418896124,0.0350503757613615,0.0503556547334635,0.0588930815189107,0.0299162754653626,0.0323247910635724,0.0372379468789666,0.0560485090694932,0.0592242311795239,0.0626218040662909,0.0323082496047659,0.0377090629745136,0.0542086196736752,0.0435474767900081,0.0692768034252614,0.0488228821330478
"Signature 5",0,0,0,0,0,0,0.00207617107786527,0,0,0,0.000482172687048566,0,0,0,0,0,0.000783823088089875,0,0.0031322245135145,0,0,0,0.00633983815758346,0,0,0,0,0,0,0.0132278586273046,0,0,0,0.0105839212410087,0,0,0,0.0201828042730216,0.0141113569113359,0,0.0162159535527725,0.0116525476759207,0,0,0.0116705926606024,0,0,0,0,0,0,0,0,0,0,0,0.00576661243216573,0,0,0,0.0182215132264321,0,0,0.00191836180850269,0,0.00961731952054871,0.0167442453771524,0,0.0145891306694978,0,0.00787374951511863,0,0.0263169258082472,0,0.0177418624855274,0,0,0.00806627597491985,0.000457576766561385,0,0,0,0.00845989177097201,0,0,0.0196090197374745,0.00461630367802678,0,0,0,0.0120115695159974,0.00303827502777639,0.0195934282626062,0,0,0,0,0,0,0
"Signature 6",0.00444012186555497,0.0076999769011357,0,0.00115589217767754,0,0,0.000596912380038345,0.00181410904469688,0.0019255483782697,0.0024558906341474,0.00436119046025982,0,0.000567391072324988,0.00181553629993047,0.00291646612254866,0.00105753765677131,0.00465718208688897,0.00576835317570529,0.00631614432291477,0,0.000804969455353804,4.91958536994308e-05,0.0044606971031694,0.0061044743524231,0.00645217086243074,0.00568579071015578,0.00595050988248794,0.00531542508771305,0.000254700815743991,0.00558857839040541,0.00688321320253066,0.00166622306016185,0.00354812414787333,0.00476181330213851,0,0.00231596915005508,0.00450083775958198,0.000231282131527508,0.000814947555999601,0.0009055478318176,0.00515464061057997,0,0.00249976514989889,0.00605786112468095,0.00081303855938483,0.0026388492226355,0.000655956596509135,0.00234535624257796,0.00352153791259187,0,0,0.00428424630599728,0.000629491805682169,0.00536032831227589,0.00232874726617586,0.00483172789566872,0.00241351030213374,0.00273140120861891,0.00584501299203176,0.00504997871378092,0,0.000193465823547422,0.00304275735614208,0.00571090928506187,0.00358182650584512,0.00374441235861384,0.00459817819753208,0.001495964523406,0.00442412061907201,0.00254560090032009,0.00335124875096833,0.0054547351887432,0,0.00493002844776179,0.000783722139670935,0.00156797684736238,0.00278680974863058,0.00698527923646737,0,0.00201302069498286,2.55787433116912e-05,0,0,0.00370245635921243,0.00203977157673539,0.00650340843088888,0.00133395570306911,0.00232880143881278,0.0105978023849107,0.00824327787319542,0.00199133546409993,0,0,0,0.00301151060811427,0.00613890324850304,0,0.00524072131803769,0,0.000850756401715027
"Signature 7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000118932341588593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000573411695387028,0,0,0,0.00027987316229863,0,0,0,0,0,0,0,0,0,0
"Signature 8",0.0947413620327171,0.112671337298452,0.0902655332627047,0.0965095996941129,0.0804548524575402,0.079214909292579,0.0899821550281334,0.0850640524487035,0.097393880270006,0.100101386532303,0.104687755328267,0.0760188325927685,0.0772259359818291,0.0904853518690109,0.108341513225855,0.0723412528782828,0.0820133454389272,0.119228075165416,0.115791252808131,0.0590898153257999,0.0617735178554889,0.0704416656636928,0.0710723156302039,0.107804689002066,0.0880212728366249,0.0932133064939158,0.114712014504834,0.109354316110591,0.0853073520412905,0.0880906704022905,0.0897092827186866,0.0662146932630538,0.0624819194972592,0.098446734145209,0.0751079940866754,0.0683311674003454,0.0980599196301362,0.074542321338517,0.0629713706603423,0.0752664455869176,0.0779568064844552,0.0989435773881332,0.0737183885781735,0.0835778958150805,0.0883239342190706,0.0944569581769586,0.0725382567709472,0.0873822232593523,0.0798225787537878,0.0833960121479748,0.096467930802697,0.0872196586451427,0.079518644952089,0.101699915211446,0.0849337674747627,0.119656690916079,0.0730446432796498,0.0809345381949419,0.104544477103081,0.0826359139830686,0.0693717214043009,0.0987940287803809,0.101645242995274,0.118018067319652,0.121716802969429,0.116804292771146,0.0717805572646532,0.0870283952213734,0.0978490031408748,0.103705338500496,0.0802852163703932,0.112399108074564,0.0669804750149374,0.109929018531349,0.0752538970136304,0.0835924236659628,0.0745890034862771,0.0921043691772418,0.0736931168532459,0.0887133045371041,0.0644768534221373,0.0688358084927157,0.0711221318852013,0.116937295173553,0.0798206775836344,0.10499308619558,0.0670074207073628,0.0671850467132419,0.116790544432541,0.115223983603334,0.0993853614968385,0.0675684871156134,0.0637437426339356,0.0659932682564933,0.0991422686721027,0.0968918634209414,0.0739005058030027,0.0888970996687002,0.058641816567847,0.0808422260167615
"Signature 9",0.0539966262906263,0.0483572432783858,0.0537863956073127,0.0630089590533486,0.0525024474739682,0.0357660492206271,0.055085040179986,0.0618263451212924,0.0583728670231137,0.0598247567268991,0.054398884527985,0.047276751324379,0.0543155187014764,0.05623874161987,0.0562889100206701,0.0416601157479008,0.0619510012275647,0.0488752640913643,0.0494587048690583,0.0553133490874116,0.0481693507422243,0.0531199467159264,0.0442487195107342,0.0434868878698535,0.0451112454669299,0.0424657324131592,0.0500997799337269,0.0602751001835687,0.0654301951142103,0.0434875431785987,0.0602366841848822,0.0535708770502487,0.0464573772933377,0.0452577150376116,0.0537908234792388,0.0510122722111729,0.0424900097564298,0.0452912557919781,0.0439254675223714,0.0681672806439312,0.045106724157868,0.0477239560460547,0.0551214343392036,0.0557439605324359,0.0623907246736456,0.0474781307956539,0.0659220858003191,0.0622063782498241,0.0647787485886966,0.060135532750261,0.0561391766521501,0.0607291315507581,0.0566604913645001,0.0465823372225332,0.0580556486278201,0.0490433931723936,0.0408360724736649,0.0595299650209712,0.0427942246881816,0.0527846853081321,0.0526724389977926,0.0515911398791583,0.0491780597636968,0.0509678207893046,0.0465169211815006,0.0484352259769272,0.0463398440782206,0.0653699234382937,0.0497477513307137,0.0642367557982544,0.0636336511442004,0.0331986938955045,0.0475437727227372,0.0536008941795631,0.0390902964052674,0.0548508052872464,0.0423387441003625,0.0438651527942304,0.0580328029114473,0.0447509710822995,0.0412500160880504,0.0493255733229929,0.0608676263677646,0.0494452014230165,0.0617872387816271,0.0429792544713,0.0444195798179913,0.0606633128805722,0.0533208573597282,0.0539208576639868,0.0524390504949645,0.0428358459141329,0.0431712371530535,0.0618966130726956,0.0553136092430891,0.0457490856805736,0.0571449204920119,0.0532386999239024,0.0480922019791805,0.0409598572515041
"Signature 10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
