"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.0498400451096377,0.0338329768189383,0.47847082780508,0,0.0280923174370184,0,0,0.157952496913351,0.0821164212058202,0,0.0259331324130092,0,0.119705972503086,0,0,0.0160099508298931,0,0,0.00167621632854105,0,0,0.00534290141584059,0,0,0,0,0.00102674121978494,0,0,0
"2",0.0512679696023027,0.0341259252439992,0.485316926087826,0,0.00248712712541668,0,0,0.164429023576145,0.0853215955460034,0,0.0263170696627161,0,0.118730974245554,0,0,0.0180880095970797,0,0,0.0067274547677744,0,0,0.00515391041659304,0,0,0,0,0.00203401412858933,0,0,0
"3",0.0497949020773879,0.0338048666129905,0.490995252464174,0.00636193079972458,0.0154373338578459,0,0,0.155828272704954,0.080816860295373,0,0.0259487365761264,0,0.118948944558163,0,0,0.0144574982309617,0,0,0.000620811006655331,0,0,0.0058815057347183,0,0,0,0,0.00110308508092609,0,0,0
"4",0.0529717519077056,0.0332768978887041,0.491354927739103,0,0.00484318462450544,0,0,0.165937799075419,0.0819199296415556,0,0.0249785817498911,0,0.118473429124133,0,0,0.0148332440746577,0,0,0.00357916945828686,0,0.000337742034826111,0.00575323361048611,0,0,0,0.000266164189373872,0.0014739448813519,0,0,0
"5",0.0534471913298984,0.0338556699885261,0.520186319146843,0.00502639291323477,0,0,0,0.144744130168467,0.0768900150182369,0,0.024122144532478,0,0.117011149449888,0,0,0.0181180610154479,0,0,7.54462807804273e-06,0,0,0.00386391296208082,0,0,0,0,0.00272746884682134,0,0,0
"6",0.0514121924030339,0.0336765229808726,0.486622129332303,0,0.0142247224391039,0,0,0.165131060586418,0.0834472076786539,0,0.0267576170418473,0,0.120184387380044,0,0,0.0101129909984651,0,0,0.00152706602060981,0,0,0.00617120334231078,0,0,0,0,0.000732899796337437,0,0,0
"7",0.053221316962781,0.0349728273135633,0.516417975472592,0.00286798204799501,0,0,0,0.136069934074464,0.0866620618761669,0,0.0235791002595027,0,0.115964588417416,0,0,0.0183290046152447,0,0,0.0039329413625181,0,0,0.00573677205920078,0,0,0,0,0.00224549553855602,0,0,0
"8",0.0506363702033836,0.0334172031359616,0.49657862607904,0,0.0237723559490965,0,0,0.163239989153334,0.0718094689113447,0,0.0250032660515392,0,0.119241957976144,0,0,0.0101798631092411,0,0,0,0,0,0.00453357732213696,0,0,0,0,0.00158732210877909,0,0,0
"9",0.0529959651536295,0.0341706174021243,0.481513156747172,0.00128125103997649,0,0,0,0.173367888619523,0.0802885853042203,0,0.0252409671618761,0,0.119916280918012,0,0,0.0214525159282883,0,0,0.00400442364937113,0,0,0.00479988508227127,0,0,0,0,0.000968462993535291,0,0,0
"10",0.0529881768750204,0.0340293665761629,0.510601344911167,0.000437169701210158,0.0170183021353552,0,0,0.148937885746847,0.0758493555166145,0,0.0234259123506617,0,0.117245192872598,0,0,0.0099215660392458,0,0,0.00227675303314961,0,0,0.00606181103030201,0,0,0,0,0.00120716321166591,0,0,0
"11",0.0522517866418084,0.034089749052786,0.494947863517438,0,0.0256124304932994,0,0,0.146558303402927,0.0823449229608044,0,0.0239972357982785,0,0.118465646512636,0,0,0.0133842340910174,0,0,0.000797624504230175,0,0,0.00653237199827655,0,0,0,0,0.00101783102649812,0,0,0
"12",0.0546457223101652,0.0334817664495162,0.505241114307443,0.00122079664775805,0.0133693267449774,0,0,0.151978734207669,0.0760813996542414,0,0.0236689469019562,0,0.117793789090028,0,0,0.0102262317128414,0,0,0.00408180646030783,0,0,0.00677576126110422,0,0,0,0,0.00143460425199299,0,0,0
"13",0.0489956657787971,0.0339332401706517,0.492060374537564,0,0.0303871898431527,0,0,0.150377583763883,0.0778779948002011,0,0.024108240174682,0,0.118823041211602,0,0,0.0150545870916416,0,0,0.000689685629790417,0,0,0.00587965120452264,0,0,0,0,0.00181274579351134,0,0,0
