"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.264757408448133,0.283559690780107,0.270825614443418,0.271476844519208,0.266129611530353,0.265919825354389,0.27971683370772,0.268151039795246,0.280345233094262,0.283389843272549,0.267960064814011,0.282524560103958,0.270919271672474,0.2842002588123,0.262580995749546,0.264563298534606,0.267117305587842,0.282720950811091,0.274653237027327,0.278083700295624,0.268764036834481,0.278718628083895,0.268452871839009,0.280338251762249,0.264029138976963,0.266430560143828,0.2606667983688,0.271076228835943,0.274885322566282,0.271600271959241,0.262707332049107,0.268407492473298,0.276749420691344,0.280127670204051,0.268864741821749,0.267481740421413,0.274420710629892,0.270171029419298,0.266603589779433,0.264079717223129,0.26818860910707,0.271552902108258,0.26702866926449,0.270808954440797,0.265830545327728,0.268243956025606,0.273869395387219,0.271749569349162,0.270150055532827,0.268561966096911,0.271985537237449,0.269239149206946,0.274239901081548,0.279223748214697,0.283102175706837,0.278447433950534,0.282244427139023,0.268460835011505,0.279226545133642,0.282753184861224,0.279354644216577,0.273974067434969,0.275419479535304,0.274416961862276,0.273830829175084,0.279386407541967,0.267323459750829,0.267332538677794,0.274023568007106,0.276501833828626,0.276607124116987,0.278075559830081,0.282416293235037,0.267739345243896,0.269307665732347,0.280932953378227,0.27220595836606,0.274653797221355,0.272664736768993,0.273860710383186,0.275322964933771,0.263587567492785,0.272340057624023,0.275597518759846,0.281252220507939,0.277216376218197,0.273747249717372,0.265934321556907,0.268070883366232,0.268436749328765,0.274808999628673,0.264080827766239,0.262326997473083,0.266430035974289,0.279492971619619,0.283404632342474,0.264662128507167,0.274524136154272,0.267850231377307,0.274198461009301
"Signature 2",0.049668716174674,0.0489291584742083,0.0496851669385623,0.0498153989486582,0.0509640535790923,0.0515737202858037,0.0491741856414991,0.0512572828020647,0.0491477580634086,0.0491045744091083,0.0501292788607405,0.0482568596969141,0.0493965702145557,0.0499030757335555,0.0518160461988114,0.0496192745485399,0.0508875316476923,0.048154786568829,0.0488210116971941,0.0493737093936974,0.0507787836863999,0.0488692051057611,0.0495303234949129,0.048697212401133,0.0513483381314725,0.0504145579573022,0.0510621702431542,0.0496269094938663,0.0508187990488481,0.0496681951475381,0.050158452533298,0.0498061848811475,0.0507179862011464,0.0504398614721386,0.0507323654983927,0.0503100704505956,0.0488998953433788,0.0514658122605379,0.05103522909009,0.0506808997345121,0.0514285951682148,0.0504543695222201,0.0500859503909929,0.0515694035403231,0.0518534055667241,0.0505249540323599,0.0502897961739843,0.0499233575581362,0.050881908255801,0.051068035712341,0.0500130685587236,0.0514659593021228,0.0496126232127628,0.0493524351691532,0.049126540899327,0.0498724396064641,0.050036488553814,0.0509424638047448,0.0490317624799198,0.0480013569343335,0.0479411397165749,0.0485975091768046,0.0505768485475254,0.0496770747078453,0.0509729756005331,0.049035434888914,0.0499097430927703,0.0503655269413992,0.0491375262808828,0.0494877145892757,0.050479556137161,0.0490738154328822,0.0493115275382432,0.0502313931560988,0.0499373966749536,0.0492855825251467,0.0490604667116422,0.0501911142765711,0.0499430937576277,0.0490961977773352,0.0511780526072626,0.050821689304093,0.0499922766135084,0.0504393739481952,0.0502411688707047,0.0485162508832249,0.0497804069157042,0.0497424751174835,0.0498671282875052,0.0497677288299597,0.0501721463805627,0.0515270125413988,0.050410896160652,0.0504759171649933,0.0488734962120126,0.0502919023450957,0.0511096257633493,0.0503391238281012,0.0501009817983392,0.050120218522588
"Signature 3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 5",0.150781604985713,0.0815966761542039,0.133407529726619,0.111800449181114,0.18661070830852,0.186007161365494,0.0977975039810902,0.198168804881701,0.0876175086159027,0.097280474127424,0.165695524305212,0.0934576854303774,0.169365841252541,0.101611674283243,0.176089575407525,0.134994095704118,0.176680541067977,0.0886967823644287,0.117505317622315,0.10189684820192,0.172531441242447,0.0961235179473436,0.153231312688604,0.088722727036308,0.180420947232551,0.134197654861799,0.193815407606469,0.12375724202986,0.126427306838376,0.171037269654362,0.183285126367556,0.122539436270455,0.101132889971496,0.0969370232947591,0.128594362393365,0.195718863755032,0.157267596044631,0.156910934035693,0.170843233790849,0.188516255219722,0.184893763356265,0.134306664182487,0.139812547342373,0.188414481668404,0.208817858457703,0.168755744406181,0.126061119473391,0.151578654466033,0.20049957938339,0.153145329192682,0.18889406386753,0.150656540223193,0.120883627489182,0.0890949495136901,0.112796888966526,0.10584607852276,0.0841410350711868,0.153156029259584,0.0952748646530125,0.0956308740939221,0.0890275165491269,0.121649762457409,0.122316455035692,0.11751654097177,0.203733017267994,0.0921887646398444,0.145088475040175,0.18124099931212,0.110688470855351,0.143267980843847,0.13369711048209,0.0956064015420844,0.0862798650650114,0.152363036753366,0.147603091793583,0.0957998556518222,0.11888270325498,0.101879771673978,0.125450557378416,0.112269846153157,0.183434393836863,0.16391639506922,0.194150294678109,0.126048313818301,0.0964387618847182,0.113995418686136,0.144906472912382,0.133467685786623,0.121197005334185,0.142013099072987,0.110622287610353,0.202575971904413,0.16908343163584,0.135525052265761,0.105465663595584,0.0934657609400631,0.160771487740308,0.128349138479556,0.156479867193006,0.10579640447512
"Signature 6",0.0213942768053869,0,0.00860272208740227,0.0132195290238905,0.0196499920774397,0.0160179684843971,0.000672962468519704,0.0162859183339806,0,0,0.015036620782622,0,0.0109878605728723,0,0.0210985634349804,0.0249552473882526,0.0137522133369739,0,0.00532954009993343,0,0.0119828159005598,0,0.0120368302022281,0,0.0186188583302179,0.0177877579514276,0.0236773522135619,0.00893556902726851,0.00676255378666744,0.0112437663374165,0.0195911164787764,0.0169333402607744,0.00630799572566276,0,0.0158422450179039,0.012372592029931,0.0181178726841566,0.0136399628083652,0.0213309361624813,0.0155510127549526,0.0120010982726204,0.00823484497854099,0.0217281192935917,0.00529645161567144,0.00981180088462114,0.0165163569319159,0.0123365712056127,0.013764664930266,0.00749122117611552,0.0194028292409675,0.00570562810723377,0.0157953294709255,0.00782711177031532,0,0,0,0,0.0142904772619869,0,0.000359195883344509,0,0.00822126581223461,0.00614431116329545,0.00800922603865737,0.000681011139985609,0,0.0199377982725534,0.0122993413162347,0.0120865381082839,0.00330488440087039,0.00299842719965688,0.00527625568693478,0,0.0149571367131501,0.0172677668231614,0.000101183831592003,0.0106323959791546,0.0039081983521218,0.0116083708192668,0.00990502363997642,0,0.0273767249548876,0.00361078820363076,0.0113575790792441,0,0.00870721416224691,0.00959991426735063,0.0207166590872008,0.0205591523584359,0.0165276264184021,0.00492633235980807,0.0148930086259905,0.0232558452704458,0.0192003620601293,0,0,0.0217210146105908,0.00844565450848154,0.0133167434068198,0.00352595300847071
"Signature 7",0.0253771327447433,0.0247327546884237,0.0240543719109644,0.0258317619369179,0.0260525303766225,0.0254291988368346,0.0259319700694917,0.0238126885178625,0.0257219275235742,0.0257672140245037,0.024204688880291,0.027926570710459,0.0247544851904444,0.0237367009985514,0.024433723883019,0.0266258029094296,0.0242696767867635,0.0270411790511353,0.024852149906684,0.0257919563361562,0.0257172629877281,0.0261813157720293,0.0248467949024709,0.0273000975099504,0.0244437479948885,0.0269100852910166,0.0259061998849091,0.0261674594378137,0.0261756159306138,0.0240780502980284,0.0271080974089118,0.026984096377047,0.0256762629652783,0.025325544877958,0.0248858177096201,0.0258156769757953,0.0271201540515799,0.0236604446179174,0.0258257346781752,0.0250900285106163,0.0240432839745359,0.0284223593603348,0.0262809502769189,0.0261891505848842,0.0245390535835994,0.0258960661337113,0.0272075803498437,0.0244611988803617,0.0238104632478757,0.0228994925915812,0.0218364515155268,0.0276507720781835,0.0241958466592428,0.0265750518282202,0.0261166312234438,0.023534485612154,0.0251503282538643,0.0249471410632931,0.0249742455251655,0.0284594327125163,0.0277468974386206,0.0264930593570894,0.0249544652948196,0.0238666826816248,0.0226160854991983,0.0270021007379007,0.025337237564961,0.0240960619373162,0.0270810055820924,0.0259822402441962,0.0244206769394016,0.0254167139009336,0.0259774882739783,0.0255294776396824,0.024691295990276,0.0252198646332181,0.0252725621057237,0.0243053203024062,0.0230083888187467,0.0241963435176835,0.0227674680124045,0.0259941193271526,0.0237860512316139,0.0262408568187875,0.0236018456503298,0.0283883146084264,0.0253294603589253,0.0269323012348105,0.0258726379389433,0.0256537620268673,0.0227503399186243,0.0227029487275248,0.0269872963216819,0.0286206042782173,0.0249442293013087,0.0209738068227056,0.0255133379691763,0.0234799735902956,0.0237947434587703,0.0255000116307866
"Signature 8",0.240282297447723,0.237658336629113,0.246959043685437,0.247560171551174,0.235474550481194,0.241283724489801,0.245940791211964,0.23750007335735,0.248421286519242,0.2207712020681,0.246621497910929,0.226376681644288,0.247082943316416,0.225779095036356,0.233593870985776,0.23370108972746,0.245349406961007,0.231220506083729,0.249570904952673,0.247352537466933,0.246477155585999,0.24352564475361,0.246460993158276,0.24701299582398,0.234689239445761,0.246097927899024,0.235540235458989,0.245419667535966,0.247600576585431,0.244707159914265,0.238771141433682,0.246407378192565,0.247883343518207,0.242465131857979,0.24463317640647,0.239634456188938,0.210854589748121,0.243762015354866,0.242928604616105,0.242355386812688,0.242559721177086,0.242038094633563,0.244777209002963,0.245363225767812,0.240902342195409,0.243080430940423,0.249051942418439,0.246272441762549,0.239533270905659,0.224701443375054,0.247500556464893,0.248549576695196,0.251123146118239,0.244031399315695,0.222070899074196,0.249373643155334,0.232281844583313,0.244426762243538,0.24377874271521,0.243099670655709,0.234834071273671,0.247798968929072,0.251639926546015,0.246936658761558,0.243457498691337,0.244438012847845,0.244827717308888,0.242400600702923,0.236072050563039,0.244435352940532,0.245637241706858,0.247224929822237,0.233177335982434,0.242929440918528,0.243464476866945,0.231940970220354,0.248980549756363,0.246062135116846,0.249606654999159,0.246648848625353,0.242754903173927,0.222711843643128,0.239764067821393,0.246692591345029,0.243064471072329,0.248598025651476,0.244466742748752,0.245127329937482,0.232461773806318,0.244958685269175,0.246239511352891,0.236895171918037,0.242455105026777,0.248535577334467,0.247625394985878,0.232924635781812,0.244687754887936,0.24891629391552,0.243585971193289,0.242065318564615
"Signature 9",0.0725913805358472,0.0796760547849575,0.0752069941127186,0.0719280565661075,0.0747030177482227,0.0663171595612858,0.0730136045510391,0.0667832283127055,0.0789778268660923,0.0882389980840352,0.057607128958261,0.0876075899125368,0.0635130998771784,0.0889899162348012,0.0779851941411769,0.0747703857736459,0.0627834366821964,0.0804605084237209,0.0720720900869471,0.07386727611635,0.0702356877488136,0.0730767940574875,0.0606157241816329,0.0779476143462481,0.0692814155516627,0.0781622789049416,0.072504824848958,0.0796166706169832,0.0693616394530298,0.0602476162281123,0.068645797161427,0.0732891190376533,0.0794913779777608,0.0750488092053585,0.0661891855168702,0.070303326649561,0.0824526391314589,0.0629530807853405,0.0664095201523263,0.0719465793344726,0.0615991955546511,0.0763689282906335,0.0699070415945693,0.0695027691266748,0.06695196703567,0.0748533206559831,0.0689879023250673,0.0621674407136704,0.0645444370706803,0.0688719544443241,0.0580049500907166,0.0783311232778404,0.067568424687254,0.0799522124752825,0.085578272545418,0.0756042014423721,0.0842934701160876,0.0661269392985137,0.0728276105608571,0.0739176928468097,0.0802210752219055,0.0680142147835327,0.0668517975635293,0.0759564140681444,0.0573234574826808,0.0736203067076761,0.0659719464115834,0.0631439202635723,0.0802609639154663,0.0654115280469354,0.0660240342784172,0.0744855201245798,0.0796338475560249,0.061876947289743,0.0647898644546499,0.0806458156265712,0.0680462916487715,0.0756070024671453,0.0652914799733202,0.074434463906225,0.0594749646425086,0.0739148647240731,0.0617877144356743,0.0717319392814863,0.0729417535131388,0.0741448597480012,0.0671096947027743,0.0766878374415365,0.075238657823478,0.0726456077662983,0.0701099301272356,0.06964679602355,0.0762157439628267,0.0769843959477858,0.0730751550694051,0.0777139378426959,0.0670380919675469,0.0664192772210717,0.0606886354846806,0.0770488338946401
"Signature 10",0.0116832468118315,0.00872850048729227,0.00911163061524089,0.0099490753646601,0.0101684656310304,0.0114789561666661,0.00915003720202901,0.00957929543537716,0.00936529433815333,0.00738666282595443,0.0120138161687659,0.00730966338347372,0.0107156140388973,0.00835476830845188,0.0104538325703265,0.011250357125837,0.0115830301087253,0.00813398522316837,0.0102740500574773,0.0099512489522844,0.0111214662857178,0.00932062220940687,0.0115268342260327,0.00828703998943901,0.0114611105640765,0.00936540367187106,0.0103496078753486,0.00986279827377913,0.0111943829335088,0.0115823774041879,0.0109722426319872,0.010551844025848,0.0103142899112002,0.00848050210614306,0.0116235055269406,0.0115831188079943,0.00684434467644888,0.0118753675619028,0.0107739508560335,0.011204745476254,0.0112024159278706,0.0106177215903293,0.011040206704857,0.0114889982733556,0.0110536930316201,0.0112717585088353,0.00941148682350331,0.0111426292450755,0.0128940686815424,0.0112289568921329,0.0124989086482962,0.00936983537788343,0.0100921241776973,0.00939630009326797,0.00911995396915551,0.0106084021811455,0.00830874677645106,0.0118905541004871,0.00962868670985927,0.00876313090756387,0.00826009179271676,0.0111986727229606,0.0114614383335463,0.010889378510937,0.0115570005764377,0.00850014180073629,0.0115303219836837,0.0124454216632351,0.00973636744756414,0.010414163016751,0.011874067957048,0.00992280198493542,0.00902023674377716,0.0107512231669112,0.0116574005575326,0.00766055688927238,0.0105631850577754,0.0106991549937241,0.0111787476683852,0.0108736271063201,0.0111660791534014,0.00846402008192682,0.0111493404936263,0.00896576975840618,0.00979128057101424,0.00899304813788831,0.0118216003853193,0.0104437592432663,0.0106639305401375,0.0113400472261222,0.0108141610424605,0.0116472800166019,0.0107333046800797,0.0103653856748155,0.00890354670298547,0.00882247512378042,0.0107209569147919,0.0105583841077214,0.0118409306758691,0.0107151132007948
