"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.420761533315069,0.428633734220301,0.423560540130365,0.42428087083589,0.424700727685033,0.418877539586469,0.413917735062847,0.417452420727119,0.420877227607919,0.427077255864328,0.420310810008192,0.428860297751458,0.41938011707836,0.429705450308328,0.427885481537569,0.428814865714494,0.418256933489954,0.427277342949404,0.422468733302511,0.432186419853775,0.431579487629838,0.418321785305035,0.427677990790296,0.430453969783299,0.429264394084211,0.42318263065344,0.426649364358539,0.425316676419035,0.423258929384628,0.416485063168134,0.423444443143455,0.423102204751801,0.436123081130287,0.415657802875443,0.415884704226678,0.421742065063553,0.428042477968138,0.428261221352551,0.417875729758393,0.424842021041822,0.422921527904283,0.434962598297481,0.434067502021713,0.41903301698646,0.417633410774079,0.424061746923852,0.429901381725633,0.423687198596501,0.415811679184716,0.432094644925372,0.429703009112507,0.418902441995948,0.427397421838287,0.415095925124216,0.424570191995058,0.418089918910686,0.418007063251739,0.416684384650951,0.423815136695305,0.417868671528378,0.427685274488824,0.429916731573055,0.432234369732272,0.426412517096423,0.428861784020223,0.416767485722781,0.427460527700032,0.428490818375855,0.430598988831702,0.433676039731029,0.428000796789092,0.423004065759374,0.41752471220534,0.426648866731699,0.429063102881032,0.423603528864053,0.429978668662362,0.432797733890642,0.421041856316463,0.429834708209064,0.417973589742279,0.421766067521229,0.425363602065581,0.421608989574079,0.424979624444989,0.424369243187607,0.421539420606849,0.420372254525574,0.420799886913599,0.423983283179423,0.425524769418792,0.427545798937193,0.423644999395534,0.424108322320361,0.415702508076317,0.421350723356952,0.42076365494772,0.422410182504661,0.424168498330482,0.424213207712692
"Signature 2",0.0167880367727797,0.00881973209851709,0.0155263824927963,0.0138772164287846,0.0168405887221351,0.0178534849358273,0.0156890255640529,0.0170582748168645,0.0145517843812779,0.0132063197979104,0.0163359719561725,0.0135183026554891,0.0165953340653394,0.00891684975671712,0.0173850453190309,0.006869912988001,0.0165589670654471,0.0106571775601885,0.0109802053280236,0.0158550590293966,0.0105124624522722,0.0163794933877487,0.00823289754035759,0.0155386578933631,0.00979539320563934,0.0181385977649181,0.0156949366333948,0.0165770828284446,0.0178154022153095,0.0165768452087221,0.0155640167978672,0.0176344537191954,0.00863669329289618,0.0161187522604147,0.0169276388982393,0.0174087079419949,0.00846897985866944,0.00974065921908628,0.0160852903622343,0.0160252494332204,0.0188049494874572,0.0105723188096263,0.0112990480302768,0.0129675999355852,0.016554127649129,0.00874282529561961,0.00975781522711624,0.013764920361487,0.0163025650838867,0.0148353389547473,0.0138393398103436,0.0160378401089021,0.0146099452707209,0.016115672343277,0.0160212646778063,0.0156745806183185,0.0158288214085199,0.0155197258325846,0.0173511008695337,0.0133514170556938,0.0148684023740635,0.014463882329475,0.0098268197957444,0.0131217703298655,0.0167635143785359,0.0161148462867077,0.00732004530733577,0.00861514301635512,0.0129265313671431,0.0110387729329945,0.0168862941620599,0.0136050564898865,0.0127834808319313,0.0154201629064308,0.0163495963713989,0.0182518975785584,0.0171160992567571,0.00872843368274167,0.0162017826763699,0.0135342824483232,0.0174176434388828,0.0182054235346197,0.0173657532976714,0.015978923983371,0.0103401070644524,0.0155466263410746,0.0191286348696402,0.0152686151119298,0.016585348165964,0.0136789309441613,0.0156490839162574,0.0135226602633114,0.0186869930966698,0.0126902911147462,0.0137352025804603,0.016035268643817,0.0139778874643055,0.0142301546533279,0.0142388497255621,0.0171890750463713
"Signature 3",0.000137135534441154,0.0249952133787281,0.000235002339660114,0.00209728562937325,0.000117870053167121,0,0,0.00145824554547931,0,0.00818258150994888,0,0.000857987903726695,0.003855944235056,0.00254693427310591,0.0363506427762994,0.0105590808837613,0,0.00378490305381639,0,0.0397166954334535,0.0334000322182412,0.00351855540717172,0.0124151542008486,0.0230926305904012,0.0125454267361599,0,0.0109898137417009,0.034705449922571,0,0,0.00030104756358349,0.0038718727932428,0.0270926341605883,0,0,0,0.0212687287498962,0.00242829720057703,0,0.00495184895579584,0,0.0562652087460874,0.0077532211625859,0,0.00511108556377225,0.00131838510426713,0.000427007305920238,0.00280114514060718,0,0.045311383431714,0.0700397313597382,0.00596104646594083,0,0,0.0280145430236428,0,0,0,0.00683317537462563,0,0,0.0094203415435638,0.00673206236358474,0.00721261741186388,0.00379555321702046,0,0.00350897999821818,0.00517070375938324,0.0245420416099166,0.0463561937197831,0.000385370811589542,0,0,0.0378810602439379,0.0416979469164207,0,0.0232419067441547,0.0393869646667466,0,0.0417176103476494,0,0,0.0288378976702379,0,0.00470340426398971,0,0.000283465835787623,0.0368752272982663,0,0,0.0227303953754028,0.00186747802138626,0.0016814931824572,0.0156708532322171,0,0,0,0,0.00871847447192438,0
"Signature 4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000458681628890132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 5",0.212219324884196,0.0315066261253049,0.160375574848204,0.16133507985907,0.210535919100486,0.260743996150907,0.279976546407039,0.291274588191842,0.254271889198313,0.0864974965629464,0.191691224550875,0.111590562281464,0.267796410246152,0.0345921355271245,0.177650423352877,0.0163137262069299,0.262355488805211,0.0646328539149446,0.119913687410485,0.146056392708815,0.0090659228728787,0.285927617115615,0.0202086740025483,0.175369803901496,0.0423751137631713,0.256475775350354,0.219447717276656,0.205233371866881,0.178433931070578,0.285747301272144,0.186152456481351,0.202264778137792,0.0256784280481087,0.243383956132273,0.294585566887913,0.238003135662968,0.0207249730507444,0.0631871198373957,0.197892641300913,0.179004854272505,0.240130917745898,0.0163815978033581,0.0783921424473803,0.17894735008216,0.26630754188031,0.104727403980509,0.0677643174711251,0.147103617857177,0.265411538728768,0.110110427298477,0.0913063015972509,0.253206662675052,0.182072262057912,0.293615033997592,0.201903107412062,0.287088728902341,0.288569785626441,0.278885036132195,0.235803498941647,0.241397325534671,0.15690677786303,0.128854148142005,0.0697666082989587,0.0986299225849222,0.217633494240055,0.291483310273642,0.0489712090278223,0.0609782900586349,0.104766176104787,0.0423243167653315,0.151066051425404,0.178123050071084,0.204413975316606,0.210927662432469,0.187605757822778,0.212811262666745,0.159015754681732,0.0203146877595247,0.239061422426942,0.0696972771522003,0.206639888811763,0.222102326391255,0.233003751805752,0.249237460490331,0.0907225891504663,0.232190187368026,0.24754183007593,0.2069823423064,0.267001537154973,0.171984676582357,0.141095086128374,0.134823285761235,0.232154422018782,0.0889577074671722,0.276785573972953,0.240445912081138,0.170938070386307,0.16630597270008,0.0873044650883391,0.238950236426904
"Signature 6",0,0,0,0.0029048940795128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000546598470949604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000368341595358811,0,0
"Signature 8",0.163937657150321,0.170297461733375,0.16165904139472,0.170296929670625,0.152412366333023,0.139973330021903,0.139022667704373,0.121827053697063,0.140778170401811,0.164326196653229,0.168087933746496,0.177422110616691,0.125308186570107,0.181021112844502,0.131793971636551,0.176233232470856,0.143591673526183,0.183789566271949,0.167905511818167,0.121591358580415,0.159415035577507,0.126939009261777,0.171784868656149,0.113682009308738,0.177358431158529,0.13121295445338,0.116693917367073,0.116994961578925,0.162128304913749,0.132357994368368,0.172457906221946,0.14409809983643,0.148993171370065,0.150045106342961,0.12937402111288,0.151393897199814,0.169977712793304,0.183628846786345,0.164854759654705,0.149551351438924,0.134188412107097,0.139527070414323,0.142426419970329,0.160764293562433,0.127321195160129,0.159652109970389,0.182456397281607,0.175889579133726,0.142099027322543,0.123797630518325,0.118510561538207,0.13116760885318,0.156018806931501,0.125335270296791,0.122966834862819,0.127169302959975,0.137538397686248,0.135466059716093,0.118442698320686,0.141496553989282,0.141559817502552,0.153110337285955,0.160279220057885,0.152923791970259,0.12176860220806,0.1294522188823,0.180795249782383,0.175827871688504,0.1590193508085,0.130844456866376,0.152801347194513,0.159199000721577,0.166534016639961,0.117361846267082,0.111518089876809,0.147410091365636,0.134013940641312,0.150591824920444,0.152379423187979,0.154160555379263,0.164609042467763,0.152866710365613,0.111668914243451,0.154643848655302,0.17534939328522,0.13891507138258,0.140880733959616,0.114098404803485,0.138862470778356,0.168511454736164,0.163316456769093,0.170345636516239,0.135190022578268,0.1747864309463,0.129740282200187,0.132344964749068,0.1755766977561,0.169702689549002,0.172642757839697,0.125169281626863
"Signature 9",0.0181087815823222,0.0361383463505415,0.0380526754166617,0.0324680288192663,0.0463476534240145,0.0250596893592522,0.0223250154381751,0.0265672441884097,0.0251479185696715,0.0423443414116665,0.0309163126366025,0.0348737871939119,0.0279151914471163,0.0413979504608862,0.0237390744450514,0.0393127214679345,0.0350632673424195,0.0359695717125983,0.0266358479021373,0.0396707551222608,0.0363765127928279,0.023313661339812,0.0382471091659091,0.0418890062597612,0.0322901864588756,0.0190148888331058,0.0183669647069547,0.0335495173157913,0.0371482120314151,0.0270621185137467,0.0347488932346107,0.0209553269604779,0.0323640312980557,0.0174182817950276,0.0279665870815507,0.0191373831590894,0.0306095805196272,0.0298148395559993,0.0274680645231507,0.0430632922690877,0.0389776329966563,0.0371725080504994,0.0405894252482041,0.0311282203852705,0.0295494270754385,0.0405771535393181,0.0209303323408245,0.0417903939759591,0.0216247010020697,0.0503813461740749,0.0299822706787573,0.0294843544925752,0.00975772686570082,0.027212516437043,0.0338358117275354,0.0210421987649813,0.0238257220021212,0.0204016818159052,0.0400416304709856,0.0236427052352188,0.0253751303777143,0.0509570057982653,0.0439167712848381,0.0293087757377537,0.0389251323256603,0.0273488356823523,0.0475394346760433,0.0345869323058671,0.0481542358951569,0.0449495941917021,0.0490503163501515,0.0287334777660296,0.0264425643685007,0.0260663954819239,0.04124348578866,0.0222252831727448,0.0447271949196731,0.0351103178455614,0.02917859483577,0.0397291139510489,0.0405715018236982,0.0421048281714969,0.029138414349149,0.0242329634166422,0.0393927870023111,0.0103001793401486,0.0236778977191629,0.031107003156987,0.0225069513568579,0.0293933989562584,0.0098763929457776,0.0259245009334082,0.0238183943719607,0.0439181687388862,0.0240466280676419,0.022571054026671,0.0321663480851149,0.0266529282248616,0.0437579391153031,0.0256412250007576
"Signature 10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 11",0.0119363956967963,0,0.00746120882686369,0.0089285870643429,0.0143482382231107,0.0124585592346317,0,0,0.00348101911180078,0.0135892778034144,0.0122299247930948,0.0150987342120396,0.00296703360686664,0.00354683875130743,0.0140658642653594,0,0.00764331626487027,0.00843073157809822,0.00434922302844765,0.0102765690771348,0.00107238530710011,0,0,0.0125973482270916,0.00570109436943215,0.00309154723036175,0.00983859431057293,0.0109261220004787,0.00690369343975929,0,0.0103731441829858,0.01492964583873,0.00407020134101898,0.00302347371494356,0,0.00691532175547553,0,0.00311521058056098,0.0100748779061754,0.0176318244047535,0.00654425192714912,0.00521381861778743,0.0108153600920959,0.00466240523182199,0,0,0.00676272786908147,0.0118867015645105,0.00706138143493877,0.0114325468613581,0,0.00456489424569412,0.00798940227063829,0,0.00516316691382254,0,0,0,0.0105101897050171,0.0034611960498971,0.0124124223038821,0.0174582247977289,0.0107693665599135,0.0133275891721291,0.0114786056601972,0,0,0,0.0103419506726846,0.00812417204239928,0.0158307901759201,0.00692756656595708,0.00491510015889055,0,0.0104599236283495,0.0144558635234073,0.0170802426779313,0,0.0115175112005893,0.0134200581046337,0.00611558837211859,0.00836000433284375,0.00601647169883765,0.0049768790280158,0.00762828196810024,0.00966247219243024,0.0116204801119022,0.00137894937560428,0.00235397340262942,0.00540357416235894,0.0098443037599087,0.00933731703576321,0.0139667910496882,0.0133427247751705,0,0,0.00893366078563862,0.00375354684370937,0.0130455845435091,0.0108734563119285
"Signature 12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 13",0.0272466393683599,0.0256111840888612,0.0263309266158511,0.0270316570975895,0.0277597134035115,0.0275275962766278,0.0271509521889055,0.0275181568460114,0.0272700378513441,0.0257716678756157,0.0264523651496734,0.0273555878666763,0.0264275913147515,0.0277654346532939,0.0244309048007696,0.0271766209321978,0.0271845463086545,0.0271103763261079,0.0275242017946309,0.0248523645291076,0.0239385022108036,0.0273934006749853,0.0268879606993322,0.0261278324984326,0.0252704245863597,0.0262072456903887,0.0248073528900614,0.0237561683051046,0.0255901105132951,0.0273974251774681,0.0266676064428372,0.025782733128255,0.0256151330247303,0.0281649536481041,0.0274707894138736,0.0269033430417478,0.0258834592522261,0.0277506459555299,0.0278175745152567,0.0279270158882721,0.0260335442144693,0.0233172478035918,0.0271275461646159,0.0271546190481563,0.0271421958606364,0.0282561903960536,0.0269129786464278,0.0267153959390883,0.0275860015273444,0.0233163905628713,0.0223575641760537,0.0271086721734854,0.027602585598717,0.0276993549703596,0.025312358905219,0.027493828807204,0.0272182476720336,0.0278022678721794,0.0259650554221086,0.0291115933383131,0.0269544676204592,0.0269783700576852,0.0292399111281102,0.0279636639802689,0.0268593209902452,0.0277096877845593,0.0282303493044179,0.026933979707944,0.0222407579584139,0.0237039214540967,0.0276564422620719,0.0293855270874378,0.0277579221406681,0.0253235846463013,0.0248351359292871,0.0266837848850295,0.025498948447813,0.0245767856073455,0.0280705093303608,0.0229708363358701,0.0266694166736335,0.0267329484295789,0.0250415008930379,0.0276295797695157,0.0261469263656852,0.0278260310773685,0.0266259465498288,0.0230594391527011,0.0268495897712629,0.0254510074992696,0.0252869789783304,0.0258775899431356,0.0260338616286969,0.0253273522617973,0.0283910158475459,0.0270152082825097,0.0273674805785529,0.0245475161423594,0.0266358923501498,0.0265381547370851
"Signature 14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.88503894122034e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.9853966306388e-18,0,0,-1.19226408936713e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.18058404095415e-17,0
