"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.365054505663533,0.349304789859774,0.351368288250484,0.351366385554769,0.361127939971013,0.359281390988914,0.361879038640884,0.357990569040556,0.363208558803344,0.361894468371497,0.358564650368746,0.362151443974436,0.354659237097447,0.360253692781475,0.358009399136365,0.348430441234874,0.360285296679143,0.344582197801682,0.361054630052963,0.362181255978069,0.358620920140845,0.351817059634923,0.35405970551151,0.348065359502763,0.355723132801828,0.361927994948183,0.354514754539025,0.357537274565118,0.360662335275609,0.358161338011053,0.350042860454845,0.356571087796156,0.357551173244641,0.360504208931939,0.360178634499709,0.3576778611211,0.351664157775804,0.349006460286644,0.354023155626627,0.358521527187472,0.359781833256307,0.354671271618321,0.360674942337999,0.360225394539024,0.355288777345564,0.362127441935132,0.362633983082426,0.358849247701924,0.355756089977814,0.357031586119246,0.351956625024915,0.361122650231745,0.358267146215077,0.360963402986167,0.350079817130397,0.354922435257488,0.359125110887111,0.361379776120382,0.357541669310152,0.348937836945145,0.360810261063556,0.352079127115062,0.356388328669376,0.349527520760189,0.359126855973062,0.361072295587779,0.360214560552111,0.356156463503714,0.362857393085398,0.349247640685932,0.352580485901812,0.360833909402688,0.352985497769161,0.352278634323276,0.357278760991008,0.358208699972902,0.36316194328719,0.361544705777419,0.358252023203925,0.361168239792707,0.361600709101949,0.351152070106926,0.356631668210666,0.359925991651247,0.346000274783621,0.344885797792434,0.358328066121489,0.359971019981664,0.361743055923969,0.36150697484329,0.359030112779141,0.360423648724284,0.357092510177294,0.34960502377044,0.362300469029086,0.360293370354723,0.360498657338569,0.361313377593235,0.362368259900689,0.357852795381901
"Signature 2",0.0276503802866017,0.0268867363539397,0.0283825685061174,0.0266581041040243,0.0288789262377684,0.0278604402102609,0.0265710317914808,0.0271775256331277,0.0266044100229948,0.0267426413709478,0.0255979559078149,0.0272659562860161,0.0264738421769715,0.0267916884417379,0.0280025869677026,0.0280585198538303,0.0255270683467196,0.027870865573095,0.0268627669272893,0.0275783236012061,0.0264797878949002,0.0303522067957123,0.0274871153949754,0.0293479049868243,0.0259232041806298,0.026418369515668,0.0284108644944582,0.0274128071846837,0.0263749605197183,0.0285645488350023,0.0284624849805604,0.0261271903112103,0.0256827372523298,0.0278367328057808,0.026738898869499,0.0267199597880231,0.0283361469564327,0.0273586142611929,0.0286270339989516,0.0264633055370285,0.026374359047677,0.0295595229820102,0.02664742947353,0.0269378688408774,0.0284432774612928,0.0264100260816854,0.0275067776639784,0.025979898781837,0.0277762094511425,0.0256484611675431,0.0290755494292922,0.0267955533143761,0.0284652676541532,0.0277047664604805,0.0256651101850553,0.0282673494382447,0.0263883009247864,0.0283141000828406,0.0292110562531622,0.030573933665839,0.0259422887161076,0.0292683479684394,0.0259193360804921,0.0295537553349645,0.026551154826311,0.0268475273565305,0.0264732855705307,0.0281970649405529,0.0274571446957224,0.0280457300133412,0.0275120409898265,0.027795306290038,0.026670765163127,0.0289093239789049,0.0282809481990935,0.0274523562296088,0.0272347675091335,0.0262425089317441,0.026587596971254,0.0267169480054772,0.0273271045468105,0.0298182337740545,0.0274976346713462,0.0270929254029335,0.0284181582605775,0.0292360342799813,0.0270945807387519,0.0282876615037814,0.026736999425798,0.0274453441271562,0.0263188481881506,0.0287453240018663,0.0276202753523409,0.026514111120894,0.0265766914280674,0.0266721451429122,0.0269504382375244,0.0260353232879372,0.0262588706787512,0.0271730219727545
"Signature 3",0,0,0,0,0,0,0,0.000250031691912366,0,0.00616691997116819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00414661370760938,0,0,0.00641961763657587,0,0,0,0,0.00684825210788992,0,0.00232991165374621,0,0,0,0.00188544151102181,0,0,0,0.004611112081134,0,0,0,0,0,0,0,0,0,0,0.000377085301288996,0,0,0,0.0126527239468517,0,0,0,0.0050546643303423,0,0,0,0,0,0,0,0,0,0,0,0,0.0027611711594977,0.0032368581748481,0.00394711732158155,0,0.00722332203961972,0,0.0130934597898397,0,0.00155311836147096,0.00100274314245147,0,0,0,0.0183206834548795,0,0.0105968937751807,0,0,0,0,0,0,0,0,0,0
"Signature 4",0,0,0,0,0,0,0,-2.50888847145845e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000315348102978164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000161464265563762,0,0,0,0,0,0,0,0,0,0.000119938028043133,0,0,0,0.000705135316126619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 5",0.25388604572628,0.255897447633808,0.283554577479255,0.26941455419859,0.234212967017276,0.231057897054771,0.2027028878814,0.234792329270652,0.202772880929203,0.218563648940915,0.215682158356658,0.215345967924271,0.25237629953518,0.229009389310812,0.235917673043848,0.283806518577958,0.239903525081714,0.295667106429909,0.221324872906553,0.208693937517038,0.221677940598482,0.257770725302001,0.246373675267245,0.293825163766467,0.263926803511197,0.200525125052706,0.270995480675483,0.242170604760862,0.240793045741888,0.253325030355777,0.297428631488208,0.221343308178348,0.247916222739716,0.2144575883399,0.265096767597008,0.233214764864387,0.255289003725246,0.267335041737156,0.277454343689861,0.235089927731769,0.207230217970702,0.232432919932954,0.211038555862087,0.235450173078601,0.277545334278678,0.213818143204754,0.219190583143288,0.216973984424918,0.254034175733741,0.235553580125671,0.232994840729033,0.216286288810693,0.242906735137585,0.214910789068618,0.270779113099015,0.240652631477394,0.250517029378636,0.246194987067568,0.239408273546886,0.283400533173345,0.206403547759522,0.280490385530172,0.243519590115433,0.263249747304395,0.234088979338095,0.209036766234678,0.221477899555932,0.241514232505137,0.220345929241602,0.261781493858543,0.284917931489097,0.207611141042825,0.262145350787117,0.297911454934409,0.28267758983957,0.273769486465347,0.215849708877633,0.215365966309311,0.249572060951453,0.209309249754867,0.216669533798865,0.29195790369286,0.249235810633567,0.225087639494378,0.287634091622492,0.278397672751942,0.221086003387913,0.250266683340806,0.206530920330531,0.21955232762715,0.20537010150239,0.240953348335192,0.22939995360202,0.2839752982186,0.206231472266842,0.211337720183701,0.211801671462,0.21671021541817,0.209891038563457,0.21419192262169
"Signature 6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000269351880906194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000400623000001706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 7",0.0299448423523351,0.0331753415390523,0.0307042086669556,0.0346661152510004,0.0308736220777485,0.0327944708565654,0.0327449258827125,0.0328683593960022,0.0318220756467081,0.0314098643773058,0.0339621159701109,0.0305512814257351,0.0352722761472288,0.0308391443083725,0.0308583457640162,0.0315738273284345,0.0325060878225322,0.0326164858793388,0.0286477132597397,0.0313065109752459,0.029850903715323,0.0284035146080536,0.0315614940278875,0.0321106728525986,0.0335856972850625,0.0339496717089352,0.0329858565061327,0.0280889594115813,0.0324885197251711,0.0297449908320324,0.0325687206306911,0.0337291766188292,0.0314590786468122,0.0317801175852064,0.0334918860212076,0.0291708002209385,0.0299282694415231,0.0353418193881167,0.0306421035753639,0.033395530289064,0.0322829492369058,0.0329482509935535,0.0326795409457956,0.0308621130629074,0.0325023288291362,0.0310452846943564,0.0290154957750151,0.0323064269970274,0.0335604861915036,0.0358994932606678,0.0303903335992512,0.0311512935330874,0.0298124918359031,0.0291438866847363,0.0354698004323091,0.0333121504132499,0.0333608708980558,0.026529703492787,0.0318263420052048,0.030529135755353,0.0324676709289779,0.0298866031248487,0.0349839069358937,0.0334761166934769,0.037078085821703,0.029402867150701,0.0352075782837069,0.0322795726252341,0.029164702857353,0.0341458743478092,0.0322257059903722,0.0295114742288847,0.0335152900096832,0.0327745334571871,0.0298434537821072,0.0301247354643445,0.0294561190790741,0.0326458933789015,0.0319254424212023,0.031986507795327,0.0323105427357447,0.0305996181222341,0.0280267693881505,0.0292761573680791,0.0324642783823759,0.0336518105384907,0.0319811273192644,0.0284538911774545,0.0314023828463637,0.0300369325871478,0.0321837442787582,0.0334563090324586,0.0340883732803715,0.0348110169024287,0.0330541427628222,0.0328792102678753,0.0329840089320974,0.0361062379542794,0.0343611463119176,0.032332142255729
"Signature 8",0.124324462498276,0.172284367916903,0.174595169552622,0.159101377262962,0.150426062268737,0.170939316909264,0.147496133037287,0.125002941640337,0.143190559079373,0.132569668681796,0.140827329554305,0.136021853019433,0.180167883402409,0.137814380025836,0.168694918399386,0.15447586272693,0.156375609184929,0.155333338590862,0.129510599050051,0.141606041192521,0.155816998315621,0.157358260690152,0.151554139286845,0.167610584428598,0.134514274944256,0.150492621791825,0.176578593790424,0.120553036195305,0.161990111505775,0.120102114486414,0.177987980492985,0.152397815109683,0.121610237697573,0.15234648591728,0.118449723015497,0.15291835012389,0.162150024183451,0.153617647763705,0.104758726778728,0.164583272594749,0.154471075356425,0.151642033013771,0.138501800026828,0.124552953195269,0.143879974913048,0.138255367139997,0.135240861482165,0.143271912449402,0.180445630068946,0.136615700754335,0.159993889814893,0.146269826038096,0.130938997985269,0.135917898997895,0.176950395534071,0.179701730856233,0.118065071122403,0.123852629389219,0.155801416511218,0.15306676343372,0.148962492422569,0.112833081378538,0.130884783263386,0.159238375823041,0.161451532194875,0.154019451864565,0.151253391205101,0.166627370704047,0.129076231136997,0.152502662670827,0.113593080125223,0.147650203127211,0.160527390688933,0.162144224776534,0.140684298101184,0.116000109058786,0.12753100988443,0.14665070423232,0.125367163837985,0.147999098900323,0.148418699017469,0.150868680095336,0.12199721650527,0.12893154417706,0.165106458027918,0.158066044360622,0.153463727109802,0.127296040368529,0.138844506126572,0.144184691012903,0.152422292098618,0.150071767399261,0.175878373057994,0.171091841778962,0.140044899677092,0.136078634645453,0.161349808408179,0.143268864442279,0.150874515533065,0.154694245161125
"Signature 9",0.0316309096727212,0.0310923826325824,0.0173089787619314,0.0339577474745323,0.0565400260506299,0.0299889842118197,0.0494439728440964,0.0547573131319153,0.0465166266954169,0.0420823782502514,0.0421844426100593,0.0367269174973862,0.0351392856617289,0.0401882808570457,0.0399790320488586,0.0460925282070988,0.0235436119197609,0.0522862297792261,0.0440788748817776,0.0497638024596326,0.0375145096284434,0.0393920576622872,0.034792728999339,0.0287790648656074,0.026392797396074,0.0474305530725192,0.0427533110880615,0.0444291540713898,0.0272159022261169,0.046933107151796,0.030087159107831,0.0405906832462184,0.0404747647524677,0.0415082825191317,0.0428017768541052,0.0610519631589161,0.0320635214899632,0.0461900908343333,0.0525698696402645,0.0305960590864947,0.0401103628887316,0.0611002157318992,0.0447362680445968,0.0394253153450574,0.0653042870970972,0.0421874633224366,0.0395773005053821,0.0373696543721673,0.0319889814261824,0.0563659989310031,0.0523183245228817,0.0374103797491577,0.0408018654315901,0.0560035860033289,0.0275063564655252,0.0417462296321793,0.0445828952949905,0.0469676089306263,0.0605606459516777,0.0452462068845178,0.0557885183683702,0.0413559370615642,0.0515243875584462,0.0497518872563177,0.035656003100746,0.0522881208578028,0.047432183786231,0.0404510645975235,0.0549065947108145,0.0280464526993851,0.0453344015645036,0.0422200939105623,0.0388252815847955,0.0357477986041703,0.0387581168911801,0.0317153851388324,0.0485232874502587,0.0456287099891036,0.0326981932035454,0.0482912923017226,0.0447855857440074,0.0553171404148327,0.0416558645390921,0.0443612028837691,0.0461062324453052,0.0446494460707264,0.0319206917966836,0.0512425555625494,0.0519971746802267,0.0374270343219485,0.0435894389191216,0.0411635366526277,0.0453928337651697,0.0324725234977965,0.0485647485845336,0.0459349890880224,0.0386847962847986,0.0549590354780459,0.0410303104614342,0.050671785369389
"Signature 10",0.00849928860385444,0.0119742212262602,0.013240257128683,0.0101806877878652,0.0107051778418103,0.00964863716640078,0.00912841494827041,0.0098221992218062,0.00936820349957157,0.00953330095634901,0.010393286075552,0.0104535616927506,0.0110544547600976,0.00947642080899635,0.0121312725163482,0.0120852634315551,0.0127758502739173,0.0102810772238587,0.0101979877601973,0.00898066388171103,0.0111098880662433,0.0119856017756602,0.0126244992219479,0.0137806987278389,0.0104528285568252,0.00939239947052313,0.0106463644191354,0.00971076843183863,0.0122744228143072,0.0116064928631678,0.0122356219951325,0.0110158847160284,0.0129029606488601,0.0106545792952908,0.00882307106626329,0.00924352233009292,0.0116741962469215,0.01066746537159,0.0103921124246147,0.0131553332784302,0.00986525240407389,0.00856692568955139,0.0103766779179183,0.0123126924660986,0.00991423746873488,0.0107033028647173,0.00991232813273232,0.00996968543763594,0.0117842090723989,0.00945474477215887,0.0107830472249267,0.00926913868840664,0.0114304169935928,0.00846369943593349,0.0110057864205114,0.0105227767161945,0.0103852992598661,0.0103858715040421,0.00758539035290592,0.0120338296129695,0.00840956386791171,0.008117597000291,0.0095764358844454,0.0119078770163106,0.0108791283521545,0.00971281489972324,0.0106507930696194,0.0117898793785796,0.00928523171171341,0.0124028178384353,0.00934580333857621,0.00999949708598863,0.0102623783144872,0.0124270981491245,0.010260939673507,0.0105316813504484,0.00951510100629538,0.00925876966463061,0.00903237323157481,0.00936434604185427,0.0102951616204422,0.0104790866091093,0.0106016347084264,0.00994428346526458,0.0126039303439743,0.011029633943349,0.0117204030909755,0.00975175539638242,0.00929252308705496,0.0112597180557127,0.00919527588540793,0.010237701635312,0.0103453635247881,0.0121417010692804,0.00907817604450756,0.00978797223683158,0.0101180444259262,0.00785923543555382,0.00925637054107088,0.00952787944600259
