"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.236262745220789,0.0248032131904041,0.21981291246684,0,0.115486482017379,0,0,0.0930171636011172,0.0271510703085082,0.0189561647349535,0.0256931802971316,0,0.0847449230152368,0,0,0.00119293473246494,0,0.0752056498473093,0.0304934471783555,0,0,0,0,0,0,0,0.00198362163805318,0,0.0451964917514577,0
"2",0.230725501543943,0.0209889332017312,0.227904359330475,0,0.0834629997956915,0,0,0.100573077074235,0.0302006949779748,0.0239291284004129,0.0293560558033866,0,0.0856929461437555,0,0,0.0149373129122599,0,0.0628100590692835,0.0303138005415513,0,0,0,0,0.00062002799518269,0,0,0.00241438081655543,0,0.0560707223935616,0
"3",0.228289370640836,0.0218217387013688,0.212598282188582,0,0.117741019038553,0,0,0.108855363130107,0.0259109317155284,0.02427095455461,0.0300341946712937,0,0.0864908032747159,0,0,0,0,0.0630687465768708,0.0290553397870383,0,0,0,0,0,0,0,0.00195375119096605,0,0.0491054028368952,0.000804101692635293
"4",0.237400100232156,0.0214227386260463,0.219973445242283,0,0.0936377686053051,0,0,0.103089738502245,0.0224037585612279,0.0238646806859438,0.0292320381038146,0,0.0881700168859732,0,0,0.00742780291861104,0,0.0711626928954638,0.0259462776562529,0,0,0,0.00300217031449878,0.000231050657071947,0,0,0.0039941871437254,0,0.0470634028647636,0.00197813010461741
"5",0.231417190923359,0.0212215261714959,0.208044919529805,0,0.127929449558924,0,0,0.106217397642583,0.0279914099417146,0.0235867254598517,0.0311365106318531,0,0.0865960194442299,0,0,0,0,0.0585994042943376,0.0208430300305066,0,0,0,0,0,0,0,0.00188376155512183,0,0.0545326548162182,0
"6",0.227201633229595,0.0210345668995599,0.194502238811717,0,0.170570542398409,0,0,0.0982963690424827,0.00290487186046912,0.0223935357670884,0.0254764245139893,0,0.0869041213938409,0,0,0,0,0.0735219767151884,0.0182780815085761,0,0,0,0.0052500308269762,0.000412575641335018,0,0,0.00284198377404571,0,0.0504110476167273,0
"7",0.244296043978604,0.0220222644347435,0.213031205744565,0,0.135574041159256,0,0,0.0915603171574885,0.0201976090735534,0.0192598565127324,0.0275041349838903,0,0.0867693988522037,0,0,0,0,0.0826772944066616,0.0190243398927033,0,0,0,0,0.00145726826038864,0,0,0.00319426130346802,0,0.0334319642397417,0
"8",0.245061903792557,0.0225392291786434,0.244360608693713,0,0.0696520327824749,0,0,0.0705405152859688,0.0345336054682394,0.0204430946836797,0.0283807457275335,0,0.0839650973511186,0,0,0.0248464914540647,0,0.072102626192694,0.0195297798044898,0,0,0,0.00588678518327344,0,0,0,0.00343062013702052,0,0.0547268642645296,0
"9",0.231981924560229,0.020194053984904,0.224505381824843,0,0.0848778135369,0,0,0.0898439335471792,0.0361539620107971,0.0236043650874102,0.0286567947855803,0,0.0834059912042465,0,0,0.0195140013139843,0,0.0730503609097736,0.0358787965662158,0,0,0,0,0,0,0,0.000453123490635549,0,0.0473837925020649,0.00049570467523621
"10",0.241162113610065,0.0211090886565332,0.231869120646938,0,0.0976965567271257,0,0,0.0801561203818011,0.0299326048472162,0.0201187970294072,0.0318172449834198,0,0.0841042724445674,0,0,0.0109204996426784,0,0.0788094632709776,0.0269206995470978,0,0,0,0,0,0,0,0.00262422811721205,0,0.0427591900949609,0
"11",0.224738713612143,0.0212650258139173,0.198541079566269,0,0.180848857428424,0,0,0.0943171239578632,0,0.0226150863457599,0.0255769024350505,0,0.0869215642197819,0,0,0,0,0.0642512875004736,0.0208630387174923,0,0,0,0,0,0,0,0.00190165642124793,0,0.0581596639815778,0
"12",0.22390127519787,0.022772627471521,0.215161164447228,0,0.118213579614037,0,0,0.104609929678297,0.0267468979957199,0.0244183277295099,0.0248585690252287,0,0.0860300947813676,0,0,0,0,0.0594520652904024,0.0344889013932934,0,0,0,0,0,0,0,0.00190849729526188,0,0.0574380700802638,0
"13",0.230610211133613,0.0217151791859013,0.176392802409546,0,0.168520575842749,0,0,0.108277926551838,0.00790321339306777,0.0200889545349613,0.0277497260259649,0,0.0881710316778327,0,0,0,0,0.0767201796632147,0.0241057737859832,0,0,0,0,0.00210876255635281,0,0,0.00233587543715932,0,0.0452997878018152,0
"14",0.226451932205924,0.0208090965799168,0.209963987056182,0,0.156325428398877,0,0,0.0927610275827153,0.014793196821875,0.0236718951055233,0.0293815735756765,0,0.0846308127946557,0,0,0,0,0.0631229340643901,0.0170718381604928,0,0,0,0.00048794384425321,0,0,0,0.0026994677843954,0,0.0578288660251236,0
"15",0.224299654698736,0.0227041270880115,0.190639641894037,0,0.178654991140263,0,0,0.1082240570395,0.000606446642295203,0.0229918551204357,0.0280044505994245,0,0.0878696392476802,0,0,0,0,0.068901327566352,0.0181967224558204,0,0,0,0,0,0,0,0.0017949014107745,0,0.0471121850966709,0
"16",0.224648563812999,0.0207585573700903,0.204890316355691,0,0.163406554757828,0,0,0.102088090779271,0.00827716394725188,0.0244996385690754,0.0267697509141981,0,0.0873521489132829,0,0,0,0,0.0606621149066049,0.0222173910373604,0,0,0,0,0.00177904023225185,0,0,0.00174959778987533,0,0.0509010706142204,0
"17",0.230071853355182,0.0220516561025745,0.215660971621914,0,0.108235463987307,0,0,0.104415940675588,0.028580481896494,0.0231127834229443,0.0269541686093877,0,0.0848875764002826,0,0,0,0,0.0638861007295419,0.032691051055931,0,0,0,0,0,0,0,0.00244239581402601,0,0.0570095563288262,0
"18",0.222446427686318,0.0220984494272689,0.213829816421329,0,0.150645811477455,0,0,0.0808377985872956,0.0173048684854071,0.0270639180803227,0.0276610201321816,0,0.0856011925462251,0,0,0,0,0.0545448309140692,0.0276917876753825,0,0,0,0,0,0.000719139987820248,0,0.00187490297372006,0,0.0676800356052046,0
"19",0.237376052163688,0.0221083996729241,0.232011424382404,0,0.0817672111572719,0,0,0.0887813958174265,0.0307163059627264,0.0199797590453015,0.0294361572112487,0,0.0820308752297261,0,0,0.0195858983788559,0,0.0754071747768726,0.0310667328657574,0,0,0,0,0,0,0,0.00230772013844068,0,0.0461564621387698,0.00126843105858652
"20",0.219707041756406,0.0209577528610993,0.208000664995633,0,0.144371979439673,0,0,0.100391770799531,0.0194584147089183,0.0247076037695207,0.0269001330720148,0,0.0866542400239968,0,0,0,0,0.0621122811639648,0.028714135639199,0,0,0,0,0,0,0,0.0017481639865945,0,0.0562758177834487,0
