"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.2147685672258,0.208683789178535,0.203676214957258,0.200008059242551,0.205650459492567,0.211939688010829,0.20901137404554,0.204756177780191,0.211609292149387,0.206703914305429,0.208720034297488,0.210957089284053,0.211018604852761,0.197890153371223,0.210812422763751,0.210790707163932,0.207458010966967,0.205491932576059,0.212643842113673,0.208306286227717,0.204174585438906,0.212312015804969,0.201686003861498,0.203249887215837,0.205535596208774,0.213233583794715,0.21212593582643,0.21184479069931,0.209825381313647,0.213021810545848,0.214457347847373,0.208231123876018,0.211854180889251,0.198715303037623,0.203682461087181,0.210918217399818,0.207579276341697,0.20178179431233,0.211881583347493,0.209795753137804,0.208264938957275,0.211997560649878,0.210996595636347,0.214856243505863,0.212554627364219,0.202369123900994,0.198837258498697,0.209504185069031,0.200129673844052,0.211572125042519,0.210224530790581,0.205478859730224,0.21244180431801,0.211203640331594,0.202334815408887,0.198403146396558,0.210849984230499,0.213031430421867,0.214692576767414,0.20552645929748,0.214127786976585,0.211694037378776,0.211000263109655,0.206372927296129,0.214018507284311,0.211281375412478,0.205693833359234,0.203627114684302,0.205225794213385,0.207800713750339,0.212341985266678,0.204179527108087,0.212448440525695,0.20273039046189,0.209577011639686,0.209901636329126,0.208938982641118,0.212750093697625,0.212139087352414,0.210058281394796,0.209744416864786,0.21507960434848,0.212313275894423,0.214588460882308,0.198498031925008,0.203483850429647,0.211794970266361,0.210347098109892,0.204294968202687,0.207432415991475,0.206503722671941,0.210908277370176,0.211769566407084,0.21186645679509,0.20910397155632,0.212934813070196,0.209233862621186,0.214605888034804,0.209474891850521,0.212419537847909
"Signature 2",0.0316023488874665,0.0329123611443716,0.0322591136798708,0.0332733539506443,0.0328543603715246,0.0323853864983779,0.0319714175964165,0.0327276661646373,0.0318100032918049,0.0330493647724126,0.0316419714688545,0.0323844837081589,0.0313046658196079,0.033384897177308,0.032109368473356,0.0326261360185659,0.0304768807488538,0.0341938957288619,0.0317269662787909,0.0334810426608654,0.0337295010088949,0.0325672504297032,0.0331786200399583,0.0338919891777032,0.0329755524915806,0.0320655609929496,0.0318976870316747,0.0321930480923362,0.0318790850418818,0.0320320891970534,0.0315607233065444,0.0339994312933806,0.0327253594198447,0.0325041213249963,0.0323937942859573,0.031981062131566,0.0331302870959561,0.0340618696917377,0.0324211786407437,0.0325736589601249,0.0330163785595654,0.0327720315154408,0.0331242258064068,0.032012862483761,0.0321503880234673,0.0332043709241536,0.0326181170331128,0.0330092002190471,0.0327203008896216,0.0326238481484435,0.0322119191426175,0.034436014840482,0.0325349909596531,0.0323861429742986,0.0340667759164804,0.0327587313481824,0.0322687431356869,0.0323232778835146,0.0318788909573475,0.0329718920302975,0.0321304159228879,0.0322085887737996,0.0318051625726317,0.0326902256253413,0.0320807873130436,0.0329194801787253,0.0333432274605159,0.0329391855910521,0.0338640699951911,0.032998510119801,0.0328308777749079,0.032959108776733,0.0319514220793816,0.0334352918105598,0.0319942318722247,0.0335830586434004,0.0327862733172784,0.0319803549181725,0.0319169656607061,0.0331140148712636,0.0327418875482597,0.0323659505167518,0.0324250473559917,0.0315611091342118,0.0328769457094629,0.0306286325205561,0.031920838270045,0.0322293617059469,0.0341949338263457,0.0321277472300583,0.0328211022420295,0.032797898211371,0.033592746352719,0.0323715825779336,0.0318751818500336,0.0321051544501861,0.0324271056823592,0.0318896515888442,0.0328531517252024,0.0326408348758618
"Signature 3",0.132574945137085,0.126137492558624,0.133369945923875,0.143083894827199,0.144479222221383,0.130202979964385,0.140017116672821,0.150852209307565,0.147085906759667,0.147259443363919,0.148232373523763,0.144952731664188,0.111209699905804,0.141726073322,0.108919996794435,0.149641623152212,0.0861857897427627,0.137815789588054,0.137584206807468,0.14390424843678,0.147760794660329,0.145396044877861,0.143338242820288,0.141422361056877,0.143320246941585,0.127102802786541,0.0991412095802147,0.138434034939327,0.147983020802505,0.133603912949176,0.126652451695759,0.139847283996913,0.146313993312305,0.139731918051799,0.148852661093215,0.146122180144203,0.145381669590691,0.147985290339872,0.146267827597736,0.142556830285922,0.144221471604873,0.145443054215355,0.14650016812859,0.134006211228179,0.141705766700733,0.136382229066767,0.109173579089565,0.140537813713767,0.121203196280429,0.139736302535275,0.144465628467101,0.139934741432336,0.146301719905934,0.142397232454015,0.133616337310174,0.132412054329879,0.136348659488283,0.144482012414425,0.129422643302199,0.146721116524141,0.143832094453488,0.141911162761887,0.125270413838951,0.140748180443161,0.139142489880123,0.14093350026975,0.144964279145725,0.144852347111711,0.145186901731038,0.147219273215664,0.146155314151051,0.148999054828807,0.12936649461099,0.137759536789284,0.145147554786056,0.140621617575369,0.13716202845377,0.12638194009873,0.137919438338014,0.147047482410933,0.144339009173946,0.121922157895756,0.144643588464711,0.106462731544122,0.130976200236764,0.117650730952096,0.128743325707797,0.122413663759545,0.147115515550908,0.143104910680844,0.14334703686934,0.144503629332752,0.142857668229182,0.125300224504324,0.111758197507551,0.117101201252226,0.145379959496526,0.131044122741065,0.146137507081729,0.147038214598541
"Signature 4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 5",0.110968215498682,0.118729162641376,0.154025148071746,0.161072203350186,0.134222688483935,0.122752847224161,0.164125386362888,0.144449132636645,0.130430723719213,0.137949229087979,0.144281071400741,0.151211554678738,0.125330131713644,0.157928708558713,0.131396266509935,0.133480228771446,0.151246590206411,0.153346739060541,0.112501022057334,0.146244479071028,0.156167827184546,0.11901268782171,0.15899139278173,0.165750198325478,0.163337539561742,0.116500635899329,0.139327374699958,0.117445810216189,0.127354547212656,0.111054930892947,0.109436190178857,0.157340566601581,0.125987466480387,0.15965368968357,0.16200845134699,0.133905563332733,0.130706374011174,0.155696767534629,0.128676404626731,0.141502574719274,0.156981426198936,0.119079270753749,0.122026923861315,0.109717487306352,0.114505469742205,0.15336410019716,0.167568328330865,0.123579730028373,0.168824156409767,0.113607575509687,0.141498223453305,0.166898160996322,0.127927550805438,0.155493891852423,0.153146498033277,0.158627790848849,0.1181346659355,0.1164547322176,0.119679447840735,0.165556567874613,0.116347859766989,0.142267469783799,0.120589195284798,0.167595348004504,0.113144659310284,0.150660095490209,0.155131539749853,0.15206779489144,0.156926830582142,0.14854094840829,0.119123482152298,0.145519657036852,0.11738312709963,0.147275059780087,0.138568409376516,0.137323702885309,0.162981162197125,0.110516506037226,0.115450871651737,0.155407941214227,0.136459014694322,0.120873964919028,0.115890137475651,0.126204353837493,0.155662963963293,0.158360052459226,0.11885757788356,0.127401481040468,0.157121505579147,0.169755913875438,0.159901618101773,0.145631912790332,0.131176926605606,0.118941685197481,0.127324836868905,0.115316882122443,0.147378532726667,0.11121232106311,0.149516974987273,0.120859937599148
"Signature 6",0,0.00429791721846812,0.0134269719489332,0.0127608151471381,0.00736191348816419,0,0,0.00885781595661629,0.00103791242036227,0.00746861963959825,0.00320234773494388,3.32752029227192e-05,0,0.0151464211810627,0,0,0,0.0135139863083824,0,0.00592629899111042,0.00814600133713602,0,0.011453870306158,0.012893442928901,0.00400413700504565,0.000108082651580086,0,0,0.00204023745516634,0,0.00229045347363607,0.00928100740327473,0,0.0172739333949366,0.00785122061039011,0.00152965154047346,0.00882545800277974,0.0102357946238836,0.000722976987080884,0.00252503438676622,0,0,0,0,0,0.0114823006197483,0.0139219389476645,0,0.0152220118949516,0.00060709622040194,0.00105548795731852,0.00650380435632072,0,0,0.012217870992117,0.0167046275243427,0,0,0,0.00257331009479506,0,0,0.00229539372690164,0.00622201688602127,0,0.00111443246204937,0.0111184781109854,0.00972640216340267,0.00607350719958743,0.00745513340533928,0,0.00978908309228429,0,0.013613909971393,0,0,0,0,0,0.00221846248755184,0.00353769357886039,0,0,0,0.0161759126038285,0.00807623655025166,0,0,0.00842307891409737,0.00305355274617358,0.00465439976563801,0,0,0,0,6.11814757587777e-05,0.00403795704499869,0,0.000961324937716959,0
"Signature 7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 8",0.216945480133182,0.218418745250614,0.20430469413853,0.199647829570006,0.205650459492567,0.215963068533213,0.20901137404554,0.204756177780191,0.212571864983356,0.206703914305429,0.208720034297488,0.210957089284053,0.214793728001801,0.197890153371223,0.216550658535276,0.210700763534709,0.222912856999951,0.205491932576059,0.212835718614753,0.208306286227717,0.204174585438906,0.213550495364956,0.201686003861498,0.204041058074872,0.205535596208774,0.219627644411246,0.216454102886637,0.212268547207902,0.209825381313647,0.213913321235991,0.220502448536831,0.208609653691423,0.211889317993411,0.198715303037623,0.203682461087181,0.211820902268321,0.207729064661369,0.20178179431233,0.212360181989801,0.209795753137804,0.208264938957275,0.211997560649878,0.211824114822015,0.218866656227005,0.212853333627673,0.202369123900994,0.198837258498697,0.212520625351031,0.200129673844052,0.215726466024214,0.210224530790581,0.205478859730224,0.212562105832767,0.211203640331594,0.202334815408887,0.198403146396558,0.210849984230499,0.21285397993887,0.21810589584287,0.20552645929748,0.214512165808962,0.211694037378776,0.221927203411744,0.206372927296129,0.214173845573329,0.211281375412478,0.206317842167499,0.203627114684302,0.205211717113761,0.207800713750339,0.212819001203895,0.204179527108087,0.219317353688797,0.20273039046189,0.209577011639686,0.210110537202709,0.208938982641118,0.216150792770565,0.214094320890958,0.210058281394796,0.209744416864786,0.22164531076785,0.212726339305542,0.216360945877693,0.198498031925008,0.203483850429647,0.213724826129511,0.214297364619359,0.204294968202687,0.207432415991475,0.206503722671941,0.210908277370176,0.21287993176881,0.218963161867839,0.219357868456516,0.214650424871855,0.209233862621186,0.217563079819963,0.209474891850521,0.212794208523525
"Signature 9",0.107580943486201,0.108449357408719,0.115028366782714,0.106952181266376,0.10939190158795,0.107946698955405,0.104448825548849,0.111447558210526,0.108927288586385,0.112780775792009,0.113066036222125,0.109761585503979,0.103142385559362,0.11452808386195,0.110863804541976,0.108499055772891,0.10251474813245,0.113420022432131,0.107769276210214,0.107623673855788,0.108790975044791,0.105757097855239,0.105262195395127,0.101530402100214,0.104120466311091,0.110102423676017,0.110881087995675,0.10558968036581,0.10850908173855,0.108517571224407,0.110142853262009,0.10054438794019,0.104193262574467,0.113055179107095,0.105630047623149,0.111994482509138,0.112570554784262,0.10788787308569,0.109468955938233,0.10995011245027,0.108428713232146,0.109302545416492,0.109344111942763,0.11025262273686,0.105455899976393,0.117995691698713,0.118286573993909,0.111658768477604,0.116652787543954,0.109912943252033,0.112235511378677,0.106774090421888,0.10976290785859,0.10819737181839,0.120669185988587,0.118034635437895,0.110385367013228,0.106188000525074,0.104026706373173,0.105610812232315,0.10711431586653,0.110865710541804,0.111645593143773,0.104603176437673,0.103737688717547,0.109547079959285,0.105152920038626,0.115884378846542,0.110691060004159,0.111029284974241,0.107356729581998,0.111915218779787,0.10579164481728,0.120587667445451,0.10972911594931,0.103730811744827,0.103864468137448,0.105711600121476,0.105923202666464,0.103217049042527,0.108558844501546,0.104389538064525,0.109342245093383,0.111229822912334,0.121256391299937,0.1178168865356,0.103505784121774,0.106433662093327,0.109797880900042,0.101354962985845,0.105966920230921,0.109732339158915,0.109897492512028,0.0999433838626448,0.104671428973553,0.108018907616586,0.112012277959775,0.10622459865689,0.110941451509847,0.10975540008111
"Signature 10",0.0333045205642156,0.0332231037650193,0.0356886738128305,0.0361501042439211,0.035072411735298,0.0333019777090269,0.0358563662460898,0.035694583318613,0.0355147916402477,0.034150875398667,0.0346892227174354,0.0364502407852643,0.0334563883307539,0.0357983270664246,0.0324996809496071,0.0342033919046005,0.0314320039948328,0.0332410069850313,0.0332514189695274,0.0351747727069743,0.0354092674622796,0.0343077916577696,0.0343259471747042,0.0354238523625428,0.0355432893458482,0.0338485494218022,0.0316403009174095,0.0336446805602981,0.0350486304423361,0.0334777566826041,0.033374313923228,0.0339232263912073,0.0351556022059749,0.034610850677782,0.0364045135888001,0.0337144111166881,0.0349903939331801,0.034680954950171,0.034853391896403,0.0347617854563987,0.0348222295003022,0.0341423700136926,0.0341066641209932,0.03404762779342,0.0342334304868138,0.0339054212975838,0.0328042573958005,0.0335113641657297,0.0327474748015255,0.0346383463072936,0.0342917121441698,0.0350046790944889,0.0342294875047962,0.0356041606131099,0.0333385696748758,0.0341531377307655,0.0339447127460964,0.0336499976185542,0.0328754931337947,0.0359571285494931,0.0336562567422216,0.0352715794279777,0.0351540401539806,0.0366576628412058,0.0337094317429302,0.0349065067361008,0.0361382093413451,0.0357734797705955,0.0345765974874005,0.0357969280496827,0.0340353868531313,0.0347554272978788,0.0328101085792776,0.0347541703203668,0.0347135213345235,0.0352299678993265,0.0357293429059614,0.0335591578137395,0.0338864562057317,0.0362524735021885,0.0338943521094597,0.0323136547399648,0.0339339713549333,0.0315469156569874,0.0343062563632984,0.0348879607968902,0.0341426214711475,0.0341242395729155,0.0348357531812573,0.036138843844609,0.0364864644004313,0.0345048737315158,0.0338286144074177,0.0326606705674055,0.0337877683626654,0.0333415037993503,0.0355270476131035,0.032716928143152,0.0360789709561156,0.034178773149495
