"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.108374899807449,0.0689233908575305,0.310948777306836,0.00473950580068884,0.0110129414290397,0.0272248971836783,0.00053086247728499,0.320313208380222,0,0,0.0108839038668894,0.00367427159279753,0.0647498504642019,0,0.00779969632347579,0.0182028136564436,0,0,0.0205493823580742,0,0,0.0163575721317959,0,0,0,0,0,0.00571402636359256,0,0
"2",0.107245986057726,0.0690428328789142,0.318667809771738,0.000306966635124156,0,0.0280864884200138,0.00169153574251013,0.32440545680506,0.000874405540988196,0,0.00745957120733221,0.00602899564073892,0.063577411070981,0,0.00668945102202444,0.00862168221807595,0,0,0.0297424804341124,0,0,0.0170467257143697,0,0.00168789291040802,0,0.00232652944716582,0,0.00649777848271644,0,0
"3",0.10605560206354,0.0690591764629463,0.304779998772024,0.0189412859288956,0,0.0320838668684616,0.00101587550287823,0.313603113092122,0.0016245649271124,0,0.0100407345044411,0.00395517677213074,0.0642890209844868,0,0.00470601187010724,0.0158530903535534,0,0,0.0266435768846203,0,0,0.0161359609578585,0,0,0,0.00281242475123703,0,0.00840051930358431,0,0
"4",0.108568756072218,0.069067430223306,0.31599292388303,0.00180425344243414,0,0.0266996713797635,0,0.327486309564908,0.000355180383651595,0,0.0139162366808339,0.00572744967642594,0.0640199328569667,0,0.00762099780906537,0.010574108715453,0,0,0.0196305155671583,0,0,0.0158971179211529,0,0.0031050003190737,0,0.0021742726017823,0,0.0073598429027767,0,0
"5",0.106147371137595,0.0694453302534711,0.313228313673257,0.00606474301495551,0,0.0316250326125761,0,0.32493353108556,0.00125765095219419,0,0.0121572755488626,0.00688861768901498,0.064640568227771,0,0.00444107858193207,0.0117181195741009,0,0,0.0220880549074529,0,0,0.0156479447455685,0,0,0,0.00318137035607528,0,0.00653499763961342,0,0
"6",0.116073617739124,0.0691973174872444,0.316450002554833,0.00139759411775705,0,0.0170876995481841,0,0.318962020980686,0,0,0.0119546695379501,0.000351297808654646,0.0636167895668063,0,0.0109447590544104,0.023060945614977,0,0,0.0217978001386531,0,0,0.0148539522171182,0,0.00327433315991147,0.00488645160462275,0,0,0.00609074886906759,0,0
"7",0.109716516155257,0.06934364841632,0.314900301284839,0.010185570064153,0,0.0267830397238586,0.000194982740008543,0.321016383511124,0.000617982027259502,0,0.0141458895774478,0.00460884260770804,0.0649436611259123,0,0.00863074318172194,0.00943332770868569,0,0,0.019307740471073,0,0,0.0188557412468831,0,0,0,0.000631168237489601,0,0.00668446192025883,0,0
"8",0.105705831173175,0.0697930671525527,0.313659229569839,0.00419049142344599,0,0.032791594592217,0.00070104937432621,0.325274415926625,0.00234520098207903,0,0.00844224445480638,0.00542612598561213,0.0640524170208989,0,0.00219755539155478,0.00943161043241496,0,0,0.0293287013372883,0,0,0.0163631455109509,0,0,0,0.00275445901205283,0,0.00754286066016063,0,0
"9",0.107766167304962,0.0696241999460773,0.316280144732816,0.000304380318618274,0.00727109177557625,0.0297429374674594,0,0.325212046747503,0.000117468791152681,0,0.0130978761568663,0.00608701777014421,0.0642538340357333,0,0.00551240917376899,0.0127708895540375,0,0,0.0191490412738296,0,0,0.0160450836915487,0,0.0010683934672463,0,0,0,0.00569701779266015,0,0
"10",0.111865445863789,0.0684053093479524,0.315344523318666,0.000635819094531662,0,0.0149093118186208,0,0.316519767421533,0,0,0.00997793357393736,0,0.0637724157535356,0,0.0170841644410842,0.0283690944272841,0,0,0.0221370372179324,0,0,0.0138942588677166,0,0.00338297084283011,0.00823043733063968,0,0,0.00547151067994673,0,0
"11",0.111815586581685,0.0698339769950022,0.305176572749903,0.0162293849791499,0.00876995344034899,0.0240826187515713,0,0.310284575280576,0,0,0.0134970601032243,0.00394685103433152,0.0645459287037546,0,0.00775203543981822,0.0212147543249324,0,0,0.01940102071252,0,0,0.0166785704722498,0,0,0,0,0,0.00677111043093296,0,0
"12",0.111074825321796,0.0686275953690504,0.310937068153428,0.0140653410481117,0,0.0262282991507077,0,0.321737375229248,0.000489658053984581,0,0.0147801036595839,0.00517602955155158,0.0639769455711752,0,0.00770044761670952,0.0106594132039815,0,0,0.0176951744494433,0,0,0.0160314549249695,0,0,0,0.00294262333909311,0,0.00787764535716593,0,0
"13",0.10812011733425,0.0695965673523785,0.310115362116539,0.0181839748429516,0,0.0312185046362083,0,0.313058052773408,0.000140150260973128,0,0.0146763464266398,0.00319035961725747,0.0648096465962503,0,0.00733377705994946,0.0205736652344621,0,0,0.0145973156094252,0,0,0.0172184894195441,0,0,0,0,0,0.00716767071976281,0,0
"14",0.104721757385625,0.069720870145175,0.310903971986678,0.0139731692360872,0,0.0329746321128715,0.000257122035542234,0.32197009015661,0.000108701212012061,0,0.013769404355719,0.00469152666530289,0.0643631727513522,0,0.00582605859220002,0.0164025944617497,0,0,0.0183740116860305,0,0,0.0147846117078215,0,0,0,5.86579260736816e-05,0,0.00709964758314968,0,0
"15",0.108011838823373,0.0694976520984648,0.300366664403864,0.024088397051799,0,0.031336756130499,0,0.31078595131379,0.000483992100365585,0,0.0134760909933484,0.00539403893599143,0.0651455846945873,0,0.00593299684163053,0.0232709715188426,0,0,0.0182538729952657,0,0,0.0163710897025034,0,0,0,0,0,0.00758410239567559,0,0
"16",0.10528856597185,0.0694879984582469,0.307021403150426,0.0144341615593405,0,0.0313909713004673,0.00141614621904932,0.319557792252695,0.00115225678435261,0,0.0110363871957277,0.00478007080848843,0.0642151042039916,0,0.006509395855287,0.0188624316521361,0,0,0.0226692257540119,0,0,0.0153086460459528,0,0,0,0,0,0.006869442787976,0,0
"17",0.105944048357318,0.0692165982078687,0.306323353513089,0.0179966070076282,0,0.029680427471421,0,0.316528204511936,0.000151137941427934,0,0.0130359162769243,0.00437727652538244,0.0648105523756658,0,0.00972823827538991,0.0200886549249606,0,0,0.0182995339404194,0,0,0.0161560248333698,0,0,0,0,0,0.00766342583719865,0,0
"18",0.107150446868745,0.0699074617754164,0.312603324926828,0.00937268162466221,0,0.033202228850362,0.000713285808735503,0.323356716434138,0.000690708318492094,0,0.0144585331111159,0.00582194902926046,0.0645554381083852,0,0.00362408114004327,0.0151853028304469,0,0,0.0163889073795249,0,0,0.0148742811280199,0,0,0,0.00178968004574429,0,0.00630497262007928,0,0
"19",0.105201348014495,0.0696419455609548,0.31664944804077,0.000171706044942761,0,0.0328690610671915,0.000263779831585083,0.326060212850231,0.001064677858919,0,0.0120991299431494,0.0062054583165228,0.0643047292146852,0,0.00395827214630672,0.0108943008892693,0,0,0.0223042347873403,0,0,0.0171918751482873,0,0.00129863025894162,0,0.00329913994508892,0,0.00652205008131976,0,0
"20",0.108348206838382,0.069047153305362,0.308977672621822,0.0160281358985026,0,0.0330788598535823,0,0.315833643399944,0.000168480243924406,0,0.0158463798432837,0.00268659540113483,0.0648430903381689,0,0.00538233937255662,0.0198819018051685,0,0,0.0142898433905348,0,0,0.0174028155113168,0,0,0,0.000434137563970057,0,0.00775074461234656,0,0
"21",0.106383611861168,0.0694111862657021,0.31760629607257,6.74121422840425e-05,0,0.0298338286243924,0.00159949117619109,0.325520808440772,8.38742537372295e-05,0,0.00919340265666968,0.00631749870897618,0.0640756400575879,0,0.0040780516402422,0.0153306072256556,0,0,0.0269187050919328,0,0,0.0148258607714921,0,0.00294538792960321,0,2.45390220936719e-05,0,0.00578379805893031,0,0
"22",0.106539384239033,0.0701907180094989,0.307567595369666,0.0166540785974129,0,0.0327649181898622,0,0.315566871515879,0.00150769792253199,0,0.013615844865204,0.00519658338969961,0.0654525725753242,0,0.00476326382083501,0.0165352535291423,0,0,0.0182637257792431,0,0,0.0156238522803136,0,0,0,0.00211120750190333,0,0.00764643241445162,0,0
"23",0.110317155551844,0.0694704302489099,0.303709636828727,0.0173538047847274,0.0024388269026613,0.0277962273787776,0.000650323563202738,0.309231545314887,0,0,0.0123031031438079,0.00702447591194957,0.0649273151062976,0,0.00840679709474269,0.0243594195716912,0,0,0.017623901811149,0,0,0.017808968951224,0,0,0,0,0,0.00657806783540222,0,0
"24",0.112881121401222,0.0691722541387909,0.312370143523145,0,0,0.0178568248991374,0.000161850804543779,0.314160134816099,0,0,0.0110484217343926,0,0.063567329958384,0,0.0130215483312615,0.027682894870205,0,0,0.0215017659546217,0,0,0.0132882156517105,0,0.0027461703536664,0.015209904094521,0,0,0.0053314194682997,0,0
"25",0.109036307020018,0.0685751576502637,0.308000882736681,0.0191909980715168,0.00174120325721893,0.0317254458726555,0,0.313841925167017,0.000450715219717059,0,0.0162203130233501,0.00538017314945339,0.0645526047035755,0,0.00656518959300961,0.0189581057802501,0,0,0.0114187574729022,0,0,0.0168073874842152,0,0,0,0,0,0.00753483379815609,0,0
"26",0.105458303591526,0.0693301506500905,0.318310926336178,0.00306486087152348,0,0.0288037909316383,0.00120968233618063,0.323725792233393,0.000314200265410329,0,0.00947299257431634,0.00602840579468256,0.0637226838588151,0,0.00775764834659159,0.0130660584980138,0,0,0.0244458001254101,0,0,0.0167804773422116,0,0,0,0.00248678089672874,0,0.00602144534728992,0,0
"27",0.109246816461319,0.0690627690731872,0.31240627217375,0.0165493729514136,0,0.0295263420714278,0.00056102963087268,0.321319943096252,0,0,0.0129217731468173,0.00272040011267033,0.0640912129084919,0,0.00421548358963916,0.0162870597076468,0,0,0.0197976403540262,0,0,0.0137221309701697,0,0,0,0,0,0.00757175375231677,0,0
"28",0.109384294756617,0.0687320403257247,0.316204360105569,0.000315506233311871,0,0.0337642576091236,0.000643511863208598,0.328471783402821,0.000304603616729791,0,0.0122027494022551,0.00396628790899936,0.064246707052164,0,0.00107246440905904,0.0137852540818512,0,0,0.0222097024395128,0,0,0.0170213636412806,0,0.000664101743279805,0,0,0,0.00701101140849221,0,0
"29",0.109830680287401,0.0684100621748667,0.316845061535236,0,0,0.0254201465459214,0,0.319652005016954,0,0,0.0134856416708304,0,0.0630464192772017,0,0.00899142725783085,0.0213149458778761,0,0,0.0180703287252077,0,0,0.0138103562643,0,0.00424148548939606,0.010413894270282,0,0,0.00646754560669601,0,0
"30",0.102693024404093,0.0696938069727153,0.309708881690253,0.00921145440310131,0,0.0375450902140652,0.000269353890831205,0.3215094762174,0.00108894939052793,0,0.0126738449518951,0.00519280201947391,0.0643616112912813,0,0.00304264945970345,0.0171945890364954,0,0,0.020602464613614,0,0,0.0160963597356588,0,0,0,0.00232531107014413,0,0.00679033063874778,0,0
"31",0.106436124606252,0.0700722252446743,0.314147419890596,0.0107190550803281,0,0.0311967618485838,0,0.32260559715939,0.000348699763661092,0,0.0129106421783233,0.00463005096332686,0.0644643933544613,0,0.00581565021780051,0.0125084325676216,0,0,0.0207615056998878,0,0,0.0155981460732242,0,0,0,0.000762419603256839,0,0.00702287574861343,-2.23924168864803e-18,0
"32",0.116428584330116,0.0684191334583915,0.310842453852745,0.00771620666179666,0,0.0140359194707112,0,0.311000250209111,0,0,0.0138032649456809,0,0.0655183530020528,0,0.0139750511235718,0.0272613683233167,0,0,0.0212418825497409,0,0,0.01312081117851,0,0.000453561792810394,0.0108638262487725,0,0,0.00531933285267254,0,0
"33",0.109462481412839,0.0698138693119692,0.303615934581819,0.0149676537622037,0.0078955498719128,0.0279861762953647,0,0.313077139535879,0,0,0.0117180665859501,0.00223961236298384,0.0649121479048166,0,0.00594520906413525,0.0259264416359035,0,0,0.0205988510944592,0,0,0.0158483257825047,0,0,0,0,0,0.0059925407972596,0,0
"34",0.11410104682554,0.0693627522565135,0.314990579151508,0.00533173500262518,0,0.0147581837665518,0.000965183214749972,0.315266930598149,0,0,0.0108871748653097,0,0.0637543551699293,0,0.0162225617619448,0.030096363686801,0,0,0.0198269697126226,0,0,0.0161979263857617,0,0.00263069096000105,0,0,0,0.00560754664199242,0,0
"35",0.10796690972222,0.0694202354121247,0.315604027287725,0.000164320037107024,0,0.0273000901139429,0.00058955953356289,0.324233456990025,0.000944412618423209,0,0.00934069036377939,0.00584771471115997,0.064053287416438,0,0.00606640469864759,0.0126140721779298,0,0,0.0278375237397789,0,0,0.0165206889014073,0,0.00350617400073163,0,0.00144172544328705,0,0.00654870683171019,0,0
"36",0.106830132995013,0.0692939265151792,0.319230087731805,0.00136978080003731,0,0.0312051060222438,0.00148319441243378,0.324470061710071,0.000937682873573107,0,0.0101987091916886,0.00557841722250817,0.0642518800399199,0,0.00635520592071873,0.00948806458429917,0,0,0.0220691766867614,0,0,0.0179062606540738,0,0,0,0.00271725412663555,0,0.0066150585130386,0,0
"37",0.116019715970616,0.0693882877080489,0.314925147186798,0.00299529930218107,0.00839888854981567,0.018400345293262,0,0.317874240896063,0,0,0.0120724179763616,0.000920063812672474,0.0639296892856524,0,0.00887920337879883,0.0206474533290516,0,0,0.0217369165397066,0,0,0.0180348571997022,0,0.000279069897226619,0,0,0,0.00549840367404298,0,0
"38",0.109170290281644,0.069922774547747,0.313468674325053,0.0116518863789693,0,0.0241475088939637,0,0.317512292073509,0,0,0.0102228724479137,0,0.0635043970377715,0,0.00961484077549046,0.0238460985394471,0,0,0.0247278571538518,0,0,0.0158772205410377,0,0,0,0,0,0.00633328700360157,0,0
"39",0.116591672307558,0.06846877383673,0.309512097511468,0.00988232078580314,0,0.0151891927891418,0,0.312127399193755,0,0,0.0118373034046153,0,0.0635550369501682,0,0.0114215847629003,0.0271370215905535,0,0,0.0217145768333212,0,0,0.0119873297353008,0,0.000825637120678681,0.0133088264847099,0,0,0.00644122669329657,0,0
"40",0.106875833120955,0.068076082126304,0.31000504155176,0.00943569929191871,0,0.0341934026710308,0.000347329219168148,0.320905324249461,0.00139822311998581,0,0.0126001712316602,0.0051710860488371,0.0652383948895998,0,0.00277056795890337,0.0138436331320322,0,0,0.021733365683496,0,0,0.0165523776570483,0,0,0,0.00315791385641946,0,0.00769555419142043,0,0
"41",0.105430647016634,0.0686206015494147,0.314010889275699,0.00416721711211245,0,0.034656027414141,0,0.324432159356117,0.00100704774045701,0,0.0147136435432482,0.00411270049101519,0.0651874835042916,0,0.00442766925041849,0.0171609800737143,0,0,0.017227106849129,0,0,0.0164111053275561,0,0,0,0.00189868772063694,0,0.00653603377541386,0,0
"42",0.107536242438025,0.0695738152755226,0.315152678079002,0.00554172237009337,0,0.0297491862646075,0,0.321327605933614,0.00168553952583306,0,0.0140717569599326,0.00835275888761329,0.0641276704898959,0,0.00800160996749705,0.0132833428935995,0,0,0.0162870302538672,0,0,0.0164450039184076,0,0,0,0.00269291848619031,0,0.0061711182562991,0,0
"43",0.107732667496713,0.06917628015353,0.315072264421609,0.0085676708169993,0,0.0295519606501635,0,0.321148812155172,0.00118272966433614,0,0.0152032685349702,0.00834996268604369,0.0640519312407959,0,0.00685687200354981,0.0141319117888675,0,0,0.0150705011027543,0,0,0.0153626140209146,1.92564258780527e-05,0,0,0.0026670911004627,0,0.00585420573723986,0,0
"44",0.106534316442535,0.0694282275082465,0.312924092934026,0.00951848411928893,0,0.0331195445868231,0.000443253114638658,0.325657888843043,0.000655979966062642,0,0.0110698914804319,0.00489005655984369,0.0644600620808876,0,0.00452981861211563,0.00776241612040045,0,0,0.0222932202097523,0,0,0.0157286396285665,0,0,0,0.00345503308873341,0,0.00752907470460431,0,0
"45",0.105722147040847,0.0697066760147053,0.314554391951756,0,0,0.0327623895149287,0.000393749588131094,0.324629375833072,0.000715456534693434,0,0.0118912797628091,0.00605393614677459,0.0645847895277498,0,0.00303357828511668,0.0121291182390007,0,0,0.0238487289271075,0,0,0.0174698558224339,0,0.0043377715239611,0,0.00181077452823599,0,0.00635598075867757,0,0
"46",0.108311844752923,0.0690844060458692,0.300370710528386,0.0164021334416051,0.0010169294747862,0.0299537459709763,0,0.306856970220435,0,0,0.013158383434963,0.00856833642080244,0.0655678671664718,0,0.0074163881990457,0.0280487854872563,0,0,0.0193812812981984,0,0,0.0193017419142789,0,0,0,0,0,0.00656047564400299,0,0
