"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.129216313779121,0.128263424857215,0.130950992871059,0.135349075570889,0.137131856121411,0.129381419732589,0.128816446603898,0.127423493096599,0.13666647032197,0.13277201504903,0.130664927778009,0.127468285216846,0.137457288476791,0.130476884639849,0.130336830360724,0.13385767699912,0.134927654935105,0.131834084393687,0.126895457506428,0.13063147257669,0.12848449822671,0.129389056404741,0.128620615853195,0.129482121766142,0.13910645238764,0.133117721012211,0.139678704148661,0.121368056673485,0.127732002392076,0.129672395432331,0.132390007472305,0.138675373250296,0.132529996482281,0.125378642525222,0.131293015113704,0.133548409416078,0.131703410783485,0.129500718795194,0.130149860391742,0.139074451586646,0.131729613376288,0.130007854290574,0.131284040725434,0.131327361907295,0.138773822354149,0.128957247096726,0.1389582881197,0.131446477523908,0.129384629989161,0.129714751399791,0.1257289124697,0.129871675068882,0.130453303808164,0.124198078893733,0.129397196599341,0.131920987570069,0.125119943197937,0.131820657555085,0.129529357908625,0.130493943825711,0.132161696841982,0.132958123225253,0.131093963718764,0.135060921759831,0.132719009379521,0.13596463909703,0.131519276806065,0.137042743763664,0.122698073632076,0.138443987429425,0.136703882977394,0.13792242319071,0.137577191563883,0.128822726529429,0.136241373984322,0.135173594138126,0.128456697472358,0.13108170220923,0.140142246933428,0.132531436399121,0.129800048479144,0.126052043709977,0.129173210076031,0.124734429684442,0.13011983481624,0.130859075368226,0.127384321027183,0.130930989459042,0.137423140918379,0.13145124865653,0.129987126899325,0.129566550431817,0.143379724565543,0.131640894181147,0.13219693355198,0.132014128109449,0.134754521888448,0.128051836296262,0.132934130944929,0.133449079175142
"Signature 2",0.0490817347675507,0.0483705560121092,0.0494360974445307,0.0494741125967789,0.0494283413266284,0.0499869688918864,0.0484977041683369,0.047378434002458,0.0488467148741359,0.0478716205584513,0.048720419059696,0.0483998940993795,0.0494092717772126,0.0475004657428036,0.0494423230682248,0.0500737303580368,0.0494533945791429,0.0482212811930556,0.0487637962212793,0.0490870371048171,0.0491757456535566,0.049144981193339,0.0484088465334705,0.0481651542650683,0.0490022623432289,0.049380941626263,0.0487560261290497,0.048937771981586,0.0494445125477933,0.0490017842157048,0.0489372623625887,0.0495869157679533,0.0481986766881767,0.0487583661985181,0.048531847363226,0.0482560272762765,0.0486755863930833,0.0484152851174648,0.048418600242041,0.0491138136577797,0.0500511897753041,0.0482826676640826,0.0494347789971152,0.0479515787156662,0.0491427425528458,0.0475346039846469,0.0482257528863213,0.0487009513485709,0.0492318780756612,0.0489910754021281,0.0478653583718304,0.0475856628011556,0.0490195555606354,0.0503812136088257,0.0491765093132766,0.0489599299132137,0.0483718148601694,0.0479166759227945,0.0477632604243237,0.0494461956306083,0.0486007944415047,0.0487067683657073,0.0491329922957302,0.0504281866350679,0.0498406910550398,0.0499606637945158,0.0487549691993705,0.0474413582678229,0.0496748828716066,0.0489577771200165,0.0499237294772835,0.0485330204635845,0.0485844115498657,0.0492836707085442,0.0509540494611346,0.0484017026229097,0.0500559057165603,0.0492861262645347,0.0505088907393665,0.0478054418761314,0.0490515638976199,0.0497909180419078,0.0471924809626916,0.0480083189319472,0.0492851599087023,0.0471539644904125,0.0493767037979379,0.046439950837256,0.0485210763034221,0.0484839183239024,0.0478559305642812,0.0490616225718781,0.0495811979886569,0.0502177264753133,0.0483365663091877,0.0487942665381556,0.049433659786489,0.048260606952383,0.048839679848977,0.0509524201438956
"Signature 3",0.434572981236206,0.421212869892407,0.438317944664097,0.469557587538243,0.443770931830386,0.434198913232448,0.445028251258213,0.412849447272297,0.43263543450007,0.409936060302578,0.421875264416712,0.46217989060788,0.439693588690153,0.427207833126832,0.456113479063353,0.427287929255902,0.469189880578986,0.430614807233854,0.474475769196032,0.436375715966648,0.430410022956709,0.440659599053088,0.433057436710073,0.418742469649587,0.461715102457972,0.452025079284172,0.429548847846428,0.421947975104462,0.4285081761595,0.431817879290964,0.452770447839112,0.455391224498051,0.412144152422185,0.417430976102768,0.457485447763435,0.424466054550964,0.444854172138483,0.417060306357189,0.41320410336184,0.425610466491872,0.45801328928748,0.421345725723174,0.420182705572694,0.430920937679173,0.458816882842489,0.442880193260426,0.450166747641346,0.415647921287107,0.430899640721233,0.429194982665106,0.435386525489851,0.434251629474996,0.440970859104917,0.437866663834581,0.433073227586523,0.433869512216388,0.420557273874245,0.434294308501388,0.419551428364608,0.444395986838318,0.410113520581873,0.44254967944466,0.436097117553357,0.443503431184803,0.456373253449292,0.446106581299355,0.434107310815242,0.428390673037845,0.456964535063135,0.480308816651185,0.451319241438163,0.436041341207936,0.421911550693508,0.421938083692291,0.492493354727238,0.435821154383424,0.474311064394954,0.44539933448068,0.482824975214477,0.407079967821598,0.42395196312421,0.470430996233808,0.406848804972923,0.449064915447515,0.42810295773671,0.429135183025628,0.431485249626228,0.425617584640496,0.470976897388415,0.414170788925457,0.426887445285458,0.427949268593198,0.449356356558913,0.45863186587387,0.438868273759363,0.435355829983544,0.435282334518279,0.43298307034172,0.438564167619993,0.493718490969998
"Signature 4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.04315022917052e-18,0
"Signature 5",0.0251844466330566,0.0178587208369259,0.0621664896329934,0.0391484166638245,0,0.0415307600698935,0.049474391924963,0.0415225703598563,0.0341608690271621,0.0338789448543259,0.0447678050019413,0,0.0396725960260484,0.0344420033026007,0.0461767591214277,0.0367203751322638,0.04262258027839,0.0453253784933334,0.0290472043637623,0.0439792154194775,0.0284698231715742,0.0606179143126197,0.0707865655206924,0.0624513567402195,0.0232502406211597,0,0.0522615961712226,0.0548722963994395,0.0359534702040412,0.0593606921683757,0.0297742946317045,0.029052985925116,0.0536698695145023,0.0322381947338935,0.0440345374078361,0.043870320817856,0.0539788387947265,0.0451060397161327,0.0244847625020055,0.0168761149981347,0.0206629604742085,0.0718296217117294,0.0530375045900432,0.0418309983164131,0.0478144449770646,0.0285423214903333,0.0226881723060375,0.0672959623326397,0.0555671598683482,0.0471670433582881,0.0537505748982211,0.0271624225822379,0.0501286826867517,0.0268454479677413,0.0578723446053016,0.0452085186570011,0.0515285263522825,0.0152601852364305,0.0373753366157452,0.0463673894756141,0.0358525794189099,0.0250894770583923,0.0591356554357906,0,0.033235814212424,0.0409248482587906,0.0509865789205489,0.000950471919005955,0.0080066432436866,0,0.0120239606426771,0.00402691509595506,0.0639015798643128,0.0539345608374069,0.0178534988330772,0.0435644182585156,0.00459732785728475,0.0477438987801828,0.0180971940815336,0.0376609811746448,0.0585463279210538,0.00642317851681838,0.0315704076254414,0,0.061138052662627,0.0486056328944497,0.0423863764164701,0.0567829782383168,0,0.0700150360830762,0.0328559680819347,0.0510434061207086,0.027575841998065,0.0321255931981888,0.019901023052578,0.0355938432596478,0.0499771269786511,0.0454358561233596,0,0
"Signature 6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 7",0.00161814731550594,0.00330861851863808,0,6.1589898464982e-05,0.00146230915913213,0.0021699004117469,0.0020739645594636,0.00228762223871115,0.00062389045039208,0.00157845517512925,0.00085969325016569,0.00483373161828556,0,0.00103418186184014,0.00220980889228626,0.000402893895543105,0.00152160113983662,0.00490112121032899,0.00104759566391428,0.00246061666454026,0.00241606962592585,0.00125512396737066,0,0.00109253263560173,0.00151804616232294,0.00472495522799021,0,0.00222116568058429,0.00146947837713439,0.000986527867537994,0.00482936602589703,0,0.00114505893107683,0.00265818828489298,0.00177385080743513,0.000620420802027479,0.00145352373799727,0.00263971271859195,0.00301761340534883,0.000835471242170358,0.00331821679814709,0.0011660107509899,0,0.00334826528256634,0,0.00360705296442842,0.00346039715844036,0.000655574184848309,0.00174074880635444,0.000485228781993525,0.00180147552830207,0.00229599517765864,0.00225795615280884,0.00237405184069208,0.00185931675300624,0.00278599643238117,0.00246503046757919,0.00380403151379795,0.00355766271002205,0.00240044195937039,0.00208723841798618,0.00374860860463084,0.00183757732153929,0.00181186216698264,0.00151973894274995,0,0.00056915752980043,0.00292612879664185,0.00225311521111183,0,0.00275192307607874,0.00182985894289768,0.000572613257496456,0.00189318627754558,0.0012731269525727,0.00223518037126045,0.0043852156695792,0.00234883493272544,0.000732224964983357,0.00186345815821411,0.00100314608861083,0,0.00320921494159261,0.00493039271747652,0.00136023825532752,0.00279629316990098,0.002559247227354,0,0.00468311217052747,0.000176061565797358,0.00103550813026823,0.0024253245962592,0.00100722639238762,0.00298871851704233,0.000956785329652563,0.00171225590457293,0.0010713590787876,0.00274873700359634,0.00150980569701595,0.00101799959847566
"Signature 8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 9",0.102495743211704,0.116048100274173,0.0841152656060325,0.109242792942897,0.118565669981561,0.10110850238612,0.081493039659287,0.118551010394327,0.108255901878507,0.116116088259846,0.0918129048118617,0.11528081240318,0.0986400445601329,0.0971105637762,0.0799621663467575,0.0912501486215487,0.0991483153596466,0.101243583375285,0.116437896847426,0.0834206723602845,0.105290355723395,0.115738041779597,0.0989475562726146,0.0938553733545754,0.0834904600919697,0.155601125411154,0.0969500889321674,0.104121477546472,0.0946644669457166,0.0846679878851922,0.105116885511904,0.0969381326627436,0.10562663458578,0.117104699353259,0.0871342510823649,0.094903856099652,0.0821748416855407,0.102225910193835,0.117418431273049,0.127041324883198,0.0828923662513607,0.0926653795234332,0.102721982832607,0.0895984259388659,0.0901681835733149,0.136137480819425,0.0872547197199289,0.103877328416565,0.0856260596121564,0.0903617858324015,0.0949729940545645,0.0935249218878309,0.084587560038686,0.124864274884847,0.0832953786991128,0.0938352916102798,0.101279111640751,0.0963717904455436,0.100284591558611,0.0839315495275455,0.113916961300337,0.087866132207467,0.0842433622918738,0.152557617568748,0.082210338637367,0.105759052117942,0.0852455025419638,0.119451206934908,0.130309707975923,0.108020910873813,0.0886550985715124,0.0976373131801619,0.0983818169023451,0.102357997686707,0.0904317802211709,0.0887410874955745,0.0879148195270326,0.0789001176165219,0.0910247276563211,0.139226112342424,0.0885721614672997,0.146555556960302,0.12686341944287,0.125611295535703,0.088293836430972,0.101925720159367,0.0963819102065891,0.094503813772754,0.117865668542332,0.102129847311094,0.098996651083675,0.0873068658855866,0.105381383276839,0.0818522379117291,0.112977333621424,0.0858640985958517,0.0838200045419868,0.089664352201928,0.121283165839143,0.0894789779515036
"Signature 10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
