"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.152372012135361,0.156001258207797,0.151416984826116,0.153175527081123,0.154611689538921,0.155043889833842,0.154604669300873,0.1512073564907,0.152787463207377,0.152473291673078,0.155642532372809,0.153237586076351,0.150406535524693,0.153533255773794,0.152635720292786,0.154789851136711,0.152440926110444,0.154961645228805,0.148859102390977,0.160124977734068,0.1526012951243,0.155066098256088,0.159459837878564,0.151803173187494,0.149774944790162,0.143873898384887,0.153590872841452,0.159340077508402,0.152676496278188,0.152050931869996,0.153930763130413,0.156509637835113,0.149362795070087,0.157596074989249,0.154458350479819,0.150185462762268,0.155109314848558,0.149580312621476,0.159189406428732,0.15511705827056,0.154914732851201,0.15442822188762,0.151247153784523,0.15174412281174,0.15741017850042,0.153667139616412,0.151466292205894,0.153907912579418,0.151237449141154,0.153765804917822,0.15613282629137,0.157233804922519,0.154039980919328,0.152531964937411,0.15601030840049,0.152489790257711,0.148368033248178,0.152237739578223,0.154687181877617,0.152314314916499,0.151659727862399,0.145707182198096,0.146786770708373,0.152797194873967,0.154465300391253,0.155865911190465,0.160340604352376,0.14924819467346,0.151914343402009,0.155340155472806,0.1536457213962,0.143753112821842,0.150199568611096,0.146249432930222,0.154089609294753,0.15374977580847,0.149178718642837,0.155600278224107,0.149031286906018,0.154066018445498,0.15762610107276,0.150926622565367,0.156665488117226,0.14516200874257,0.15021512433462,0.15052396031874,0.150341766360411,0.158522556991776,0.162666569440976,0.144550993782109,0.160779303280603,0.156231953630543,0.15458595684925,0.148134109526793,0.147167241537502,0.154900616742128,0.159687883080095,0.152452026127251,0.147692963631004,0.153988753710759
"Signature 2",0.039196531638339,0.0395634732013463,0.039954949960977,0.0386956812746162,0.0404779610625567,0.0393122560298742,0.0401301655858102,0.0375954177734703,0.0400926503204957,0.0390072431447804,0.0402351693989117,0.0397675258070711,0.0383460086084489,0.0380642784563611,0.0404884890144767,0.0389075264634263,0.0401936733865678,0.0390168313370461,0.0391886471023916,0.0389606361437729,0.0393230941084877,0.039913564760365,0.0401779567024207,0.0397471636136523,0.0388123497434838,0.038588897273647,0.0390839910591514,0.0387581374093667,0.0392899991589402,0.0397949949689358,0.0374142251816137,0.0400720761691217,0.0404084783293388,0.0401088892119861,0.038216755921991,0.0391029168152779,0.0392732767967441,0.0393193671037742,0.0402034624260216,0.0395066106319263,0.0382407193771368,0.0396193499976796,0.0394626953277334,0.0395053191887894,0.0384388230467539,0.0383869430147305,0.0387663714299536,0.0391953423341559,0.0397671115951075,0.0401005393763259,0.0394876755003273,0.0414679261268642,0.0389472734913499,0.0399214517657307,0.0388378429801372,0.0398527080682885,0.0384428103755132,0.0397117606255594,0.03972558018951,0.0398713712540096,0.0408895443856635,0.0405080930587077,0.0386078887191798,0.040327260195216,0.0392923286438959,0.0385661261517664,0.0394349512079045,0.0401437485222664,0.0380077669546661,0.041248106686544,0.0405472985926416,0.039215928976804,0.0396330681699567,0.0393842661540395,0.0406720725636685,0.0392486997299717,0.038530196289928,0.0383618257678955,0.0390913502939729,0.0383596930164359,0.040099000639355,0.0399625512841993,0.0393692951062268,0.0384779224657623,0.0385334928192446,0.0380916331343853,0.0398181729613741,0.0388194397650109,0.0397181930603944,0.038250102100905,0.0393242807884851,0.0411997683108891,0.038308275328471,0.0394540371196624,0.0391989026605838,0.0400168449779118,0.0403107956201601,0.0403241288242163,0.0407494173856146,0.0378467952818689
"Signature 3",0.159870442804829,0.159645682160822,0.161119177797921,0.163285754173216,0.161885404619403,0.159867581824748,0.158961935306412,0.154715201979908,0.160819190860536,0.160001052257997,0.163011885270998,0.158920199465078,0.160557582181458,0.161206047419265,0.159355883145917,0.161435235817757,0.164148043172117,0.162173213802417,0.154733684406895,0.163001140463569,0.161398251011587,0.160664956093558,0.161605217362554,0.164009590809245,0.152308767908814,0.153461700204116,0.161334637986438,0.165777750316563,0.16216304196878,0.156173300786763,0.156590129929531,0.164673833849576,0.154003756598171,0.162469773911453,0.158205378204981,0.156097551512753,0.160640360501917,0.162728455681828,0.161150708120447,0.161068101836917,0.160884163331144,0.161313967067684,0.159699648100733,0.153452015718427,0.159198561956129,0.156378336588652,0.156466805363306,0.157783223060764,0.163270562119914,0.157584560208759,0.160116471064374,0.16032229773893,0.16173490740158,0.155780420762539,0.161405932200811,0.161517414904461,0.156303388604865,0.157648018183553,0.155235290718412,0.159715528113719,0.162751588541301,0.155567880145402,0.152779320177075,0.158796777327822,0.159178124888824,0.159618947398508,0.169610873477354,0.160200769146777,0.152777320698248,0.162633412074904,0.160810670669365,0.155630354085589,0.161034617859538,0.153485780828276,0.162875209389203,0.165755113904505,0.154310171941197,0.160626555304163,0.160274569232419,0.154464543101583,0.161819417664473,0.157075692236529,0.159968303316893,0.155107284777368,0.15270435919442,0.154853238570002,0.162084206699382,0.162053754476847,0.165125230521326,0.151827068140764,0.167426304073691,0.16631959497099,0.159115867236266,0.159189288567697,0.156080140546303,0.163071723529845,0.164433301563877,0.167720268547458,0.159823077387875,0.162192083958764
"Signature 4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 5",0.077942886217759,0.0597966312427162,0.0816900242201372,0.0470653031226946,0.0465001094808355,0.0717100602947255,0.0488996408128609,0.00620469327482866,0.0799038145188058,0.0708691830657967,0.0810538301349033,0.0533715439249179,0.0397597763228789,0.075175101013301,0.0552364223550525,0.0736897205491528,0.0676814931569352,0.0749877988641078,0.0384622931042797,0.0682726877753542,0.0502148049656844,0.0855857549755267,0.0787897228128776,0.0765682357368442,0.036580928650017,0.0314576168336352,0.0553358866519511,0.0735387575832524,0.0697153871006724,0.0432918240020827,0,0.0814780581405491,0.0399789450004525,0.0684336280623706,0.0473134573736249,0.0323179685821845,0.0725634008414535,0.0841989642679874,0.080543006987251,0.0716316842695948,0.0320189548005816,0.0763790595778785,0.0677542838179787,0.048453749623905,0.0684346161630753,0.0447286712061627,0.00923712140560161,0.0506111877986604,0.0724076705448627,0.0235787640324396,0.0684560906719943,0.0882276025215091,0.0510361635361897,0.0625387792100673,0.0436429348314614,0.0721123889049247,0.0648950396668605,0.0750936750894924,0.0366633595515105,0.0772898186192902,0.0602460282629294,0.0382554754429421,0.0406196027742438,0.0683995355820687,0.081775423096045,0.033530148689067,0.0588692722524353,0.0799145193657901,0.00783832397240847,0.0867260225296874,0.0431709216746679,0.0621105362945504,0.0608202318398626,0.0606703878201964,0.0830916500681003,0.0603524334187212,0.0176492854530564,0.0394556171607935,0.0664548178739035,0.0492363336835382,0.0671640390441914,0.0479550700935888,0.0556294977987661,0.0129858097180806,0.044711345786418,0.0462727880333397,0.0722565497099096,0.0619278257469516,0.0518921784496448,0.0432656378837416,0.0836474378572455,0.0151166986249565,0.0715616729616937,0.00786337897016689,0.0374270922808953,0.0817058717886963,0.0391034254936985,0.0814865981822263,0.0734280395138994,0.0506114015685433
"Signature 6",0.0393468026231311,0.0353913883309753,0.0362360627566251,0.0387965608164715,0.0395631186225383,0.036399834286659,0.0413565114660481,0.0481942323878447,0.0359880292846611,0.0401031334541791,0.0331045320178666,0.0436778447335859,0.0494065782999935,0.0342541360438436,0.0405888649428981,0.0340610928091235,0.0374317439551326,0.0327485123925846,0.048861366287315,0.0355927627216402,0.0408699795308159,0.0358458192664598,0.0339274965032496,0.0346739027681164,0.0495748931895422,0.0531316232347537,0.0407311893117608,0.0304196438423816,0.0384196284240749,0.0437390372793776,0.046760125022678,0.034708432028247,0.049654076504188,0.0348694738792034,0.0417652841990354,0.0457363885220514,0.0368225189389016,0.0395074212158819,0.032994797021166,0.0402739984433021,0.046667518378781,0.0368011883953937,0.0416163171440103,0.0457583583085705,0.0393874233530815,0.0441016842263609,0.0489055599914699,0.0384218938812317,0.0357201671685734,0.0452604472237248,0.0389947935937448,0.0334856606899179,0.0382786206437211,0.0403545571286268,0.0383881091488192,0.0367819458290279,0.0435900603508887,0.040592387959386,0.0441691556176018,0.0371697459367821,0.0382545157928368,0.0525726252427425,0.0482581032677251,0.0380385476746974,0.036866784818424,0.0397661687265238,0.0368940183605367,0.0386965550005564,0.0511769151496326,0.0327168375665908,0.0424634830206764,0.0488753167959501,0.0416749898571806,0.0491454868885884,0.0337408751399022,0.0381498740736796,0.0507156108707005,0.0415849938908571,0.041954563878755,0.0415132499194813,0.0372688789109482,0.0445356943702151,0.0410434644347858,0.0495951299647043,0.0459441656134779,0.0429620316163682,0.0378016225443058,0.037276981123627,0.02859772025109,0.0517182380215649,0.0353050203039883,0.0377636554146037,0.0356736988751453,0.0540034893263163,0.0493399434733469,0.0351341579987866,0.0411141047279411,0.0378142528990872,0.0421230217570592,0.0405806260920457
"Signature 7",0.037108369025368,0.0382742461248832,0.0362219204564923,0.0397804538725956,0.0374982663892013,0.0375245326209339,0.0369296159770622,0.0422951914170401,0.0368156142582444,0.0380005517190915,0.0365682009741484,0.0379098510075667,0.0397848177368729,0.0396647386224827,0.0379250538569498,0.0380782844672026,0.0376453931130422,0.0377887051728678,0.0412938937212487,0.0376546180268807,0.0396701888163714,0.0360925214695479,0.03684357388732,0.0367711730208248,0.0402568788343485,0.0409390157895445,0.0392795902104536,0.0373101398646533,0.0384289574379418,0.0367150627429171,0.0396323659749502,0.0374802478802893,0.0380221875612608,0.0370089742849108,0.0397203815523521,0.0372203240581332,0.0383202664524346,0.037428829863355,0.0375745688992713,0.0398493410535313,0.0406014386771357,0.0379160828531632,0.0383900747138686,0.0393494346215386,0.0387423770622128,0.0396101724848333,0.0408437386765585,0.0383131413992111,0.0373830598031125,0.0368943783009524,0.0372026562125526,0.0356048305971707,0.0386037901330523,0.0374847865905693,0.0377567893553751,0.0384428731340338,0.0373500160446311,0.0369287739584595,0.0392941334008782,0.037817417475485,0.0359170888255604,0.0369421671514802,0.0401975309460981,0.0378027093276104,0.0388576058287137,0.0388521171880625,0.0401151093884067,0.0374179931660418,0.04191479272399,0.0363794421445511,0.0372245255138099,0.0386088782103064,0.0366651305751835,0.0386203601674054,0.0368717837225162,0.0393420408515933,0.0397082825624873,0.0387773806713951,0.0364236576568673,0.0411684352993156,0.0377593301167885,0.0368150375921922,0.0375108108898324,0.0395217280052078,0.03978164988251,0.0378470644040451,0.037309304429545,0.0387364542867917,0.0395370772594541,0.039977920183832,0.0388256276202713,0.0365808544755611,0.0388418763433273,0.0381420450751366,0.0394880041674743,0.0371980513960505,0.0383111813329142,0.0397868111449081,0.0375149411632145,0.0386922400903799
"Signature 8",0.160022481157924,0.159835453990415,0.164919221507188,0.163285754173216,0.161885404619403,0.160033332770375,0.158961935306412,0.154715201979908,0.164010442560614,0.16092151181112,0.164300384875725,0.158920199465078,0.160557582181458,0.162226254865726,0.159355883145917,0.161968006913608,0.165455665011132,0.163740040344779,0.154733684406895,0.164089848933548,0.1618315579981,0.162269085815926,0.16209298544268,0.165382532900029,0.152308767908814,0.153540339041043,0.161334637986438,0.167563087150829,0.16216304196878,0.156296959866723,0.156590129929531,0.168479236574142,0.154003756598171,0.162788714035435,0.158205378204981,0.156097551512753,0.16128988059054,0.164461126732953,0.163703841221404,0.167398733473813,0.160884163331144,0.162155286060432,0.159884120544014,0.153452015718427,0.159642231759894,0.156378336588652,0.156466805363306,0.15781137275659,0.166045764272364,0.157584560208759,0.162148374638534,0.165836158698364,0.162234571683592,0.155780420762539,0.161405932200811,0.16246782013388,0.15653043017818,0.159637831560433,0.155235290718412,0.160820272127776,0.163086135515631,0.155567880145402,0.152779320177075,0.160432866192691,0.160064442972628,0.159618947398508,0.172621835266757,0.165135540126262,0.152777320698248,0.164305405613988,0.160810670669365,0.155791905241288,0.16137108597451,0.153485780828276,0.164629807715357,0.167452116007258,0.154310171941197,0.160626555304163,0.16041837924643,0.154464543101583,0.162663491926207,0.157075692236529,0.159968303316893,0.155107284777368,0.15270435919442,0.154855433801725,0.164793714112211,0.162053754476847,0.16548594757717,0.151827068140764,0.17390174479315,0.16631959497099,0.159666433035817,0.159189288567697,0.156101650001122,0.163526023584932,0.164433301563877,0.168531977249631,0.161935417370598,0.162192083958764
"Signature 9",0.107436227436679,0.113784478611246,0.109649202178192,0.113380580299794,0.115978550740502,0.108801930224676,0.11447965562088,0.119837563258722,0.108556479236147,0.110201129290234,0.109817520910522,0.11013627733613,0.106751914291857,0.111122568443859,0.115808229411857,0.111192100976306,0.113792947685222,0.109800402781086,0.113137931158157,0.108461973678816,0.115772543574744,0.106166314310439,0.108752524459981,0.111620988548936,0.110938986584596,0.117341048433288,0.118189378089789,0.105013938692107,0.109272636822923,0.111688094307539,0.122137284658744,0.107890119795432,0.112177646309696,0.114073195711072,0.116016163848093,0.116048878077023,0.11085446921746,0.107442687206884,0.105475606205102,0.108364403945385,0.110729991345844,0.107970979272827,0.105038720747837,0.117298635707572,0.109656134564301,0.108152851669506,0.117274204172126,0.114699073844221,0.110505278689181,0.110190589772582,0.110897602830579,0.10744820137577,0.112485740968943,0.112895938765979,0.113986511466632,0.113099739123365,0.108715755532198,0.106655412818914,0.119186413370932,0.111267801080552,0.110223913621815,0.110207307902763,0.115506076259171,0.114002584238803,0.112570957580158,0.115997679806424,0.104490168198237,0.105899712584156,0.117309352292937,0.105959401717695,0.115790258662574,0.111972539647266,0.109115982862706,0.11040753004144,0.108200633246243,0.107905697278694,0.126114788011193,0.118002087362057,0.109048111834958,0.112535550638863,0.10985969162111,0.11562432966934,0.109413441151982,0.113921363108778,0.115073546686247,0.113284031382319,0.112653464116736,0.112353282808308,0.111435694079151,0.11283076349984,0.0979261561066992,0.114163622139776,0.11079477657658,0.112529478861409,0.118295450568643,0.105981326988764,0.110330065249685,0.103898776441538,0.116544261512814,0.115490802346469
"Signature 10",0.00775336088696896,0.00621648074813479,0.00828704190582636,0.00899477329740797,0.00839326433539154,0.0072370947912344,0.00853381195274415,0.00785629536537616,0.00813434488512601,0.0073937188956675,0.00680860077447392,0.00823458639766261,0.00769110173074847,0.00770048998942111,0.00757066543809533,0.00703800266561136,0.00778255193058401,0.0073251021493116,0.0078532041751563,0.00747485153571325,0.00889612812405434,0.0066505633678814,0.00671811912791722,0.00779241999653347,0.008948754984836,0.00792578124904353,0.00814543971157969,0.00630910765129701,0.00815748347099132,0.00752832743371562,0.00761611571525343,0.00742938683765302,0.00853252194018097,0.00738387225739323,0.0066106796576126,0.00987487636941998,0.00675647196720668,0.0088547458524841,0.0057701581383203,0.00650349653581319,0.00771652578522528,0.00789746994552486,0.0101471186560621,0.00777768235550722,0.00639487578925118,0.00961064860010675,0.00773637592491398,0.00788268267806599,0.00669123674666706,0.00940939511521052,0.00720758291518644,0.00650058662490055,0.00775504233794615,0.00745511501619678,0.00813480706111748,0.00788649626834591,0.0080002906022815,0.00766510403437783,0.00700177227201049,0.00714798762655665,0.00915657124065309,0.00932002134493014,0.00823811388097189,0.00753707884880833,0.00640835466363519,0.00899859130562286,0.00560990638970668,0.00946028813841809,0.00719710295302748,0.00792225823540668,0.0083005631094378,0.00998156159062021,0.00796212839702444,0.00718128884347639,0.00723577520319742,0.00570240208805819,0.0081301615162286,0.00896397345825774,0.00907943555826917,0.00613119267523679,0.00598904851868879,0.00943727902968709,0.00837295698552581,0.00834235880570671,0.00795111854182969,0.00808193071101068,0.00854820865129773,0.00637237505358725,0.00690317140444649,0.00837504721467456,0.0054218600993023,0.00897865553145522,0.00803867800143052,0.0087459297084077,0.00822518280145998,0.0065273158641457,0.00667181653246233,0.00552596186024522,0.00805719926553324,0.00716830454561632
