"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.09980210251632,0.104983340199606,0.0991076688334638,0.0989699755784255,0.110442899533776,0.102311775969674,0.0961234099089645,0.0968912565695593,0.101026405406723,0.0944493131786216,0.0988954922281636,0.102843528336795,0.0979555214333926,0.101614961545719,0.102135546605083,0.0930664966734932,0.0999950737226789,0.103357139285984,0.0970891074814998,0.104443113032718,0.103039480389808,0.102844520968587,0.104755616914285,0.101763621769276,0.0933380541045985,0.100277305623779,0.0968646633022254,0.101450266208565,0.0997755420602863,0.101624828898752,0.102685709295727,0.097180748350537,0.108523191268455,0.0954729131157178,0.102678260843784,0.0969472067420712,0.100558411132609,0.09947043957329,0.101267075351368,0.0991474933742721,0.101496102111676,0.0999839977815714,0.100957873808349,0.102026695830672,0.0939986301269301,0.10492254914924,0.10303399372414,0.101775827246004,0.0976300606268842,0.101401821363442,0.100544614615635,0.104889730054576,0.0972568701235604,0.101409910875982,0.0982473506378704,0.103668503904676,0.0995600605013303,0.102482722564377,0.101986256400112,0.102259856088552,0.105366536999422,0.102682790203452,0.0986019797292685,0.10302197170035,0.103210111544904,0.100201423512145,0.102435379652823,0.0948976622613309,0.103087831478043,0.102131264482947,0.103574091773312,0.100840639146219,0.100364938867803,0.0987955016512728,0.096266324305402,0.0966718765754868,0.106986002857459,0.101081415327101,0.105311744310386,0.0938945349558583,0.0999727551970022,0.10605653460413,0.101459312449654,0.100194869034194,0.105099519366446,0.104227515156246,0.103848280247103,0.101955220279876,0.101645411168939,0.0984169576702868,0.10014997371038,0.102899933529559,0.105482895591713,0.0951833672524021,0.103074026027359,0.102873706018778,0.107010689071561,0.102334250159879,0.100368108575295,0.0933709637171504
"Signature 2",0.103918139807748,0.105425324560374,0.10342211404792,0.102842146452975,0.103874492606564,0.102145815689416,0.106290023581203,0.103616094043794,0.102894300936692,0.10406100004382,0.104712323441304,0.105100958274556,0.104328166989147,0.104823231615569,0.10249682065328,0.103777968175049,0.104827589571877,0.103870428944943,0.104549392409439,0.105075100438442,0.109273151157159,0.103104156609856,0.103169193399645,0.103593609252416,0.104357793289026,0.103543598504201,0.104569913605667,0.105480138582772,0.100704620621714,0.103559964680771,0.105477110085124,0.103949682474592,0.105281906186903,0.102761727820066,0.10528214462333,0.106186494507453,0.105614136059553,0.10711446200892,0.104250338694014,0.103237104882471,0.104897738810111,0.104966341843608,0.104522543689494,0.102982659304083,0.103022990463798,0.104516115693908,0.105780796190833,0.10516835643908,0.105736203378672,0.105053725704068,0.104186828038672,0.105896973392002,0.103975588752407,0.102921178474921,0.107420991338401,0.107975779479442,0.104837181319641,0.103974847575697,0.106248913992585,0.103691858896841,0.105863540409401,0.106661678726414,0.104056634075663,0.103475011514858,0.104345774051899,0.107656063382591,0.102846947739468,0.104278746554803,0.104459277844889,0.105576302755504,0.103730654475908,0.102524464946594,0.103019316101423,0.102504986569849,0.103116817329005,0.103907605909115,0.102398403724738,0.104731194679833,0.106298207706176,0.104587820758073,0.103919502946752,0.104874427096197,0.104196174090398,0.103851168057029,0.10396558595334,0.104382853353553,0.103195113822107,0.108552916320135,0.104037724681587,0.106489528632235,0.104718021215591,0.104090353190428,0.103873298949926,0.105605221522863,0.104332148835812,0.102933705632103,0.105295982550646,0.103707900170432,0.104452118752672,0.104096591597969
"Signature 3",0.129074709050895,0.11682564642569,0.125932599209044,0.106735491852807,0.104851853197647,0.0982859054346241,0.119106997217478,0.123825395805505,0.123688653166898,0.115748074507549,0.0854292275160903,0.121289799130932,0.12256186509961,0.125222660146881,0.10727217191066,0.121467961784425,0.12015954947798,0.118732131851002,0.125256799566212,0.115692583966869,0.127732660177532,0.12474364618643,0.123192019199807,0.112686109927598,0.120740381420065,0.124319245897722,0.113592123483482,0.126548741453203,0.120498855758183,0.0991956005052576,0.118869008451334,0.0840987162267556,0.116111809117979,0.120879926997771,0.0998664411785752,0.123953809954483,0.117469915725721,0.131621963175665,0.102101342356534,0.120390245604054,0.105165408297223,0.118669226058788,0.131213217218369,0.129123352345567,0.104458464995609,0.118376073990727,0.105943504468664,0.121240321462109,0.125170241034685,0.116265169750483,0.113585453156996,0.120897948597042,0.0852244649246063,0.126283670166302,0.12039263684451,0.118481845751629,0.121436498154521,0.11826413437356,0.119301165070666,0.12047389996629,0.123138529885624,0.121868274824764,0.102800782777359,0.115375347210315,0.11632410503494,0.110749839817548,0.128719289540081,0.112256470689074,0.122298251148188,0.120614014007365,0.116043186201116,0.107490032328539,0.107502853855946,0.110106079876294,0.0973505347394244,0.0988621363590448,0.119191703122931,0.119700226409416,0.129078118892931,0.109758734553849,0.101066843764192,0.110490315684235,0.117013914697077,0.0942813817441673,0.0867777182832676,0.114271830196815,0.122496311321589,0.122882378921965,0.126373295165695,0.123685191422641,0.120057754945144,0.0945951808783474,0.121708192133221,0.129290660761542,0.124295170502824,0.12852379125526,0.121543404409824,0.131989833105595,0.126293149248658,0.126662666570883
"Signature 4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00489622341702885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00616990631544598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 5",0.144942151877209,0.157886434673266,0.146926188766313,0.146303683094107,0.16010572665201,0.146764819421367,0.154450406824996,0.147226039374415,0.144097283008274,0.156326166205918,0.150358954009618,0.150854723265304,0.150161322458616,0.15577063817504,0.1475913652914,0.149352870853442,0.160680884982266,0.150259624513691,0.148753810656121,0.149105479079901,0.151667534471325,0.152562710284096,0.149365649684734,0.147685646761025,0.148518436198393,0.145216916633917,0.14672304607882,0.146226424444374,0.150923762648334,0.147358422653809,0.146012694233455,0.150635997804991,0.15129439870344,0.163132558274889,0.149293086826065,0.148110111651686,0.153483482504126,0.150619443955063,0.14624745952554,0.153013505805608,0.147647314678791,0.159429398743434,0.12933492564893,0.148084591822809,0.157684277433123,0.150078328401464,0.153664771577425,0.161127787811914,0.145187515286487,0.15162187836669,0.149409156729588,0.147053991101441,0.150655474102741,0.151414421716787,0.159339022762047,0.154393612167806,0.147905036917094,0.154202031516816,0.145495589650024,0.151735604063439,0.151294364353734,0.147604818626598,0.146996285863903,0.151524211673868,0.143019980130342,0.149145853482168,0.144861027419666,0.146603656705816,0.145713677543181,0.15385504310831,0.147539165363292,0.145599083574418,0.150683287787512,0.146202626133453,0.14812455653032,0.148265713814315,0.160858276050961,0.148706907361768,0.151883213499085,0.145883794062268,0.147313262429227,0.150619260357982,0.148642079818109,0.150206376902014,0.147652692719987,0.15153077928256,0.146345516441485,0.138733412302895,0.14058416976755,0.151413917987657,0.148200488982102,0.147286794078102,0.146607048636228,0.147850815613654,0.147154399517029,0.12653982167801,0.147922286316733,0.139299861273831,0.146887649379948,0.150497862397709
"Signature 6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 8",0.144942151877209,0.157886434673266,0.160364721205036,0.146303683094107,0.16010572665201,0.146764819421367,0.154450406824996,0.147226039374415,0.150315259146742,0.156326166205918,0.150358954009618,0.158009901491235,0.150161322458616,0.15577063817504,0.1475913652914,0.149352870853442,0.160680884982266,0.150259624513691,0.148753810656121,0.149105479079901,0.151667534471325,0.152562710284096,0.149365649684734,0.147685646761025,0.148518436198393,0.145216916633917,0.14672304607882,0.146226424444374,0.150923762648334,0.147358422653809,0.146012694233455,0.150635997804991,0.15129439870344,0.163132558274889,0.149293086826065,0.148110111651686,0.153483482504126,0.150692338084866,0.14624745952554,0.153013505805608,0.147647314678791,0.159429398743434,0.156515159427307,0.148084591822809,0.157684277433123,0.150078328401464,0.153664771577425,0.161127787811914,0.154122526787571,0.15162187836669,0.149409156729588,0.147053991101441,0.150655474102741,0.151414421716787,0.159339022762047,0.154393612167806,0.147905036917094,0.154202031516816,0.145495589650024,0.151735604063439,0.151294364353734,0.147604818626598,0.151224591715957,0.151524211673868,0.147613052667723,0.149145853482168,0.155142712115597,0.146603656705816,0.145713677543181,0.15385504310831,0.147539165363292,0.145599083574418,0.150683287787512,0.146202626133453,0.14812455653032,0.148265713814315,0.160858276050961,0.148706907361768,0.151883213499085,0.149812724066155,0.147313262429227,0.150619260357982,0.148642079818109,0.150206376902014,0.147652692719987,0.15153077928256,0.146345516441485,0.159094458440468,0.147140663531499,0.151413917987657,0.148200488982102,0.147286794078102,0.146607048636228,0.149541934855642,0.147154399517029,0.15248324961913,0.147922286316733,0.149497005766465,0.146887649379948,0.154868102581242
"Signature 9",0.0874397756628445,0.0795425501302575,0.0657873947430831,0.0891996776821819,0.0631648788937736,0.0980319761338328,0.0823337753043262,0.0799733179234625,0.0723095126478688,0.0775730843600976,0.0969288829937967,0.073971442545613,0.0831640606300587,0.0773781264725083,0.0951266939117157,0.0791781219914524,0.075958764384572,0.090214096120783,0.0805185413911327,0.0945662792220729,0.0865468088696344,0.0827958997126006,0.0806721955623806,0.0896243885711647,0.0782811512687514,0.09095865262302,0.0880478025300958,0.0858767234681516,0.0753436337010334,0.0946093987646678,0.0860648363589602,0.0947955088190383,0.085276170285391,0.0635452991649162,0.102054796356343,0.0899208098622606,0.0835287881322799,0.0837565004625502,0.0982669326628035,0.0621954262818578,0.0912260226560153,0.0738731606389865,0.0681853107868544,0.0853237936824422,0.0695015019152385,0.08583400659651,0.0705046495607644,0.0576539597887644,0.0810964054379044,0.082388880971247,0.0894028133732575,0.0838237606710342,0.0969395452497252,0.0807431275741389,0.056511909007012,0.0805053105820591,0.0882414871245761,0.0785588331484292,0.0850060924922843,0.0808446928278151,0.0779958344727322,0.0850653956806865,0.08476033606868,0.0846118529989092,0.0889917440203054,0.0814318991943868,0.0762682513583011,0.0869428888914779,0.0835985713568703,0.0771269408289053,0.0882675815991628,0.0947360584855105,0.0886488874896688,0.0912121229606616,0.0983922907941891,0.102546577939447,0.0561186132573497,0.0885514348155282,0.0851701251142207,0.0803967926380793,0.0869715993442194,0.0801227259333742,0.097442553846885,0.101739712703544,0.0915203543363753,0.0769242947141315,0.0954340365920727,0.0689886407307672,0.0877974571407142,0.0785761339052836,0.0888993888699895,0.0933237582673276,0.0832001865629687,0.0753058254569655,0.0785730374291634,0.0846581049891604,0.0770943455678211,0.0894252670550973,0.084714771359981,0.0760703909033132
"Signature 10",0.00687712569108584,0.00460203024337641,0.00775140628339438,0.00609052592241777,0.00292879951514734,0.00445806772867067,0.00705011479776538,0.00680136490326957,0.00682379382327503,0.00750066190193911,0.00423053222199744,0.00431279072033223,0.00555202728952082,0.00392063281628309,0.00579250475265516,0.00670734433768669,0.00513603118391556,0.0069088037302736,0.00600963430075672,0.00586819564222899,0.00572612827583372,0.00569752618868025,0.00779009337825119,0.00612609295491783,0.00594448271056319,0.00513381945196381,0.00570252380472857,0.0072341248776951,0.00589143002264639,0.00442586780526071,0.00442658390543826,0.00230912110938298,0.00255659162365518,0.00750823799565926,0.00237437038276539,0.00682920636395638,0.0085231395127317,0.00775996915693085,0.00340870328961717,0.00830071204479215,0.00469897417603536,0.00902279084140642,0.00883590343949447,0.00604687308129046,0.00576603046935707,0.00258869410433445,0.00258494917282238,0.00582098716348418,0.010105535604896,0.00479843175594968,0.00641435990111353,0.00489628540507752,0.00350722714898641,0.00589612298709881,0.0102159115367727,0.00695949968321184,0.00495492690134991,0.00488235743842015,0.00609094591556608,0.00379962767705171,0.00457918806741938,0.00560970824574574,0.00639706491080951,0.00505126355360371,0.00518322651889387,0.00315976437596864,0.00930241214663883,0.00508456033341596,0.00557067210679807,0.00658459526499133,0.00524961085789517,0.00570510439908553,0.00448726636763781,0.00774322349042749,0.0049998308775661,0.00431832075162855,0.00355498108141169,0.00606372256409323,0.00713240943572952,0.00758847207631649,0.00510457381674062,0.00299733221369863,0.00482523292909465,0.00537477554289286,0.0024004521986043,0.00828052810847626,0.00546827049932232,0.00694069054604965,0.00558217745121129,0.00417885813059011,0.00568707633514057,0.00530087858484076,0.00489958912096619,0.00778007643543118,0.005110925663721,0.0071998831592707,0.00361182892375332,0.00581425460291179,0.00699598853035351,0.0113320271591919
