"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.200867792933912,0.204471375324396,0.214155951768094,0.192123552187687,0.206820146058799,0.198891393074149,0.217653384740029,0.191758683840458,0.214223365375024,0.207642557835654,0.194808495832958,0.195239076004496,0.204822612337474,0.202950937258207,0.218395143374166,0.201972779363415,0.208725265510894,0.211695937505963,0.202537831010787,0.229465795235774,0.195083495903734,0.210988554905897,0.207340313018533,0.194566563536903,0.200549952658575,0.185248651288913,0.198136538040077,0.19527720608766,0.213078966997019,0.234544072001118,0.204042493847138,0.218494815206725,0.215134841888708,0.205815997631878,0.220669664084109,0.21037598695337,0.189802824773924,0.21589755459028,0.190356202041162,0.210328151243896,0.211901149927207,0.195595494990652,0.195666857650655,0.237351358376886,0.252934965045865,0.215033916589465,0.216106863133218,0.19221622955697,0.205100787424242,0.213386391554305,0.187404382772643,0.208813114523186,0.188556183339409,0.198156163651188,0.198898015457796,0.205043844731689,0.21619627321967,0.195596544002732,0.197511918394552,0.18796546199382,0.204391017038792,0.208577770799913,0.199201249133424,0.206916814067932,0.212049526447649,0.194850017844071,0.205016223728042,0.186196765863266,0.216239035708882,0.192577022155861,0.193374818387433,0.202301115477804,0.210657730295698,0.186397937430319,0.202127282361323,0.197434507736768,0.195881768427725,0.191822487351019,0.19022080695957,0.200535832625189,0.215715391643901,0.186851858553068,0.209198269178545,0.187221218551919,0.204258921244341,0.19567465768338,0.20311104918415,0.201118870715412,0.193146231203731,0.189635117821987,0.192686353619606,0.210943333341698,0.192024954896849,0.212058040774121,0.20245584855802,0.201225423245056,0.204538924605958,0.209282603008261,0.225420834220584,0.205145861424382
"Signature 2",0.165149209760984,0.160476654581484,0.16146274911988,0.164361038358538,0.16774146017402,0.166437066375598,0.159048742581999,0.163121375844615,0.162401958677762,0.170583690176607,0.159755500872142,0.161927591686185,0.168287517260189,0.166916489901868,0.164783831776299,0.168242238711285,0.170477984425663,0.164530729406883,0.161183647182314,0.165265822090754,0.16525572020147,0.163657331891787,0.1541323437961,0.16350629469956,0.159778554924764,0.165041100893871,0.168195645421899,0.162994228992195,0.164677737223927,0.165279857171927,0.163930440269117,0.164330454380206,0.16440647251059,0.16252614362522,0.169605270959808,0.166478400594538,0.163917383267024,0.161744542184541,0.169692141259437,0.162958337853499,0.166820389767107,0.166427434744813,0.162970031413971,0.16690132889984,0.164834168297623,0.165760973255976,0.159300568984161,0.170370072634922,0.163742742386679,0.167569236574407,0.167305072434276,0.170574684877263,0.164062757789687,0.160630736200366,0.162664882738941,0.166956643957907,0.163939931805,0.16710624257915,0.166392597225749,0.163986368802174,0.162484670924345,0.166573415852937,0.165251893624387,0.170129010325107,0.167790261380738,0.168318142995583,0.163220427186622,0.163796579446913,0.167157159863679,0.163744458782203,0.162581153395601,0.164567258429674,0.165591915937745,0.167682361844321,0.165956157159214,0.165622853247417,0.165037791317094,0.167510576626856,0.16360823614529,0.163895292860223,0.164939798782794,0.162564553386971,0.168941084022028,0.169076704208551,0.170879213572004,0.167658299001437,0.164100627547823,0.163825172092819,0.165466649721651,0.165035301870901,0.163503921594487,0.168444992112049,0.164113653025746,0.169095282808252,0.167490647028436,0.161728528714327,0.168013220922016,0.160619530463284,0.16476860812112,0.169488797889316
"Signature 3",0.0215717974939059,0.0366104531545317,0.035001365492173,0.0360885056397904,0.0914668869174961,0.0502869104526959,0.0579421555626173,0.0712770159731601,0.042900843286283,0.0813932943453859,0.00684997031714724,0.00609798781594762,0.0518593291899715,0.012473834320297,0.0129378043123297,0.0547967860582995,0.0188862895657881,0.0881160531675238,0.0313758719337938,0.0121544646349129,0.0560609868576871,0.0964725196916116,0.0290477382216556,0.0605181207172802,0.0160285660275,0.00670875882863445,0.0174338495519699,0.0130209207871655,0.0771477244012223,0.0662553495840837,0.0231079708016521,0.0614279700550672,0.0347731359082785,0.00886738647631522,0.0634219804219604,0.052622884688767,0.0102211015781311,0.0778053144922468,0.0234136031780844,0.0756763073200436,0.0244188375265946,0.0291764457235618,0.0116108188687753,0.0463206898187811,0.0951907786264428,0.100393752133867,0.073760133172469,0.0650777923079362,0.0167092149396566,0.0699224255982417,0.0655631926663214,0.0560952400468949,0.00526885499794636,0.00972523400069573,0.0209566146654122,0.0199798562412179,0.0389447727612093,0.0993276967897259,0.03092892891593,0.00407165878804418,0.0353696625665637,0.0203318121563021,0.0746407708930973,0.0916487716412917,0.0622479345799076,0.06122567666262,0.0172274041187836,0.0200484551030361,0.0257026581667655,0.0296107866246367,0.0351184224911489,0.0107665761125173,0.0092400800465767,0.00792235088656572,0.0931866871711438,0.0681788517713501,0.0759861559526753,0.0526938876126733,0.00896387712397707,0.0367290287496838,0.0726167543195868,0.0396063481787677,0.096325222027403,0.0326832759366393,0.0409997829559953,0.0509925883217289,0.0237032401513367,0.0181316956082197,0.0585480712734486,0.0444959989229669,0.0402916654886571,0.0613293233105012,0.0061634365733479,0.0114022343229388,0.0190826040199826,0.025375353029837,0.061889677991779,0.0242541308743803,0.0145246621391961,0.0405081239198659
"Signature 4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00331797458643442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 5",0.0276930402786708,0.0314606865634192,0.0200065603671771,0.0472638888293345,0.0825874351112433,0.0177137252551498,0.0133503221371974,0.00925106745792229,0.0784966525533726,0.015640236165509,0.0113133281840777,0.109688222066432,0.10822788126013,0.0539037194741994,0.0895763945048194,0.0301053311961581,0.103711593881948,0.0200302953933929,0.0770910599789143,0.0714025382115488,0.0397728752125594,0.00220114480450434,0.0580564645584911,0.0122999237863157,0.0130106739761375,0.145911084457441,0.121594323828975,0.0326619092986447,0.0126266253415356,0.0328470998563748,0.0201682575740453,0.0883208453802978,0.0637600119070987,0.012829353098761,0.00902414547297187,0.148088799405022,0.039248634516152,0.0221331892870305,0.0916497177045332,0.000789285014525915,0.0441896494021129,0.0210712085452304,0.0205056384550203,0.0373758394015122,0.0237028597351325,0.0314204751488767,0.0369860993363058,0.122674416627252,0.0141717012701138,0.0124423331123831,0.103278215813386,0.13017215077065,0.123575181401337,0.142359818478323,0.0722061351301469,0.08552109842495,0.0360777080857046,0.0482916461482017,0.00751784441444989,0.114606164722894,0.0554640639737496,0.0174454619251336,0.0174679708944276,0.00758393748482976,0.0316768881802609,0.0622995266749524,0.0214204674569241,0.0704200977199501,0.1217867062285,0.105482968221628,0.0515325316667564,0.0564699737392961,0.0610186929485831,0.127908970885771,0.0206890520413425,0.135875488512873,0.135203398685096,0.0348535611176452,0.0243524030986994,0.0722650268242133,0.0127561118022886,0.0947691818783327,0.019434898150758,0.139845281520165,0.0821564467594047,0.0756993653028589,0.0606782489806868,0.0176474485286279,0.095266946402904,0.13082331099298,0.0948382141304876,0.0579834569083619,0.111458454859403,0.00837806268895271,0.0716184447616156,0.0243552382130388,0.0511811890069192,0.120180542430349,0.132402120583859,0.0875872389561786
"Signature 6",0.082967556191249,0.076121087331013,0.0679769451474323,0.090778951228011,0.0667346380645804,0.093221132015649,0.0847839938855121,0.100478037929843,0.0590966710534419,0.0865951354499018,0.0901525193068251,0.0881222659567618,0.0637684179038995,0.0759152095142621,0.068540148908221,0.0779767875632622,0.0805538513661846,0.0796538535890768,0.0675295828344745,0.0764877709111241,0.0939041733823084,0.0771535311777271,0.0822367108835761,0.0961706007305059,0.0881165241067169,0.0892322011559576,0.0831612785362001,0.0814680705693154,0.075322445159216,0.0407699059042617,0.0777247015347292,0.0808612245568626,0.0723237946017371,0.0831071451659906,0.0701618104344405,0.0551112275315087,0.090178362483671,0.0719037001895309,0.0793401756798077,0.064411501050336,0.0751736142880165,0.0947543791330155,0.0959320738042938,0.0693544305007133,0.0443335137755121,0.0673613952179778,0.0745003566896757,0.100268773337652,0.0670298591317601,0.0633873254170587,0.0993469031052006,0.0804913332308989,0.0907825011492617,0.0783334730954056,0.0868950875264753,0.084810231032751,0.084581230342416,0.0922395129855428,0.0796311474596911,0.0890058242342666,0.0754377343479368,0.0819452332478784,0.0835688408040069,0.0782426986481003,0.0738290554723269,0.0819577509117852,0.080740391170076,0.0892561448951819,0.060904773011711,0.0754372595678427,0.0821078218644404,0.0748472581616422,0.0763857435880424,0.0863045728746189,0.0992805053278645,0.085434175272415,0.088125411989489,0.0962338754774933,0.100670104927741,0.0922783859196117,0.0847161291402076,0.0917331136160186,0.0826153109813713,0.105016530789746,0.0799915741325377,0.0864777379348811,0.0890324505188756,0.0882351408224312,0.0928628611155599,0.0783627957627831,0.0790041587933689,0.0621285929651268,0.0795065873333777,0.0754877503881216,0.0772478816864517,0.0708226545019249,0.0827618013050444,0.0816175298005901,0.072748516224942,0.0811591875979798
"Signature 7",0.00851896993762194,0.0072435035860336,0.0161374423598702,0.0145772935239219,0.0121342927234175,0.0109348022500235,0.0225338282811905,0.0157558599349355,0.0170492171496292,0.0152178158712983,0.0147020145100012,0.0200421589215607,0.00660542139121691,0.0155661667472082,0.0118020808613402,0.0125811965929041,0.0174065887399432,0.0253648091506192,0.0135981010947664,0.014372759082987,0.013169950591862,0.0232781391911072,0.0205119253823959,0.0156786575314586,0.00759145421690159,0.00183353216796965,0.00850555197673268,0.0175530194853603,0.0182414510106435,0.0101979945817426,0.00787008413859725,0.0231186968157331,0.0104800678767431,0.00968597526867681,0.0150161359901601,0.00937645671197552,0.015310616102025,0.0188882623822645,0.0139458706036539,0.00773763833204835,0.00438984078288166,0.00963744759755823,0.00978857764161123,0.0106946957129356,0.00660308008974982,0.0119382543494756,0.0213497409726377,0.0181418555770895,0.0038541492316901,0.00842965642949128,0.0130918815278319,0.0140574297244873,0.010682897122965,0.0130930318939874,0.0135800883844619,0.0140996581005874,0.0198843499549734,0.0144183403814179,0.0107704846214922,0.0123040745667552,0.00439212204912299,0.0169274484790809,0.00867028413948223,0.0122349357821237,0.0188190659701172,0.0162409285253191,0.0169388628419749,0.0137823799498659,0.0161938425354377,0.00667852204173068,0.0167477504706007,0.0139919545578496,0.0126184515383093,0.011278815028253,0.0161981806365448,0.00666145385876242,0.0201963091676018,0.0168481846904055,0.0134486440200103,0.0141342297113756,0.0163470447071037,0.00930675840215877,0.0124790674834148,0.0152999388884588,0.00985557719703645,0.0192266869821748,0.0122410308454493,0.0134620071205391,0.0130522567176615,0.0150905041920538,0.0131406835608976,0.0111125161310037,0.00926705468375322,0.0112524192695135,0.0151480483126426,0.0210720045847149,0.00958386405669302,0.0108194822012922,0.0142054876529305,0.0101608212415044
"Signature 8",0.125216232742123,0.138781710723781,0.112230138461274,0.116271912932109,0.0811140634380188,0.0815612993457857,0.10985771998024,0.109944863679551,0.100506543194755,0.0724748613761594,0.15895681568323,0.124006212258169,0.0753864927237479,0.159530356744808,0.0661505032477939,0.0909624476297832,0.0845884261569695,0.0671892823827654,0.104762855234821,0.143623438168883,0.139314629259214,0.102327615516496,0.115783236043185,0.129620081826331,0.131466518046746,0.132402202245205,0.0688136258267098,0.118984154958702,0.0798849630485979,0.0933843256514549,0.108514648218965,0.0524199332019125,0.069567376220676,0.141023965893538,0.123282497550179,0.0819074104273681,0.153580742558165,0.111067625302246,0.140262933434291,0.143755300026785,0.140447100713526,0.137529568807958,0.126580127880726,0.104501505867482,0.0802282650248922,0.0915327441304465,0.0671164991792338,0.0899342823238003,0.15616510112727,0.072779289871287,0.0946649904524417,0.02941407829501,0.0915235054719919,0.110900892018077,0.0972760748596425,0.0980757690192899,0.128019036253551,0.0877761744463758,0.141645694107877,0.117130767548439,0.10706614380729,0.143224896766572,0.104453489811315,0.0674654100097293,0.102852161319163,0.0929555616904704,0.113203959424574,0.1092874871149,0.0850219333468983,0.0891722898266823,0.15851253098665,0.160890967132253,0.154620426226681,0.135319132079331,0.123558518436658,0.0795187845757694,0.0523489903097608,0.127697169885751,0.141812085786978,0.0508673834528802,0.0350792707733624,0.121614050635069,0.0651189443279856,0.111629425419916,0.0891333349134341,0.116991917434387,0.0939097465678509,0.136330022410483,0.0970555350674323,0.0868535551887742,0.0828933539039525,0.140435061335576,0.143105236359108,0.182610529992771,0.0891726644411009,0.138523359361082,0.0711990451564289,0.0783230362214183,0.10768139851564,0.119815461965702
"Signature 9",0.0271258546921409,0.0186235227214473,0.045601006663469,0.027639570894121,0.0372475419749122,0.0408525582899169,0.0156869752382554,0.024725980861452,0.0315982026489139,0.0328470460188903,0.0550958248257772,0.019323822223178,0.0252180596260382,0.0105614001004468,0.0251944534753639,0.021409061983233,0.0305286066533515,0.0202883770938072,0.0340680323888657,0.0231524059662583,0.0192404796091059,0.0363461049008338,0.0256617925595635,0.0205772425297513,0.00817806838485088,0.00755195634487358,0.0301514083174478,0.0350063802704217,0.0407956693619837,0.0166051630199039,0.0268330675766904,0.0378407409025457,0.0397489308247169,0.0134295865277974,0.018350505476111,0.0356228595310997,0.00739744645488494,0.0409999912560444,0.0337625799176335,0.0236530610865458,0.0345645795024578,0.0212015031546783,0.0178656612006591,0.0340058120472841,0.0414925498707875,0.0282051056150432,0.0332596852511636,0.00246941395138323,0.0333541938405481,0.0455621734158744,0.0133338159580325,0.0213634594854734,0.0429542803976731,0.0486431772920292,0.0515949549628327,0.019873028078635,0.0320844612811054,0.0254825444611359,0.0244803844344319,0.0116154027332437,0.0122732151409493,0.0173968032328596,0.0275606011771295,0.0152055185891526,0.0378541267144983,0.0328595503367204,0.0568023605734075,0.0500224164086079,0.0221904510484585,0.0148527554416598,0.0172958838042177,0.030919568648596,0.0229525215449939,0.0157703901611585,0.0367429920225543,0.00982037357702673,0.0341469842776304,0.043369755780472,0.0448322323524325,0.0114247480723476,0.0461393914412065,0,0.0424159032468576,0.00405369953161672,0.0325298580069388,0.00679629234479643,0.0208417526165629,0.0410002963741121,0.0160343706669981,0.0487730128807505,0.0370036204966046,0.0133217592324896,0.0255817392452647,0.0135375035059053,0.0650459943538646,0.034539567194721,0.042689889386048,0.0315498090500695,0.00470226824376397,0.0215342838951108
"Signature 10",0,0,0,0,0,0,0,0,0,0.00162880900816528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.38772221760434e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000949103133038246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00301317454908389,0,0,0,7.76456378842328e-05,0,0,0,0,0,0,0,0,0.00281200474705432,0,0,0,0,0.00385837788952617,0,0,0.000617421518810596,0,0,0
