"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.246493828412997,0.234244278083966,0.235704369889639,0.241537196820519,0.232312832069179,0.239539443416039,0.220545487624259,0.243686453092293,0.241640622629407,0.238076383357409,0.232798057335993,0.245513932216325,0.23084303406032,0.238574376338577,0.235222588298148,0.23617343863152,0.228500335382969,0.2423404322265,0.241811565451126,0.231867862208768,0.241263561579505,0.239842459289116,0.228696663757433,0.246446203482657,0.244278223245576,0.240163029200387,0.237517677312364,0.240213182794715,0.235821768200067,0.232406068589932,0.237322199655491,0.23476148445689,0.244249294211642,0.238780350454391,0.244489743115881,0.241631210488514,0.236411576440901,0.240677118600113,0.227275342514878,0.241302506022294,0.236866959354427,0.243059873845894,0.241195313648925,0.241958788837921,0.236717975746667,0.242633431997608,0.236361918035231,0.239335115830035,0.232312303362752,0.23858998437712,0.242890448319065,0.244064632224005,0.243137243576713,0.231395599909887,0.240665031839372,0.235562290045334,0.240633431590693,0.232309787589028,0.24113919635923,0.246234729918398,0.24235792934196,0.241191027071126,0.237069336898696,0.234944457159756,0.232631939105881,0.230988017528936,0.239360552653209,0.239599088733891,0.244924533667285,0.241530255324393,0.238827486592106,0.230541368947891,0.239565764909186,0.229823206026291,0.233757896518628,0.237987277784352,0.234017486785117,0.229116598162356,0.236410394411119,0.230433076505933,0.245789454379813,0.237850948487821,0.236996675548852,0.23832463698816,0.240751141289023,0.235558841961026,0.243391914313557,0.235774051903575,0.242607159666421,0.239205801845791,0.24310458804494,0.239047735423818,0.233636165288586,0.241625198670119,0.236451752473513,0.236770365345367,0.240144012831387,0.236487212247082,0.245446493880636,0.247354419612241
"Signature 2",0.239278735433161,0.23915944424847,0.238715806623104,0.24226602139475,0.239165072885311,0.23996162112782,0.237974963664871,0.243594944034784,0.239509451424725,0.238717907017198,0.241245530239276,0.24362658480252,0.238237886134013,0.241662394758868,0.237346000299114,0.239991330138606,0.241606955343046,0.238601494708761,0.243158941146662,0.239264613607421,0.236305969479082,0.24203086296005,0.240881214413344,0.245632971600965,0.241539857325911,0.240058180204907,0.237517677312364,0.238619449104138,0.242169557186895,0.238499608807702,0.238028916261169,0.236721599870745,0.240712601602587,0.238451143682565,0.240371319165494,0.242427112723423,0.242661797672496,0.238025166165071,0.237833071804962,0.239018001216845,0.242421250422211,0.240196222338461,0.240590051865713,0.240742133045674,0.242693316611663,0.239407553333375,0.239539699240775,0.241096835966164,0.237428779546985,0.24015060286606,0.24388081180417,0.238957371522138,0.241968316554704,0.239568568308752,0.242821680046417,0.242537520352325,0.241324678186788,0.238168485340446,0.242863557499358,0.240634712264964,0.240096128994618,0.239425119810151,0.238490532474826,0.241379555760721,0.237620197370042,0.237174451149222,0.240288362579406,0.239506334781683,0.24410569877611,0.237964307520306,0.242279153416069,0.238390669571456,0.243908212200884,0.239159156072932,0.243688508552789,0.241459056987386,0.237906384094602,0.244192341400163,0.241855295839996,0.237104241948758,0.245818281100392,0.238457446323041,0.240796800590947,0.23832463698816,0.238778373320812,0.239395131019547,0.241495082705019,0.238813980041819,0.24218529782092,0.240468827657403,0.240184725668131,0.238012951635903,0.239989100147147,0.241074737687639,0.242323100914063,0.237822462745096,0.246057255970164,0.238290706141416,0.247795552099545,0.240912673235026
"Signature 3",0.0615720060747812,0.0269346699977093,0.0462539844975765,0.0897150857809422,0.0382809373444664,0.050999054890034,0.0218332223539431,0.121130763264378,0.0398511402094737,0.0597743075568811,0.10979521584862,0.098093603756365,0.0627637200873812,0.0635119917240035,0.0188469709995521,0.0483426960272267,0.0924402077436904,0.0555740202719839,0.0927371202316996,0.040653777541617,0.0487936948565401,0.0955424634422635,0.0227236381141621,0.0989977178444866,0.100077699896704,0.0372168530604425,0.0412788807075273,0.0411172533182823,0.0808444993678066,0.0116754278006733,0.0745632488044689,0.0259386734328395,0.0652594756673379,0.0397085755233935,0.105513170239381,0.118651336100306,0.0406964738775949,0.0553018336301556,0.0251865018737652,0.0741024613974642,0.0503096685693761,0.0690039612849174,0.0768458330423542,0.0887981820291763,0.0394184880886625,0.0527587947870041,0.0431120731492386,0.0311598597544089,0.0346701551373178,0.0563111497186431,0.0609870678753508,0.0590715533854439,0.0532296749744885,0.0564643398290783,0.119180896401247,0.0327234212940547,0.0498057825539707,0.022742577609136,0.102146866674919,0.0841851300490555,0.0721651963293201,0.0554947408200438,0.0517640460899412,0.0938744558501755,0.063749026043168,0.0585876926998191,0.0861044448513894,0.0556950563390295,0.0718880716155032,0.049237389132086,0.0342326367519991,0.0351377760763468,0.0637731935666267,0.0427848857416328,0.0564675690690894,0.0544086539036886,0.0122337677749945,0.0609164081596943,0.0362236519753377,0.0137306062539043,0.109149208863206,0.057319076948324,0.0262451138750378,0.073743773328652,0.02978136922519,0.0911175507866397,0.0529295292949985,0.0646696607187795,0.0665796873141945,0.0591960747046002,0.0506712660962142,0.0345511490328867,0.0367649016835592,0.04580624188947,0.05106820428075,0.0242929481842251,0.055870794868435,0.0400702468329231,0.080660139317821,0.0932920510686834
"Signature 4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00265289992424721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000756841752527142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00332201061766632,0,0,0,0,0,0,0,0.0166481203497274,0,0,0,0,0,0,0,0,0,0,0.00708179425029021,0,0,0.000832860943201807,0,0,0,0,0,0.000331108528199498,0,0,0,0,0,0,0,0,0
"Signature 5",0.0272183615632002,0.0540475457440811,0.0160590248746309,0.0578546298366259,0.023478081084965,0.0213676599685942,0.115734445176737,0.0151416908507266,0.0195029347997253,0.019132195719506,0.0479518921967748,0.0258117025278515,0.127242453919309,0.034379474587346,0.0239355355914746,0.018797086663081,0.0338789502865222,0.0359465120509888,0.0945977962435872,0.059515693488228,0.0365891813055755,0.025849467836232,0.0838416521272584,0.108053600120466,0.0179148965566617,0.026414261667448,0.0166360676154604,0.0327101599916659,0.0351902163122304,0.127689474208722,0.0283256109665774,0.0304291197509217,0.021896757075284,0.0282812879502374,0.0563266108266909,0.020178336505688,0.025219647967436,0.0115355507241984,0.0462487282786052,0.0111647622298644,0.0578107802245111,0.0258538023385182,0.0329067489013678,0.0236570012633083,0.10764101276573,0.0149102633292976,0.0324003755743356,0.0612709110730999,0.117679812164521,0.0308179020706245,0.0299261993233037,0.0341922349341742,0.0533333358550943,0.0160026595264214,0.0152699798328181,0.104791082951777,0.0394892538112586,0.103878174072684,0.022590989475101,0.00826989890935953,0.0869397492804414,0.027377184091227,0.0303952785469273,0.0235861764979992,0.0311869070031127,0.0176290711958362,0.0303653657159779,0.0475698767192762,0.0622080149863682,0.00620347865784232,0.129079256956086,0.0452528923102666,0.0951359746873871,0.0364525600297234,0.0939263502766427,0.0252796715761572,0.05460294024236,0.0956891386625135,0.134641256357499,0.112414318582833,0.0442760266316895,0.0183437521547739,0.131955068892975,0.00246537661638505,0.0547065010632187,0.0077013963196021,0.0190951911775404,0.0297173174048038,0.00667255449513902,0.0257572844084493,0.0278309233865386,0.00990716674400136,0.119807823378775,0.0793357820542404,0.0826160571768615,0.0330328496289337,0.130764448733991,0.0267621365525713,0.0617021145294968,0.0146095969131842
"Signature 6",0,0,0,0,0.0116028311529264,0,0.0154762123607844,0,0,0,0.00103436812967183,0,0,0,0.00582436469244951,0,0.0149310948631839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00529667682778311,0,0,0.000178246252439799,0,0.0144373404327426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00518505897883598,0,0,0,0,0,0,0,0,0.00690563145467418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00125273662043414,0,0,0,0.0127996742990643,0,0,0,0,0.00193830301579915,0,0,0,0,0,0,0,0,0
"Signature 7",0,0.00079701322857082,0.0016637686025031,0.00235617584511921,0,0,0,0.00189594477973928,0.00113193512449443,0,0,0.00146390941946223,0,0.00128672513135015,0.000280732755433254,0.000186887019635407,0.00120386568253831,0,0,0,0,0.00277644493587113,0,0.00318803610838666,0,0,0.000348848821932355,0,0.00242770995565351,0,0,0.000724090391977469,0,0,0.00322120833901752,0,0.000128744750325405,0,0,0.000930105083186259,0.0018304318500767,0,0,0,0,0,0.00269031889848952,0.00091790393063645,0,0,0,0,0,0.000386095619809337,0.0026030423967051,0,0,0,0.000413195423739198,0,0,0,0,0,0,0,0,0,0,0,0,0.000930461752865501,0,0,0.00234933800919189,0,0.000301730941494375,0.00148005547880957,0.000162415809695859,0,0.00255492418981058,0,0.00164477440719877,0,2.33543618796882e-05,0,0,0,0.00286441166450536,3.6062893821295e-05,0,0.00200097859635612,0,0.00191568893563009,0,0.00158897059374128,0.00348178263795497,0,0,0
"Signature 8",0.130761610643248,0.170838413389337,0.142872320740422,0.095304104468182,0.146690988473103,0.118730592151848,0.146304848396664,0.0815461061119717,0.125100874117759,0.125065984920541,0.11209896627636,0.084305407555579,0.0769704736811966,0.09896505149542,0.146125971560081,0.119717002488587,0.144661829596743,0.116193813942512,0.062659689995511,0.128328063803781,0.119811517713572,0.078263891447153,0.129339414777949,0.0725058476019704,0.0845999944025333,0.130107962225119,0.127609816195247,0.150523522158268,0.12439416378061,0.140280154170054,0.10908863645764,0.16209022131907,0.104080271304903,0.145928177621179,0.0923641405878522,0.0733989877059893,0.14393600375886,0.118709219570571,0.164293574788698,0.10986652098711,0.104562994790726,0.0967005965350354,0.0878893939592973,0.0935766601549539,0.0810955854173224,0.114397673652588,0.14937078375193,0.112403373392572,0.100684782363335,0.123072700958937,0.105907367291488,0.0978153836711582,0.0976259274312531,0.137740009496099,0.090940913132126,0.136689507225223,0.127611499169988,0.112386748352551,0.0928629588032869,0.0986951553814969,0.0780927730412342,0.106232818392441,0.123612600205436,0.119174705509948,0.14008505885528,0.163822142948969,0.0881754291777461,0.100882986344669,0.0835356310976638,0.132257022223283,0.0863094236327138,0.175543455677963,0.0916847825094211,0.152708583104127,0.0913070458787044,0.111433596289642,0.162565501467929,0.0868881641999638,0.073280192462035,0.154507366715699,0.0744557672490339,0.132224602291436,0.131072467596404,0.144415865666981,0.124573122475957,0.135690543774601,0.113768773558467,0.119602910013166,0.153676638298863,0.118323374542844,0.105143341065302,0.135112289904377,0.0814705877340974,0.0910639809977657,0.094509355005734,0.154400515014171,0.0727005614776296,0.151897924548946,0.0824937435455956,0.0792498859919615
"Signature 9",0.0602114482837734,0.0580712291834756,0.0742798723180916,0.0526981573776302,0.0589315109079356,0.0500398023374153,0.042209522685322,0.0758796800792296,0.089405180014789,0.0574534723508879,0.0476575465383189,0.077833810111641,0.0608928659480194,0.0772727111675743,0.0635560886288307,0.0733408575786202,0.0609222336683088,0.0613826995120777,0.0649523667143122,0.0719160613624712,0.0676119473899117,0.0791194195555968,0.0432316479276475,0.0634104630972429,0.0576613571005633,0.0801980995833526,0.0781319113633548,0.051804518816198,0.0887343518077284,0.0331251718980531,0.0782675708050201,0.0548986871158619,0.0773424551914364,0.0703664566358118,0.0707118628804768,0.071710599192755,0.0662443141393059,0.0584577579066372,0.0712560041709605,0.0598638957186819,0.0713064530856541,0.0704701713174469,0.0698291605386305,0.07361634401552,0.0841305871591413,0.0601901917766103,0.0622908662446861,0.0567031613424308,0.0461760395650581,0.0602098278198938,0.0842802325027892,0.0666119400412593,0.0942965715227769,0.0615428193175133,0.0922371533894294,0.0653751147955237,0.0634617130716836,0.043250773954219,0.0859709829728185,0.0509536044413179,0.0598220209009581,0.0516938010058504,0.0949328618838445,0.0731214950420337,0.0691315584723497,0.0667809280619666,0.0617608181098736,0.0578204881948119,0.0778535412743551,0.0571240598509369,0.0567485736217933,0.0763273363774573,0.0687298705068763,0.0684920496517628,0.0869876077198204,0.0718345801532713,0.0436878460478752,0.0688748192583083,0.0505654375789815,0.0240734127463786,0.0731177878548587,0.0472236808940757,0.0475958518983236,0.0812321159889892,0.0545439736986152,0.0645574453834841,0.0776157711497621,0.0630789587069927,0.0399865112247476,0.0684701016001596,0.0845437223919532,0.0643736794851832,0.0939669778925001,0.0655569013261981,0.0679930301713517,0.0446095842955969,0.0655330670821329,0.0495927679797966,0.0662412444367487,0.0813474135212236
"Signature 10",0.00476855858791733,0.00352668452789284,0.00244445225673958,0.00417881670852155,0.00535605071130228,0.00656139404647081,0.00479752623355707,0.00256557510472817,0.0017825857904373,0.0050325193440612,0.00749408679006427,0.00423434844223251,0.00575534600989664,0.00480377694234776,0.00430301541847311,0.00504947107902096,0.00439418630748019,0.00433211041025185,0.00447795001447835,0.00580606722417477,0.00391368518738719,0.00561857742167289,0.00519694089812346,0.000761655508437461,0.00470845512810231,0.00195486899957183,0.00415320686801369,0.00472609857115161,0.00063246583365891,0.00656582665410442,0.0047861956406184,0.00347123655710119,0.0050086041362862,0.00430241347125089,0.00119808184181917,0.00506412404730429,0.000120769559525067,0.00591639381106808,0.00326942076362735,0.00583985818957013,0.00377486710099151,0.00479486676933488,0.00369800847022248,0.00323159757418178,0.00507116828293087,0.00633448078309653,0.00283812771583223,0.00388805960238019,0.006882750596465,0.00433218207055582,0.00325411259403389,0.00637058717156435,0.00307681508249028,0.0049504751218674,0.00293041764685987,0.00522915268870504,0.00463869938763978,0.00839300176326803,0.00326130274317948,0.00545734108631445,0.00464703378395203,0.00655062439392943,0.00211625103735418,0.00509180553050945,0.00742589124043043,0.00369270857689506,0.00589365523442251,0.00548672035585153,0.00369411666678371,0.00598522614907626,0.0047712637962012,0.00177649986838988,0.00328599300347321,0.00481654443018184,0.00374273811894018,0.00245364349562224,0.00370535465796301,0.00389507106029257,0.00497831296883093,0.00487594082784906,0.00030222388838943,0.00695126344683274,0.00192437626456525,0.00430008152862665,0.00480750275400667,0.00526148398647084,0.00363548064372856,0.0041263772095593,0.00517012546807146,0.00411826302676968,0.0034827114037643,0.00480688735640837,0.00312957279839339,0.00368939229765146,0.00388414140414506,0.00410731912450036,0.00261946602258267,0.00390582400477519,0.00350578836136013,0.00548897194906688
