"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.336511156140803,0.329830948484683,0.376753035215601,0.359156138353762,0.324448514948463,0.334428098061137,0.326946930778028,0.343476177816683,0.375399280985458,0.329240083434687,0.334023853186039,0.316189419938815,0.31826856793128,0.342942289084604,0.348921722662451,0.310570200432942,0.329097575897531,0.341147497431876,0.328112502319111,0.323538342280663,0.345311361229893,0.325731183726241,0.318126119186103,0.341859241546186,0.353573100554936,0.322182783539964,0.318496874934874,0.348986892456539,0.330082466285659,0.316535411106419,0.339801745371786,0.354880047790674,0.343879134956603,0.316703902311392,0.342733716647479,0.346007956007037,0.32882426029366,0.340463865488292,0.366614713616737,0.336877369882513,0.332961479863693,0.350287907272593,0.328101161488732,0.336629915425265,0.362215307710494,0.346621074350721,0.328886477067934,0.3272800263282,0.345861370865906,0.333242658780393,0.346148295601573,0.33921150393399,0.332487443338951,0.33459991013665,0.319052570998943,0.314375703464828,0.340494823651529,0.360885532391402,0.339545254919639,0.345132831812298,0.335094096665224,0.332690069257198,0.329064154146138,0.326540289648789,0.326738277511713,0.355089521535673,0.327146039208917,0.33872328440317,0.338241032696869,0.343201759115853,0.323398663973289,0.333680791852009,0.326507953049392,0.32357038768113,0.337141291215745,0.3151115846196,0.340536813476223,0.336837539035091,0.321329168765618,0.320532842587768,0.350520144175303,0.332750349794161,0.320581116813657,0.347154288727626,0.346577546762967,0.324045344239387,0.329053606555527,0.347831248763795,0.3172110775043,0.361890374642992,0.336516998468049,0.334857986533053,0.341192625284154,0.330486079618686,0.333426798120777,0.360219047407624,0.348827322269434,0.346979837820172,0.341386489520344,0.3315301564036
"Signature 2",0.060921004178891,0.0555324324171951,0.0584254892300729,0.0575014158006105,0.0543796436198866,0.0566955912621923,0.0563810500366243,0.0567161143284451,0.0551027684392291,0.0551973790836205,0.0546369959119325,0.0542034573453076,0.0588044352096973,0.0520976815956875,0.0645500184873625,0.0578464368158628,0.064485576167465,0.05564597872857,0.0552040603228489,0.0568315013792345,0.0545002993021406,0.0602128745528197,0.0549446718983309,0.0545085874877095,0.0592517550566018,0.0568187350154078,0.060805669052885,0.0548943871863493,0.0583337496015861,0.0636101889774542,0.0522773786909646,0.0482805548165816,0.0543114333990832,0.0592220993557262,0.0559261884575245,0.0640421901150798,0.0620682600827076,0.0553826678856268,0.0609899943833331,0.0557870347176758,0.0562773419049835,0.0533648323901906,0.0537461957407189,0.0586055151976268,0.0593114098776986,0.0534921024048684,0.0593834437976793,0.0575938723884439,0.0576004607620869,0.0578865975971595,0.0607954359647671,0.0527118087430623,0.0588561117377904,0.0552609922243132,0.0598195227837492,0.0591458832869203,0.0532726148799682,0.0555142014739918,0.061421212403621,0.056671292775668,0.0532626544900137,0.0596926442106037,0.0577766447902555,0.060353322253394,0.0561983014561737,0.0522797632644096,0.0528141580984446,0.054712853469117,0.0595000902741466,0.0555509562886959,0.0580781447857767,0.0565429018804686,0.058422349256945,0.0549085167089792,0.0563112085015997,0.0570720838296578,0.0559942159379199,0.0552941376915735,0.0556074518310967,0.0571729558561923,0.0535976647805247,0.0529805172013635,0.0543214279045621,0.0541367706512993,0.0560097031540931,0.0567564858298396,0.0547613864320257,0.052555631058222,0.0591078964746758,0.0528340187242713,0.0617367484359678,0.053805883779624,0.055329794098217,0.0595852673303827,0.0546743106789848,0.0560980615543796,0.0509502013814923,0.0529827420095554,0.0553442386183004,0.055450938091532
"Signature 3",0.146283439355249,0.118439311253551,0.205704969433716,0.201529083338033,0.176721855024713,0.211809032257868,0.0878450382128621,0.092690514985743,0.204493735674231,0.0861185306915238,0.176019950787647,0.25106072928736,0.192676831825764,0.204755621150995,0.179448647038528,0.135755557309052,0.17446714520213,0.118137267086514,0.136415975313762,0.116589183399977,0.111806209175391,0.19592551325211,0.18805378322821,0.109975377943053,0.178151462895932,0.102953690044668,0.153824844835636,0.138136709779243,0.211021786394282,0.205380153982216,0.104858957356971,0.194718561581029,0.100763486382667,0.17309577934575,0.13323361160978,0.111953801830716,0.134535692298137,0.114548195187675,0.238467703692052,0.0935452656943964,0.0715862221531465,0.208664688050987,0.149788324619437,0.0753728989115499,0.194497901883918,0.181395935064887,0.186055222179443,0.156841434582348,0.139797419510433,0.177588423847843,0.156604764546152,0.172085950016828,0.13923202371754,0.083134174055131,0.124905116968624,0.149261580318036,0.138179165364087,0.202362647259382,0.187089531575846,0.163029232117659,0.21645979520401,0.156844210194645,0.240348800706013,0.239781755108468,0.0722935540151227,0.170215478680087,0.125087132254577,0.0809847132714202,0.208494105219116,0.0750517727857827,0.152545056692147,0.141925053102139,0.134426458379858,0.139021385033442,0.128593475883124,0.131604477620797,0.201713127454741,0.0805890804034612,0.146758352319953,0.163660829496903,0.148854992862753,0.090991915034249,0.140838173788738,0.132514672661249,0.137737073216796,0.155574896929954,0.143253515545771,0.159411198702667,0.18073685533603,0.202883644055224,0.190106967420034,0.125342928372654,0.218898378225388,0.108736773524717,0.233822196776549,0.146744370060859,0.122594331252465,0.14299294687206,0.117426135519653,0.132484842282488
"Signature 4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000114379277374984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 5",0.0677030953567793,0.169402144073098,0,0.0979802713759754,0.14356593890783,0.121290590687239,0.243534708439781,0.152448508481816,0.00914045810711566,0.196538688002111,0.0328426968838228,0,0.000178002467328092,0.0672267454559805,0.101467130769405,0.174699475263869,0.085269825739304,0.159782782442903,0.208967689654668,0.16751589428333,0.132213876351418,0.072114419451714,0.066046916697125,0.151512077052725,0,0.193961771900462,0.216691215535082,0.020487605428969,0,0.142032050040897,0.103954719317836,0.0206562488062905,0.171443964034627,0.19151601985443,0.163217188636112,0.212227045447815,0.10041107779092,0.118802998149073,3.99823247540925e-05,0.1787994876742,0.231662222877268,0.0230271769622082,0.154591839686384,0.222540052611471,0.018935181104867,0.000458103995220387,0.0248920493671898,0.0738165016977827,0.0952020807689916,0.0415453774268393,0.137545735522608,0.0940087826221446,0.158865092125103,0.22162621043852,0.225786181465717,0.19824236796455,0.197210396928069,0.0196352941076446,0.00174884900051918,0.133159276108872,0.0822317824937664,0.0959062811837618,0.129424793832983,0.0334899405543083,0.235470833968912,0.0161007909749825,0.0582743394316216,0.189991985631822,0.134675338301048,0.243663930760172,0.0841266679928058,0.0737592267846704,0.222193810877715,0.0692311692323142,0.1717802931088,0.194293072095041,0.00158773075193918,0.222515661862242,0.121028503166275,0.142064040126067,0.014876031453609,0.158730458919073,0.177244151043279,0.0568010592578582,0.0689190228111582,0.131354435319492,0.142007541033442,0.00680535611285324,0.0522196753724841,0.0766758191962574,0.0381980205547187,0.0657114976832542,0.0548625054639774,0.195785923501849,0.0228095344650067,0.0640986973284286,0.0726729988413137,0.0346617052728771,0.151563190961535,0.193998948193785
"Signature 6",0,0.0104980666044724,0,0.00867667354261073,0.028555490371647,0,0.00551043491588101,0,0,0.00747720949288971,0.0324256140911897,0.0514199451134299,0.0527622963065608,0,0,0.0306529401396556,0.031184345985899,0,0,0,0,0.040276540694131,0.0245599054925963,0,0.0137559248093051,0.0116990130967003,0.0228400786588911,0.0130137247569086,0.0163432181834929,0.0423849127326917,0,0,0,0.0291761259342566,0,0.00180075250541892,0.0044270574344327,0.0119127448969533,0,0.000151583524748146,0,0,0.013920717205485,0.00707111386941274,0.00615461472413531,0.0111375438465533,0.022285745537125,0.0200111114529311,0.0161206511044816,0.0360129441549304,0.00808069339954899,0.00248161699573879,0.00121429983269386,0.00150960198668787,0.0213315970750242,0.0211177253777883,0,0,0.0153114400527543,0,0.0135830966017144,0.0137264478477656,0.00570560954609495,0.0387227501801753,0,0,0.0340929645650893,0,0,0,0.0447996461328291,0.021536352340805,0,0.0189364720912181,0.00316325492373626,0.0211331420367162,0,0,0.0326141813325311,0.0385139865384698,0.00594111765156618,0.0130470765903007,0.0120446289923099,0.00814459054831919,0,0.0053894634877892,0.00718929314388188,0.0104436195328604,0.0355629903253611,0,0.0388372045212517,0.00361342157349615,0,0.00388581275650292,0.00736842727725296,0.00927602308245835,0,0.0040026498594674,0.00312498992046944,0
"Signature 7",0.00485899121054408,0.00689734048219832,0.00173533700010283,0,0,0.00789212265132521,0,0,0.00145621140521973,0,0,0.00656121488292605,0,0.0114084488457088,0.00818546292500158,0,0,0.000677117075286598,0.00737444839904248,0.00197582345277207,0.000566933420760132,0.00674845482732875,0,0,0.010567472557909,0,0,0,0,0,0,0,0,0,0.00307232632622303,0,0,0,0.000595040866231927,0,0.00193667161181468,0.0143081194022495,0.011610707074132,0.000233357626350662,0,0.00719649664672443,0,0,0.00141149644873701,0.00823687387505127,0,0.0139052357861093,0,0,0.000658336052640326,0.00666065506632882,0.00137231281438503,0.00411908004652215,0,0.0114281091710271,0,0,0.0105878588299266,0,0.00205168296663247,0.00333697706490412,0,0.000649815602333602,0.0055250706226804,0,0.00449131352656184,0.00480658972037679,0.00505956101576487,0.00461144213493252,0.00468465785050989,0.00834599143064361,0.00139785471276636,0.00273918608929294,0.00352711573323614,0.00718076693183257,0,0,0,0,0.00127151459565583,0.00160697257320361,0,0,0.0116276020691311,0.000279665262937292,0,0,0.00198318455382548,0.00334335776423308,0.00853522660645195,0,0,0,0.00106224970755784,0.00752964343180436
"Signature 8",0.135102545717928,0.156203408598212,0.105898738823728,0.10445331854871,0.112094167366096,0.0992497179331021,0.130811335325193,0.151947196633603,0.108784239693936,0.153614907193625,0.128488903158048,0.0437454508822868,0.10104338042075,0.124974397586918,0.118032001289181,0.110994560781626,0.114560628814054,0.148488698732614,0.130154842460919,0.150619557264529,0.149477829743518,0.116276270323312,0.102720484853723,0.162104889818305,0.116542030428913,0.134271746930071,0.0838216246085117,0.14781729534211,0.112335110309729,0.0708004773846743,0.159645247361135,0.127267456136924,0.156303400892031,0.112397150788313,0.134337184494682,0.134360892688234,0.145953837726273,0.157241222239006,0.118203193451002,0.158411668467579,0.143558393591355,0.113818182138594,0.127238005179112,0.142231385696378,0.10723327315116,0.127236770326084,0.138078274253678,0.115949179457862,0.143129580927298,0.115648405369344,0.124211646968903,0.12741358447793,0.134979053749781,0.148846869298381,0.114603733814904,0.100455617671633,0.123806041652433,0.130222222553875,0.124352055216103,0.1336436110456,0.0809677396046001,0.138888839503824,0.0731137160372457,0.0701469202296042,0.147354758883202,0.133016898979833,0.137606696282373,0.158682713303194,0.0898743098128837,0.132654551192395,0.111998222773199,0.154463946510084,0.115038411044306,0.142193886706541,0.139905542407181,0.125214106930725,0.125086345755045,0.151786765150644,0.131414604922901,0.121680725891639,0.142940118187908,0.13012819020528,0.125118591197636,0.157193026226617,0.15299562996683,0.122479157585118,0.126561920536076,0.146526030661477,0.112664634248571,0.108887965967164,0.116133919280199,0.148375381616187,0.0928391847974735,0.145224285890225,0.101390258908956,0.130903180918254,0.146038387631149,0.162217091101075,0.151135874170632,0.139949392685954
"Signature 9",0.0684205740568199,0.0545427516467391,0.0570394370565612,0.0582406156117755,0.067526731362493,0.0726757217341969,0.0474566120463012,0.0586040931313336,0.0535663111066407,0.0643557303129943,0.0699460707705718,0.100667675485299,0.0720196336182732,0.0649409431349084,0.0621173546150252,0.0768208913247738,0.065185236858424,0.0573507831228016,0.0482897977412893,0.0547642342560702,0.0614424152805984,0.0638117076355045,0.0841118128970911,0.0440749228193401,0.0690675975844926,0.058924082408981,0.060925232190481,0.0672661868240091,0.0725294906506307,0.0792869194397821,0.0584156134996986,0.0658732159078343,0.054418623593696,0.0362834819691328,0.0567046334128684,0.0342153834111043,0.0639923388729436,0.0542074759006101,0.0390693566775876,0.0573580743232631,0.0383243211670734,0.0727624768144427,0.070945919564588,0.0564080582288256,0.0806563373917022,0.0801439050288084,0.069648180807461,0.0796913982739335,0.0542287310712058,0.0676485141188694,0.0573280550988398,0.0771175038987856,0.0628585247280223,0.0550353937362166,0.0584850286811583,0.0729169800250232,0.0507573902165604,0.060249515647894,0.0731614031500742,0.0583720127584615,0.0746595956836458,0.0704404164089677,0.0662910855868528,0.0818913800526756,0.0599863625385315,0.0708647384217842,0.0608801659143112,0.0576564238319039,0.0678730830525722,0.0289900619868431,0.086009840449922,0.0578321722989254,0.0502605473339685,0.0759774010086012,0.0499406677263894,0.0551356398610449,0.0722924083535585,0.0422280553435425,0.0759940235395353,0.0638474281239154,0.0662338854705854,0.0557294141369328,0.0706971514888819,0.0684466691255713,0.0630566519604515,0.0784650436761811,0.0753302404530087,0.0531753874391582,0.0815818471104229,0.062036430570682,0.0744546733621326,0.0657546264416176,0.0764943342449694,0.0582179353244807,0.0700321882836119,0.0659140743366484,0.0656816026801261,0.0578246488541421,0.055315820167615,0.0467013201986483
"Signature 10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
