"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0,0.5,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.498668755518044,0,0,0,0,0,0,0,0,0,0,0.501331244481956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",0,0.49354862013738,0,0,0,0,0,0,0,0,0,0,0.494049172404224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0124022074583958
"4",0,0.49747944280653,0,0,0,0,0,0,0,0,0,0,0.50252055719347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,0.494927070407598,0,0,0,0,0,0,0,0,0,0,0.494927070407598,0,0,0.0101458591848043,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0.494194851810829,0,0,0,0,0,0,0,0,0,0,0.494194851810829,0,0,0,0,0,0,0,0,0,0,0.0116102963783421,0,0,0,0,0,0
"7",0,0.494677384668702,0,-3.5063800150288e-18,0,0,0,0,0,0,0,0,0.505322615331298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0.49526310195032,0,0,0,0,-1.40092631398159e-17,0,0,0,0,0,0.50473689804968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0.495160970318599,0,0,0,0,0,0,0,0,0,0,0.504839029681401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0.491071587748519,0,0,0,0,0,0,0,0,0,0,0.49611564175685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0128127704946311
"11",0,0.495491392124494,0,0,0,0,0,0,0,0,0,0,0.504508607875506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",0,0.497463886546902,0,0,0,0,0,-1.74352238706647e-18,0,0,0,0,0.502536113453098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",0,0.496496357372836,0,0,0,0,0,0,0,0,0,0,0.503503642627164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0.499819993341493,0,0,0,0,0,0,0,-4.33836999882374e-19,0,-3.47069599905899e-18,0.500180006658507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0.495919800880385,0,0,0,0,0,0,0,0,0,0,0.504080199119615,0,0,0,0,0,0,0,0,0,-1.74887951037572e-18,0,0,0,0,0,0,0
"16",0,0.498620223673056,0,0,0,0,0,-3.4790210734974e-18,0,0,0,0,0.501379776326944,0,-1.7395105367487e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",0,0.498595661213634,0,0,0,-3.47919150979735e-18,0,0,0,0,0,0,0.501404338786366,0,0,0,-1.73959575489868e-18,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",0,0.494754019723521,0,0,0,0,0,0,0,0,0,0,0.505245980276479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",0,0.5,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,-8.67361737988404e-19,0,0
"20",0,0.496310141682841,0,0,0,0,0.00328535507754134,0,0,0,0,0,0.496932795604588,0,-3.44816394607225e-18,0,0,0,0,0,0,0,0,0.00347170763502997,0,0,0,0,0,0
"21",0,0.495239256560071,0,0,0,0,0,0,0,0,0,0,0.504760743439929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",-1.75306597210006e-18,0.494713135442834,0,0,0,0,0,0,0,0,0,0,0.505286864557166,0,0,0,0,0,0,0,0,0,0,0,-8.76532986050029e-19,0,0,0,0,0
"23",0,0.498660107646179,0.00267978470764283,0,0,0,0,0,0,0,0,0,0.498660107646179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",0,0.5,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0,0.494990592228196,0,0,0,0,0,0,0,0,0,0,0.505009407771804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0,0.498044063584263,0,0,0,0,0.00282658364870452,0,0,0,0,0,0.499129352767032,0,0,0,0,0,0,0,0,0,0,-4.3292570289704e-19,0,0,0,0,0,0
"27",0,0.498932851057318,0,0,0,0,0,0,-6.9537035704931e-18,0,0,0,0.501067148942682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",0,0.495303105871562,0,0,0,0,0,0,0,0,0,0,0.504696894128438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",0,0.495824745290466,0,0,0,0,0,0,0,0,0,0,0.496499416616682,0,0,0.00767583809285119,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",0,0.494664452776518,0,0,0,0,0,0,0,0,0,0,0.505335547223482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",0,0.499425324451574,0,0,0,0,0,0,0,0,0,0,0.500574675548426,-4.34179320576664e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",0,0.493341494496919,0,0,0,0,0,0,0,0,0,0,0.493341494496919,0,0,0,0,0,0,0,0,0,0,0,0.0133170110061624,0,0,0,0,0
"33",0,0.495290625503882,0,0,0,0,0.000347473795236486,0,0,0,0,0,0.504361900700881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",0,0.49765662130313,0,0,0,0,0,0,0,0,0,0,0.50234337869687,0,0,0,-1.74285370405393e-18,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",0,0.49601284113104,0.0079743177379203,0,0,0,0,0,0,0,0,0,0.49601284113104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",0,0.495926168230972,0,0,0,0,0,0,0,0,0,0,0.504073831769028,0,0,0,0,0,0,0,0,0,-6.99542967676254e-18,0,0,0,0,0,0,0
"37",0,0.498058242088868,0,0,0,0,0,0,0,0,0,0,0.501941757911132,-8.70730151021509e-19,0,0,0,0,0,0,0,-8.70730151021509e-19,0,0,0,0,0,0,0,0
"38",0,0.49436729154939,0,0,0,0,0,0,0,0,0,0,0.50563270845061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39",0,0.495305154100063,0,0,0,-8.7493640813656e-19,0.000328345847880422,0,-8.7493640813656e-19,0,0,0,0.504366500052057,0,-8.7493640813656e-19,0,0,0,0,-6.99949126509248e-18,0,0,0,0,0,0,0,0,0,0
"40",0,0.5,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41",0,0.494547542241634,0,0,0,0,0,0,-4.38410122231807e-19,0,0,0,0.505452457758366,0,0,0,0,0,0,0,0,-1.75364048892723e-18,0,0,0,0,0,0,0,0
"42",0,0.495077590114382,0,0,0,0,0,0,0,0,0,0,0.504922409885618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"43",0,0.496671302592062,0.00638896752968327,0,0,0,0,0,0,0,0,0,0.496939729878255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44",0,0.494788640990457,0,0,0,0,0,0,0,0,0,0,0.505211359009543,0,0,0,0,0,0,0,0,0,0,0,-8.76402004804001e-19,0,0,0,0,0
"45",0,0.5,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46",0,0.497285751000143,0,0,0,0,0,0,0,0,0,0,0.502714248999857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47",0,0.493840268918808,-1.71335261575231e-18,0,0,0,0,0,0.0123194621623841,0,0,0,0.493840268918808,0,0,0,0,0,0,0,0,0,0,0,-6.85341046300925e-18,0,0,0,0,-4.28338153938078e-19
"48",0,0.496496876490759,0,0,0,0,0,0,0,0,0,0,0.503503123509241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49",0,0.496337236079979,0,0,0,0,0,0,0,0,0.00622728768924999,0,0.497435476230771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50",0,0.5,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51",0.00753296440778036,0.49623351779611,0,-1.72165586577493e-18,0,0,0,0,0,0,0,0,0.49623351779611,0,0,0,0,0,0,0,0,0,0,0,0,-8.60827932887466e-19,0,0,0,0
"52",0,0.497028731028183,0,0,0,0,0,0,0,0,0,0,0.498113577686071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00485769128574573
"53",0,0.495255307273145,0,0,0,0,0,0,0,0,0,0,0.504744692726855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54",0,0.495783744275574,0,0,0,-1.74935155154857e-18,0,0,0,0,0,0,0.504216255724426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55",0,0.496996735153237,0,0,0,0,0,0,0,0,0,0,0.503003264846763,0,0,0,-1.74514314404532e-18,0,0,0,0,0,0,0,0,0,0,0,0,0
"56",0,0.499042649181619,0,0,0,0,0,0,0,0,0,-1.73804495385559e-18,0.500957350818381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"57",0,0.496279674933635,0,0,0,0,0,0,0,0,0,0,0.503720325066365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"58",0,0.495366047516435,0,0,0,0,0,0,0,0,0,0,0.504633952483566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"59",0,0.5,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60",0,0.5,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0
"61",0,0.493980973061965,0,0,0,0,0,0,0,0,0,0,0.506019026938035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"62",0,0.495431207636888,0,0,0,0,0,0,0,0,0,0,0.504568792363112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"63",0,0.495949195400956,0,0,0,0,0,0,0,0,0,0,0.504050804599044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"64",0,0.495370946625921,0,0,0,0,0,0,0,0,0,0,0.504629053374079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"65",0,0.493846410452421,0,0,0,0,0,0,0,0,0,0.000281225897785822,0.504725753973585,0,0,0,0,0,0,0,0,0.000441741748487556,0,0,0,0,0.000412987632646252,0.000291880295073721,0,0
"66",0,0.496439346991257,0.00712130601748532,0,0,0,0,0,0,0,0,0,0.496439346991257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"67",0,0.497515401793356,0,0,0,0,0.00261266229669493,0,0,0,0,0,0.499871935909949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"68",0,0.5,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0
"69",0,0.5,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"70",0,0.5,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0.5,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0
"71",0,0.496803169788118,0,0,0,0,0,0,0,0,0,0,0.503196830211882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
