"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.166108971132395,0.0181087508451681,0.147167737226603,0,0.131743895401952,0.0362617144986116,0,0.155445416911478,0.0984707996360374,0.0159560945792397,0.0129631186005313,0,0.042236086825861,0,0,0.11706500019243,0,0.0575184256691153,0,0,0,0,0,0,0,0,0,0.000953988480578014,0,0
"2",0.158212873119647,0.0179770870484264,0.137870079268025,0,0.126587355348962,0.0492172995677941,0,0.150776333090756,0.0922003617386354,0.0207370534626662,0.0211364705497988,0,0.0423441502932587,0,0,0.115488357904696,0,0.0583958837146282,0,0,0,0.00095687026145226,0,0,0.00653954503720122,0,0,0.00156027959405209,0,0
"3",0.159543718962913,0.019867256019286,0.133329994278036,0,0.100567599527586,0.0416618415994846,0,0.153781404070158,0.104421137645277,0.0164583561420999,0.0206312581531869,0,0.039699962387319,0,0,0.132951045850025,0,0.0527807479343895,0,0,0,0,0,0,0.0243056774302395,0,0,0,0,0
"4",0.161210422651813,0.0161070788091596,0.139550729952374,0,0.124535556229278,0.0503662078760443,0,0.151264613740545,0.0885089093611059,0.0229634146217137,0.0225008173586779,0,0.0456977949724006,0,0,0.114419819705295,0,0.0545900219968883,0,0,0,0.00218050321379422,0,0,0.00395529682918511,0,0.000492272045191505,0.00165654063653373,0,0
"5",0.165852731451516,0.0161294877448832,0.140390352449291,0,0.131730153919361,0.0378313999783575,0,0.159517634499791,0.0881443538564075,0.0225728327600241,0.0171040274127008,0,0.0423318054199271,0,0,0.112631150961718,0,0.0561291664529462,0,0,0,0.00186290857362647,0,0,0.00777199451944941,0,0,0,0,0
"6",0.162497888286533,0.0171910142275194,0.137791978007628,0,0.130619431737058,0.0466767813052606,0,0.156026244015557,0.0955647520531459,0.0182251388013545,0.0186302659312144,0,0.0392603057897558,0,0,0.119584096136427,0,0.0511149425841049,0,0,0,0.00520795193981057,0,0,0,0,0,0.00160920918463079,0,0
"7",0.160981996573304,0.0199193278498483,0.144448419594661,0,0.079883050253608,0.0478091540848614,0,0.150824450335025,0.100979242361681,0.0195822725112011,0.0208854159229576,0,0.0404994809461077,0,0,0.134220055805344,0,0.0521874926029774,0,0,0,0,0,0,0.0277796411584247,0,0,0,0,0
"8",0.171531406522008,0.015466484130131,0.147133552093053,0,0.117529564231164,0.0356424613501136,0,0.163458252732006,0.0977706789468603,0.0287250120762439,0.0127632453160566,0,0.0416393251704093,0,0,0.130444051649114,0,0.0378959657828401,0,0,0,0,0,0,0,0,0,0,0,0
"9",0.166084203710163,0.0182412408425081,0.137077073590935,0,0.130295637736292,0.0417930804986407,0,0.158176362877515,0.0866944354869962,0.0182709485331759,0.0217012727943801,0,0.0418948376231036,0,0,0.114303097252285,0,0.0574034055852963,0,0,0,3.59953843958028e-05,0,0,0.00586754981813615,0,0,0.00216085826617674,0,0
"10",0.156252392247548,0.0174725149430033,0.144741430934217,0,0.0791322766471966,0.0523504068571161,0,0.142490249446717,0.110815636164845,0.0199771658978481,0.0245642226847138,0,0.0415564395234532,0,0,0.125386978935447,0,0.0465780697405626,0,0,0,0,0,0,0.0386822159773316,0,0,0,0,0
"11",0.161331679596278,0.0190202410892826,0.136942704873034,0,0.129676944900305,0.0450595332205395,0,0.154160693852143,0.0890555874616458,0.0188910421829485,0.0187067533365317,0,0.042530658889058,0,0,0.112310541699254,0,0.056527330557292,0,0,0,0.000422823481220555,0,0,0.0142943959158641,0,0,0.00106906894460364,0,0
"12",0.155010057234309,0.017074218938465,0.137253046268398,0,0.133498925880052,0.0464697554204729,0,0.14785569094279,0.0980095806912215,0.0227079182543517,0.0190441829984957,0,0.0451928263476953,0,0,0.105381370583038,0,0.0512041706080515,0,0,0,0,0,0,0.0212982558326596,0,0,0,0,0
"13",0.159498983960685,0.0178291648983171,0.140388090766552,0,0.127523042119828,0.043075106217709,0,0.156419450809133,0.0947121362718472,0.0190058092158198,0.022257892348417,0,0.0413138260409762,0,0,0.115977994193958,0,0.0578107643055816,0,0,0,0.00210593078262253,0,0,0.000737846676959496,0,0,0.0013439613915934,0,0
"14",0.157657924284453,0.0173798559796333,0.139062651260529,0,0.106556815244531,0.049430874633151,0,0.147949610221814,0.0959122391032298,0.0192231889715651,0.0249616071547031,0,0.0419578946533253,0,0,0.119114913792183,0,0.0583406609165934,0,0,0,0,0,0,0.0212541685934403,0,0,0.00119759519084761,0,0
"15",0.169489938142751,0.0162282949518135,0.1403873692526,0,0.148612486167793,0.0369756702367368,0,0.152570235772652,0.09047153054286,0.0198210762689843,0.0242634655163687,0,0.0438851782867787,0,0,0.102688436817723,0,0.0532039175512028,0,0,0,0.000544682813059175,0,0,0,0,0,0.000857717678675935,0,0
