"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.0722829437196049,0.0781141207942679,0.0658490978389553,0.0676240685392095,0.0669899321074384,0.0900420421190978,0.0740073184485742,0.0764199041300705,0.0777520002891593,0.0678117549891413,0.0735136602755783,0.0665135519825924,0.0744576731579629,0.0795455114689183,0.078780479030732,0.0779640272950947,0.0667615590088302,0.0716911252615929,0.0640687257423086,0.0646318218770663,0.0689827421513336,0.0772584429804452,0.0718612988394256,0.0653870114457965,0.0673100368175892,0.0761502959301727,0.0691982117883872,0.0681489380172243,0.0724462610054174,0.0720630653498807,0.071079177168535,0.0726915362379505,0.0739626605884333,0.0734026501636218,0.0669530385139551,0.0630677784792213,0.076955471689177,0.071965038053338,0.0709773773749054,0.0639660069963636,0.0757653863085582,0.0666222901530757,0.0727038664293689,0.0703365196308157,0.0723273503520252,0.0755345095623581,0.0738592778721322,0.0710188181487418,0.080239013751422,0.0731507879508691,0.0776964612109252,0.0752908955409096,0.08324553282255,0.0727616359878281,0.0697557102358632,0.0773270654317989,0.0726851674821202,0.0764829930951464,0.0746382315636195,0.0812523765371241,0.0683658049082446,0.0685203934984475,0.0717800212086829,0.0762461644943075,0.0776319552922767,0.0674778083478554,0.0769576263297212,0.0860372202498486,0.0831133392309673,0.0792438383868399,0.0801241402302302,0.0665009141103211,0.0749596139469152,0.0720987910788059,0.072744583539858,0.0717923580642136,0.0613804076523581,0.0722019447569094,0.0650360416648043,0.077090187346133,0.0733499668129629,0.0737552890630093,0.0656137443564564,0.0692040047658133,0.0720014105767255,0.0627780262978167,0.0665743138184221,0.0659560729844706,0.067760660421149,0.0603165527121623,0.0592611020076808,0.0748835171439181,0.0720109642255916,0.0735398086551416,0.0810491229641981,0.0730439731868417,0.0705912186381749,0.0691055340828164,0.0699242975276679,0.0763988217858717
"Signature 2",0.287105545594049,0.287114587757853,0.286407397139786,0.285350544472282,0.288439903786566,0.284345316339621,0.285135734692605,0.285686157858476,0.286100797754593,0.286709525998319,0.285753716936386,0.286638974711391,0.286995703694017,0.284555825401564,0.285754722748367,0.287329386306413,0.286814633657835,0.280701545520959,0.28340924821516,0.281865817193675,0.288102540755556,0.280595047822201,0.282216116001738,0.288362480359598,0.285389380207584,0.286031182478783,0.287395896052233,0.287492505961454,0.285970543289815,0.282837964462813,0.282660587762228,0.288820558471669,0.284927026355037,0.283375074664117,0.289533015955777,0.284569722997505,0.287113491238213,0.285530164118386,0.286536953898064,0.282818369506813,0.284001151286498,0.285473293662956,0.28547439231211,0.286089176756547,0.284532250729777,0.289880063776269,0.286785633963959,0.286554213340303,0.288743687285712,0.285547057291016,0.287059487642259,0.287336995704641,0.284806189021536,0.288616600866397,0.288519475293074,0.285840386341448,0.285993369667736,0.285396956922217,0.286133417031557,0.285307950893397,0.284010651387698,0.284223687644276,0.286395782893448,0.287312186587023,0.285683619119879,0.286950666112074,0.284935601193476,0.284683034813608,0.283074419812082,0.287159933803392,0.28729177808951,0.287672402336826,0.284040839538897,0.288725366455019,0.282150888198929,0.286534143468824,0.287432249173908,0.28773291486104,0.285141875074091,0.286561963704364,0.286609931099183,0.287060860746276,0.285655638862809,0.284884980028059,0.284549592424482,0.28456498333609,0.287760029946852,0.279647130957605,0.281960367861958,0.283318410129161,0.288291421825921,0.281357811459524,0.286611302178637,0.287278620629082,0.28660291315344,0.285470370302604,0.285434326344319,0.287140018796707,0.286253420738716,0.285386674932679
"Signature 3",0,0.0396543140899138,0,0,0.0137786609701438,0.0390030810752914,0,0.0097154357518245,0.0413181046167577,0,0.0104565218130335,0,0.0223899628602276,0.0300681004463513,0.0404374800466665,0.0452628452845743,0.00844238387424265,0,0,0,0,0,0,0.00174521166709747,0,0,0.00276090102266164,0,0.00240548450450486,0,0.0186238899926182,0.0020706239508091,0,0.0122213417702531,0.00855027496044809,0,0.0146791876450743,0,0,0,0,0,0,0,0.0266162673013811,0,0,0,0.00810725677326349,0,0.0100565397311041,0.0292320536555632,0,0,0,0.0377747521832071,0.0243514331773283,0.0335278905762777,0,0.0439046856826403,0,0,0,0.0186793428702616,0.0143926505621513,0,0.00827745423644092,0.0327051095638382,0.0350400017274228,0.0483749949183937,0.0074503557807508,0.0131243333724558,0.00308691063235403,0.0227585368610251,0.00640826995747277,0,0,0,0,0.0044497032745066,0,0.00257287928692579,0,0,0,0,0,0,0,0,0,0,0,0.0225486842350227,0.00895006962119518,0.00356586842964724,0,0,0.0116832128005976,0
"Signature 4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 5",0.00793543659466247,0.00277173148654844,0.0696163780369828,0.0738083909035042,0.0251546651172489,0,0.0693338423219143,0.0340173421370705,0.0037646857274617,0.0727273357343493,0.0105110609162787,0.0311640834657128,0.0248718697315261,0.0103978104891004,0,0,0.0566706728305314,0.00926659257945426,0.0523751191598627,0.0232698311586748,0.0558851063425738,0.0539686102189754,0.054331424786619,0.0272428932091075,0.0673301181311599,0.0215835668661755,0.0223048932529941,0.0374875533508708,0.018778082208688,0.0352581514805598,0.0294591007100203,0.0367032471429662,0.0601594286917508,0.0227021597996169,0.00391346288769096,0.0243673429991677,0.0299060353053682,0.00810895295727295,0.0128836755779096,0.0577671514866245,0.0599034455551582,0.0688927697754737,0.0434179913825191,0.00901465153259353,0.0191741145332741,0.0213302742410317,0.0628535869623159,0.0276710207387157,0.0197523892145107,0.0233692138887678,0.01816665101718,0.00886865221699683,0.000267165752585843,0.0633998610584802,0.0460942159118109,0,0,0.00799099222583299,0.0175458718532103,0,0.0444126658452316,0.0390250414317316,0.025961398487916,0.0258123114149878,0.00526348025859636,0.0548066028912903,0.0130090715657576,0,0,0,0.0143227639144502,0.00723992575084096,0.0353871656541281,0.0234366220845718,0.0236544557829726,0.0225248670054008,0.0565657260325257,0.0358449496907381,0.0714616508864287,0.0184456057918865,0.0379655697096864,0.0369750044839137,0.049313120668224,0.0742914514281271,0.0385757876338284,0.0561791906195371,0.0249997966123593,0.0579858340202433,0.0127341452083043,0.0400607306607622,0.0290363930721093,0.0598270497670461,0.0594031929727055,0.0193047756299582,0.00171520959397883,0.0313124597708974,0.0254596435539737,0.028622225549248,0.0207756997351196,0.0595598215267889
"Signature 6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000551395013847115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 8",0.0661491667178342,0.08329560800901,0.0895044329117943,0.084967535714926,0.0753051389750432,0.0648393832643804,0.0800814057037601,0.0867723299722892,0.0699537990969538,0.0871275466217114,0.0777780960004495,0.104604745849801,0.0672583047606458,0.0641665915105946,0.0675965800536931,0.0708691145675126,0.077390463191699,0.0802065810799178,0.0874352182329897,0.123553324238771,0.10118921605595,0.0848878767972647,0.0845910365194643,0.0928615488364375,0.090340056757214,0.100270892794189,0.105961074108986,0.108372979150577,0.102921855818799,0.099031779659534,0.0883695186616915,0.0935352832997988,0.0855536103686628,0.0842369021452214,0.0842852066995362,0.113119413003703,0.0800785555697766,0.115682366728465,0.0936836632565513,0.082936383819275,0.067450331023368,0.0925143780932474,0.0978745638949044,0.118482918110185,0.0854952982460475,0.0997675374919794,0.095270383960994,0.10065273826661,0.0973144186641423,0.0731660496501116,0.0919238446265248,0.0829285893046543,0.0551912446607454,0.0847804806569209,0.0945573425952645,0.0833510834166639,0.0665368420965712,0.0698863006107619,0.0779786118638896,0.0675867068053306,0.0954304532289638,0.101276419884821,0.1067546281709,0.0843172771989559,0.0742640302773132,0.0766887485860926,0.0919113615244926,0.0698084717183902,0.0777168494150461,0.0636322394992553,0.0884800481625199,0.086657751467664,0.0826614815445111,0.0659533977106049,0.0953457325897943,0.110827422228694,0.104905398747752,0.0863992914490499,0.0804563246833733,0.0808374932799846,0.101119130316517,0.0751317291548133,0.0810566380152547,0.0836076870919654,0.0911162381731841,0.0895029763076373,0.111795422469661,0.0900078119727162,0.118918514287923,0.0980281056719103,0.104603412971328,0.079868712003211,0.0837341820944515,0.0902236674273532,0.0802619161089055,0.0966599752805181,0.109698645494337,0.0745649855838535,0.0976618831626999,0.0810677574101027
"Signature 9",0.0266218404706315,0,9.58046822857912e-05,0,0.00947207248772372,0.00180082520812333,0.00390270857450105,0.0188694093804302,0.00848743721043935,0,0,0.0169866222147021,0.0113551665148455,0.0184261187756826,0.0178929553333959,0.00877085229039763,0.00405317496203427,0.000297618737141513,0,0.0093531126224349,0,0,0.000629291828177292,0.0200219533706739,0,0.0148468508824303,0.0276108491203441,0,0.0106994775411608,0,0.00196945127096334,0.0194056395582505,0,0.0134526610687788,0,0.00426516419275728,0.00659963079800372,0.0103678235574269,0.0222492343302797,0,0.0110412337898924,0,0.0130933870127314,0.0105868029067088,0.0117075031694596,0.0196456755721708,0,0,0.00178901372275838,0.0208450100426516,0,0,0.00411033249314433,0,0.015397242964836,0.0134371272698601,0.0116365823148602,0.00687056756975264,0.0181658758683799,0.00983547788747064,0,0.00305369255363636,0.0234877872188583,0.013935171998509,0.0213833923262486,0.00256639389016099,0.0246542944876959,0.00161202574858144,0.00487225627998509,0.00612809744595092,0.0190488810231605,0.0195678704590005,0.0246065692819332,0.0170474747954051,0,0.0215128443494034,0,0.0135031154087653,0.00234035858011641,0.0207499857807444,0.00867527912401637,0.0137104855075589,0.00267899888167646,0,0.00780969827164261,0.00779640458616994,0.000522600304922553,0,0.00789589760542958,0.00603251261796452,0.00378723950871294,0,0.0140808713724743,0.0125284533506585,0,0.00783238382149157,0.0186982842973844,0.00421101723243302,0.00041601568506511,0.00793700959712595
"Signature 10",0,0,0,0,0,0,0,0,0,0,0,0,2.00606657094382e-05,0,0,0,0,0,0,0,0,0,0.000133951749697205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015510804875572,0,0,0,0,0,0,0,0,0,0,0,0,0.00072037469092107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
