"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.263253122185864,0.253889212916978,0.260172786490018,0.260994093177522,0.256191528735036,0.244427893502422,0.261109904262888,0.248912707610489,0.254407176709208,0.251523135373156,0.246678661421396,0.254981423501501,0.251282304603368,0.251472262902841,0.261675220383365,0.260704885879747,0.250337045491138,0.262455592070343,0.264002661530762,0.247288054660452,0.258228292842843,0.252600447475004,0.246052619422045,0.257413471156693,0.268312747985098,0.279651782687211,0.251193454674444,0.24417431773597,0.266997526589759,0.255873027773117,0.256725139832083,0.255650592747151,0.239104931706175,0.239213057203438,0.254611508783805,0.265857505713312,0.246813046242315,0.261226937741746,0.246359974371453,0.263052731339063,0.266287618112075,0.25817714312191,0.24740308534406,0.260739418240001,0.263548219347703,0.251704365342219,0.266865689892714,0.256491004146843,0.249858376554272,0.263573547115558,0.259693985233323,0.248302939384519,0.243615990836113,0.266364824821369,0.263433458534579,0.263771335214646,0.258796985888713,0.254739796902827,0.2493438026223,0.272878211746327,0.255265527565093,0.255704378127066,0.254639449451767,0.26064362737167,0.260190635087328,0.25901722739449,0.248444898399707,0.262579633589502,0.245704739928866,0.249191893382751,0.254460651053652,0.259499174782854,0.25322955882484,0.269796305218281,0.256363038934632,0.25729535190513,0.264491750063474,0.25795908801887,0.255383401449697,0.247628268905623,0.256344929148822,0.249638731142897,0.255322505306109,0.25500789364254,0.265040841721194,0.254753006399059,0.271842945877941,0.260299139115798,0.260802069183902,0.257085507336222,0.262341176120517,0.248573345972315,0.27253489309061,0.254870728339304,0.265821804435467,0.241221556823562,0.267243642310597,0.24947998196886,0.257346318470871,0.254090563464213
"Signature 2",0.0587556752454613,0.0559821780042105,0.0575884318217117,0.0609777505793792,0.0602567459465201,0.0626378421500503,0.0517326457348496,0.0620359283017703,0.0558143436795014,0.0598497519635393,0.0588610923183218,0.0575174428248883,0.055278896665252,0.0610472928422668,0.0641331753078642,0.0545781620359305,0.0609216835565624,0.0542426698009561,0.0646193978684986,0.0577499737437274,0.059767798491565,0.0542808192002028,0.0555675397815605,0.0606365104685582,0.0573691550459556,0.0552066070575677,0.0616154697612387,0.0587150391938734,0.0612825640554926,0.0566383676132725,0.0600327950080639,0.0645678349168737,0.0584571646630393,0.0610370113240971,0.0590575145064714,0.0513768529901693,0.0602457516902706,0.0574050819773813,0.0573944976651408,0.058127450177649,0.057185362012442,0.0635314197557237,0.0605287023856244,0.0563106298453483,0.0559112522053793,0.0631279020608027,0.0577770348013443,0.0561399507175556,0.0599980269720406,0.0564049366753481,0.0566590441670306,0.0606858806294606,0.0599507484615642,0.0553450265400728,0.0609984520202925,0.0598196223454555,0.0613538551522703,0.0562293892369291,0.0598406289109812,0.0595158515606317,0.055164911365226,0.0607836276280182,0.0599477799436222,0.0593849834192239,0.0652308269590257,0.0593378177521672,0.0658342039782907,0.0603154409546422,0.0563084348923688,0.057697817384059,0.057355633136699,0.0628253030814572,0.0629241681189511,0.0618434510698141,0.0573797999613191,0.0562891748049952,0.05938539525724,0.0593332884282443,0.0622311842398918,0.0561301353948635,0.0573637055826928,0.0615372139195556,0.0555375570446042,0.0635670586991137,0.0602186733197822,0.0590789452816691,0.0560442776805216,0.058541432657482,0.0568509960837204,0.0581677021897363,0.0616881470653973,0.0564216653888228,0.060402385176178,0.0599350362552109,0.058700515330731,0.0583257256425748,0.0545574966316791,0.0664364735846708,0.0560468838713209,0.0584982807898488
"Signature 3",0.121808084357118,0.0508920443415585,0.119437997971885,0.0810056044935811,0.065684383170343,0.0188979543254873,0.0483154943031935,0.0628562297872628,0.0816452141531052,0.0941662180160586,0.0770871604533099,0.0687262190284313,0.0718340203531088,0.0794847353165683,0.0932204045271127,0.106074160495481,0.0897930774285802,0.0709733148489842,0.107535061259525,0.0417908565261872,0.107145693487649,0.0979021671049978,0.0788439338281906,0.0659299977650578,0.0605954926408978,0.099569313526327,0.0642499405290612,0.0578648847752415,0.0947890632479266,0.0914310794162755,0.0621726402453889,0.0994916578668031,0.0838563602952344,0.0717176287085427,0.115191622537717,0.0518142876006452,0.0845266993273464,0.0833579585341,0.0624213521231031,0.090657514575781,0.105523350445665,0.0911506507923864,0.0379103610824437,0.119937516855234,0.123510134776691,0.1172152752721,0.0866778540329496,0.106310157961543,0.0958552860390498,0.0885010047474305,0.0678105498611869,0.0953724608372471,0.082612836949675,0.102056116994476,0.0477174940544484,0.0640286913342964,0.105067696533695,0.102192149156188,0.0479081735299963,0.0791541967441385,0.131004287775574,0.0652855821134392,0.0956948704742448,0.113974725630507,0.0388928954164046,0.097864315864272,0.0596091125673445,0.0876425665155691,0.0478582321490565,0.0797494099210737,0.135488775148314,0.0860455477577054,0.0862202104912886,0.110323666333894,0.0764045629271899,0.0850774163042019,0.115094832238675,0.13194678626369,0.0931606850441282,0.118742363011334,0.118046514663064,0.0762603376957635,0.0889951926034453,0.106533649408558,0.0667073904152299,0.0616555088322758,0.0840912212493719,0.070890575194436,0.102951167688534,0.112157172664028,0.115914810640277,0.0926021206884465,0.117895609377559,0.0688951049710608,0.0492086870019294,0.0664190528293737,0.0812346288478532,0.0701182470320438,0.0261821954855715,0.13452471818775
"Signature 4",0,0,0,0,0,0,0,0,0,0,0,0,0.000242440143835538,0,0.000525977886608438,0,0,0.000487201987452748,0,0,0,0,0,0,0,0.000558419327735667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00072445277946965,0,0,0,0,0,0,0,0,0,0,0.000489271757514057,0,0,0,0,0,0,0,0,-3.54252082619817e-18,0,5.91687978503054e-05,0,0,0,0,0.000597231138729671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 5",0.0225379940420167,0.114937887354726,0.0127312036895462,0.0743981563035174,0.152809490922552,0.142218761095007,0.144543020333414,0.126623025018353,0.0463023334041015,0.151530514934112,0.122055624009644,0.0793650797287945,0.0455941975915016,0.101384658105446,0.081314943267442,0.0520588559644731,0.15889254647914,0.0550307869534032,0.132632259139044,0.15569095440723,0.020924650481835,0.041741909119828,0.10231594206491,0.147030246825238,0.11601548996575,0.0156175918450452,0.170695867577532,0.108481310555364,0.0956527836671593,0.110555066276819,0.0283725001645289,0.0351566696865786,0.0889389779390491,0.147148118532002,0.05289237492983,0.107380594688546,0.121626574036806,0.124102989247335,0.0986568123351743,0.055859465993322,0.0762996961937778,0.114027492505251,0.179417065972063,0,0.0360098173134713,0.000310912251910007,0.085755241774881,0,0.106635285864743,0.0235939251109421,0.120858481754975,0.153374720574656,0.134045412677729,0.0633489945911751,0.070477624325723,0.0366251993256973,0.144447008780126,0.0708315251476162,0.158785280999002,0.0331981882369985,0.00605568508720057,0.158523771206473,0.125311280895642,0.0860183613215858,0.164265606201301,0.0634426600866336,0.0438519281086747,0.118632440410782,0.138932854927739,0.0522842175645538,0,0.112234427496283,0.129855061634828,0.0580999433759227,0.0901776571134476,0.0188072952515469,0.00372052279274196,0,0.160530334911578,0,0.0182322328414841,0.0993698677872877,0.160960188065714,0.0348678142793281,0.123517129925877,0.11269046326985,0.0909027454600385,0.136729169840132,0.045074293360145,0.0132715165935766,0.0997112600703822,0.0279770754372194,0.130754120823667,0.149521164942208,0.0764220230875509,0.127922162902796,0.0226581438796391,0.155424542213705,0.138572630857051,0.0287618776795264
"Signature 6",0,0,0.0134894643191959,0,0.00267083483239731,0.0144188299807051,0,0,0.00371430849275602,0,0.00315876537963763,0,0.0259713502742104,0,0.00234627782115034,0.0110879873716371,0.00973582588893711,0.00852126011396788,0.000371819882585795,0,0.00608078539976427,0.0180589881890503,0.0166163132740803,0.00202445407856609,0,0.00418497289439316,0,0.0167624258091059,0,0,0.0108336087834705,0.0162348096223756,0.0218877201007756,0.0136002040048948,0.0092953169539927,0,0,0,0.0193446165649674,0.0055064029784291,0.0138911448546891,0,0.00601412277790672,0.0219109138058672,0,0.0135374655252815,0,0.0102620923478824,0.0196112372722954,0.00988064434326186,0.00553216399350484,0.018047167325451,0.015561744492041,0.00325832364469295,0,0,0,0,0.00548123282495428,0.00554386767963596,0.0248544007941193,0,0,0,0,0.00633476575601699,0.013830080120087,0.00238446756581889,0,0.0134296559192293,0.0228340494935832,0.00236110373037226,0.000466459221893534,0.000822360649753798,0.00543154219810399,0.0146707976705649,0,0.011642967585873,0.00252821181397462,0.0238718264320098,0.0101294162171311,0.00947760723963345,0,0.00680956493963982,0.00547736824806014,0.00568655474715514,0.00138675258636599,0,0.00792377030277647,0.00665097666181597,0.0043622095875465,0.00940961144950533,0,0,0,0.0135011547154427,0.00915848549453253,0,0,0.018910082079108
"Signature 7",0.0218144999684456,0.0271383670960985,0.0218714174807572,0.0193248653074659,0.0200078216645578,0.0144161817399063,0.0163201072995839,0.0133110292192851,0.0102208209054923,0.0222937122251433,0.0251100042847611,0.0214175008947716,0.0275870495069228,0.0211614990258531,0.0150948875876743,0.0196046835557267,0.0176649584114117,0.023756169417269,0.0159992149355522,0.0184343661845408,0.0201014259471122,0.0323593233608896,0.0222333757979641,0.0121868915823943,0.0173062050942279,0.0208786907479473,0.019525840158412,0.0247533217781702,0.00844590739717692,0.0214544704605264,0.0135452589073992,0.0181780172942721,0.0209596556644621,0.018230197784588,0.0206407647306945,0.0238482017791357,0.0143370265406797,0.0223738035543091,0.0225581251751759,0.0273220093289893,0.0190768207547479,0.0137016817273557,0.0167332438487862,0.0229562074773362,0.0192247355162355,0.0176268549024989,0.0261385635355816,0.0232948479161912,0.0187753050071933,0.0261957735339951,0.0259882936619023,0.0199412127114145,0.0208792469485268,0.0184824133565285,0.0228653942021675,0.0208351462024966,0.0139360420823555,0.0138759421219062,0.0196677464928684,0.024135859555895,0.0236057668632462,0.0153593005125366,0.0185504192772535,0.0226213803049468,0.0126619624628988,0.0178313935409516,0.00958847087458283,0.0169608644020785,0.0239361445986512,0.0220197175668593,0.0254656756323578,0.0184753955825173,0.0236568206265438,0.0153363396749717,0.0226434666011719,0.0270049356454666,0.0162572841408456,0.0252685975944006,0.0149923123138495,0.0219903569414759,0.0245724533983579,0.0195739209655786,0.0209981630462253,0.0236043864194218,0.0189530063284023,0.0187062962705586,0.0164768103853283,0.0144850860657019,0.0199209886295071,0.0170033278335599,0.0187350238970355,0.0200396152553756,0.0141146522502103,0.0200977663512555,0.014765940451397,0.0189104231765353,0.0232398176810902,0.0140574166596966,0.0102030510451502,0.0219502929868126
"Signature 8",0.235234786140117,0.251380521208394,0.259652144123271,0.252702564181539,0.247463903890482,0.241722939550729,0.260659388907858,0.244942404359084,0.243535195850993,0.243880625287137,0.243006279381493,0.252462738590479,0.250544606196244,0.245135269681031,0.245919948045192,0.244641690691281,0.239464138198685,0.262455592070343,0.23986105337495,0.243899283862017,0.241044447169251,0.25157654183089,0.237931337621404,0.246409502155651,0.254226491150628,0.209752697417162,0.247906475394639,0.243388773284842,0.250104103687431,0.250646673962703,0.256725139832083,0.233921481389617,0.237045701458262,0.232666316656975,0.242068817914624,0.261211679571872,0.237956281160071,0.255246216039052,0.245179237077265,0.259722438141614,0.246113676503706,0.238909572484352,0.24671874092656,0.259779916145066,0.220206507224731,0.236852404953338,0.263985013245239,0.250483877826683,0.241288112837885,0.257224330450324,0.257275255034508,0.229642185904195,0.243615990836113,0.256169096750581,0.263433458534579,0.260734555683535,0.245626839891449,0.238113941357788,0.2493438026223,0.272878211746327,0.240372982750193,0.22024976321623,0.237867583306438,0.242352154287446,0.259013031881417,0.251198656497381,0.248444898399707,0.244065205553408,0.24307586316742,0.249191893382751,0.240029055864983,0.25230729527426,0.24773780815496,0.249403111736922,0.254169329429456,0.25639152144206,0.242979957036816,0.237352403594369,0.254309683264727,0.241363160392693,0.247181161227044,0.245823456958161,0.245429509699669,0.248175276658812,0.264146744638186,0.245231262626979,0.251617419868529,0.253275802683145,0.252186239493213,0.246358709209265,0.226309703790191,0.243752867289898,0.225106102238459,0.243406094984797,0.261748460571851,0.232522511758557,0.262268296425298,0.242548324406533,0.257346318470871,0.234326031356425
"Signature 9",0.0924617367667015,0.0879713928403997,0.0791491807377497,0.0802965687136521,0.081827871584755,0.086000749366818,0.08581822258739,0.0801560370716891,0.0751351949474567,0.0778319927615848,0.0879044818798691,0.0845498659119233,0.0833646381286272,0.0922078667080282,0.0802996809257924,0.099442363879452,0.0801849423050218,0.0790355950939024,0.0746804506742313,0.0831271605185415,0.0751193411458054,0.0772553678162043,0.0912974704855343,0.0858080724886676,0.0777947427289306,0.0958482958915016,0.0806649649947273,0.102247715125922,0.0858995463200806,0.0865477600409161,0.0881829257080631,0.0966286677759982,0.0829084610850544,0.0857551587831562,0.103823498241249,0.0601300415344102,0.0753530760440609,0.0646513609202417,0.0875301954768419,0.0841150528807,0.0815580735502254,0.076797964150224,0.0899321190763834,0.0730592088863422,0.0920442776367618,0.0776175455622096,0.0694739057901512,0.088976211544096,0.0851206302709486,0.0900160118558835,0.0747395980268887,0.0783044100419561,0.0855024467868145,0.076622531934987,0.0851206430023948,0.0824493826114516,0.0645848519566267,0.0816666558556749,0.0850092299717527,0.0710742924516356,0.0770358761742014,0.0880186323803387,0.0948418828259529,0.0810367365002102,0.0801642787014673,0.0825056262869158,0.0885550742669562,0.0757380898800778,0.0744147162697575,0.0869183898859408,0.0870464985010173,0.0795864811190289,0.0744477978441467,0.081099292884345,0.0781820018466099,0.0899018139364184,0.0751454600552517,0.0769683450585428,0.0713692804897997,0.0895771395766985,0.0928505542164785,0.079854469622656,0.0749765465846105,0.087902898469247,0.0629741585610504,0.0944090467592364,0.0850260754163284,0.082093089111944,0.083004621813429,0.0761988076882275,0.0812633989714228,0.0958862595935923,0.0785681069895096,0.0827400237054795,0.0869489283519603,0.0921084109399389,0.0897446388755265,0.0855751303662653,0.0761054532083646,0.0911049598529375
"Signature 10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000334328945000409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
