"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.0553134903007126,0.0104540291334925,0.504685236308208,0.0143974337825328,0.0760751720458604,0,0,0.0923111300079851,0.0944002250668668,0,0.00439977889045943,0.017953798351756,0.106678038047504,0.00148852588655356,0,0.00232629940357575,0,0.000838054237514221,0,0,0,0.00710531420807338,0,0,0,0.00891037055864888,0.00266310377025603,0,0,0
"2",0.0608390201718592,0.0124041018366333,0.515973263739906,0.0264167940066944,0.0544111414173461,0,0,0.0688468309167246,0.0970428835748208,0,0.00296033674312115,0.0271968003558275,0.105997723209321,0.000577579356954595,0,0.000387366727475817,0,0.00286815495874143,0,0,0.000603006768381555,0.00978339478572926,0,0,0,0.0100264991119202,0.00366510231854322,0,0,0
"3",0.0594073907296507,0.0110649775706388,0.535910563113493,0.0207456856522433,0.0455325421790756,0,0,0.0636397095469426,0.0881058553637401,0,0.00630370860891156,0.0269384054453247,0.105174116252854,0.00263903148945478,0,0.00395280901305363,0,0.0064896881664184,0,0,0,0.0102395324752839,0,0,0,0.0115012718005513,0.00235471259236315,0,0,0
"4",0.0568031755317956,0.0124269770860993,0.488123440410367,0.0162533071245788,0.0737692596362712,0,0,0.106209659840959,0.0970426536071352,0,0.00491839393725475,0.0161907931217402,0.108241684893755,0.000915588218155481,0,0.000319869956785432,0,0,0,0,0.00271590595783888,0.00603201208335137,0,0,0.000152925911633548,0.00739916990143428,0.00248518278084553,0,0,0
"5",0.0629581190119016,0.0129034634957677,0.543112949003538,0.035014565565382,0.00472044434132917,0,0,0.073028229045513,0.0911898161952807,0,0.00812661745060637,0.0312476557546964,0.106631671082267,0.00182353454705742,0,0.0030492693969836,0,0,0,0,0.00011646075013241,0.0074758579135683,0,0,0,0.0151892191739192,0.0034121272720575,0,0,0
"6",0.0605375152203835,0.0120732592087038,0.520637133868816,0.0328103162527384,0.033540585220062,0,0.000221621533545454,0.079691253096205,0.0907650641060083,0,0.00607508518100457,0.0289045237245574,0.104943669514946,0.00155750762904686,0,0.00265010479438978,0,0,0,0,0.00168673454502426,0.00639044281871115,0,0,0.000891745065958509,0.0123818054564085,0.00424163276349045,0,0,0
"7",0.0566234275410022,0.0112703292248383,0.497758692498302,0.0244400142813672,0.0505364253245589,0,0,0.0951158272390394,0.100334933580875,0,0.0059357738032882,0.0246324274394643,0.108119378301417,0.0032833742798307,0,0.000898395954736089,0,0,0,0,0.00137960588619918,0.008102460765306,0,0,0,0.00984407499415695,0.0017248588856189,0,0,0
"8",0.0554375211603547,0.0106789168165043,0.482486589031152,0.0103717723357555,0.031985281458339,0,0.001379877130728,0.129361211161058,0.105709869270297,0,0.01109352132519,0.0230692884805032,0.108747499435838,0.000140400620374306,0,0.00165429238223356,0,0,0,0,0.00334008536365787,0.00749004552341799,0,0,0,0.0145900289215726,0.00246379958302397,0,0,0
"9",0.0593591898807337,0.0134973511833661,0.539077757479428,0.0231857385571455,0,0,0,0.0839321033681535,0.087849595351612,0,0.00702941871940341,0.0400036201409756,0.104461227650655,0.00880298076487268,0,0.00244998036049943,0,0,0,0,0,0.00992810816075769,0,0,0,0.0171624956531161,0.00326043272928101,0,0,0
"10",0.0605901228668432,0.0114161109813438,0.535082536942376,0.0269676570370937,0.0207229649069039,0,0,0.0950459583196689,0.0853152455937718,0,0.0056739952970579,0.0287761759736737,0.10479901077533,0.000610099904953107,0,0,0,0,0,0,0.00137887158550169,0.00886023522053723,0,0,0.00366829670604853,0.0109938170200033,9.89008688933868e-05,0,0,0
"11",0.0612438422066105,0.0110090368494346,0.510974503470174,0.0247457888596261,0.036296699545244,0,0,0.0812252810024674,0.0990663643934951,0,0.00702943159579751,0.0309594293776038,0.10731981597428,0,0,0.00336095152657639,0,0.00145092235456792,0,0,0,0.00987306358042066,0,0,0,0.0137072641056402,0.00173760515806195,0,0,0
"12",0.0544145509342975,0.0112783692141949,0.478099507956361,0,0.0845040759513436,0,0,0.138528341378683,0.072524857259251,0,0.00585769253176329,0.0373997385650785,0.108718995124295,0,0,0,0,0,0,0,0,0.00590878551017102,0,0,0,0,0.00276508557456208,0,0,0
"13",0.0629215191415775,0.0130381212769194,0.551395916723742,0.0184878138333217,0.0382131854620783,0,0,0.0605866655431545,0.0859165517225139,0.000435932436083368,0.0017962637481957,0.0290441356234659,0.103538997537616,0.0033379557878918,0,0.00301419888839088,0,0.00369495340604965,0,0,0,0.010387434405811,0,0,0,0.0121636971090806,0.00202665735410733,0,0,0
"14",0.0609639826229328,0.0116583878646124,0.535063408178257,0.0190622523103611,0.0142968630836248,0,0,0.0965994782459817,0.0823588324450977,0,0.00894475686736182,0.0365141022832026,0.104649175465086,0,0,0.00122548164656838,0,0,0,0,0,0.00690146533640307,0,0,0,0.0191636895924095,0.0025981240581007,0,0,0
"15",0.0619278831922008,0.00790244088546512,0.498651293269514,0.00605224578907903,0,0,0,0.12506321374947,0.100842728390707,0,0.0169259367130633,0.0383968554212587,0.10938676074752,0.00139458188272893,0,0.00511199074498124,0,0,0,0,0.00130688802969605,0.0127756982391838,0,0,0,0.0128252835231066,0.0014361994220255,0,0,0
"16",0.0547330659737693,0.0103380461903709,0.483382500779176,0.00953730171388681,0.058251254984659,0,0,0.132000283604302,0.0870916697888382,0,0.00824636444657154,0.025215390248081,0.108906409691525,0,0,0.00220168192575105,0,0,0,0,0,0.00705253184128356,0,0,0,0.0113210702962603,0.00172242851552572,0,0,0
"17",0.0611185288389482,0.0103249895222902,0.50113010490423,0.0203890742510095,0.0581113712165638,0,0,0.0914798928854298,0.0976925263175358,0,0.00542333710811387,0.0203381300976941,0.107394189379356,0.000994353532189299,0,0.00263430983409238,0,0,0,0,0,0.00935228910089773,0,0,0,0.0117619125382905,0.00185499047335922,0,0,0
"18",0.0541525951896021,0.0111765057412372,0.489670081240673,0.0122433816403534,0.0874349625935572,0,0,0.101314987273024,0.0941942888696813,0,0.00399830979413324,0.0163530626073586,0.108056707998706,0.00094443160563902,0,0,0,0,0,0,0,0.00783891172288427,0,0,0,0.0106777818633858,0.00194399185976474,0,0,0
"19",0.0570891598439101,0.0126495393202801,0.525982782529303,0.0257419986562187,0.0477060098042416,0,0.000484844708783506,0.0802526148215084,0.0786973176548333,0.000752225164236559,0.00282971601016833,0.0295738815967928,0.104791022297741,0.00596112121092374,0,0.00242773554101339,0,0,0,0,0,0.00615142647334738,0,0,0,0.0159636753442114,0.0029449290224867,0,0,0
"20",0.0556520240612158,0.0110231619321488,0.510164860518026,0.0311537868969302,0.0341314695825746,0,0,0.0927281857849119,0.0990215764937287,0,0.00922096646960003,0.0247179415094269,0.107065073697922,0.00105714587031984,0,0.000767878958493892,0,0,0,0,0.00404286181837124,0.00638221544527182,0,0,0.000212921190973488,0.0102874656276579,0.00237046414242664,0,0,0
"21",0.0665853562576933,0.0114440414348921,0.535708575541857,0.028618849714244,0.0230049868185723,0,0,0.0632875305679581,0.0982438816735943,0,0.00408608789392718,0.0293938016926047,0.104864765825303,0.00288813310277281,0,0.0039746103744323,0,0.0023973866851968,0,0,0,0.012742648610767,0,0,0,0.012297666782091,0.000461677024094334,0,0,0
"22",0.0554368053610177,0.0110926807925966,0.498047519553384,0.00772108873902656,0.0884719286573345,0,0,0.104529355828575,0.0840390259061672,0,0.00415968478360675,0.0182955035985505,0.107350174484478,0,0,0.000986021453769845,0,0.000964770433084184,0,0,0,0.00716614277946964,0,0,0,0.00972328927017127,0.00201600835876849,0,0,0
"23",0.0549930229369365,0.011562773066492,0.498096351801716,0.0235736773452113,0.0684464608093891,0,0,0.0904626103309589,0.0986065221933134,0,0.00335868171100383,0.021863533986061,0.107786522603507,0.00367515345749531,0,0.000215416716723467,0,0,0,0,0,0.00554838381304775,0,0,0,0.00817810652865939,0.00363278269948458,0,0,0
"24",0.0589010532000472,0.0105114910362652,0.492815132146489,0.011509326726095,0.0768519372752431,0,0,0.0975419125269878,0.0939952968144608,0,0.00420921761255545,0.0177257061517104,0.108489390206894,0.000942860919766848,0,0.000127866871276189,0,0.00242193719302082,0,0,0,0.00920172026483446,0,0,0,0.0124249680228453,0.00233018303150816,0,0,0
"25",0.0582916448213382,0.00963842589042887,0.504703331366442,0.0147029011093561,0.0277176129482565,0,0,0.0996248897119594,0.0998325047742233,0,0.0101594876886844,0.0171960642398775,0.108853729891729,0.0012971774026254,0,0.00480984209888541,0,0.00471653965974838,0,0,0.000556911477121996,0.0121047413207739,0,0,0,0.0242528425897142,0.00154135300883556,0,0,0
"26",0.0578121851974355,0.0112708590036985,0.526572653064964,0.0210402853808511,0.0549764365896247,0,0,0.0704118994926483,0.0945756245739766,0,0.00368742550941345,0.025211993778108,0.104806131965746,0.00505757084748184,0,0.000563531530382913,0,0,0,0,0,0.00946958772082512,0,0,0.000718480270958829,0.0112024134156489,0.00262292165823604,0,0,0
"27",0.0523149632123195,0.0117743717557787,0.495644087816236,0.00929860807664024,0.0860752703576676,0,0,0.104947012801783,0.0881930193007718,0,0.00444088849556381,0.0240168083614187,0.106757851284713,0.00610953244637084,0,0,0,0,0,0,0.000280829152133216,0.00615142657275244,0,0,0,0.0016224775088379,0.00237285285701263,0,0,0
"28",0.0525164940924174,0.0113997156599612,0.489847557767903,0.0214487302405993,0.0340820014859414,0.00102319591322018,0,0.109030529452659,0.105954198196873,0,0.0127021714141133,0.0356228882229738,0.108601555113625,0.00112155559509456,0,0,0,0,0,0,0.000772014012355775,0.00669880018378236,0,0,0,0.00746437038274962,0.00171422226573108,0,0,0
"29",0.0524070083055884,0.0115255962045046,0.493908622180426,0.0090432743041108,0.0826817820861138,0,0,0.0992436418834696,0.0954891149466451,0,0.00458938373810371,0.0229734472455151,0.107473027845288,0.00508378826419076,0,9.91572525745478e-05,0,0,0,0,0.000204538735743433,0.00802705115275366,0,0,0,0.00497624473227685,0.0022743211226952,0,0,0
"30",0.0590582023672238,0.0113812470293675,0.502280437347682,0.0269014849529599,0.0270171242729668,0,0,0.0927286063828542,0.105743045302276,0,0.00683633401464041,0.0318969182932541,0.108888254079689,0.00331054036578096,0,0.000486652035868628,0,0,0,0,0.00209441851099922,0.00959024172584506,0,0,0.000132594860042274,0.00972253790976866,0.00193136054878144,0,0,0
"31",0.063932659627688,0.0112301566638843,0.522727225887124,0.0197680836336572,0.0263389870679545,0,0,0.0721095861557875,0.0966810762684664,0,0.00913026869645115,0.0247218897884357,0.107024905211,0.00431663183110812,0,0.00680519294616543,0,0.00394795201430864,0,0,0.000426327976699307,0.0128627717341832,0,0,0.000102098194271632,0.0158550785961963,0.00201910770661814,0,0,0
"32",0.0587762672899786,0.00865815054287524,0.506029404463967,0.0208019217628161,0.0187411991420206,0,0,0.0956682706839287,0.100309704653179,0,0.0119638930131757,0.0295945018918577,0.110896793463206,0.00185059437239769,0,0.00222945474788965,0,0.00128792584491979,0,0,0.00300056846314609,0.0118729257867971,0,0,0,0.0162014313589212,0.00211699251892339,0,0,0
"33",0.0563931703012301,0.0107489589926826,0.513923400869026,0.0170717876690112,0.0788033820927021,0,0,0.0927536476044588,0.0823581474980942,0.000445834175492231,0.00467114183000538,0.0126891598302079,0.105607743196412,0,0,0.00301384832066515,0,0,0,0,0,0.00630443170228195,0,0,0,0.0125887768515266,0.00262656906620329,0,0,0
"34",0.0547565592576927,0.0107740223337482,0.495382679792604,0.00657667973825738,0.0931040780759652,0,0,0.0996479479233319,0.0878219367299426,0,0.00372297341549338,0.024313790563349,0.108574320625008,0.00337421947542434,0,0,0,0.00151193542620496,0,0,0,0.00846586581341793,0,0,0,0.000388780572304779,0.00158421025725577,0,0,0
"35",0.0587469294567684,0.0121516658441495,0.521114836218823,0.0280394620965589,0.0485708092700747,0,0,0.0806372105640384,0.0915814473690209,0,0.00509255595254487,0.0196154554955387,0.106061008196033,0.000823901317403086,0,0.00294252564029261,0,0,0,0,0.00414892666962771,0.00871852503287366,0,0,0,0.0099147999936136,0.00183994088263869,0,0,0
"36",0.0591024636260975,0.0111956587177016,0.526574611601485,0.0239700487806992,0.0564859200585425,0,0,0.0747295059057729,0.0901530862334803,0.000755066146460308,0.00490160903604215,0.0202818555931805,0.1053512770869,0.000223131014790293,0,0.00553610883387739,0,0,0,0,0,0.00732112734082726,0,0,0,0.0107521730563496,0.00266635696779342,0,0,0
