"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.349922297398711,0.0229214481684554,0,0,0.104782449441178,0.0507891585748517,0.00988922024240898,0.131971273846439,0.0276798580606533,0,0.0489506873691229,0,0.00497512394912625,0,0,0.194497258465721,0,0.000203484837585742,0,0,0,0,0,0,0.0145127918003585,0,0,0,0.0389049478453876,0
"2",0.309335445357816,0.0199456798964785,0,0,0.259597455105152,0.0780870211172573,0.0245057754679706,0.135181384748943,0.0423044458828155,0,0.0123753158462257,0,0.00416482541909732,0,0,0.0818418117198852,0,0.00600052726605066,0.00820814875396477,0,0,0,0,0,0,0,0,0,0.0184521634183437,0
"3",0.321947799032309,0.0227746669707796,0.000408508325737419,0.00047504797568289,0.0689731070740688,0.0851054777444235,0.015979349146907,0.201641937719691,0.0521907081052262,0,0.0441468703260681,0.00165048472525621,0.00500122715390823,0,0,0.141583637299198,0,0.00597510071323065,1.95880126413209e-05,0,0.00883038806911297,0,0,0.000632928387961397,0,0.00563729986266434,0.00156028029949298,0,0.0154655930556403,0
"4",0.300858000855533,0.0193468915891081,0,0,0.229156139974454,0.0937301946853975,0.0285480530596572,0.145146743752916,0.0158673350788895,0,0.0162172053458627,0,0.0029922985418975,0,0,0.11537471511773,0,0.000473477738487582,0,0,0,0,0,0,0,0,0,0,0.0322889442600676,0
"5",0.318847390735336,0.0188759042888003,0,0,0.150619358394932,0.0729983113825245,0.0260111101168569,0.221075428739294,0,0,0.0185314996184184,0,0.00528566138565831,0,0,0.147803891220787,0,0,0,0,0.00960083362089621,0,0,0,0,0,0,0,0.0103506104964971,0
"6",0.337486462183503,0.0226662229900769,0,0,0.00344228978063115,0.073015197758407,0.00973497266772544,0.224142386560497,0.0163202727986143,0,0.0514355066293759,0,0.000182647467843882,0,0,0.228088933788219,0,0.0152464931476314,0,0,0.0175716104857369,0,0,0,0,0,0,0,0.00066700374173787,0
"7",0.312275524562236,0.0187158791023727,0,0,0.23902028343045,0.0871506781971869,0.0245674131318005,0.145845514319765,0.0225461101518266,0,0.0165540458193703,0,0.0032959965454127,0,0,0.097249281133776,0,0.0142035152545597,0,0,0.00131345002162969,0,0,0,0,0,0,0,0.0172623083296147,0
"8",0.31874131658629,0.0234894926518511,0,0,0.184435114168922,0.0800624137089046,0.0213617529519169,0.150655014001024,0.0399247730588326,0,0.0252252087030874,0,0.000165369161294021,0,0,0.108667042815149,0,0.0216241115511099,0,0,0.00114855997714849,0,0,0.0068813875172798,0.0176184431471897,0,0,0,0,0
"9",0.328178825145403,0.019803403932369,0,0,0.0682372956269307,0.0798701151185968,0.0154781519970135,0.20616268850419,0.0489641459162069,0,0.0451985792909411,0,0.00275851606094601,0,0,0.148434050033312,0,0.0159023984610407,0,0,0.00341401964122799,0,0,0,0,0.00607733711937844,0,0,0.0115204731524439,0
"10",0.3281970041075,0.0262587677788922,0,0,0.258931358797439,0.0747487789974105,0.0159590838436623,0.156131359325118,0.0245537599733286,0,0.0190615635625925,0,0.000964583846101356,0,0,0.0870870156584009,0,0.00344476652260748,0,0,0,0,0,0,0,0,0,0,0.00466195758694751,0
