"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.148865256016578,0.218103607670983,0.000603533698966973,0,0.0700402291339262,0,0,0.12576234105747,0.0188349584531444,0.0210036300000121,0.0144881990351937,0.0220366190316826,0.0824903313476927,0,0.013519556034168,0.121938816469058,0,0.0134714476193143,0.00273482371127514,0,0.0155621998851756,0,0,0,0.0170173433534062,0.000842925662562817,0.000814320422166387,0,0.0408172980874009,0.0510525633098231
"2",0.158465802281977,0.22515698118602,0.0422226507285696,0,0.0212380936900025,0,0,0.103988168507871,0.0294355818946613,0.0176475273081229,0.0338928111249921,0.0236365376710867,0.0775903425391861,0,0.0125284943640226,0.131461833354448,0,0.0249926740686387,0.00419084397421679,0,0.00703800239699046,0,0,0,0.0379668163425593,0.0116544091169258,0,0,0.0260250531340866,0.0108673763156231
"3",0.131399167092783,0.221721864163172,0.00638991206432599,0,0.120273868375402,0.0161403567685244,0,0.126635629891182,0.0121850072348962,0.020653989387466,0.0106022527136147,0.00360613509987391,0.0797525932823349,0,0.00137366249400177,0.110860219723368,0,0.027546304199575,0.00553464050778973,0,0.0194427672698166,0,0,0,0.0280537461557908,0.00167882277471887,0,0,0.00699522263655028,0.0491538381648129
"4",0.141242535288926,0.226544060052944,0.0214595892156229,0,0.139894898769905,0,0,0.120574147745526,0.0366057328657477,0.0151820584149887,0.0190401204117971,0.00132568134807121,0.0753137195157143,0,0.0128095814846519,0.0789205564463296,0,0.0293963569298179,0.00395463096634963,0,0,0,0,0,0.0246376746006882,0.0231419266682311,0,0,0.00436791350810718,0.0255888157665811
"5",0.15692729612626,0.227649352229292,0.00550079947967223,0,0.112646233528835,0,0,0.106682907175897,0.0307405646721987,0.016524057406177,0.0265945669085144,0.0138312247419229,0.078679877778062,0,0.00851540397639042,0.0940320927163898,0,0.0230432897325092,0.00940199339873164,0,0.000939695303328102,0,0,0,0.0380924912390746,0.0138975786763813,0,0,0.0294965549981059,0.00680401991225798
"6",0.154133365685704,0.223864453311318,0.0576354800024969,0,0.0199270890309283,0,0,0.113603982477156,0.0279974360493792,0.0176548695363572,0.0298314058132214,0,0.0759616583538907,0,0.0129728492330772,0.132221703233488,0,0.02698521311309,0,0,0.00530280753728455,0,0,0,0.0355796352730843,0.0273605262284516,0,0,0.0133217327332609,0.0256457923878118
"7",0.159995154141785,0.223485262074078,0.0120187051300589,0,0.0315961677428276,0,0,0.16465903473887,0.0328159395101184,0.016331324103137,0.0296330948564558,0.0630025490662795,0.0806994119993934,0,0.0164220847689181,0.0852325646552184,0,0.0222597489468724,0,0,0.00328065054794246,0,0,0,0.0230358890448591,0,0,0,0.011879111583592,0.0236533070895939
"8",0.159367979290672,0.226844248202501,0.0480022932928657,0,0.0518830342509944,0,0,0.111257699136478,0.042207102191565,0.0141360517472223,0.0345986354763237,0.0105083076451922,0.076971086716231,0,0.00838237393369592,0.0986778688940128,0,0.031852745578836,0.0015735161933001,0,0.00127976930750652,0,0,0,0.0176569695742102,0.0355181828613024,0.000245281279811414,0,0.0182622416586292,0.0107746127686502
"9",0.151653700516104,0.224617296961739,0.00476646921644285,0,0.0844132686337623,0,0,0.178777419008965,0.0318790101592205,0.0134202430563962,0.0308407638962437,0.0642433922740683,0.0814183693488676,0,0.0190073935855967,0.0518502360869712,0,0.0225702064491179,0,0,0.0025802135200197,0,0,0,0.0145866997989159,0,0,0,0.00343306759667976,0.0199422498908898
"10",0.145888270408338,0.222340470239539,0.00151539631431028,0.015155175187322,0.123810227858273,0.00177830125888252,0,0.135552475796107,0.023190700559194,0.0204255849382061,0.0113468919134378,0,0.0819627079376807,0,0.00401826191373126,0.0887109024820828,0,0.0164824715608315,0.00132287044137942,0,0.0221803234850689,0,0.00101908077302982,0,0.00369612683367148,0.0112637106138726,1.67615175676546e-06,0,0.0178521927589526,0.0504861805743332
"11",0.146492453237556,0.227763975982357,0.0255241249039672,0,0.140238923071534,0.00448268831096903,0,0.129845729151272,0.0413395260967629,0.0170236699283657,0.0268833509819767,0.0066799823320545,0.0783843827789383,0,0.00170321861924881,0.0395851603669515,0,0.0159012685552229,0,0,0,0,0,0,0.0167990801559221,0.0372236469679229,0,0,0.0290194684930901,0.0151093500658881
"12",0.153221828186971,0.221296147370149,0.0209034432654313,0,0.039394676331652,0,0,0.144814255183624,0.0355146450828538,0.0192170836053487,0.0200331781511832,0.0269283168519902,0.0809669127050194,0,0.00860378075346676,0.114656974530528,0,0.0120632633923118,0.00218728459549334,0,0.00221578574419716,0,0,0,0.027141635255809,0.0103967685078015,0,0,0.0210118224146157,0.0394321980715541
"13",0.162635461989853,0.226479949999988,0.029381238623174,0,0.0253804307671578,0,0,0.106882821443774,0.0269928486595883,0.0167920690981171,0.0269174773953999,0.00854976059569146,0.0777697030763747,0,0.013970246347827,0.146809564710098,0,0.0228691686168343,0.00209131292433951,0,0.0136787399746799,0,0,0,0.0361299135310863,0.00471286264397297,0,0,0.0329239058543197,0.0190325237477242
"14",0.154242007138348,0.226628987901698,0.0505539728753671,0,0.0486051753454569,0,0,0.110055706225037,0.0305649109086216,0.0132621026434891,0.0372313932595899,0,0.0751707126795159,0,0.0148335882907464,0.129599922519916,0,0.0325958954083411,0,0,0.024948503051476,0,0,0,0.0378312267304521,0,0,0,0.00973182485269294,0.00414407016925179
"15",0.156122528039201,0.229263573979537,0.0634549748933258,0,0.0418034209785413,0,0.000755092954261186,0.123648541997161,0.0198219657497666,0.0169150603659172,0.0341881185765241,0.00317561770524481,0.0723935313844437,0,0.00893058941795945,0.115467905385138,0,0.0285182013642062,0.00556238116747078,0,0.00886044856407865,0,-7.95417807937298e-19,0,0.0301148725258931,0.0214714962662959,0,0,0.0146756935617226,0.00485598512331063
"16",0.157477652174405,0.224272530801839,0.0361351660615246,0,0.0466910635479963,0,0,0.137712913130303,0.0471206904412757,0.016133130490278,0.0285208902967111,0.00393339379076714,0.0786363702341865,0,0.00713015403357308,0.095692685218915,0,0.0247713824131278,0.00317908450344662,0,0.00447354447333984,0,0,0,0.0240129452944453,0.0266919626633584,0,0,0.0167793182581231,0.0206351221723855
"17",0.151058448200806,0.225267046729297,0.00915134945124021,0,0.086882719890767,0.00647013259694438,0.00574267390317024,0.141163305162919,0.0269091320667956,0.0113067064442672,0.0175965196439856,0.00889860954612962,0.080439931623423,0,0.00460174414004093,0.0996217896810706,0,0.0446400203484992,0.0022160256572177,0.00532094702832593,0.017332223079717,0.000194984085419692,0.00346967018360587,0,0.00984787915807602,0.016849092480348,0,0.00608935073014894,0.000539417176307296,0.0183902809914779
"18",0.14987845789971,0.222733420308848,0.0187853280192997,0,0.0545078815155991,0,0,0.160008526440124,0.0382068058841155,0.0174472779942691,0.0288743375771119,0.0292345291643134,0.0807523906167577,0,0.0149721936562596,0.0768850898017505,0,0.026296577905748,0.000965552793235456,0,0,0,0,0,0.0220783806108239,0.0231656388985988,0,0,0.0102655706123382,0.0249420403010971
