"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.124471907663996,0.122198913161622,0.123222798893786,0.123308719883681,0.114291821553967,0.113704842231239,0.113573296306473,0.121703133221135,0.119109540148367,0.105125634117377,0.117526188482699,0.125756865989789,0.11315931602309,0.119660919913206,0.122507030766297,0.119441485806708,0.114953104875736,0.125358400496401,0.127269116103162,0.123551693922858,0.118503036358157,0.119483612474927,0.120884121486577,0.116590313447656,0.110665815547793,0.115898199258174,0.119445299772157,0.118467239415807,0.117557594798051,0.120423386120886,0.124571186663419,0.118667308570766,0.116180028714575,0.124407291784782,0.125084335419168,0.127601678834257,0.117716410144851,0.126637459124657,0.121687249659287,0.121996738858253,0.128393018945166,0.125125385914165,0.120378430371615,0.117120930109958,0.129769550018154,0.123281345055466,0.118862017034113,0.1200914232663,0.117750966787643,0.126718339495554,0.119944699450938,0.124639948940537,0.123932729351504,0.127035889453399,0.125197605319338,0.127058381965687,0.118444296179098,0.124109954674414,0.122659658340307,0.118365540615529,0.126567303940054,0.122884316420333,0.120510858724875,0.119422841018077,0.126563403984655,0.122363904369095,0.114851854263032,0.122845566929138,0.127204122086548,0.121030078886326,0.117126054119499,0.130918483924835,0.130802047423374,0.118588876296643,0.123256046330946,0.122092644116213,0.122557939519413,0.118802299896137,0.119371731982361,0.120843701593419,0.11813880302534,0.124170697733712,0.124932341199977,0.120682752924399,0.129142332248651,0.122274694212307,0.115544457310788,0.119612407432898,0.117699513618876,0.122662847474466,0.127490022391885,0.107150044246516,0.123691200935635,0.125894410612771,0.119628577584563,0.124207101299862,0.119131976602874,0.119060618780072,0.119037765599493,0.127377545065064
"Signature 2",0.183001167705936,0.185271412882787,0.180790976837583,0.183708553522477,0.182576612860898,0.1852659984375,0.183703830199367,0.183899429180583,0.18439064410597,0.183423163091025,0.182661507837829,0.183315956158253,0.183900451627689,0.182605399892692,0.183489296913433,0.184173970749823,0.183964039922489,0.183350769784569,0.183736808035392,0.183420568083978,0.184277284288362,0.182246393251802,0.184004558561489,0.184701244996154,0.182870987188658,0.184385080614337,0.183258921069685,0.182619577198041,0.183060642880243,0.184020329874862,0.182777562892507,0.186053280060519,0.185261958195077,0.184608427439098,0.182908832049793,0.183551929180655,0.183673470656374,0.182665968820798,0.183608703156061,0.183885012864249,0.184095736770214,0.183430263178895,0.183181059018269,0.183150713011246,0.183548072839464,0.1842065611206,0.18503119965436,0.184361992392676,0.181612050500333,0.182096965940838,0.183823696570141,0.182940387115531,0.183409123606139,0.183823188721596,0.184316496148479,0.184078780232577,0.1840125212611,0.183275909816417,0.185257543067851,0.182967137811989,0.184009287063899,0.184244325592669,0.183579011339276,0.184595869100703,0.184014015635691,0.182086999937085,0.184077044210043,0.183462128589765,0.183995809212866,0.184147491485925,0.183413284019133,0.183247452193436,0.182402627482784,0.183926944694023,0.184287906835777,0.181873353910645,0.180441039187928,0.184138371658768,0.18313439663407,0.183816942937174,0.183829285232154,0.183899573087123,0.184795676492293,0.183786858128525,0.181003021193594,0.184538339935929,0.182661499031386,0.183311276167487,0.183268133913979,0.185067891837918,0.181421315603721,0.18388698207689,0.184185718293441,0.182992668546946,0.182641725632836,0.184332500411997,0.181309944571997,0.184992711060505,0.184106150554988,0.183420735461986
"Signature 3",0.135224006077557,0.127203283600933,0.0832218722097743,0.0994714122120514,0.105517444572581,0.0888586339398936,0.0720297435193067,0.096893411691372,0.0648106640909173,0.0575988581690607,0.0709920395559237,0.119591304372548,0.109565125808296,0.106613030320846,0.126510782546721,0.117280381053874,0.147954523574439,0.120570718119672,0.110536349393248,0.143189045169548,0.113125121545942,0.110028837608518,0.114848534404262,0.138634755512626,0.120828640322383,0.145497277925748,0.105749869340682,0.107756937410989,0.0947389113390281,0.102301198023161,0.0952248695730062,0.142449795954539,0.133177045626818,0.151230497252878,0.152683361735451,0.154749353237959,0.106704219285847,0.131450205364826,0.134800558424039,0.119694663814244,0.157480903013593,0.132144015971382,0.119344374273607,0.107095872476121,0.145819598587172,0.127817847174273,0.115619167399688,0.128373841294949,0.102696224067942,0.102881754700376,0.114685875350499,0.115726513115373,0.0838883467590625,0.141943252846458,0.127689085955993,0.145702760588628,0.107494976520731,0.114838929682803,0.14120716998102,0.124988954853705,0.131691643448511,0.125292436095235,0.135154651564695,0.127376699365023,0.152220024271094,0.0940324296623164,0.123477265121313,0.121642852377078,0.145966330083106,0.120555810249457,0.113385628442695,0.13891704868,0.116405749641583,0.1102669279125,0.0959067271700392,0.0998532680102065,0.0717337538285767,0.139923393670707,0.114967979048754,0.112368826678822,0.113423460832799,0.134845603719482,0.13276592164178,0.106527743319704,0.119425983161,0.110405176996189,0.109241803288425,0.0922510745633102,0.119383088656582,0.134033357811343,0.10114784449176,0.112380393428863,0.100003403302907,0.11794936381179,0.0933764321728844,0.0802746634090076,0.0749364378207264,0.140993212003659,0.0839459621321771,0.154594655401889
"Signature 4",0,0,0,0.00070502164326282,0,0,0,0,0,0,0,0,0,0,0,0.00120169480001997,0,0.0102475371432319,0,0,0.000467541350567332,0,0,0.00361416472524096,0,0,0.00442064646493491,0,0,0,0.00699960312034956,0.0017666903299893,0,0,0,0,0,0,0,0.00841028344452739,0,0,0.0128389330653433,0.0133479851603446,0,0,0,0,0,0.00105855290842781,0,0.00724694473555224,0,0,0,0,0,0,0.000190768707018885,0,0.00281009340899868,0,0,0,0,0.00621071879456928,0,0.000714731301014319,0,0,0,0.00654147022693162,0.00578473329339526,0,0,0,0,0,0,0,0,0,0,0.000282898722169187,0.00886535563707063,0,0,0,0,0,0,0,0.0119024766773347,0,0,0.0117751282299222,0,0,0.00550199697806589,0
"Signature 5",0.0343751284002382,0.0673046867234081,0.032283861300825,0.0458145024435998,0.0438477944812812,0.0741378938752007,0.117937463024649,0.0597478532535527,0.0678999812077928,0.0854550644240421,0.0422657792076742,0.032774375832046,0.079982550119244,0.0749826495492438,0.0159906729121305,0.117349977344261,0.0368511062630249,0.0443537248819592,0.0524312118924046,0.0231951170594969,0.0995603977315825,0.0270176037737291,0.0344910671527742,0.0617753503500486,0.0734792369067758,0.0559149488001225,0.097650087247576,0.077048088931777,0.0330002300892473,0.0365441701882694,0.0389599560247467,0.0601288098146586,0.0251411392806098,0.0265925933823257,0.0154947927122028,0.0189327805563515,0.091870987242155,0.0192418901453686,0.0374092806397286,0.0370642648333719,0.034338434812714,0.0316898399065254,0.0555523295096347,0.0776134809930706,0.0138712931676049,0.0676962178858983,0.0799377076972824,0.0784416217592174,0.0285923087650552,0.0413797415165813,0.0252432628780791,0.041596223521331,0.026427209549109,0.0704169953193564,0.070437188025953,0.0382313860268101,0.0853565421688089,0.0510814109423618,0.0434560795965305,0.0360746911265556,0.0589528163988893,0.0245811835404901,0.0856551090987054,0.0341812861963419,0.0280730267306263,0.0494580127318994,0.0413557693031092,0.117998699650826,0.0258211745609299,0.0464592678540401,0.0479189234383142,0.0208841637614956,0.0404039458201862,0.0365952001310843,0.0371516857650859,0.0238357127035931,0.0345676693001667,0.0261307313426732,0.051820087214227,0.0314661192276732,0.0450719153414227,0.0856923320920671,0.0677260829684018,0.0842260780285301,0.0126039117618528,0.0419025365500808,0.0751358937544508,0.0345571926088714,0.0615811864592628,0.0370914706387275,0.0197744756655892,0.0633782516680389,0.101538246741524,0.0265675593068294,0.0477274728295259,0.0804832974901239,0.0877899785251865,0.090927249154189,0.0757278466597114,0.0418098067360269
"Signature 6",0,0,0,0,0.0104766312991116,0.0103505275666698,0.0106571445351352,0,0.00401700196858952,0.0284953119230553,0.00885393039744837,0,0,0,0,0.00290664843041666,0.0135823881172396,0,0,0,0,0.00578783091055803,0,0,0.0225288019021895,0,7.65655915273647e-05,0,0.000280682086419384,0,0,0,0.0207524091047388,0,0,0,0,0,0.000570797859282571,0,0,0,0,0,0,0.00220454929395218,0.000847828691143245,0,0.0141794814986141,0,0.0165396523005464,0,0,0,0,0,0,0,0,0.012558891213822,0,0.000155055477162805,0,0.00556428629363574,0,0,0,0,0,0,0,0,0,0.00225242513501497,0,0,0,0.00361228916632599,0.006315779936157,0,0.0164626373127389,0,0,0,0,0,0.011126371767694,0,0,0,0,0.025338219556871,0,0,0,0.000170499759818028,0,0,0,0
"Signature 7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.94129637496071e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 8",0.141967030340321,0.119018851482702,0.177705257976808,0.141138715182522,0.153870679833732,0.156959598542601,0.158501062896421,0.142684211921596,0.170019233537541,0.200305063732956,0.172231443938874,0.152782892670929,0.13230421726401,0.136860907893769,0.143608966733145,0.132560642932854,0.145990638166637,0.129321592793563,0.133222794663476,0.135266649703444,0.125556527465548,0.151181713772162,0.135812604586644,0.130277795444315,0.141083238494012,0.130229977869362,0.127888252520408,0.137522426725236,0.152239626573398,0.154676835579204,0.156480093865066,0.131038619284441,0.155098135136154,0.132292745866657,0.133807817660291,0.133132025911678,0.129111662501895,0.140631190762331,0.133464197866045,0.131898572827474,0.123461430442213,0.135634473039319,0.147070854375186,0.135231031053323,0.138803128834503,0.131963294176254,0.128500387956428,0.114038654823188,0.162202019863229,0.151867899098681,0.172025716515904,0.137981322311405,0.169538995693765,0.124773469051973,0.12580081556888,0.131378379241627,0.123872628794958,0.149520044173432,0.129917219959445,0.150166814887956,0.129810910734662,0.157778698472569,0.114352256674957,0.15596952235647,0.125157482744145,0.150365902361493,0.146114421519115,0.132805352615202,0.123371581672856,0.14223134812798,0.137951292899153,0.134928619160001,0.140165511152173,0.141991489973684,0.157517211695731,0.149157550428549,0.170966379043157,0.140560894062131,0.140801200128993,0.147741665348948,0.153141307316413,0.112630506165875,0.117398935620993,0.119431952224861,0.140145224893758,0.146046448581542,0.136359950383981,0.16393283713211,0.136314040283293,0.133015374019839,0.149327531840754,0.153019118562142,0.128895589021391,0.148749836393842,0.164794880306094,0.145046488468326,0.153066519594287,0.120508827334063,0.157558364282365,0.131940673442766
"Signature 9",0.0496849213118655,0.0674364257625793,0.0571067375404306,0.0703910681657242,0.0635799176391373,0.0641024065453242,0.0661994633531214,0.075702485698525,0.0774860372655502,0.0629247637870675,0.0731386181223779,0.0555850502532375,0.0669731876519362,0.0447341268385415,0.055793439954014,0.0460911105587257,0.0621421838806272,0.0682676973235021,0.0636190042072767,0.0602060492026516,0.0685588572450634,0.0664490552971127,0.0690792480508019,0.0504695254718145,0.0453219268861216,0.0524914062058871,0.0477076310939592,0.0542069202828856,0.0683204884856265,0.0686158982341228,0.0761427830161044,0.053911381985617,0.0624068123966414,0.0518521887472624,0.0548847744316301,0.0574112562577518,0.060813390766845,0.0529921611272943,0.0660938880188102,0.0653483614085771,0.0594784344045366,0.0520252369627847,0.0558018616554604,0.0647489611041252,0.0546677194726434,0.0684787979140766,0.0659818857175169,0.0667393302710232,0.0629767816532118,0.051322555666571,0.0639480920657767,0.0666820915863039,0.061064298398398,0.0503182308262973,0.0608813225040759,0.0615726993910814,0.0720788675980983,0.0713033014857625,0.0602444768796787,0.0615178480895229,0.0666174385295863,0.0632026480099497,0.0622249640272588,0.0678813280663841,0.0613245041153338,0.0680856309795081,0.0476045148455133,0.0550733541170807,0.0596711757535832,0.0814324188537176,0.0640940974021611,0.0632637935226387,0.055338523774222,0.0684865192666207,0.0623372802875786,0.0605957780843405,0.0587760726953259,0.0691905440260403,0.0706348356173304,0.0569803899425677,0.0665508622966138,0.0613469472880681,0.0619540153070742,0.0588287860817221,0.0605195839896919,0.0652363264710857,0.0488359138022652,0.0658497398573868,0.0576122613249361,0.0619343833451822,0.0584538254951757,0.0591305738244365,0.0720338063059151,0.0545901015904141,0.0781315633807102,0.0675671465652869,0.0504499169955006,0.0542494344342571,0.0724670145241376,0.0586412780278718
"Signature 10",0.0128383209618686,0.0123253074127074,0.0120429638829636,0.0104570555777133,0.013965651367092,0.0119442404765753,0.0127334369940301,0.0108784201290853,0.0105998492883679,0.0116635710796988,0.0108561115221982,0.0121580344201322,0.0115964084186405,0.0135672575908143,0.0122903534280819,0.0130921805460546,0.0137582071055183,0.0119353638867994,0.0108275921290157,0.013376331268626,0.0109654754290202,0.0123445589076551,0.0122983818809546,0.0128446506884225,0.0129457940991672,0.0142778967370064,0.0124168825692425,0.0125003935582057,0.0118569332848975,0.0109245800688863,0.0112041968191067,0.0116314449107698,0.0126365770226095,0.013811915368325,0.0134539985646975,0.0118255695297861,0.0117190376852832,0.0115845273766654,0.0128967798442008,0.0125507992577114,0.0121510938715546,0.0125942224751683,0.0126425912940476,0.0119680917910459,0.0121880660074398,0.0120509807002442,0.0117115108207483,0.0126670834108025,0.0122583670583331,0.011717455569431,0.0116046223167629,0.0105056095011075,0.0108320335639236,0.0122621536388882,0.0120831004123059,0.0119714877109352,0.0112713967626579,0.0115809594474579,0.0129446598438013,0.0130517616286605,0.0111777574247712,0.0119975025860124,0.0117596898886619,0.0120253082706115,0.0128331532708945,0.0122361170367545,0.0140040781752059,0.0117331027137316,0.0121157992945937,0.0106254067022846,0.0122604777455175,0.0116571711611177,0.0125443251548303,0.0118915149574357,0.011841856934738,0.0127714829571724,0.0132608553390074,0.0130656474946678,0.0111444626612946,0.0116984383956676,0.0119607657024591,0.0135278440138659,0.0124837115479573,0.0127421857188457,0.0124776584097625,0.0111366197222661,0.014241298560234,0.0114773541193944,0.0122826957945491,0.0115042729570581,0.0121718519974309,0.0136936094183234,0.0118578262620717,0.0114492795916316,0.010044569373435,0.0100828123013994,0.0126211118853908,0.011702457193919,0.0111159681630329,0.0123754618594178
