"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.20857805082974,0.213993584275906,0.204637373086544,0.210188621487159,0.214996785666052,0.224162394799226,0.214685887953116,0.216870541973431,0.204571293575859,0.232372555734117,0.223276075930987,0.205760682140468,0.206358819803797,0.209632198289837,0.21606263413662,0.213738978574424,0.220742714391894,0.228701903682424,0.20834030093776,0.21998025429932,0.215818914105485,0.206786930549607,0.224744134091112,0.200010041582586,0.202447004746902,0.227226676429484,0.2264444093478,0.221934819015147,0.222271635342547,0.213678358444428,0.214433717699368,0.199466919826885,0.202517344412862,0.201011026128576,0.208086053556124,0.228185483031744,0.220232666731896,0.216709890186379,0.218659165452744,0.196703977681539,0.199578778346095,0.203542877768886,0.211436563136091,0.220517578100055,0.211464456187951,0.206344031131167,0.216940535832811,0.21059142947125,0.213695038093911,0.194675922001612,0.226778504813472,0.224841922093525,0.210348337636071,0.203790757286913,0.219182801827834,0.202418428657558,0.226781971308989,0.210734392555074,0.210090786629792,0.234347282918186,0.198339045913001,0.208940937785954,0.216826476062277,0.220583552174646,0.218558694285007,0.207403259363372,0.206491127029412,0.213668655846605,0.200772314744751,0.205351907509625,0.215229431419842,0.202834719408917,0.206190977532254,0.221752659769599,0.213180256422455,0.232600730001854,0.221414984452857,0.222286062262413,0.212157803849234,0.216093594105189,0.204677974295523,0.214750328064194,0.222956206726127,0.209364031739503,0.215179624157109,0.218502684342619,0.20056851816887,0.211194086259196,0.222648280183854,0.22054953856754,0.227321177925238,0.200765141244336,0.233209152933653,0.232395647091933,0.219871752777472,0.203165885831913,0.220712030656933,0.220643411678727,0.224544477900985,0.222000042934563
"Signature 2",0.0451711912445176,0.0427407316969117,0.0469060166269712,0.04809957157116,0.0429007169424896,0.0454179290215797,0.0441695115260562,0.0480151947417409,0.050938105798269,0.0529941143637254,0.0447080546534052,0.0457205504092789,0.0480020234168019,0.044706167698338,0.0455490304368408,0.048749613751476,0.0480467649968237,0.0503847033604121,0.0442694273404995,0.0489147362877423,0.0475188916343825,0.0486006624872221,0.041515843539618,0.0493565601559449,0.0466595962964605,0.0479328124910123,0.0432101199183222,0.0480404710004015,0.0438470844093076,0.0430384320479036,0.0461717734191566,0.0454427410734703,0.0481626563128463,0.047022935229894,0.0475988821674725,0.050084084253064,0.047976649152403,0.0471842174458048,0.0407206467489268,0.0446461204834651,0.0457059430257588,0.0533531968878839,0.0503356931790216,0.0472318746478194,0.046622497969401,0.0457801970752282,0.041772554384658,0.0431153542843692,0.046713900932533,0.045909652161924,0.0465885904020494,0.041270372354665,0.0478594917668327,0.0451670321299323,0.0431845473065917,0.0485583769105822,0.0415125493836207,0.0486395834294097,0.0475312619335976,0.0445765979488008,0.0438452876533414,0.0438794385990586,0.0483166202170095,0.0474289138850628,0.0414146801752696,0.0437515996960849,0.0452040272844622,0.0438578374097567,0.0425218468701196,0.0469662348099333,0.0402760033778743,0.0477353436418488,0.0480732237909671,0.046640544519221,0.051074848764931,0.0539180568390016,0.0482151612135973,0.0442684453007419,0.0475450393816887,0.0463719960999253,0.0406079313713564,0.0524763201668014,0.0466058623682884,0.0479478070747475,0.0459485365689214,0.0455992705850911,0.0474216730622367,0.050581316896905,0.0476728703860238,0.0445318136030975,0.0422599477969593,0.0453355709687025,0.0455938294380848,0.0487250364914977,0.0491281999892377,0.046095732901787,0.0446341136315568,0.0450441081720422,0.0410257844557056,0.0419835664694438
"Signature 3",0,0,0,0.0294367441582741,0.0134361379368929,0.0689103348471509,0.0599050684029881,0.0264951395875168,0.0227250779127483,0.0524582599723261,0.0256554464958312,0.0366508816349013,0.0573591828769861,0,0.0518399176046601,0.010865719909815,0.0416486855220848,0.0406050528370219,0,0.0335001153576623,0.0561955087246609,0.032876016988586,0.0346113922411907,0,0.0233776465746307,0.0347412608342933,0.0309414414831471,0.0536979279220623,0.0095505520227485,0.0278023835317455,0.0423917448132588,0,0,0.0193620198369476,0,0.0701912165739535,0.0401262534151396,0.031225028658089,0.000868941000439002,0.01095829954648,0.0150902290696116,0.0376650975164269,0,0.00300683836325615,0.010482547121734,0.0378811194257592,0.0299594374719529,0.0275091165948022,0.043367350831801,0.00808767662000727,0.0236977592388321,0.0290520951459671,0.03385417576083,0.0139704717982637,0.0209802728635528,0.0146821965009641,0.0253241524404421,0.0154068000647391,0.069539496627689,0.0474042273585475,0,0.0490776545227847,0.0622463587345223,0.0608881654939262,0.0268383050244124,0.0194391127383054,0.0133078559154821,0.00693545202431435,0,0.0355701320644866,0.0284911214227794,0.0622144989501051,0.0181129787443576,0.0195820438902217,0.0609737795911462,0.0202950853147702,0.0529728429492324,0,0.0450628199088146,0.0235220121798678,0.0269245079993743,0.0198979355577282,0.00364469705558503,0.0806068719802474,0.0616888496590147,0.0412976889287549,0.0265886873521518,0.0250540589879589,0.0078076767165153,0.0392932345192446,0.0693928642333047,0.0373148106804223,0.0442205218323045,0.0392226759570405,0.0372255088029467,0.00377323337274922,0.0609791342130677,0.0349706591950808,0.0545769040781986,0.0253363632408049
"Signature 4",0,0,0,0,0.00160032335301012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2206328814288e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000211553222375313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00131966646781573,0,0,0.000710347059749783,0,0,0,0,0,0,0,0,0,0,0,0.00238797707326313,0,0,0,0,0,0,0,0,0
"Signature 5",0.16977525322012,0.180363106514475,0.197109340570063,0.2018294314266,0.127130888213528,0.0891403512900343,0.0607175422275102,0.10971369967678,0.198506242137148,0.132996298254224,0.176567121821789,0.17396406882289,0.142333126191783,0.170034614840436,0.1651508608849,0.202158297695457,0.114396373144742,0.127471218131109,0.18739734561245,0.19650928182717,0.107428467475528,0.196117769097048,0.0864347251836591,0.1929991503497,0.137406000733184,0.16878651775407,0.152498480359174,0.18092901591809,0.221858531164802,0.200010540974591,0.181214926984905,0.19256794247997,0.20061026887552,0.191437403053766,0.180567716633027,0.139752419106741,0.204850776163563,0.0897751361955387,0.188360449561043,0.152620924058255,0.148972349252889,0.180944571853877,0.211385186800723,0.200251140213377,0.205950402026065,0.169623495727899,0.144735479065901,0.0794539526121381,0.208881107724519,0.185877350608467,0.187568420315908,0.147125062138448,0.192519802016086,0.134925978686715,0.113553078301121,0.175944935548914,0.166085202461991,0.130166794733572,0.17375577197162,0.0873587281011169,0.139551119715685,0.0850849482589319,0.197182165521523,0.063485192402681,0.125909460242618,0.155617192978088,0.135377566124741,0.102280916241938,0.17007326324689,0.154825128650174,0.0959952413325426,0.191376178825299,0.136078052367577,0.18543323083617,0.155125306938502,0.217889772152181,0.153713820504352,0.164539450457795,0.206396738647325,0.102702995120136,0.122150424267555,0.20664420099229,0.21590967084477,0.144466369748702,0.144204505633508,0.167424201912549,0.184819536402751,0.186392502929257,0.196348946800938,0.0895073307046023,0.104011538066848,0.189622477653655,0.0712308441692207,0.162704407117518,0.15471995883491,0.159723892837369,0.0885055396843019,0.155554598075777,0.0818954287429247,0.140912334502258
"Signature 6",0.022319901824588,0.0143089073707845,0.0203895293979078,0.00838582792614869,0.00622503743332034,0,0,0.0238482698460374,0.0151030545998236,0,0,0.0326330150774267,0.0366706927810977,0.0130599839321167,0.01146661631874,0.00913804164595452,0.00349579244580601,0,0.0245520432691542,0.000126461040016442,0.0251654153142929,0.0252654149785151,0.0139205676383912,0.0357999742716141,0.0261943717505541,0.0040032839641794,0.0141618241774403,0.00926984828071326,0.00329862798893608,0,0,0.0313124086457121,0.0268538994165507,0.0252914343705804,0.0278252107523701,0.00202672117059533,0,0.00709340091990219,0.0128847898657264,0.0389034573872622,0.0247444849278509,0.0326485147219514,0.0193246536953813,0.00911202217703393,0.00244226289535383,0.020911801039216,0,0.0279940735250599,0,0.0309604526974833,0.017218603547117,0.00872792472655743,0.0222776899513654,0.029459068587167,0.0147585821646544,0.0304906120657256,0.000175459335345647,0.0304702053509877,0.0200958334956582,0,0.0321703497450476,0.026108297843259,0.00597692644865682,0,0.00437110481286484,0.025889441033752,0.01610139804758,0.0264580519114112,0.0141652814563009,0.0274441965151269,0,0.0180120797268552,0.0286263486319131,0.0149929207015911,0.0200073435052314,0,0.00834488048492189,0.00423338963437248,0.0169897643210544,0.0188921576301477,0.025048350020852,0.0187602334133155,0,0.0191901967199589,0.0197189740545864,0.0124276289160564,0.0234912599532269,0.0197694823648971,0,0.010355211767452,0,0.0120509777782553,0.0028713921051304,0.00956650387612134,0,0.0413479985528488,0.0235599367085762,0.00947715615067159,0.014767278693791,0.00847259233021992
"Signature 7",0.00651905632971027,0.009420247011324,0.0104923307801307,0.0135864355772659,0.00498671298304021,0.00984885218516688,0.0130107124503407,0.00873998563048889,0,0.00391071143571751,0.0105189621457405,0.0124720564505852,0.0166848165271222,0.00366641065173106,0.018584019616138,0.0159458287628959,0.00127306022479881,0.00362629761840345,0.0082656498907911,0.00668835692805947,0.0122332149911371,0.0119846743781614,0.0181346083709915,0.00862919633432463,0.0137276015735833,0.00852304630398472,0.00518153348353135,0.0103620046885831,0.0152180161719766,0.00922251289096402,0.0125077471889299,0.0108311205998776,0.016025243088367,0.0145118171307116,0.0145678102119891,0,0.0112086027600044,0.00747682744520026,0.0106178767078346,0.0126262569647367,0.0149628071943891,0.0100752339726532,0.00399306974940647,0.0114100645430594,0.0124255444183648,0.0116849044836695,0.00802862798313726,0.0104820518482871,0.0209925161997705,0.0145685522309017,0.0120201971623924,0.0184233502205707,0.0108441212397808,0.0174427639403003,0.00755181752893866,0.0130112443665452,0.007407282235045,0.00925453145176169,0.00755611499997973,0.0145909998899165,0.00967142553621681,0.0115135051498507,0.00211789071238385,0.000420934416629207,0.0139928227079601,0.0128255440335184,0.0142352969980848,0.0117505055215933,0.0241730634794626,0.010867446568588,0.0156483752987404,0.0170761605409765,0.0141680409369884,0.00489670192141318,0.00783071112595334,0.00222038940272068,0.0141774758742902,0.00971577147782277,0.0163096330059183,0.0112942528767853,0.0170252293466168,0.00679534734096652,0.00558640968423856,0.0109587153042232,0.0159257753747523,0.0138030002280516,0.0135499934457886,0.00810369981912136,0.00572096036644876,0.0103248364099361,0.0062453172293481,0.0176515540135758,0.00449663519407097,0.00886999630258574,0.00213907836023039,0.0157891162187855,0.010851387071857,0.014059315142845,0.0132461871811418,0.0167449618149269
"Signature 8",0.179755611965499,0.176343587589951,0.165193700101561,0.155680298592526,0.183063831115389,0.142138288077433,0.164314461981654,0.171267746304361,0.16151560875868,0.159657882347009,0.162742625209919,0.148732143774403,0.146854540794086,0.186151997829281,0.161338314461089,0.171515745760541,0.17070592065143,0.155459321603896,0.169043851961386,0.148894242728296,0.140614782681252,0.160076110244672,0.184221765042229,0.160770236298737,0.157227788117187,0.162559854008435,0.173924025970467,0.138894734338028,0.173691391121414,0.143067736732119,0.131470381876755,0.174298476328798,0.15734883010071,0.143547348655401,0.182423567325067,0.135371303004445,0.1438549474311,0.172127222503287,0.171452871428341,0.167498733714459,0.181191033103339,0.175370645035601,0.182443368974069,0.17960091325943,0.16008744310426,0.142888868948588,0.177285448831119,0.201002020113945,0.150792054623462,0.153274728401275,0.168220549239408,0.176940867987387,0.126541553055623,0.185993391777741,0.192696010524714,0.18011091259538,0.169686713061098,0.16661565809082,0.0931827589337254,0.166405395604032,0.181382259430039,0.151317052186021,0.122529610668419,0.163341929798111,0.194556426259468,0.142717254101148,0.196565754007874,0.194307220163133,0.188170682276621,0.1623123044254,0.194843733507972,0.121538138379822,0.184333939346646,0.155965470789548,0.144870252201932,0.162817724802594,0.166335530457889,0.192020652329029,0.159879813941349,0.186191222478772,0.179639870033981,0.188756892447744,0.169939111463049,0.113736976325476,0.157557026628303,0.162997723109529,0.165685407402168,0.147355435483562,0.177778173864008,0.180861686487349,0.157634094906496,0.167584534875559,0.166185854009716,0.194668520948197,0.172012596319399,0.182340663432635,0.162153317190068,0.195934986253072,0.165311435943083,0.164789863650185
"Signature 9",0.0541107908033544,0.0471775955084036,0.0536449462217865,0.0793795157354066,0.0537979537305601,0.0612215296469823,0.0451214070620405,0.0626723565354454,0.0502232884907452,0.044258368353638,0.0526572756460981,0.0471989061427418,0.0516913478538616,0.0522936419444581,0.046285101981202,0.0508065608290481,0.0586331233414794,0.0606989691872701,0.0554933456799806,0.0700411352664033,0.0493665782244462,0.0631225511551758,0.0352975364130204,0.0682578368167114,0.0607882461541892,0.0516462665487742,0.0505975178923041,0.0630929157933624,0.0337341643307708,0.0404929309000228,0.0752490993443803,0.0625374550289019,0.070857178894291,0.0568686689487934,0.0611534563674311,0.0474747717609354,0.0452997113895894,0.0611474582954754,0.0365243202370937,0.0594223985283818,0.068642971702188,0.0594782736782406,0.0628616873882888,0.0395811502229706,0.0530320232375121,0.0548740775448245,0.061131970415618,0.0544116423140655,0.0584979126415957,0.0576198936396805,0.0475854979702282,0.0247345776089384,0.0503205527523799,0.0422133053371571,0.0546719191599115,0.0668795916319295,0.019947824264773,0.0626477036008019,0.0551317352958286,0.0468942245715946,0.0663540773971005,0.0608999134563228,0.0494089912183629,0.0587588744798752,0.0487650861072998,0.0504242116963093,0.0451013374863463,0.0536045273711289,0.0473968030315506,0.0530125789359223,0.0267787716772364,0.0697619627095438,0.0507030206015525,0.0579348200555452,0.0654943935105721,0.0380689232364087,0.0475783959183567,0.0511432503751115,0.0497025316469594,0.0719601655660623,0.0582627691398562,0.0593696493332024,0.0448300527857346,0.0545474496173964,0.0586790374821218,0.053905492415111,0.0612682421743077,0.054158554880918,0.0512319821158109,0.0373200248659913,0.0346247335831872,0.0620884896025369,0.0540841944564515,0.0348557829907791,0.0577591771069143,0.0554207945215978,0.0615378368416665,0.0721390331271504,0.0579992285849257,0.0722580490798525
"Signature 10",0.0188381109381588,0.0170293574075904,0.0133604388174549,0.0122217876873038,0.0172715697723632,0.0151546716441294,0.0161042672679049,0.0134241475041206,0.0191312397695549,0.0161025844401726,0.0125459375516896,0.0138014309953033,0.0132993144089091,0.0131608425699116,0.0118287224226464,0.0102663561212094,0.0178580024516359,0.00981532415964181,0.014252879302941,0.00864071539296422,0.014748217777808,0.0124522989564013,0.0173584037480632,0.0137222193562337,0.0128829309697791,0.0155153899902822,0.0131690070377469,0.0127370380628131,0.0125711402670949,0.0156185631597105,0.0134183873828436,0.0111960689615074,0.00950994389858888,0.0125779286671821,0.00978726150895191,0.0205532774774612,0.0123577775547829,0.0133063567428043,0.015474801197052,0.0108188025242079,0.0128135706611487,0.0126953651583004,0.0125282309066326,0.0102410670063191,0.019788307126786,0.014533512726803,0.0115020998622215,0.0127504038676032,0.0101651403953835,0.0138577903165048,0.0108736632048345,0.0135780939742868,0.0131590666322852,0.0122621820460815,0.0143265570529399,0.0119386272459471,0.0111494492888842,0.0129650731054702,0.0175754625624803,0.0103218956594326,0.0129548671470121,0.0153810957514765,0.016181532256779,0.0160004822568714,0.0125738696038183,0.0161496409583591,0.0127825700364012,0.0135004180358007,0.0114192167346367,0.0129488532705447,0.0124114558674225,0.0117498907639966,0.0125840003525942,0.0108815624140599,0.00996440395943381,0.0137335762247253,0.0125012998758319,0.0105222260602276,0.010445315957349,0.0100307892707346,0.0119622452477491,0.011634911424834,0.0136334692836622,0.0143426848928699,0.0127905242493766,0.0144894662395161,0.0103588111516097,0.0157330296405285,0.014280560081404,0.0148532288089993,0.0165593679083338,0.00965670857712277,0.0161160016798637,0.00756264443712982,0.0199560784466479,0.0115019945174819,0.0137509331273622,0.0102488797687371,0.00937649322012264,0.0111225911979914
