"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.239390305296552,0.00493501142844425,0.0889190838144772,0,0.0780378084285791,0.0328411882854861,0,0.197988489546374,0.0370823125616467,0.00489541636365088,0.0229567118834643,0.00819506923034692,0.0353232157040112,0,0.0195621813351457,0.106669975977689,0,0,0,0,0,0,0,0,0.02087212115928,0,0,0,0,0.102331108984852
"2",0.230853554818963,0.00801373261887167,0.0723650203081162,0,0.207396505880544,0.0480635154629219,0.000895926853837144,0.190743071996303,0.0371812419048502,0.00484247253379965,0.0243758616698802,0.00789508546408027,0.0350984076994986,0,0.01015367863528,0.0461884648956576,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0759334592573972
"3",0.208521586989767,0.00764819404145762,0.0609208021496749,0,0.196526483969003,0.0684537849089038,0,0.186748692964922,0.0511994297009736,0.00429936863272918,0.0187514350724595,0,0.0379399871294095,0,0,0.0366096797551645,0,0,0,0,0,0,0,0,0.0257018446229068,0,0,0,0,0.0966787100626286
"4",0.246127063946525,0.000903049027495567,0.0926558930489422,0,0.125261109935081,0.0453779200790662,0,0.17764804303966,0.0491502567340687,0.00610112763437412,0.0278492071522544,0.000576051240714968,0.0363849087782709,0,0.00436838406599961,0.0800114016477885,0,0,0,0,0.00235368067770519,0,0,0,0.00262829636235756,0.00133557402214593,0,0,0,0.10126803260755
"5",0.232905480246718,0.0101693446580576,0.0870435076316123,0,0.166276207864425,0.039567470710425,0,0.178898537147837,0.0368905159086173,0.00790825919937344,0.0308487273513365,0,0.0376215861874445,0,0.0146278054869205,0.0539834833935109,0,0,0,0,0,0,0,0,0.0152917759140403,0,0,0,0,0.0879672982996812
"6",0.207008552789566,0.00826119956246943,0.0483267521642428,0,0.205322006487187,0.0733425683205572,0.00142912123025516,0.184347067596743,0.0583666443259799,0.00414868498086966,0.0190146656252067,0,0.0389215496257334,0,0.000397678850139592,0.023392632450363,0,0,0,0,2.92143833363955e-05,0,0,0,0.0321429335321431,6.153153527323e-05,0,0,0,0.0954871965399344
"7",0.241628007640442,0.00220282515366245,0.0732598523502888,0,0.0825030837924928,0.0332276277399926,0,0.216379539952187,0.0297403192589711,0.00527802373213877,0.0140711980439372,0.0110873093404101,0.0379066324984785,0,0.023443570688743,0.0934295890661908,0,0,0,0,0,0,0,0,0.016549718318295,0,0,0,0,0.11929270242377
"8",0.227897863242101,0.00570005166319015,0.0459194034706648,0,0.210707706174527,0.0567123391002275,0,0.184479600804722,0.0509323820279499,0.00601634915269905,0.0285996182049809,0,0.0418240193113549,0,0.00497879380561596,0.0447223797560916,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0915094932858757
"9",0.225156789352931,0.00503531884459879,0.0951172016056138,0,0.144233078908568,0.0489046055426785,0,0.190191144054644,0.0477183202270013,0.00485712527152976,0.0247887320594862,0,0.0364269562002238,0,0.0111327327534754,0.053683447675855,0,0,0,0,0.00157946376231396,0,0,0,0.0187315130967087,0.00121618368901082,0,0,0,0.0912273869553613
"10",0.237611107202977,0.00752705840534501,0.102687251394638,0,0.107062903882136,0.0370711054894986,0,0.178114094219533,0.0394437358263594,0.0081573545680823,0.0298865676545415,0.0049472418884669,0.0361355521949773,0,0.0195804538822352,0.084192769004086,0,0,0,0,0.00477909969968471,0,0,0,0.0104972426603227,0.000891777003473311,0,0,0,0.0914146850236434
"11",0.229119615087169,0.00960374168746351,0.0859999555831791,0,0.111793400360828,0.050716607511188,0,0.202944469999419,0.0439215344005872,0.00381476311104725,0.0275879916872948,0.00274781189755415,0.0354150056558257,0,0.0160199525709248,0.0740549886532263,0,0,0,0,0.00228550631909406,0,0,0,0.014046706595608,0.000825346781925451,0,0,0,0.0891026020976654
"12",0.219228372053867,0.0108556831785129,0.0813735221757125,0,0.188611947985929,0.058531709199456,0,0.183225337474582,0.0360778594375477,0.00800959498223131,0.0218733752019314,0.0017734371642881,0.0347959417577791,0,0.00370845706202011,0.0256075084330644,0,0,0,0,0.00125609160079891,0,0,0,0.0304349609641983,0.00143905176909354,0,0,0,0.093197149558988
"13",0.225203422747778,0.00973229472291811,0.0795802925146945,0,0.179512653528252,0.0417325996090546,0,0.187435425871748,0.0426256200910798,0.00581756176455485,0.0278241847600171,0,0.0350175870208722,0,0.00411392063293539,0.0414301442898442,0,0,0,0,0,0,0,0,0.0179432412236938,0,0,0,0,0.102031051222558
"14",0.234922520929214,0.00581076128577305,0.0963053967393676,0,0.196946921339861,0.0407049967808475,0.0160646166231524,0.182710592141022,0.0415235005040284,0,0.0144237077615241,0,0.0360489560476487,0,0.0064373034682108,0.0529477833553358,0,0,0,0,0,0,0,0,0.00251950719463742,0,0,0,0,0.072633435829377
