"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.16005319283509,0.0193732074595584,0.158710441578276,0.0326475967079685,0.131756748936798,0,0,0.16005319283509,0.07341978049702,0,0.0380337525196801,0,0.0319762337230174,0.0113982036651357,0,0.0892435560235234,0,0,0,0,0.0345901718019596,0,0,0,0.00309852494249906,0,0,0,0.0337226389653336,0.0219227575090501
"2",0.165865410188912,0.0242584287495486,0.160653661066856,0.0534918926783308,0.109985964145703,0,0,0.165865410188912,0.0789777294672095,0,0.0309314726883369,0.0140233437914555,0.0368746793803148,0.00953973317129381,0,0.0695605021478906,0,0,0,0,0.016241444838448,0,0,0,0.0150745631899071,0,0,0,0.0158811195266276,0.0327746447802525
"3",0.175123512416441,0.0175504729291349,0.170820436326463,0.0410087990262305,0.0961862974188993,0,0,0.175123512416441,0.0889271582328328,0,0.0301613185066868,0.0279815049237841,0.0301308689627287,0.00946390770639596,0,0.0600822204001846,0,0,0,0,0.0213377648294099,0,0,0,0,0,0.00121472718780718,0,0.0209677361111952,0.0339197626053644
"4",0.164837316741934,0.0187166671652798,0.162969033862355,0.0359165540569264,0.120457071499616,0,0,0.164837316741934,0.0772868097029401,0,0.0322471806028799,0,0.0355812087438956,0.0115331040686522,0,0.0921152152199589,0,0,0,0,0.0242304581254499,0,0,0,0.00304563274724983,0,0,0,0.020558152556826,0.0356682781641029
"5",0.177503972702977,0.0226759894593675,0.176531346514596,0.0146672603848847,0.124523288730547,0,0,0.177503972702977,0.0698263827583301,0,0.0306271286818882,0.00291616716713701,0.0340663789176893,0.0125897034440958,0,0.0527900433542186,0,0,0,0,0.0286241036367823,0,0,0,0.0190590637481923,0,0,0,0.0347038205951176,0.0213913772012
"6",0.167669229812434,0.0214843724347686,0.164076070188211,0.0334877235390867,0.111729100033607,0,0,0.167669229812434,0.0787598306585346,0,0.0326832380684257,0,0.0295652313663249,0.00745289788902971,0.000319055454196435,0.082734231136689,0,0,0,0,0.0296841696377982,0,0,0,0.0172487526233608,0,0,0,0.0308998875117608,0.0245369798333377
"7",0.165812717678519,0.0240253502963815,0.156622827430954,0.0370429963859986,0.148100508209264,0,0,0.165812717678519,0.0791564010205654,0,0.0367817709535174,0,0.0340186363894675,0.0145253445534558,0,0.0672306286799716,0,0,0,0,0.0257746459985776,0,0,0,0.00668505754016585,0,0,0,0.0200849449154136,0.0183254522692294
"8",0.168042404408085,0.0262788692439539,0.16161801730197,0.0215533030231174,0.150042573985777,0,0,0.168042404408085,0.0716923680031441,0,0.0312597332509931,0,0.028847658641658,0.0141960170849172,0,0.070803259787802,0,0,0,0,0.0243979366088136,0,0,0,0.00501352672520674,0,0.000134743608195919,0,0.0288151300692645,0.0292620538490164
"9",0.166317755580234,0.02456641630703,0.162076840006716,0.0370645679598852,0.149280303484687,0,0,0.166317755580234,0.0683168258232135,0,0.02942897701068,0,0.033355728857682,0.0112549793026067,0,0.0803944305760671,0,0,0,0,0.0226734060459475,0,0,0,0.000885779766403025,0,0.000304182485770213,0,0.0269982778960332,0.0207637733168107
"10",0.174687303718459,0.0227067374863351,0.173306910148339,0.0244704355708918,0.162738932647461,0,0,0.174687303718459,0.074628639962232,0,0.0335450326706451,0,0.0317140651366608,0.0054662690769451,0,0.0497711675377194,0,0,0,0,0.0284156855826204,0,0,0,0,0,0,0,0.0298269808710757,0.0140345358721575
