"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.360462048327107,0.328041150006368,0.347657147497134,0.324141173285039,0.317540154847788,0.338992094409331,0.326261393071123,0.333738855307996,0.320596272654279,0.330870109498629,0.315054571602012,0.34024271707811,0.332158146178057,0.3149258259498,0.324260842806203,0.312502777074954,0.332592248630581,0.330329310350356,0.31871035241274,0.306829516008494,0.348504157861062,0.311183258711349,0.356911958597815,0.335898058440126,0.364063815288055,0.346853844486797,0.337553635189888,0.322063808993043,0.32299363707357,0.31304091317271,0.331267177045673,0.331183449106882,0.332571174286371,0.344167486982868,0.324660976790535,0.353039970022422,0.326959466079825,0.327648844852271,0.320372761559691,0.332178732090236,0.323190351618037,0.321605940711965,0.30754202310754,0.327465177501667,0.327761098059005,0.342934462961099,0.324417352909866,0.328011578006698,0.30660368242909,0.325081217117169,0.329949488618088,0.324972908401197,0.329138932259496,0.316393503926818,0.359422414435542,0.321870064723917,0.336653121152794,0.313958210729229,0.317550472483727,0.362527007039648,0.341362093332217,0.31725066116543,0.310078757859875,0.329513330279194,0.315601551309871,0.32398253573729,0.363065475302807,0.330627423006976,0.34160975117366,0.331514075040767,0.338614137250797,0.344959669732098,0.318570095505068,0.334050591205988,0.338306525354331,0.310810220199475,0.306681887348251,0.335489652814816,0.327366697498279,0.358014921212653,0.355290314463311,0.31156487768706,0.344831650058448,0.320904325825725,0.334609561213851,0.333864296803562,0.32212411150338,0.342756659086576,0.312923063310544,0.34879431712118,0.342142983719335,0.312574690778016,0.34320619639928,0.328953633460701,0.320627362059201,0.328385044236605,0.319718389120249,0.311760786431585,0.322334330422478,0.344179681611114
"Signature 2",0.088066839342891,0.0917535935168271,0.0957961910186738,0.0948226437588556,0.0928942333086231,0.0876093553319835,0.0925187218083946,0.0918331270497178,0.0913216699407518,0.0897910053235949,0.089723404130763,0.0908621852726089,0.0875397956427255,0.0929569246785168,0.0911791282577962,0.09010063043137,0.0880267364811154,0.0902600799295815,0.0905444771640071,0.0903901664595943,0.0942580937932684,0.0942010158798485,0.0888109250569664,0.0960589299165503,0.096107479942674,0.0877660769805655,0.0930852850833912,0.0940229574725041,0.0934988827232404,0.0938823448991826,0.0934838192115794,0.0911536381012856,0.0947551950779382,0.0911638280389776,0.0905151982183736,0.0943902239681579,0.0932079104264055,0.0937331092738409,0.0941858046827325,0.0922931503015062,0.0918108583435285,0.0925808609177096,0.0916821520689616,0.0914816443675732,0.0939726901131812,0.0910452724018762,0.0942821518060232,0.0947288598839137,0.0936807895341983,0.092433731875311,0.0952973890616662,0.0944124452832237,0.0864225959481028,0.0934554176844397,0.0868826931383811,0.0923432795199491,0.0953794619781099,0.0886301596555937,0.0910402455782442,0.0887093781003157,0.0951065197025956,0.0929592358503586,0.0923507183425126,0.0951860702148396,0.0857869586771785,0.0915505160221589,0.0847955809193017,0.0947743165322679,0.0897331131810816,0.0867326152773661,0.0906800766090482,0.0887407003991241,0.0891308739387719,0.0988015684466017,0.0901476050066144,0.0926769406272545,0.0943154361754184,0.0971971669983564,0.0927040202038647,0.0964318741233854,0.0931818240088802,0.0965295395431855,0.0959021795809516,0.0909937461968619,0.0937916617677777,0.0937886262592646,0.0965859021902825,0.0900311709848831,0.0907988274481765,0.0877126597469192,0.0965546404209214,0.0946018739584408,0.094959095217809,0.0902321788446745,0.0920132401576037,0.0910026009775572,0.0926110489868376,0.0934147790858437,0.0985682143734521,0.0903720665155869
"Signature 3",0.0745951998886086,0,0,0,0,0.0402679219798055,0.030426908372701,0,0.0238482783626488,0.0103800686751872,0.0781467552305192,0.104148734347636,0.0576529202127728,0.0226648328945425,0.00936224044041873,0,0.00533385463468866,0.00312239005670192,0.0899783941610338,0.000125590966572855,0.0173274382756755,0,0.0838173333313868,0.00181991461958727,0.00157626708512496,0.0164812470629502,0.0136661859082927,0.0180380987718911,0.0991383191262111,0.0774640694618518,0.0010616987169103,0,0.0163570786222613,0.00617365409829486,0.0430078990251907,0.0203085868747242,0.0198991081654494,0.0419789560323987,0.0511577549453721,0.00673070189771225,0.089812299223088,0.00269398901927531,0.0139022254233929,0.0026307820853052,0.0129036675785495,0.089639799003216,0.0518424335691921,0.0748923533625858,0.026921274719437,0.00751866014852134,0.0520012776002309,0.0281206179919902,0.0208138277725823,0.0485311275172396,0.0202878379121046,0.0231105484845829,0.0914257287411871,0.0640192349473279,0.0155712125844257,0.00460175705267552,0.0129985931927003,0.0868260584249414,0,0.00380321626255231,0.00157234493623876,0.0788998755828808,0.0388881373310084,0.132711358893879,0.0384101129644579,0.00170462014132343,0.0792367307419988,0.0028962004042314,0.0328788913109338,0.0710794845899915,0,0.0129046173591314,0.0834452935306769,0.0692825033089677,0.038370047827149,0.0639419095053408,0.0580983582521295,0.0555357295216853,0,0.0656146499269475,0.0676378256270587,0.0548666704100941,0.0383119982028842,0.0113078607959202,0.0161988476377667,0.0304378336922354,0.0275325898418861,0.110480717376802,0,0.0265813912858188,0.0627391606182954,0,0.00121580162097077,0.0488618354461078,0.0222404353654148,0.0441651445151563
"Signature 4",0,0,0.0017307179886544,0.000692720360281668,0,0,0.00322747643190808,0,0.00669223650981409,0,0,0,0,0.00376519715271662,0.00429872402679087,0,0,0,0,0,0,0.00141595092394808,0,0,0,0,0,0.00212763401820588,0.00108588354288913,0.000716317725360602,0,0,0.00309300849020354,0,0.0010230618707985,0,0.00603891649000713,0.00732825504060654,0.000543915654698331,0.00354841268113972,0,0.00141010643109641,0.00173502173974579,0,0,0,0,0.00243231526408978,0.0019705669605672,0.000899826124480139,0,0,0.000649382179568682,0.00101264194521916,0,0.000152579572414266,0,0,0.00351689449813951,0,0,0,0,0.00254710071460739,0.00121022970217501,0,0,0,0,0.00115726465397863,0,0.00135729831168209,0.00101008034859721,0.0105225171737446,0,0,0.000643164394692227,0,0,0,0.00158159202745207,0,0,0,0.00118155501959157,0.000518958468163157,7.46507178851949e-05,0,0,0,0,0.0027276268572496,0,0,0,0.00447848615777226,0,0,0,0
"Signature 5",0,0.167188359045328,0.127718665240265,0.126283097420549,0.080418338127912,0.00728594841720426,0.0370220135553503,0.101471061315531,0.0476800042717817,0.00485532936239838,0.00691800845855451,0,0.0005357613948376,0.0988025005915452,0.00939197818379027,0.117601368677606,0.1054644061927,0.148967334603396,0.00173342807430662,0.0919445598480352,0.0236121957694979,0.16143521934725,0,0.0749439060488307,0.0662150082420028,0.00210881856952365,0.0786533187969623,0.06009785076623,0,0,0.0721573601789839,0.110089801487406,0,0.00114380039695045,0,0,0.0738427870656794,0.0493593091021567,0.00705175328798766,0.111078360911137,0,0.0473272915023021,0.096417333883668,0.0346062117933822,0.000233723459839742,0,0.000175624649470065,0.0426201432288289,0.0448814229175792,0.151972626953209,0,0.0688443435732394,0,0.141918536010453,0.0337720199770642,0,0,0.0199790620596589,0.00724213451829662,0.0222710359442531,0.0918979476844726,0,0.129690035191416,0.045650306258686,0.12513061292071,0.000674425490982814,0.00122853869167726,0,0,0.000636381064982239,0,0.0572965982146968,0.0509596438575224,0.113184052809033,0.134837932358445,0.026345261254015,0,0.0183475039765363,0.0277135450006339,0,0,0.020810599312782,0.0870969142129875,0,0.0250151072401015,0.0147879335614635,0.00463258538350352,0.00861856473053136,0.049492533077409,0.00166915032065627,0.000949128682122162,0,0.126167493340675,0,0.00255253298459046,0.0377883093056967,0.101427835951984,0.0112240992342922,0.089704565587399,0
"Signature 6",0.00670417825020759,0.0261896008369677,0.0280473640921098,0.0362960449470928,0.0469971274929419,0.0142374519202287,0.0502149023034835,0.0235059352957196,0.0549459425803922,0.0406698075929873,0.0651444826816819,0.0334481782674467,0.0441285915552476,0.0518203732123483,0.0415006046239603,0.0406900359346411,0.0273946307916783,0.0282567587494597,0.0506371317324163,0.0592444144737439,0.0100446102181067,0.0518619889682085,0,0.033801535195763,0.00277638875151002,0.0138056068979285,0.00551283310169876,0.0449285678216164,0.0567228954396601,0.0711357739918498,0.0347838955077711,0.0437762661227362,0.0400270420443508,0.0215898271535936,0.0488278585288373,0,0.0409627801006892,0.0498211669231154,0.0422462083345053,0.0323727060637566,0.0315600363926661,0.0489434322758576,0.0652598166066903,0.0406669893696023,0.0409817178405194,0.0276067651493968,0.0462295370302125,0.0511334928289753,0.0687115886644299,0.0377205985153525,0.0413558718539082,0.0358212438564195,0.0439493897395964,0.0488299769177915,0.0101068307553611,0.0474381936375212,0.0357351952009116,0.0632524494284835,0.0603845700395375,0.00610320354603898,0.0105156156831532,0.0490231473795229,0.0532601723673722,0.0452465124477961,0.0525110814546787,0.0600034110983992,0.0111719065186817,0.0628722068469048,0.0240822675298292,0.0440675686597583,0.0215125088416018,0.0155902908618731,0.0511058969594844,0.0388006548097222,0.024317306180229,0.0614749837951807,0.0705637764681389,0.041493071223784,0.038625819512784,0.00427534976980679,0.0220912421139104,0.0656070868162403,0.0113001562838367,0.0566252883135613,0.0267709465218767,0.0408431925762001,0.0512568073141144,0.0192112924877496,0.05810460056673,0.00778432381719386,0.0294563614059438,0.0658977140433894,0.0227399729943092,0.0406862979168872,0.0424661587263271,0.0456745766347164,0.0444111743934414,0.0570034814660779,0.0394410570298056,0.0321328190051824
"Signature 7",0.0360218779740472,0.028420728486645,0.0167296491759953,0.0259350773429305,0.0324756561952458,0.0377813496644685,0.0286061702709796,0.0283698304116222,0.0314225058179054,0.0376095054231309,0.0372992895845435,0.0294968798568411,0.0390628171809547,0.0259111813635706,0.036361385496938,0.033593000639465,0.0409655262519369,0.0295340112683655,0.0362269050060032,0.0320384073203498,0.0274314762552905,0.0275672070441078,0.0309042002092013,0.0333951145537378,0.0219438951898118,0.0391567118730927,0.0269231237000996,0.0315374689881931,0.0318118609619276,0.0344873586970071,0.0334542502928787,0.0242398990201779,0.026865857813053,0.0304148104607271,0.0336135675036476,0.0229797872211587,0.0230358408450725,0.0287315466204582,0.033226933962513,0.026541983200761,0.0345550335529597,0.0310814964608547,0.0285956800724239,0.0335195274718692,0.0294333981346847,0.026412233950971,0.0350410880164506,0.0286825303663869,0.0307816427537243,0.0262893172164506,0.0361267237780529,0.0311956775871569,0.0347224007985139,0.0215231739382386,0.0360533209518398,0.0345769755762562,0.0236479982455257,0.0329583468038249,0.0383586024596447,0.0341965463852272,0.0243357312107475,0.0335503299421114,0.0288479172207459,0.0274088557268563,0.0346462465425674,0.0345664802113139,0.0299148591612456,0.0304620812906152,0.0345730978681823,0.0398181878654695,0.02650826852501,0.0319011256851762,0.0329865275050198,0.0210237488050137,0.026096257733893,0.0372182239456171,0.0344874691227686,0.0291824837755555,0.0397920791936667,0.0211793775758015,0.0262979926875569,0.0339887316676355,0.0311569598217968,0.0316166938454003,0.0274094211390773,0.0350650322762887,0.0308833457766803,0.033596369884462,0.0338444019738424,0.0341023394455994,0.0276511333174382,0.0346811635665639,0.0176882225871131,0.0365290481503638,0.0398186477607678,0.0330826850081362,0.0317073497891661,0.0368050803868929,0.0268877902186155,0.0305453581717184
"Signature 8",0.165957641399809,0.199802705054119,0.225779063198109,0.210773675912239,0.209162301957371,0.210885656167984,0.201524587349691,0.227137914104747,0.23043239461714,0.240610609239758,0.189471365442443,0.246764204304297,0.222560929903346,0.148871170905621,0.235800008942731,0.215058497653073,0.233703034844683,0.223951952827798,0.166591675302339,0.250374596128356,0.224396062175047,0.223036125643405,0.169649130009984,0.26055035592054,0.234813631556446,0.254840276296664,0.225897134814192,0.18865602588175,0.202509178622229,0.23217543063205,0.242322165348953,0.258609106427931,0.242541846490432,0.245405617571928,0.21547818136235,0.228113530640939,0.198254592189706,0.170944768559226,0.191094144498659,0.195822218430823,0.186793750782471,0.237297904042401,0.241011588731437,0.294940586557608,0.280950561981869,0.228854511912756,0.252613294020843,0.196127586850542,0.221909811945271,0.205535786123534,0.214587279958823,0.220816629409176,0.253701044632797,0.138560502319592,0.242242550573146,0.245668666024174,0.157050575777644,0.247238529310503,0.22730630550469,0.256206399607931,0.242706916193524,0.176107435362608,0.256066086257294,0.241746823979745,0.24115913221224,0.176271049610663,0.21269967503077,0.13171354015192,0.20330806212415,0.289905033811612,0.162652314323372,0.208741001809826,0.209589524572352,0.150645058152662,0.23548105918799,0.227622274829253,0.208491242540573,0.240801783298046,0.253729824438105,0.166441303392127,0.194539259326201,0.226751117510242,0.247078628928761,0.207860829112373,0.143606974969807,0.195851090788718,0.228921749690016,0.273220148092133,0.241848886772082,0.225864053398367,0.230406006637564,0.144818615603957,0.219066981407979,0.233740076033594,0.245094846774816,0.229013081388751,0.237251249838837,0.201438530426317,0.186784891978285,0.253277063186205
"Signature 9",0.0610941309249022,0.0264723481962049,0.0298891615137851,0.0324529787226525,0.0424554566820925,0.0526588396171968,0.0707632979891894,0.0455309144953469,0.0235951753966513,0.051776597642748,0.012767378028179,0.0493289942653421,0.0430119203079882,0.0422104143858988,0.0610234137919516,0.0425685950727135,0.0350885482251874,0.0282806410852153,0.0273561991584201,0.0479031787642289,0.0365006985584657,0.0263355829907817,0.0473151233770296,0.0447288053249796,0.0322094915617939,0.0529678410007629,0.0441480166526117,0.0554230655646021,0.0564591433573371,0.0459635207772097,0.0409518265288112,0.0257620785093875,0.0492492937386943,0.0449371975492127,0.0551111777623128,0.0463725993184132,0.0339289934426135,0.0339141626729025,0.0451422986333879,0.0301331178220253,0.0440674802743661,0.0606028016212346,0.043279747477472,0.0575860887433925,0.060924798510164,0.0537505758734585,0.0743621984315221,0.0793047790075138,0.0622878858189355,0.0501646056759119,0.0295451864720099,0.0581517072986616,0.056379252631619,0.0446570912910193,0.0550126195431972,0.0625563223178318,0.0578956216246057,0.0467969185916069,0.0182009068494591,0.0396104983814443,0.0335618562344511,0.063462281371205,0.0418256126042191,0.0460210881145754,0.0445993947958733,0.0460328548562505,0.0431150155388771,0.0480421893449444,0.0491705141806712,0.0558911172414652,0.0558509350804482,0.0552003121430583,0.0722054478798666,0.0325307139789083,0.0618573587438698,0.0732324709491771,0.0619414573566003,0.0636775403426969,0.0483717233457168,0.0354599998832535,0.0601685424899562,0.0551928294107013,0.010407664470819,0.0575080167937571,0.033181368206724,0.0568277683810999,0.069665248089731,0.0398566674370311,0.0370780536247255,0.0603266181917607,0.0652761327963005,0.0498050279175075,0.0334567123852365,0.0567691603248017,0.0283638596282319,0.0166005331927361,0.0260786533237501,0.0847318539000241,0.043472187423948,0.0430207608843944
"Signature 10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000264370533607696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
