"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.276370939286919,0.290240525138657,0.277387232567008,0.269420252944539,0.290185081749506,0.269132932779742,0.263439047700056,0.264786533049236,0.299276764037164,0.295004126220708,0.263380772885485,0.26669386678077,0.266098193807627,0.26501907368157,0.27181469781146,0.279049376927287,0.260775017380992,0.266077698627111,0.323390515176075,0.266244593635569,0.265227176761067,0.280167855403925,0.274956489025984,0.261298859763505,0.282040222160749,0.295238169664472,0.274829215025666,0.27315962205523,0.293770499610422,0.307383825817943,0.269598818592307,0.27875739454192,0.289055524135271,0.265045806899072,0.27107542971321,0.279119651398862,0.268050451651131,0.268375708961955,0.264168491265112,0.260226207693999,0.272075088368507,0.265523059717456,0.267173631171632,0.261819835610262,0.267022438914133,0.26174865060344,0.257849823651635,0.276137270852576,0.285746420961735,0.28254080796523,0.262317383842924,0.261052831572945,0.2884449823563,0.269010692795218,0.292162294234099,0.256196964979249,0.263601890702731,0.270209660391631,0.273825467321537,0.282844767522698,0.272519985665025,0.264189698578765,0.266302836238733,0.269860114776386,0.285270845787906,0.263605441070718,0.2869189287479,0.264595958334105,0.276949915678677,0.285200136192248,0.262546049865413,0.303287914429577,0.267898647401566,0.267916732851965,0.265035582939401,0.261109474152541,0.266665774354952,0.270188787280978,0.30526701288923,0.260204165054501,0.27796248230346,0.280698086209037,0.261292600585229,0.265368069753871,0.268905991653679,0.275785992642895,0.273642965177485,0.298611219258637,0.265788524526466,0.284087824018709,0.263972640273584,0.295468172004961,0.278929597171085,0.276808137060236,0.264994382102274,0.258638208727723,0.279025821931099,0.269105114617996,0.263915964038799,0.262214381963512
"Signature 2",0.0307018021853255,0.0355219406643911,0.036532584990198,0.0346240288983136,0.0331718117650877,0.0360443840902904,0.034216135170617,0.0342232014241957,0.0299444402503044,0.0316647098597411,0.0344931979185807,0.0357197686473151,0.0338079429307949,0.0340180076390438,0.0326567115879718,0.0315985211348596,0.0368698544699054,0.034560570793739,0.0326566867063453,0.0361232869312124,0.0342262563840972,0.0321828315049131,0.033157120258067,0.0357930351324551,0.0324664336491715,0.032885937810317,0.0323792967386711,0.0361312550562324,0.036255342210501,0.0315877697975168,0.0352706924026452,0.033473655988715,0.0329224478960184,0.0353192060308459,0.0340598951672121,0.0328416013400699,0.0336467374609031,0.0330337226760613,0.0339759348052395,0.034133514215392,0.0342001438043622,0.0333987059419621,0.0340743415586629,0.035393575643304,0.033823531754559,0.0329059013238144,0.0346613092552741,0.0327825614825835,0.0373848564241578,0.0352915253404288,0.0345884493424856,0.0341583862961021,0.036053218860885,0.0325854356715504,0.0333956214512915,0.0345397539739778,0.0321665016485545,0.0345777579745075,0.034325931810849,0.031236161779874,0.032091930866953,0.0369359821311977,0.0289770640438661,0.031620234467252,0.0340309746685108,0.035066895956803,0.0309375095493596,0.0329980524195006,0.0374009779163085,0.0304812054185669,0.0390396743989828,0.0362484219509076,0.0336022667205817,0.0332040069118277,0.0337376153634908,0.0345626412017243,0.0344432138699808,0.0347853171808838,0.0297546978015395,0.0388477709120284,0.0341797800345339,0.0320023043683482,0.0346869929415887,0.0378786605896762,0.0314309198545535,0.0329634477853518,0.033714981029714,0.0354071760070403,0.0336941406582194,0.0329991143609289,0.0356003477900173,0.0331194843670442,0.0336225457487111,0.0320405527368046,0.0354086190353495,0.0380233169580206,0.0339968786631814,0.0278697054867998,0.0350711256389642,0.0350257465665989
"Signature 3",0,0,0,0,0,0,0,0,0.027494847485082,0,0,0,0,0,-3.77218669927266e-18,0,0,0,0,0,0,0.0407360840763431,0,0,0,0,0,0,0,0,0.0157104130237316,0,0,0,0,0,0,-7.44892228349156e-18,0,0,0,0,0,0,0,0,0,0.0257951618685284,0,0,0.00448337982811105,0,0,0,0,0.00237813824996864,0,0,0,0,0,0,0,0,0.019043764773068,0,0.0322253078440998,0,0,0,0.0250896750194286,0.0442680287034811,0,0,0,0,0,0.0387365674751964,0,0,0,0,0,0,0.00441199988493033,0,0,0.0439754386723351,0,0,0,0,0,0.00722361440007993,0,0,0,0,0,0.0149535065160733
"Signature 4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.83167814439267e-18,0,0,0,0,0,0,0,0,0
"Signature 5",0.187062143480433,0.185883946009793,0.116716730133343,0.186591920395244,0.222256476217903,0.171931833207277,0.220161129691692,0.224268410874381,0.0949321635597583,0.0706035993616723,0.238357199357662,0.209953054073791,0.213334926380202,0.136327233129331,0.132773282140364,0.193223345054549,0.202083269575439,0.211552866883769,0.170897310014741,0.186462048249206,0.210390987242732,0.10938617535011,0.210170802385313,0.231319716113204,0.113818611984159,0.105486341882693,0.131038943403599,0.110934968075404,0.102057909850613,0.19761316284056,0.151965230917641,0.161966005116757,0.13938785437728,0.194498831693669,0.202249367133837,0.214263123079556,0.160930154301182,0.182458979450717,0.0937103979840092,0.182742475770276,0.198336154119692,0.220857118031676,0.225469386110879,0.192338839283831,0.195044324092589,0.231551465719404,0.20005078206549,0.0551772162666524,0.179101062284503,0.13567936460436,0.118663731035053,0.199495745545046,0.197415477525687,0.18858581413693,0.142238223627176,0.181209627303698,0.200742208941665,0.195743744952257,0.110009518887156,0.129958336927002,0.20804790735676,0.10486033080876,0.185607846634588,0.186193979298027,0.205920835368648,0.199715735134075,0.0782599235601661,0.208759010045263,0.19943174683163,0.194736986829041,0.0990178361681,0.086747054935587,0.204636196643536,0.184013707565662,0.114283530003991,0.227377541329289,0.162415395007698,0.0678015222206622,0.163898443628232,0.150163006741411,0.219433475012012,0.101055862743353,0.229366289274338,0.171705841432214,0.0969241237082542,0.099031661430901,0.17252131280119,0.126074813457609,0.182928700950063,0.110591575129719,0.193066381441812,0.161599244779534,0.201611266699858,0.0987711528728523,0.155511081876118,0.1971428562161,0.195073056312507,0.158530128645637,0.133744104975847,0.139190940196314
"Signature 6",0.0511484557027363,0.0435601843012034,0.0525440987682892,0.0577074712975033,0.0413765613860952,0.0429273169423447,0.0530148382491406,0.0510800921824175,0.0255993704847329,0.0408937966740112,0.056252639389493,0.0517782927839208,0.0562634338566013,0.0497719417155759,0.0560130813919739,0.0592689498289098,0.0643734771561596,0.0627908294570919,0.0212740005377354,0.0612607591759039,0.0573601943381956,0.0347543503904195,0.0346892620479213,0.0619975596555678,0.0490017696128093,0.0277673456605265,0.0470162989537193,0.0605626814701155,0.0320752882312931,0.0339216597227327,0.0342712340862027,0.0482766848406732,0.0429916328372085,0.051747466292352,0.0546468561119849,0.0491517781924439,0.0630861038343938,0.0602603556528651,0.0546856705405193,0.0487426319031505,0.0584926296050023,0.0507301978963473,0.0541312216344659,0.0662252573623407,0.0547062141372026,0.0546034147545157,0.0535379302318868,0.059048425141675,0.0413813454573185,0.0460360617586129,0.0706244751497421,0.0652931007490384,0.0403331486141756,0.0450658465313414,0.0474845498841203,0.0602295031385157,0.0539215471162978,0.0501990259103808,0.0428112774452384,0.04867592009404,0.0559250244118561,0.0449017649281296,0.0439050322460651,0.0569460428412328,0.0326878524301497,0.0563058339107388,0.0421562763392123,0.0573815643063823,0.0566977249483124,0.0386508519353713,0.0640399312826298,0.00911864032069385,0.044209129704725,0.0484215768602198,0.0620884559690609,0.0600153073412185,0.0521745194289322,0.0452551784533152,0.0508262370301446,0.057935152403752,0.0410790676934098,0.0336187826818058,0.056270378880542,0.0694847853465701,0.0474199733432365,0.047718286544412,0.0451128166763371,0.027832208027605,0.0535036553877601,0.0402579125642304,0.0549448405924851,0.0465705309767402,0.041950749735214,0.0612638963941108,0.0621165186799911,0.0522357287630294,0.0518677555368334,0.0426391686559793,0.0606603335013572,0.063512564954291
"Signature 7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000894984592021129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 8",0.117714858161072,0.0928574204187091,0.165911262430628,0.13229856500954,0.102263520312268,0.123424250936258,0.090059990977705,0.0974826255873189,0.0882752021253981,0.164372193102664,0.081515753820901,0.102785216146624,0.116783819452915,0.155255826248752,0.141283266206134,0.106872638786782,0.102885939513662,0.115463584219884,0.0941416722359952,0.130089865440633,0.0846795410927819,0.102526478397312,0.0942042440803157,0.0780357597120932,0.159374477090795,0.173897455298644,0.165997911190722,0.166560727102274,0.136017582878675,0.0854458547470004,0.0984463557874076,0.133281314181107,0.110582379989282,0.107347022222921,0.117593647763892,0.0990018238045655,0.147447206753948,0.132750540985017,0.15163620779422,0.0967989076073675,0.119557368068326,0.10191676379642,0.100001211639066,0.125684334340994,0.110843323463094,0.0844154114479391,0.111092616811337,0.157583366457335,0.113655919905864,0.161210491679922,0.147388167298482,0.108698516924463,0.114614442806568,0.109286621411974,0.120738179795823,0.0977676735809487,0.111652820699281,0.142568568613739,0.166390997448,0.140851565352044,0.110414779299932,0.14555085265915,0.110387867678215,0.129905353172559,0.0780032170124689,0.122525174362697,0.136229303201501,0.101802804383041,0.108405441688763,0.113104995443822,0.125626195868767,0.0910927566151518,0.110968390590271,0.101404543009068,0.156388823533729,0.086341113145721,0.135375226317905,0.111304516630647,0.095593841195216,0.106003025281175,0.12595303210784,0.163762125058628,0.070669301423817,0.119679861489277,0.150205693805424,0.151342154882402,0.128831442383787,0.10096975539844,0.126804668448217,0.171674182878902,0.128760064206601,0.110364539159542,0.0772868203780856,0.134355782425851,0.129747400502613,0.0903753684575584,0.116074874326615,0.126602066722723,0.127810267049606,0.121388626311448
"Signature 9",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
