"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.215005292676329,0.205394346302385,0.208884361635457,0.197939189476623,0.199535310548945,0.202353006567254,0.210521187736478,0.199743165005222,0.212837509890551,0.215652267549833,0.218314999681145,0.215286508327914,0.197858328955618,0.205408358223973,0.204749797179525,0.200152809511521,0.205213623408267,0.21780350507823,0.223408203197761,0.205067295123812,0.212159941251329,0.222864979391628,0.213236850938765,0.20135874337972,0.220725910567564,0.215700622753279,0.201980041077971,0.203976399608028,0.21221841644555,0.225504704153887,0.212764583402062,0.218436938283607,0.19449401263596,0.196245905259175,0.215656406268013,0.197322385489847,0.207537454649121,0.213380868479663,0.217765816707423,0.198987794875298,0.223024736241293,0.204949774379267,0.207667206129197,0.196249612855679,0.20843521976978,0.19820257263477,0.2086786397583,0.194521239289364,0.207051958396322,0.207917537202639,0.21027125568882,0.223709082108489,0.192929650053286,0.21796168378785,0.207277050915102,0.223319334803239,0.21894199429511,0.194038206705023,0.19949732083483,0.22820307300123,0.206573956724768,0.205027912530313,0.205838564419243,0.217007991318903,0.201471216140969,0.207161397569591,0.209497015185905,0.230054166201499,0.198891119267499,0.197402266119039,0.209606965814645,0.213290112901239,0.220721596290015,0.204548450439373,0.197613427279292,0.207583560377684,0.213591063337039,0.208219360403821,0.1928582889878,0.215663694122792,0.221275474965351,0.200362676553405,0.198112782862667,0.20596692749455,0.222705169070197,0.191144621987215,0.199955803086733,0.21215557606627,0.226206409235232,0.206024806763858,0.217535838132959,0.21332391469897,0.19631847670372,0.218765293626688,0.21382654464616,0.208095218721385,0.202587293263874,0.196826352374341,0.224022597671908,0.193457223434095
"Signature 2",0.0125141537031483,0.0143249561337656,0.0125929065279767,0.013782332076318,0.013138269056163,0.0120217178517345,0.0125735304888995,0.0115482306854339,0.0168385487041967,0.0154288568314679,0.0136711285415731,0.0138077500571779,0.0138168960969406,0.0102985203955318,0.0116410261147921,0.0124621682221323,0.0146639892175839,0.0151475680727072,0.0120280147687345,0.012529290737259,0.0154496610607743,0.0151846928535814,0.00769693181610771,0.0136725151396214,0.01299862479887,0.0125148546240281,0.0118689243220251,0.013449669745483,0.0136977800800432,0.0112680864019307,0.0140089837971404,0.0112140982967889,0.0127511912052197,0.0111628954794584,0.0123918840567228,0.0121283841944691,0.0145855963903938,0.0150144412899471,0.0109841553233745,0.0114425459963671,0.00914637383103823,0.0125340471192182,0.0145476585287949,0.0119623065169699,0.0119290755693241,0.0145155374918769,0.0157989532041345,0.0105343509393479,0.0107841203177085,0.0132500880154363,0.0117908318657602,0.0098296665071368,0.0131891679477744,0.0165659408919387,0.012043467208445,0.00896838296335924,0.00996980550936504,0.012243133737702,0.0133073563043137,0.0119999205558057,0.0132962124729538,0.0108335258160345,0.00982824118498478,0.0147724504484899,0.0150548036155144,0.0142417007574428,0.0148203756242825,0.0110892100381227,0.0134407208685824,0.0121938239096009,0.0113198260395551,0.0142254295982037,0.0116905061090244,0.0146151211702688,0.0142545923430482,0.0117611414088974,0.011611530556111,0.0132675778357465,0.0122900528615617,0.0142279594306703,0.0124211307122654,0.0138752120313448,0.0117676184217588,0.0130010658199431,0.011275546566027,0.0120289857400402,0.0141256830089906,0.0172512005011725,0.012221799525258,0.0130294131666123,0.012430749687123,0.0125720006942849,0.0112775129115257,0.00972273508572445,0.0152551305798408,0.0145447658420841,0.0106390909478352,0.0143430124373198,0.00913282426889937,0.0128568062421047
"Signature 3",0.0268518706051461,0.0637954056443529,0.0601007932720314,0.0637820653424993,0.0628518034855316,0.0459214047133234,0.0416032754884699,0.0359245022330423,0.0424210385323213,0.0458619524752813,0.0259914517847156,0.0356293187513129,0.0511390609455018,0.0540262445554852,0.0405969944994958,0.035974647636538,0.030613768483405,0.0404923981230455,0.0622863623177056,0.0367267900895401,0.0510775501155812,0.0613198425127125,0.0416206036832912,0.0485984973585277,0.0321529257145724,0.0377912266772247,0.0465267837973814,0.0768573022511844,0.0591128863218,0.076934444820416,0.0437512933671978,0.0557683820667671,0.0328702843581573,0.0348750206386913,0.050690309418773,0.0580763877940658,0.0396223417909346,0.0549968700487153,0.0519806250157881,0.070650187261741,0.0599764748900048,0.0620079447087997,0.054812136969859,0.0657602264148856,0.0357482083864558,0.044318691678853,0.0769677395988448,0.0516482430841827,0.0749876927581001,0.0566136456657138,0.0461500454935134,0.071607007724369,0.0739946967037619,0.042529786810935,0.0507418105414313,0.0540769845093497,0.0512376350071359,0.049941629642679,0.0419734252020853,0.0524893551550369,0.0331630848003336,0.0438204284521827,0.0462778146633246,0.0608735145347443,0.0415428640869876,0.0318899771860104,0.0583365138677884,0.0486264098804744,0.0534414515187107,0.0558904057039595,0.0650560315901056,0.0508297446526175,0.0275214795404851,0.0629066047597249,0.0569704290114965,0.0515282882775816,0.0356448722784838,0.0407943304355685,0.047698707668527,0.060434558548462,0.0293253558577334,0.0535820606680972,0.0403522699791661,0.0508240544710227,0.0584470401256154,0.042141705367167,0.0605988762086358,0.0479936470846466,0.0446076476968279,0.0290256880888776,0.0361047375380826,0.0494295518885449,0.0609784804082894,0.0537525186809338,0.0693193063866529,0.0468727556749073,0.0343282863344367,0.0364974391691108,0.0445499257082128,0.049982675021066
"Signature 4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 5",0.215005292676329,0.151345451272629,0.2030670475576,0.196503382692853,0.194823700900975,0.159449957992006,0.202561813049633,0.199743165005222,0.207996765175865,0.215652267549833,0.211786762158868,0.198323458218414,0.193776937911004,0.143414389052739,0.198683780454017,0.188904700375234,0.205213623408267,0.211906613306643,0.169260081902543,0.195931730265664,0.199044826215426,0.15422385811302,0.210302491574359,0.185678712227288,0.205456180496115,0.191139783920983,0.177383170698915,0.171436598584951,0.153925763530893,0.133732311568146,0.203523674927298,0.212008361688327,0.192392802307687,0.195924139799091,0.193593451293536,0.183290367234985,0.199631957980768,0.194971323632518,0.139450039323267,0.181340183257618,0.157604299009405,0.188244282665857,0.1650186318368,0.19422429025933,0.207907672074625,0.192847208349659,0.182812265435328,0.194247966610152,0.183939792503364,0.195355237124711,0.185137952400478,0.116114141653388,0.181018798409039,0.21796168378785,0.138365070654443,0.195309194546403,0.162670870800471,0.190544456869287,0.188154060208254,0.139778646778143,0.206573956724768,0.175976874261764,0.205838564419243,0.216613485831151,0.199235832595849,0.206877052269129,0.207050687139734,0.155021211392064,0.171300071410552,0.197402266119039,0.153608528921787,0.154034687407608,0.211522717574207,0.204220218979936,0.175880684554863,0.203897589895933,0.185009679012643,0.208219360403821,0.1928582889878,0.181306517117918,0.217324141447763,0.192156892599424,0.198112782862667,0.203691860776136,0.132953222538039,0.190148469555503,0.198093522477471,0.211968359747033,0.159511175780737,0.203901423083588,0.216542873861405,0.210429750513959,0.19631847670372,0.145291203997166,0.199446158041838,0.199008444224046,0.202587293263874,0.196826352374341,0.218867150779802,0.192134884007265
"Signature 6",0.0114194105713665,0.0165947739736574,0.0207726411502668,0.0304643961496342,0.0272232861955596,0.0181640208007655,0.0133412873678844,0.021304951387854,0.0174107500556378,0,0,0.0034426751282233,0.0252421524533379,0.0158530183544897,0.0212833265001983,0.0268238382203948,0.0137745731886201,0.00456260641569088,0,0.0212072108935654,0,0.00799712592212203,0,0.0294063153624569,0,0.00809425485321039,0.0270422955053076,0.00743645316548455,0.0182837892596599,0,0.00939699752095305,0.00727768499394617,0.0348658926457412,0.0191065833036599,0,0.0282383173316984,0.00722802759501525,0.0170246259014472,0,0.0192995684606832,0,0.0162344374274434,0.0221274386522615,0.0248093497458402,0,0.0214492178502256,0.0160502186243504,0.0276238566168177,0.0141610745038838,0.0146052982063173,0.00869615119446078,0.00154726095726575,0.0257138052401854,0.000478392013109224,0.0182458297519376,0,0.004473935469631,0.0304287833225263,0.0225862495875203,0,0.0151624357063098,0.0170436373794632,0.00815194931620612,0,0.0237743566809922,0.0131725484897546,0.0218937631388888,0,0.0239643266915691,0.0299584630142594,0.0233822622376378,0.00881088426992915,0,0.0120622026747757,0.0342937259111558,0.0131114847791756,0.00416379000622734,0.00166717536367657,0.0345542265413477,0.0133742224801378,0,0.0372536095757933,0.0270173258831788,0.0152516923143816,0,0.0344372648669466,0.0305856825937124,0.0124582886657132,0,0.0106081356323765,0.00903275504989346,0.00842272696006979,0.0250688360584892,0,0.0241415283167599,0.0106916487638256,0.0254833344508881,0.0189153854162483,0,0.0309829781783997
"Signature 7",0,0,0.00257619618663086,0,0.00754859096959802,0,0,0,0.00082289092576355,0.0023960122118493,0.000720343553688993,0,0,0,0.00455843516737917,0,0.000165280312731833,0.00556761382183527,0.00167574511180631,0.00325338340075799,0.00465647742594936,0,6.8952275910756e-05,0.00998546155630447,0.000795350284585262,0,0.00751228219189358,0.00261252811400742,0,0.00190223035699997,0,0.00309313033889617,0.00111189467380762,0,0.000829430644017,0.00940902141081742,0,0,0.00407620282504853,0,0,0,0,0.00721232872312257,0.000641461578993232,0.000163153724680568,0.00109630711823932,0.00236759860615398,0.0013148411170368,0,0,0,0.00800277355594266,0.00162878222239317,0.00556086241114402,0.00421470834834474,0.0027349236865433,0.00799400702813145,0,0,0,0.00106721463828003,0.00457992523436217,0.000838285943125705,0,0,0,0.00815079407031283,0.00453787162191663,0.00517565069728381,0.00463370800647669,0,0,0,0.00753165536512999,0.00502365715657925,0,0,0.00600504159155918,0,0.00159924219931461,0.00239723792952891,0,0.00517070621292441,0,0.00866827205016619,0,0,0.00305028134611577,0.00299383395775848,0,0.00154070400388715,0.00483794507020031,0.00608704828435999,0.00489468737801903,0,0,0.00455379996232745,0.00748831858324018,0.00645656558483761
"Signature 8",0.172278135042511,0.139595985908943,0.149456181648047,0.143881634774477,0.145527147743647,0.158329523556927,0.15808330511807,0.165509094588044,0.155516252951794,0.158569070284642,0.169605984748859,0.149588506128105,0.1462298331012,0.160775229519508,0.163064713920219,0.160786298049424,0.165353539348314,0.155981245028103,0.14003360866885,0.159578710138668,0.135528322008626,0.149781574686169,0.145155618001296,0.154385712767006,0.151418231065777,0.156378675688295,0.159562787025125,0.129847960963111,0.152120064592522,0.147016397240091,0.151824593117661,0.152814656019797,0.161038579628121,0.154225066105435,0.155578406922045,0.147219900470332,0.172503111578142,0.154363660183003,0.158103180528789,0.134184567984962,0.136887211874029,0.161071538589529,0.159924465566154,0.140718000325521,0.157386250160506,0.155903084172616,0.145938846012486,0.15128628238446,0.136832921816222,0.148483290999394,0.166911756374372,0.145389835499461,0.146529710844352,0.154085510553911,0.155182795027865,0.152619274358664,0.15722008822181,0.162575364298328,0.156215145888056,0.157659772817902,0.169461704425864,0.166719959964164,0.151460488677037,0.144837760924509,0.143677793689591,0.16614039696344,0.147848094877283,0.160735434873107,0.158856864210978,0.138784336819014,0.148146294268274,0.162326468539344,0.147107140167544,0.127729953016904,0.152288973464114,0.150457199334162,0.165494873892899,0.149004126427192,0.148790203120196,0.140558371942358,0.160075400435983,0.147434954259734,0.15956836900604,0.151487156884261,0.156218749225934,0.163811129634897,0.150576777534182,0.156203674753443,0.164933365492786,0.162513144502799,0.160970420768435,0.150345008113696,0.143500519578413,0.146303625857387,0.149609195856234,0.147819607350099,0.15831277861385,0.176028107522259,0.152724264374171,0.149182643682447
"Signature 9",0.100826075231722,0.114311446522708,0.112458099911332,0.118541200339108,0.116895082758812,0.113224740941828,0.120145785493491,0.112307011977684,0.123292709984695,0.113724131324815,0.0993370142034129,0.11633430621546,0.112630525031661,0.110265869154122,0.113316616499596,0.111601236833746,0.108736534377734,0.110228920525987,0.10281339712621,0.10961412920793,0.120852791051107,0.129292813633952,0.103023861736924,0.115369405584316,0.113449560988986,0.119583573176024,0.115849265223873,0.116682480581814,0.123743103422905,0.116659557446957,0.114172679313011,0.114394800163835,0.108800474142921,0.108870351310915,0.107457511408942,0.125800058391998,0.0987749818534581,0.114797745993102,0.10378653364589,0.11698441590622,0.128561031317239,0.111307016146498,0.124857251114793,0.117099070704075,0.102814091261563,0.112534612673274,0.111718236948496,0.122734161863958,0.112212189055653,0.109161910885665,0.115056352282029,0.107498085858627,0.12483550891598,0.113530927429446,0.115025952088247,0.100757125842128,0.116626542176841,0.125554505168721,0.120548092126284,0.102559720554615,0.110576734866236,0.108610063330544,0.105210123659529,0.123566870410868,0.111899594670339,0.105655659620756,0.117203569842435,0.104125666644303,0.117649317989469,0.116074574130854,0.118329411813474,0.110537255063833,0.107486286444562,0.109262824658304,0.118359882133421,0.129346308973883,0.112528872561353,0.102746914729613,0.117875170844853,0.120522162061745,0.102604428746481,0.114313565107715,0.113223886586988,0.108675614308131,0.107334512075055,0.118988632566793,0.119878824944816,0.109319052212342,0.103173740633597,0.10574597772359,0.10451477906368,0.115505004108354,0.118803506877015,0.114565277373972,0.117867050213367,0.114486060522043,0.103724730747428,0.120564157084823,0.101527753004741,0.117964784154711
"Signature 10",0,0.000137329299602369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000606610548397034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00164849954776205,0,0,0,0,0,0.000391829556772844,0,0,0.00112959689261849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
