"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.294405050633504,0.0436180449134273,0,0,0.23357576101688,0.00923493679598414,0,0.118211375878308,0,0,0.014962473296965,0,0.014883186365808,0,0,0.192463499616846,0,-4.08569082224064e-18,0.0245327084567355,-4.08569082224064e-18,0.000771372027812744,0,0.00769157109060987,0.00747481025025523,0,0,0.00506397726001648,0,0.0101604790153171,0.0229507533815304
"2",0.313850334469048,0.0380584153474516,0.0195376907823683,0,0.131512511052667,0,0,0.110903480997005,0.0088102094417312,0,0.0114097316056754,0,0.0147415552454704,0,0,0.201318520554045,0,0,0.0340267913582634,0,0.0207777857616714,0.00269578312114772,0.00297836643103433,0.0359317202583705,0,0,0.0060432013616112,0,0,0.0474039022124402
"3",0.308464497758834,0.042991377038198,0.0853892613203243,0,0.126574005642684,0,0,0.114522977612216,0.0217693878095886,0,0.0172686458909383,0,0.00877064277818156,0,0,0.172301069615644,0,0,0.0371819802538723,0,0.0181514293802325,0,0.000539136358244715,0.0167277825911618,0,0,0.00445381967394007,0,0,0.0248939862759398
"4",0.303027729556718,0.0447034063891754,0.0540535769078588,0,0.265558167476936,0.00496893756272494,0,0.0684147616474853,0,0,0.0231749520944496,0,0.00735859551755246,0,0,0.167268564043686,0,0,0.0203915537599283,0,0.00247986090747204,0,0.00226905311862274,0.0226833898943447,0,0,0.00724183756310004,0,0.00317602044386776,0.00322959311607722
"5",0.297979865252717,0.0520660605629302,0.058620145839289,0,0.234136901315251,0.014788851364312,0,0.0854789577657085,0.0312953676214202,0,0.0148981911537482,0,0.00770375490471484,0,0,0.152725681690555,0,0,0,0,0.00477934618675973,0.000443036774020849,0.021010654017528,0.0176197297447237,0,0,0.00418143655702471,0,0.00115944861262136,0.00111257063667546
"6",0.288774960002793,0.0439984369080191,0,0,0.264329061078271,0.0159791282307469,0,0.11410765584024,0,0,0.0166735761515473,0,0.0126665723428559,0,0,0.162155627262864,0,0,0.0239407574527844,0,0.000422257742596842,0,0.00359235962178803,0.022779526707304,0,0,0.00435981491254434,0,0,0.0262202657456445
"7",0.288485889942898,0.0483214473153471,0.0314609453799245,0,0.248276801236253,0.0218809466982707,0,0.0710906005509669,0.00907044434445801,0,0.0220577735021344,0,0.0115702415732766,0,0,0.185087070434047,0,0,0.0103019316344395,0,0,0.00254449607898089,0.0114519961364183,0.00908992961764759,0,0,0.00510462161187706,0,0.0210780716454409,0.00312679229761893
"8",0.314352925220025,0.0409742014244502,0.0283312303319354,0,0.156145673050442,0,0,0.103386173491661,0.0010321630154965,0,0.0223413838150679,0,0.0132743219998985,0,0,0.229059349262574,0,0,0.0176853008436283,0,0.00980662442053744,0.00142088586030954,0.0100676543364282,0.0272336785346286,0,0,0.00607207813026081,0,0.000667871979530687,0.0181484842831265
"9",0.303089917712002,0.0447066410518642,0.058259632285744,0,0.159883008441716,0.00174787704060115,0,0.126400707411068,0,0,0.011297274040272,0,0.0108815652936233,0,0,0.176786867745805,0,0,0.0348796328446494,0,0.0158784340739165,0,0.00688372296250773,0.00409332724111482,0,0,0.00460577708417358,0,0.0104329925375896,0.0301726222333518
"10",0.291454336506269,0.0506365584926823,0.063000212351035,0,0.279274544792909,0.0177101442051214,0,0.105722680185904,0.020022399318307,0,0.0149693623541372,0,0.0107333040591066,0,0,0.0985618787232878,0,0,0.00925481338501301,0,0.0062974614188387,0,0.0153217539613451,0.00220626582650594,0,0,0.00429446694611643,0,0.0093523610338378,0.00118745643958377
"11",0.310769843716132,0.0418725786251874,0.0115762964777886,0,0.196229043986914,0,0,0.127207180474007,0.000800134602051304,0,0.0158150015129622,0,0.0137166071430134,0,0,0.189202740080494,0,0,0.00873224934401717,0,0.0117405423296468,0,0.0132197105643437,0.0286991400518106,0,0,0.00517724197280422,0,0,0.0252416891188277
"12",0.302504329782151,0.045484504557829,0.0641829030353419,0,0.187974012637532,0.0043366422092875,0,0.0753704950083928,0,0,0.0186886790818339,0,0.00979949604457192,0,0,0.199536094975339,0,0,0.0461726149789985,0,0.00649588398523879,0.000100149355730739,0,0.0217012135808578,0,0,0.00632351561081489,0,0.00439241229942974,0.00693705285665119
"13",0.288878145725591,0.0507490802972716,0,0,0.279936347252559,0.0120807549643944,0,0.154741222424816,0,0,0.0179786414148173,0,0.0125795677892433,0,0,0.121173569027495,0,0,0.0119907618994309,0,0.0171112037515674,0,0.0140458048407353,0.00875108157373202,0,0,0.0031959704149931,0,0,0.00678784862335396
"14",0.314759149934906,0.0407783503640104,0.0498828234940009,0,0.109966687927209,0,0,0.0919956175931075,0.02080514164214,0,0.00355265273761865,0,0.0119369624293101,0,0,0.205587894823227,0,0,0.0335377121426829,0,0.0224095020647038,0.00373950980259569,0.00698641610039894,0.035311733145667,0,0,0.00433257669450637,0,0,0.0444172691039156
"15",0.299387628285306,0.0424047380402189,0,0,0.247843127518013,0,0,0.127183089790709,0,0,0.0196174144223586,0,0.014467026629685,0,0,0.182548040586872,0,0,0.0171998940570908,0,0.0023690427477506,0,0.00750981273515791,0.0140115071827095,0,0,0.00494287970750576,0,0,0.0205157982966232
"16",0.296465867135354,0.0482023653074414,0.0455513991904106,0,0.242416148004019,0.00527103381586022,0,0.116536133866074,0,0,0.0167614330633412,0,0.0105458141867004,0,0,0.15966596452311,0,0,0.0266220076623693,0,0.00498066986118277,0,0.00767806744063375,0.00568743897120625,0,0,0.0039074474350782,0,0.000590441841561807,0.00911776769565767
"17",0.289304865764189,0.0478075551405231,0,0,0.285479621536139,0,0,0.152839057512034,0.0154118020080362,0,0.0204746034114817,0,0.0127651195073257,0,0,0.11134829362731,0,0,0.0169074818381231,0,0.0135077337392262,0,0.00841213947836546,0.0111724428437982,0,0,0.00216496320665902,0,0,0.0124043203867893
"18",0.297751058551572,0.0477416326461602,0.0028413176594703,0.000809493596113349,0.262108635779149,0.0159404357079118,0,0.0780163545559054,0.00592699846968408,0,0.0223144320191578,0,0.0134916220707801,0,0,0.193257843215605,0,0,0.00306610717727486,0,0,0,0.0151487706408469,0.0180663873634583,0.00685638695865886,0,0.00487831733903895,0,0.0111620970924417,0.000622109156770819
