"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.161953742659556,0.133947158723855,0.113275956572489,0.0361438590036624,0.0491093362471511,0.0290544891599012,0.0323926942472026,0.107516240553436,0.0614296833142687,0.0013460864533296,0.0181285871873256,0.0164260865184742,0.131895556724498,0,0,0.0324167070401243,0,0.0330192065772154,0,0,0,0,0,0,0.0155932056483442,0,0,0,0.0263514033691669,0
"2",0.149955279358512,0.133760594324861,0.111124241797966,0.0353171988307225,0.0857009388047172,0.0331571565896915,0.0344225029471734,0.0935062639301059,0.0432261495492941,0.005198474838483,0.00945116170768438,0.0114443391539839,0.131494966307915,0,0,0.0444336116238874,0,0.0321623783877717,0,-5.20261886899744e-19,0,0,0,0,0.0152553938372328,0,0,0,0.0253986997729134,0.0049906482370848
"3",0.146518860041289,0.133060499435173,0.146518860041289,0,0.0237585243856836,0.04439580612776,0.0317648412652909,0.078211669290728,0.0430877418210567,0.0060428757247552,0.017238984000309,0,0.126968684355436,0,0,0.0712805648532636,0,0.0322269870163933,0.00883771040799596,0,0.00115874887512271,0,0,0,0.0309148722619375,0,0,0,0.0580137700965168,0
"4",0.154773176171738,0.135770665570012,0.0901063796654005,0,0.050873994571947,0.0340887960317949,0.0295000140709875,0.122072999941827,0.0510536510073875,0.00162946582038218,0.0208809985353754,0.00635866278689576,0.133407257744545,0,0,0.0479439711853091,0,0.0391389451302779,0.00817873204280672,0,0,0,0,0.00192795204451531,0.0385461900217489,0,0,0,0.0337481476570495,0
"5",0.152245305576366,0.134908421266705,0.1353825512286,0,0.0170097019208467,0.0285532477465872,0.0299481819203162,0.108937913066485,0.0557210771710998,0.00404126240473477,0.0159084785930735,0,0.12826311564593,0,0,0.0667802374369887,0,0.0252307672752951,0.0172964246528853,0,0.000841538952148688,0,0,0,0.0256674161370972,0,0,0,0.0516601430156754,0.00160421598916617
"6",0.146853126350682,0.130607377134924,0.146853126350682,0.0283905192287732,0.010461598097198,0.043635082416366,0.0307001031127742,0.124484235892491,0.0304104190333718,0.00379547436248241,0.00723880180375691,0,0.128934334930921,0,0,0.0614909572546181,0,0.0519606919235203,0.00111546557169325,0,0,0,0,0,0.00391045665388006,0.0215813351104689,0,0,0.00493869309873017,0.0226382016726663
"7",0.157630407921364,0.133560285305151,0.0968432457939408,0.0252146897462064,0.0938289250615755,0.0260370144278509,0.0295958188006935,0.123309839348927,0.0725166988158922,0.000842916816205379,0.0131501249387577,0.00521110531216045,0.131440553918351,0,0,0.0171367478889728,0,0.0391026556907921,0.0130175284505772,0,0,0,0,0,0.00374996991217944,0,0,0,0.0178114718504023,0
"8",0.153616979872261,0.136804642764059,0.15310649976764,0.0116025210843867,0.0443880554929479,0.0381792065618485,0.0302491796981847,0.090618867371003,0.0400404108725636,0.00250519708419134,0.0145881795932888,0.00144585279665699,0.12716237248686,0,0,0.0521916331598775,0,0.0454971055921386,0.00550918021362492,0,0,0,0,0,0.026041214772524,0,0,0,0.0264529008159429,0
"9",0.141383277395211,0.134082252504606,0.116146690255606,0.0178746061142842,0.0376940571781283,0.036553866074349,0.0331990845203848,0.124945037332239,0.0548652795431994,0.00514308071379287,0.0135553605915703,0.00874854153747897,0.13123086135628,0,0,0.0477100709025625,0,0.0213833003476942,0.00963808483439736,0,0.000178864926865331,0,0,0,0.0199469813649185,0,0,0,0.0444574586328986,0.00126324387353349
"10",0.157701194137674,0.131794262657319,0.106605252916311,0.00262783427741878,0.0890265247646915,0.0268758716203557,0.0280755967457211,0.0831536805526974,0.050589522058505,0.00512072464187356,0.0155619965459549,0,0.135408466709369,0,0,0.0582989999559287,0,0.0268076434814723,0.00780018562762167,0,0,0,0,0,0.00980318209249575,0,0,0,0.0647490612145905,0
