"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.251325515298359,0.269982788931561,0.277735779788579,0.295585455608234,0.257279982179845,0.303169407191043,0.288540185922742,0.264243357166429,0.273844179277416,0.264331388200987,0.276875788576718,0.293475850047298,0.276708443503076,0.254114535174557,0.328281515216029,0.266259834143539,0.263242269868997,0.267099976730102,0.278237090987234,0.278746729665906,0.261971131196471,0.263711419940465,0.286628801266481,0.250986261538083,0.26549380980523,0.295902404768945,0.312165208694204,0.256467447184565,0.278316970365468,0.284060110326433,0.256897893753538,0.261179028533457,0.340051228039927,0.281686850854921,0.265181818714926,0.277691051678275,0.257448361691771,0.291758915572525,0.295305181351818,0.272137334666283,0.263604622696348,0.280084120690618,0.257472195919491,0.261329087697704,0.268956653035837,0.301900614688403,0.279667665463871,0.265335492240234,0.276678224169248,0.28265694038157,0.291438164276668,0.254039571961555,0.268512458728896,0.251564276610605,0.300057594633145,0.254484160660586,0.250088086301935,0.250440539581219,0.289910307820396,0.29284563321413,0.294189801047731,0.295033432063089,0.302889965199827,0.249875251540838,0.25669533117231,0.275455547216476,0.28645578668899,0.308613666875315,0.264863890957997,0.289070006853948,0.27320738439923,0.24850398907641,0.274924348232714,0.272708234894566,0.252048060850484,0.276004163054136,0.259134033224997,0.277044552264896,0.254771220967662,0.295581635659551,0.273321274821101,0.277609974455104,0.280524186657502,0.271907681253906,0.268009994972024,0.2807909734132,0.27464036494327,0.262223292976142,0.279589504363319,0.274207850019088,0.292551960683735,0.295234621837174,0.263648875327058,0.297131215148479,0.256458889322268,0.285212914642913,0.292569093388297,0.272764849219943,0.277110170874614,0.25697486164174
"Signature 2",0.0714265669209065,0.0658509845575638,0.0742073859867976,0.0633675222752786,0.0689464416313868,0.0707667615908533,0.0697243055284397,0.0692538569333365,0.0652143750830089,0.068786971673425,0.0676241742304189,0.0678848623885935,0.0692255574601219,0.0715572920588886,0.0631820195161659,0.064377552000457,0.0646518308475737,0.0731265114415099,0.0709395221969655,0.0663835665289546,0.0710695587092723,0.0697856350479449,0.0696808725914983,0.0692575613198895,0.0696563558840894,0.0674849197363378,0.0733627644642201,0.068866199588983,0.0708033191450966,0.0650038457008532,0.0707253303766189,0.0732744002511413,0.0639497183004656,0.0663578051148899,0.0650642072432868,0.0655488225738334,0.0703850382323277,0.0705576620854303,0.0617810892564938,0.063982872729008,0.0680283493725333,0.0761660617396544,0.0719037132946899,0.0712893126303725,0.0667683157664869,0.0721475440828803,0.0667766422669345,0.0662163223083114,0.0693907331285363,0.0718164651041382,0.0713811015447338,0.0695420941595921,0.0683772603420399,0.0719398457207441,0.0630942456577658,0.0687718698895341,0.0711127716711749,0.0692185137287052,0.0604061909017107,0.0639819731397565,0.0677557425056329,0.0650627201847466,0.0699368311421382,0.0699770299245341,0.068198516802045,0.0721973994570976,0.0704630225302115,0.0630872002681247,0.0708206908421923,0.0644584954519867,0.0708175235739408,0.0702288881159019,0.0613628666324345,0.0714063934011667,0.0696432557764434,0.0647228407984064,0.0677752992656481,0.0728197265084315,0.0747638146595515,0.0636817585115415,0.0581927199705161,0.0688553185729687,0.0656013663204451,0.0698111408564302,0.0663527557797955,0.0692294974038746,0.0727178495259558,0.0697576162348481,0.0668703155999422,0.0709213066753425,0.0630759382546451,0.0637970614854401,0.0687289859783638,0.0605035765369527,0.0688641190052801,0.0665350070926183,0.0708784759505509,0.0674038894532769,0.0646594433797294,0.0740371270217862
"Signature 3",0,0,0,0,0.00513432208044814,0.0130575483753796,0.000611177559518431,0,0,0,0,0.0173964449750184,0,0.00279361515761354,0,0,0,0,0.0418614479208097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000308765328688663,0,0.000649726564147426,0,0.00899189806745051,0,0.0326189115969735,0.00748302448120125,0,0.0212036739742921,0.00128572334318795,0,0,0,0.0351717273907417,0,0,0,0,0,0,0.000711560030542293,0,0,0.000580789070589642,0.0179651290699437,0.0237249936646813,0.0143945440130997,0,0,0,0,0,0,0,0,0.00911057531881536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 5",0.221433762654151,0.208637040396537,0.186867249582421,0.0929893034335365,0.174825689677349,0.18950297495829,0.202909627601246,0.196743102388879,0.0856584564533325,0.111472337310996,0.154344558708498,0.0743405445943198,0.107220375342848,0.211522453909459,0.151606590126372,0.0682307901952454,0.178347096474726,0.167813374104052,0.0539478981480641,0.0505491052169936,0.182459336886664,0.153336900996976,0.186164521262673,0.227899311309768,0.087347582593769,0.137943634322404,0.126129002438306,0.185316575230584,0.194609671989025,0.1499912406318,0.166493505845759,0.214330496770351,0.258856548932781,0.226123267988285,0.074596129225755,0.0698560131976612,0.152888216287957,0.228744799906103,0.0746067607089268,0.13742226310929,0.145470100963073,0.199660529549003,0.151229688311571,0.188444102941733,0.181815310693738,0.210390531623369,0.216265364142339,0.192575642102531,0.129591116160192,0.0833605668353694,0.209676672895959,0.197030769349467,0.0812531093647057,0.19280833848192,0.0103352750396047,0.193138306863199,0.184396762590763,0.184789326860937,0.219886426197735,0.221498775097329,0.178039023380164,0.11469696818299,0.0752425262236847,0.193307074912808,0.195672549281971,0.105705553200324,0.118640680660535,0.0370298440546094,0.12619754333955,0.206687788454959,0.0651371193076841,0.223135431800058,0.180993753760405,0.163700919302067,0.196937660848505,0.11308184927916,0.144995667760123,0.184476837035894,0.177855815738613,0.0808309308936485,0.11279437804328,0.101698909867273,0.0863940511624761,0.145068101752044,0.103825140006022,0.123845863645839,0.16522367228034,0.178921034199707,0.104378338893043,0.171145796753429,0.047757473290078,0.225721829597682,0.18567531612235,0.21584196065575,0.201840532117184,0.185278720585514,0.0788960778018838,0.115398569208968,0.153928176587417,0.156933834460323
"Signature 6",0.0715738153034886,0.053748639246665,0.0537259473870511,0.0501574128194277,0.0836908224905588,0.020237890015298,0.0428461273173801,0.0530817911036606,0.0568746801384729,0.0757199967899855,0.056660577235962,0.0629145922849024,0.0548915543572807,0.0802446609115437,0.0103526080727116,0.0601654997759961,0.0451339089905294,0.0684915977655233,0.0588765471241199,0.0585740120412313,0.0720913292605337,0.0838930186225461,0.0495947269739802,0.0778918822730633,0.0727169586459413,0.0265185598025022,0.0218801592801212,0.082395749826838,0.051093594894543,0.0597355625443952,0.0755616341652299,0.0690425793540556,0.0112477516223879,0.0443917488974003,0.0670263684588488,0.0578065032437481,0.0564313786675432,0.0398544047999692,0.0590828162920522,0.0605540235447733,0.0792841095732557,0.0624054557380294,0.0802199621888777,0.0773970702428872,0.0715621077273441,0.00961798817009261,0.0564934418623158,0.0715426201059811,0.064985745951411,0.0572391578194084,0.0353699757177505,0.0682626207707122,0.0739476774337188,0.0800482952912203,0.0574149525820922,0.0794411913593323,0.0830820459248681,0.0767542361261361,0.0163826283264987,0.0164369306273688,0.0388427111713122,0.0406969185666421,0.0473998791319347,0.0848122846014302,0.0911382507761228,0.0687225938459105,0.0651318331474054,0.0446082731593972,0.0733477559912506,0.045421483213437,0.0649862620803849,0.0887419984998511,0.0744293015128845,0.0632106011163442,0.0831972321197293,0.0451382434419545,0.0782805162312168,0.0520629648620578,0.0759479535546095,0.02925070686508,0.0631485648305235,0.0649789656877747,0.0584653823667505,0.0644430792473198,0.0706071184944231,0.0595894185309883,0.0494541823338906,0.0705737607520644,0.0705175306301326,0.0607470314690328,0.0482060989126432,0.0594181322081645,0.0722607646122461,0.0365553341474348,0.0806730295263456,0.0196631443858491,0.0271897800758516,0.0731255207248073,0.0455022550380806,0.0720293526461047
"Signature 7",0.00418722426911407,0.00586979809726251,0,0,0,0.000736992515370918,0,0.00586771146453232,0.000290630993457433,0.00109058703102767,0,0.00247199939243898,0,0,0,0,0.00714262853277103,0.00398432091662831,0.000505536911543194,0,0,0,0.00335596405858172,0.000552067450996035,0,0.00829475484895613,0,0,0,0.0154295560248946,0.00817172972494656,0,0,0.00414132433837038,0,0,0,0,0.00524605954871109,0.00679132601360088,0,0,3.2548137192572e-05,0,0.00990966862642951,0,0,0.0012728002962779,0.00667133984219073,0,0.00423040632258423,0,0,0.00375651682353332,0,0.00686109147079647,0,0,0.0100172785733936,0,0.00128050938671346,0.00560920252497775,0,0.00700586155927873,0.00526940756901548,0,0.00553930858542957,0,0,0.000744618936129582,0,0,0.00359990190364008,0.00395370011801917,0,0.0034518478871356,0.00875839537717828,0.00294138835526814,0.00470450805199521,0.00483095533517327,0,0,0.0126597962272732,0.00109744744928532,0.0013678080581125,0,0.00835473685409407,0.000818744548859769,0.00902128961734455,0,0,0,0,0,0.00133425154331522,0.00407976517547154,0,0,0,0.00134519906168173
"Signature 8",0.208340618204819,0.254166363543109,0.238505252445837,0.247792539722435,0.239132387586563,0.221851180938597,0.173258632466165,0.255302990700046,0.234303739523397,0.227687860657737,0.225778328157314,0.205514381384984,0.239691444506161,0.206146249186907,0.2758398292678,0.248244839004668,0.253060102942375,0.242230807028795,0.221092631084239,0.262781969421505,0.148814911811722,0.230771238056967,0.254562260250979,0.227860240028706,0.239218991736523,0.24080949605819,0.279385345891255,0.198574003668283,0.259458567181964,0.257985342746224,0.238174969051476,0.1679072233378,0.215886878622597,0.2423354654944,0.258324379761852,0.235292383976778,0.210112188559728,0.243012864573907,0.264676497456614,0.244851570985943,0.215473859479411,0.193006741324809,0.236027255096565,0.233882944574982,0.201231259544599,0.209217638020869,0.18240449572102,0.208413253593143,0.254536623984976,0.248469085394573,0.247669381743189,0.207725488451676,0.249726979360211,0.211305041522098,0.190470783950769,0.240334998414199,0.221940766365445,0.21994088837122,0.264944097444573,0.267516444635575,0.25555981073632,0.235110811415809,0.190605904897534,0.213680671559011,0.210206769422984,0.197377001775546,0.169355369352983,0.231604741741563,0.22910673950679,0.189051856619053,0.249665997584681,0.218998419860542,0.244784771884132,0.251034794742676,0.195047492857687,0.263951919138313,0.230892295489352,0.243493641552349,0.233492441068041,0.25820326085005,0.223920076601793,0.225933812771628,0.227670490028535,0.169106601394011,0.228630798814777,0.216485687874901,0.255342546668392,0.211401534075786,0.250659366931401,0.234977246269508,0.227397285875044,0.242137045349839,0.233385739971202,0.25301897036049,0.194983889136764,0.240619979678973,0.258698674842069,0.19969438108065,0.221014402210363,0.234832776762239
"Signature 9",0.0801949692375783,0.0596882783770791,0.0474541088566962,0.0754692269518132,0.053581877754144,0.0645275402438044,0.0741603808788454,0.0507716114957453,0.105478260908669,0.0835074588846453,0.0632451197251896,0.0774052255510125,0.0704089911663389,0.0752388783950855,0.0305045635019937,0.0840627844302334,0.0631176963667914,0.0560434758144827,0.083916497713473,0.0689066794543469,0.0722303696601302,0.0830457546842898,0.0458744783806519,0.078545684574233,0.0845473853034028,0.0726624811446528,0.0405227091180292,0.0629459429662829,0.0474073103595015,0.0762324543899138,0.0782019665223662,0.0737734358404148,0.0449809067842735,0.0486314395097229,0.102584892540514,0.0724508741686072,0.0724316471068241,0.0649048671780396,0.0571668311663241,0.0936381630373015,0.0808653668078294,0.060243702273871,0.0907893076389569,0.0725969780886922,0.0612585255184469,0.0397856533463236,0.0789486481841492,0.0826278492181253,0.0511502143963739,0.0930803281065186,0.062434619399328,0.0837093219805999,0.0768138918819582,0.0774026959027164,0.0738788918848097,0.074188344578679,0.0496946896673853,0.0684992956212676,0.0537110309604877,0.0563368778298311,0.0500348031375007,0.0714094513720836,0.0648490282273251,0.0774126143392847,0.0631055870993676,0.0660211266076899,0.0856220175416273,0.0731852472632186,0.0853370294422402,0.0595657219402559,0.0819169320207284,0.0634777615165219,0.0712419478872685,0.0509939256538914,0.0597791264235326,0.0694866015926195,0.0761604741175477,0.0642243193802773,0.0843102062880114,0.0770208327499507,0.0393756190506004,0.0791299846212745,0.0889843623594056,0.073518745155195,0.0817366733589754,0.0704358022099748,0.0678456239639972,0.0586819180780307,0.0944681496601575,0.0772101180903394,0.0781572359844228,0.0506768493968177,0.0487697157101145,0.0594533238664868,0.0712695440232542,0.0664724947632764,0.0693381410714627,0.0735097971820837,0.0611205977613816,0.0758460373535492
"Signature 10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
