"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.104930602281522,0.0357665487002413,0.240033769796406,0.0400424141539509,0.0577979097549385,0.0024161938993575,0.0058882871567751,0.240033769796406,0.00459760581474266,0,0.00772633167322121,0,0.13115746524934,0,0,0.0464258734955014,0,0,0.0236946043316944,0,0,0.0148862493547449,0,0,0.0297766059390157,0,0.00457958220306326,0.0102461863990789,0,0
"2",0.107379675504864,0.0333726445258631,0.240906185933149,0.0493553941284445,0.0611411923113817,0.000597879384322249,0.0150101590502172,0.240906185933149,0.00245785805521468,0,0.00748149590217566,0.010119879866062,0.130777003226871,0,0,0.0182814441130735,0,0,0.0181741116452853,0.00199561116080951,0.000321169338461837,0.019283410878737,0,0,0.0213046447579591,0.000848180835991254,0.00240374107406151,0.0178821323739077,0,0
"3",0.10204176592722,0.0285264476978138,0.244323443281111,0.0357758516482477,0,0,0.0195251108910421,0.244323443281111,0.0177338791921607,0,0.00309981669810717,0.0141912179945446,0.128080603681634,-2.11916806395615e-19,0,0.0785698209904122,0,0,0.0211587191283582,0.00450546254762297,0,0.0116705901147495,0,0,0.0385515995106058,0,0.000273781568364575,0.00764844584689508,0,0
"4",0.108899881382372,0.0326170751087826,0.226963330873861,0.0624071852403115,0.0717785191759651,0,0.0100807165061804,0.226963330873861,0.013324578742474,0,0.0106287796515893,0.00230965832152867,0.136045227399758,0,0,0.0345974099315799,0,0,0.0124536873987109,0.000966653081717173,0,0.0145667132852831,0,0,0.0122530702576942,0,0.00596293215486101,0.0171812506134704,0,0
"5",0.11574371197688,0.0328974227236314,0.217455716678685,0.067633669015404,0.0121618528838147,0.00438932613853769,0.0114230067712182,0.217455716678685,0.0369127471044919,0,0.0108442452634775,0,0.133589092979669,0,0,0.0759793467799425,0,0,0.0149476099160913,0.00259181299080313,0,0.0188913498474888,0,0,0.0123386338682189,0,0.00450357420970616,0.0102411641732548,0,0
"6",0.109875965187727,0.0320569291093465,0.238317992273424,0.0487315418087489,0.0998844952915603,0,0.0154766572487814,0.238317992273424,0.00848545246354697,0,0.005506472443771,0.000523109192611665,0.133440736075209,0,0,0.0228610873693013,0,0,0.00401772130663366,0.000923611264225765,0,0.0203580634550607,0,0,0.00122259247684969,0,0.00452071561214298,0.0154788651476359,0,0
"7",0.109175990509183,0.0320286067455392,0.226293421853258,0.0559199568507368,0.0618481260646418,0,0.0112481022559557,0.226293421853258,0.0151803967449899,0,0.00551418037242998,0,0.132523941776893,0,0,0.0390759790737808,0,0,0.0232964265531166,9.50672699485221e-05,0,0.013770333850526,0,0,0.0389548280516626,0,0,0.00878122017407956,0,0
"8",0.110890832308432,0.033405772800431,0.228312645454641,0.055669285951434,0.107896358058264,0,0.0102361108824155,0.228312645454641,0.00279792931497418,0,0.00614761387707748,0.00369634935320438,0.134196791597756,0,0,0.0247711558638167,0,0,0.00936412950427334,0.000891652638299643,0,0.0194701418208742,0,0,0.0041677386081094,0,0.00532115141809318,0.0144516950932626,0,0
"9",0.119883185691138,0.0328202751369596,0.24950602833585,0.0281594894029616,0.0310227341589359,0,0.00879568596232506,0.24950602833585,0.0122894667537097,0,0.0162138252694263,0,0.131507465922481,0,0,0.0571670868720683,0,0,0,0,0,0.00523990732867089,0.00245502156007334,0,0.0390976609668143,0,0.00482251333771138,0.0115136249650236,0,0
"10",0.10926318009043,0.0303212930821144,0.240041106807038,0.0370515954201431,0.10064417688448,0,0.0154620318582173,0.240041106807038,0.014128305618814,0,0.00346797476675099,0.00734204721383844,0.1351337899476,0,0,0.00424045623107035,0,0,0.0151553848930831,0,0,0.0202995554914583,0,0,0.0072595874391824,0,0.00664154650998001,0.0135068609387613,0,0
"11",0.106258612918466,0.0327364135902248,0.236940389689122,0.041136527080188,0.107301259674967,0,0.00995237339522202,0.236940389689122,0.0142410796184715,0,0.0126994796927229,0,0.132331174414437,0,0,0.0177167360491735,0,0,0,0,0,0.0170480933621078,0,0,0.0225114663457487,0,0.00281419687740479,0.00937180760262237,0,0
"12",0.0977943793797603,0.0322112442064211,0.223380582666207,0.0590033047458055,0.100982343102408,0.000532296284377429,0.0116547546233576,0.223380582666207,0.0135160064781315,0,0.00532616042207039,0.000833859052120032,0.135191948354242,0,0,0.0254020361898496,0,0,0.016808483664142,0.000283972083603045,0,0.0144627700820346,0,0,0.0243040016044861,0,0.00260415583815816,0.0123271185566192,0,0
"13",0.107352396038302,0.0334789851721888,0.227838563295253,0.0585425298928669,0.0950436387839646,0,0.0136445667764185,0.227838563295253,0.0128405360372935,0,0.00104933782585492,0.00540347054543437,0.134318821382374,0,0,0.00999548795623599,0,0,0.0168969811972681,0.00163785563637205,0,0.0178965972974928,0,0,0.0160568437314665,0.000534732497089468,0.00300401617367052,0.0166260764652007,0,0
"14",0.105926583847562,0.0330765429948627,0.236743706584276,0.0615503795708007,0.00737907588862715,0.000180656148515756,0.012607234643607,0.236743706584276,0.00110605708518035,0,0.0144003144324109,0.0160093746168197,0.132242490157638,0,0,0.0646753513871478,0,0,0.00622398534161875,0.000461755179360011,0,0.0159336205079875,0,0,0.0335572623481448,0,0.00151701641351444,0.0196648862676506,0,0
"15",0.107574731691158,0.0311882811282063,0.227830584256197,0.035698649153897,0.0407083492868227,0.00225935731920106,0.0128305240345253,0.227830584256197,0.0399907780427566,0,0.00974054514038082,0,0.131089293412499,0,0,0.0661527195497596,0,0,0.00853231514316221,0.000703259103303231,0,0.00770531192060054,0,0,0.0425309875403068,0,0.00492586184428826,0.002707867176739,0,0
"16",0.109522469831606,0.0332639025003899,0.229089437456799,0.0594613178676352,0.0420758410243322,0,0.0117465989462892,0.229089437456799,0.017018820294218,0,0.0122300992462591,0.00152071118406346,0.133357898802385,0,0,0.0391093705437802,0,0,0.0103514350872603,0.00092699820795754,0,0.0163586927194773,0,0,0.0359399254173109,0,0.00134367678087773,0.0175933666325601,0,0
"17",0.10197094343466,0.0301066268352251,0.233591208536776,0.0350494756142699,0.0187402096471721,0.00292098925227413,0.0141937513659346,0.233591208536776,0.024236791479629,0,0.00386017619716803,0,0.134589793658939,0,0,0.0809126957977457,0,0,0.0178252063639631,0.00248159859864284,0,0.00552804493477682,0,0,0.0505385702128239,0,0.00366055529674476,0.00620215423647846,0,0
"18",0.109619869249755,0.0336147805906388,0.22729341183386,0.0491166616205085,0.0985803363990377,0,0.0115034061746987,0.22729341183386,0.0139675794336212,0,0.00260588786722628,0.00969311224128674,0.132321548519153,0,0,0.0252489949452853,0,0,0.0158668007801871,0,0,0.0200809211851965,0,0,0.0066542209479196,0,0.00399420034336521,0.0125448560344011,0,0
"19",0.115256903198529,0.0321884649604725,0.238108585599351,0.0505271318933277,0.0433276530060183,0,0.0141034054445423,0.238108585599351,0.0151098190350651,0,0.00866089612683157,0.0016404514313476,0.134696734071989,0,0,0.0280398038891826,0,0,0.0155019905444908,0.00043422510183411,6.7699703255946e-05,0.01341264874098,0,0,0.0316770800167131,0.000356588490608103,0.00405456881766373,0.0147267643284472,0,0
"20",0.106983830337826,0.0335630691061539,0.235134662794894,0.0558840936601729,0.0401868701072834,0,0.00697516663640816,0.23494678236636,0.00167766925857437,0,0.0133314581471358,0.0108733176134844,0.132465722563809,0,0,0.0534616533626784,0,0,0.0126291760339138,0.000747916761803331,0,0.0105229369800454,0,0,0.0325089172987259,0,0.00420211435709111,0.0139046426136391,0,0
"21",0.108410161109996,0.0344256316693151,0.222713874998636,0.0567803070211083,0.0367381253215694,0,0.0113466459112861,0.222713874998636,0.0127429551068965,0,0.00730643066166955,0.00216113051787975,0.135179429040709,0,0,0.0460984082898123,0,0,0.0216741477237354,0.000670669771536191,0,0.0172167932780345,0,0,0.0435113734378276,0,0.00100389158390119,0.0193061495574515,0,0
"22",0.106134154384042,0.0325088536316833,0.219341364278675,0.0659031187332104,0.0364607194631836,0,0.0149621907971746,0.219341364278675,0.0443588747593877,0,0.00960608069142583,0,0.133199354772332,0,0,0.0450461556527993,0,0,0.0151702955098236,0.00232209268373494,0,0.016187286501282,0,0,0.0256926225753086,0,0.00275236467897273,0.0110131066082901,0,0
"23",0.106109541353263,0.0330108311109236,0.232188500677872,0.0511826670706725,0.12446993549129,0,0.01252800852798,0.232188500677872,0,0,0.00521823041299526,0.001294515881625,0.134465430758475,0,0,0.0170958469184611,0,0,0.00692369542211667,0.00112406989267347,0,0.0195000155858873,0,0,0.00301190631798712,0,0.00406681635261301,0.0156214875472925,0,0
"24",0.103127647160941,0.031037653034821,0.227826574334854,0.0495122305792353,0.0791697368549171,0.00101248194557331,0.0155206577195236,0.227826574334854,0.0101392463209696,0,0,0.000900618552041759,0.134267872797101,0,0,0.031224834572142,0,0,0.0207609436822897,0.00134977492947786,0,0.0127832429788124,0,0,0.0358801902518391,0,0.00320410059783525,0.0144556193527725,0,0
"25",0.103958515967571,0.0330716883555305,0.227653044311612,0.0469212681448466,0.106142695637211,0,0.0140107542012126,0.227653044311612,0,0,3.9025727241858e-05,0,0.135180041414104,0,0,0.0281851942322575,0,0,0.0181931599161172,0,0,0.0135931350560766,0,0,0.0270711454850841,0,0.00297848339350248,0.0153488038460211,0,0
"26",0.108427182293091,0.0308721739859868,0.226183460910022,0.0471359634436713,0.107363733479789,0,0.0133602797247945,0.226183460910022,0,0,0.00401538413532625,0.000858053003544325,0.133142378351092,0,0,0.0315369418500287,0,0,0.0115944479578565,0.00168274852103701,0,0.0165494889922539,0,0,0.0216886539177923,0,0.00293919482420788,0.0164664536994839,0,0
"27",0.103594291144284,0.0294125595248993,0.247395846472062,0.0440257794330123,0.00246432758337594,0.00250634520961338,0.00857420969486518,0.247395846472062,0.0112919037331772,0,0.0197901686260848,0.0267757884106695,0.136005580975076,0,0,0.0646110860227771,0,0,0.00941576525750596,0.00303194545482323,0,0.0230635601228702,0,0,0.00711271579063456,0,0.00317735606384823,0.0103549240083589,0,0
"28",0.103892957444497,0.0276742488559521,0.224612050437246,0.0472422953500183,0.0134245777418233,0.00240396497219708,0.0146872995035434,0.224612050437246,0.0306097675977489,0,0.0106772456490163,0,0.134211627423838,0,0,0.0832524825173647,0,0,0.0132722560552908,0,0,0.00170742246640079,0,0,0.0520649502743704,0,0.0070534259697708,0.00860137730367613,0,0
